"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Apr 03 20:06:32 UTC 2026","passed","Fri Apr 03 20:06:32 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","3","TestNormalizeEinNodeProperties","","Fri Apr 03 20:01:47 UTC 2026","passed","Fri Apr 03 20:01:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","7","returns the remaining amount of zones available for creation","useTagLimits","Fri Apr 03 20:02:58 UTC 2026","passed","Fri Apr 03 20:02:58 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Apr 03 20:01:44 UTC 2026","passed","Fri Apr 03 20:01:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Fri Apr 03 20:02:15 UTC 2026","passed","Fri Apr 03 20:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","245","sums nested section node counts","EntityInfoDataTableGraphed","Fri Apr 03 20:03:53 UTC 2026","passed","Fri Apr 03 20:03:53 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Apr 03 20:06:34 UTC 2026","passed","Fri Apr 03 20:06:34 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri Apr 03 20:07:55 UTC 2026","passed","Fri Apr 03 20:07:55 UTC 2026","","","",""
"","112","should should reflect the checked state for public query","SavedQueryPermissions","Fri Apr 03 20:05:23 UTC 2026","passed","Fri Apr 03 20:05:23 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","860","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Apr 03 20:03:58 UTC 2026","passed","Fri Apr 03 20:03:59 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Fri Apr 03 20:01:51 UTC 2026","passed","Fri Apr 03 20:01:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","handles empty search string","filterAndSearchEnvironments","Fri Apr 03 20:02:45 UTC 2026","passed","Fri Apr 03 20:02:45 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADEntityAdminRights","3","TestResources_ListADEntityAdminRights","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_GetSavedQuery","34","TestResources_GetSavedQuery","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","5","calls the provided notification method","handleError","Fri Apr 03 20:03:10 UTC 2026","passed","Fri Apr 03 20:03:10 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri Apr 03 20:01:33 UTC 2026","passed","Fri Apr 03 20:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_ListFileUploadJobs","2","TestResources_ListFileUploadJobs","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Apr 03 20:01:44 UTC 2026","passed","Fri Apr 03 20:01:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","209","dispatches an action to the delete the associated node","Rule Object Select","Fri Apr 03 20:05:35 UTC 2026","passed","Fri Apr 03 20:05:36 UTC 2026","","","",""
"","1","should compute normal vectors for line segments","bezier","Fri Apr 03 20:07:43 UTC 2026","passed","Fri Apr 03 20:07:43 UTC 2026","","","",""
"","42","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Apr 03 20:05:17 UTC 2026","passed","Fri Apr 03 20:05:17 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_ListRootCAPKIHierarchy","2","TestResources_ListRootCAPKIHierarchy","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestResources_GetShortestPath","13","TestResources_GetShortestPath","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","437","disables checkboxes by default","SourceKindsCheckboxes","Fri Apr 03 20:04:25 UTC 2026","passed","Fri Apr 03 20:04:25 UTC 2026","","","",""
"","84","renders with a selected icon","Glyph Select Dialog","Fri Apr 03 20:06:32 UTC 2026","passed","Fri Apr 03 20:06:32 UTC 2026","","","",""
"","552","renders a list of asset group members","GroupManagement","Fri Apr 03 20:07:41 UTC 2026","passed","Fri Apr 03 20:07:41 UTC 2026","","","",""
"","86","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Apr 03 20:07:50 UTC 2026","passed","Fri Apr 03 20:07:50 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","2","TestResources_ListADGPOAffectedComputers","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Apr 03 20:06:58 UTC 2026","passed","Fri Apr 03 20:06:58 UTC 2026","","","",""
"","1013","allows switching between the Zones and Labels tabs","Zone Management","Fri Apr 03 20:06:18 UTC 2026","passed","Fri Apr 03 20:06:19 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","229","TestResources_GetRootCAEntityInfo","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","985","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Apr 03 20:04:37 UTC 2026","passed","Fri Apr 03 20:04:38 UTC 2026","","","",""
"","75","displays the value thats passed via children","CodeController","Fri Apr 03 20:06:39 UTC 2026","passed","Fri Apr 03 20:06:39 UTC 2026","","","",""
"","200","toggles a child on","SourceKindsCheckboxes","Fri Apr 03 20:04:26 UTC 2026","passed","Fri Apr 03 20:04:27 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Fri Apr 03 20:06:54 UTC 2026","passed","Fri Apr 03 20:06:54 UTC 2026","","","",""
"","373","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri Apr 03 20:05:22 UTC 2026","passed","Fri Apr 03 20:05:22 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Apr 03 20:01:57 UTC 2026","passed","Fri Apr 03 20:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Fri Apr 03 20:02:15 UTC 2026","passed","Fri Apr 03 20:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestResources_GetSearchResult_ETAC","39","TestResources_GetSearchResult_ETAC","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri Apr 03 20:06:13 UTC 2026","passed","Fri Apr 03 20:06:13 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri Apr 03 20:01:56 UTC 2026","passed","Fri Apr 03 20:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","94","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Apr 03 20:03:27 UTC 2026","passed","Fri Apr 03 20:03:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","373","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Apr 03 20:03:03 UTC 2026","passed","Fri Apr 03 20:03:04 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","222","should not display generate/revoke api tokens button","Api Keys","Fri Apr 03 20:05:33 UTC 2026","passed","Fri Apr 03 20:05:34 UTC 2026","","","",""
"","426","should render list of available SSO providers","LoginViaSSOForm","Fri Apr 03 20:05:27 UTC 2026","passed","Fri Apr 03 20:05:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","66","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Apr 03 20:07:48 UTC 2026","passed","Fri Apr 03 20:07:48 UTC 2026","","","",""
"","1778","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Apr 03 20:03:07 UTC 2026","passed","Fri Apr 03 20:03:08 UTC 2026","","","",""
"","110","renders enabled prop when flag is enabled","FeatureFlag","Fri Apr 03 20:05:52 UTC 2026","passed","Fri Apr 03 20:05:52 UTC 2026","","","",""
"","468","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 03 20:02:50 UTC 2026","passed","Fri Apr 03 20:02:50 UTC 2026","","","",""
"","252","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Apr 03 20:04:08 UTC 2026","passed","Fri Apr 03 20:04:08 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Fri Apr 03 20:06:46 UTC 2026","passed","Fri Apr 03 20:06:46 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1690","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 03 20:01:57 UTC 2026","passed","Fri Apr 03 20:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","1","handles null or empty madeBy","createHistoryParams","Fri Apr 03 20:06:01 UTC 2026","passed","Fri Apr 03 20:06:01 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Fri Apr 03 20:02:45 UTC 2026","passed","Fri Apr 03 20:02:45 UTC 2026","","combined filters","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Apr 03 20:06:53 UTC 2026","passed","Fri Apr 03 20:06:53 UTC 2026","","parseEnvironmentAggregation","",""
"","1","stores a number value in localStorage","useLocalStorage","Fri Apr 03 20:04:06 UTC 2026","passed","Fri Apr 03 20:04:06 UTC 2026","","setValue","",""
"","63","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Apr 03 20:03:14 UTC 2026","passed","Fri Apr 03 20:03:14 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Fri Apr 03 20:03:40 UTC 2026","passed","Fri Apr 03 20:03:40 UTC 2026","","","",""
"","114","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri Apr 03 20:05:28 UTC 2026","passed","Fri Apr 03 20:05:28 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Fri Apr 03 20:04:06 UTC 2026","passed","Fri Apr 03 20:04:06 UTC 2026","","storage event synchronisation","",""
"","119","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Fri Apr 03 20:03:27 UTC 2026","passed","Fri Apr 03 20:03:27 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Fri Apr 03 20:06:58 UTC 2026","passed","Fri Apr 03 20:06:58 UTC 2026","","","",""
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Apr 03 20:04:54 UTC 2026","passed","Fri Apr 03 20:04:54 UTC 2026","","SortableHeader","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Apr 03 20:01:57 UTC 2026","passed","Fri Apr 03 20:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","356","clears the applied filter","FileIngestFilterDialog","Fri Apr 03 20:03:18 UTC 2026","passed","Fri Apr 03 20:03:19 UTC 2026","","User Select","",""
"","771","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Apr 03 20:03:00 UTC 2026","passed","Fri Apr 03 20:03:01 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","492","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Apr 03 20:03:30 UTC 2026","passed","Fri Apr 03 20:03:31 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","107","TestResources_GetAZEntityInformation","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","72","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Apr 03 20:07:01 UTC 2026","passed","Fri Apr 03 20:07:01 UTC 2026","","","",""
"","2439","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Apr 03 20:04:43 UTC 2026","passed","Fri Apr 03 20:04:46 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 03 20:01:31 UTC 2026","passed","Fri Apr 03 20:01:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","274","fires delete when edit is clicked","ListItemActionMenu","Fri Apr 03 20:05:30 UTC 2026","passed","Fri Apr 03 20:05:30 UTC 2026","","","",""
"","259","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Apr 03 20:03:06 UTC 2026","passed","Fri Apr 03 20:03:06 UTC 2026","","","",""
"","1151","sets input text on date click","ManagedDatePicker - date validation","Fri Apr 03 20:04:48 UTC 2026","passed","Fri Apr 03 20:04:49 UTC 2026","","","",""
"","82","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Apr 03 20:04:33 UTC 2026","passed","Fri Apr 03 20:04:33 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Apr 03 20:01:44 UTC 2026","passed","Fri Apr 03 20:01:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","1917","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri Apr 03 20:05:16 UTC 2026","passed","Fri Apr 03 20:05:18 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Apr 03 20:07:33 UTC 2026","passed","Fri Apr 03 20:07:33 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri Apr 03 20:01:47 UTC 2026","passed","Fri Apr 03 20:01:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","182","renders the card with title and search input","ActiveExtensionsCard","Fri Apr 03 20:02:50 UTC 2026","passed","Fri Apr 03 20:02:50 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Fri Apr 03 20:07:57 UTC 2026","passed","Fri Apr 03 20:07:57 UTC 2026","","","",""
"","15","does not show tooltip text by default","ColumnHeaders","Fri Apr 03 20:04:54 UTC 2026","passed","Fri Apr 03 20:04:54 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADDomainForeignAdmins","5","TestResources_ListADDomainForeignAdmins","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","286","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Apr 03 20:05:02 UTC 2026","passed","Fri Apr 03 20:05:03 UTC 2026","","","",""
"","314","should render","Rule Object Select","Fri Apr 03 20:05:35 UTC 2026","passed","Fri Apr 03 20:05:35 UTC 2026","","","",""
"","316","filters by the selected date range","FileIngestFilterDialog","Fri Apr 03 20:03:17 UTC 2026","passed","Fri Apr 03 20:03:17 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Apr 03 20:02:06 UTC 2026","passed","Fri Apr 03 20:02:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Fri Apr 03 20:02:15 UTC 2026","passed","Fri Apr 03 20:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","66","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Apr 03 20:03:45 UTC 2026","passed","Fri Apr 03 20:03:45 UTC 2026","","","",""
"","41","sets input text to value","ManagedDatePicker - value","Fri Apr 03 20:04:50 UTC 2026","passed","Fri Apr 03 20:04:50 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestManagementResource_UpdateUser_ETAC","1642","TestManagementResource_UpdateUser_ETAC","","Fri Apr 03 20:02:05 UTC 2026","passed","Fri Apr 03 20:02:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","764","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Apr 03 20:07:22 UTC 2026","passed","Fri Apr 03 20:07:22 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 03 20:01:47 UTC 2026","passed","Fri Apr 03 20:01:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","49","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 03 20:03:47 UTC 2026","passed","Fri Apr 03 20:03:47 UTC 2026","","oidc_support feature flag disabled","",""
"","11","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Fri Apr 03 20:05:46 UTC 2026","passed","Fri Apr 03 20:05:46 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Apr 03 20:01:43 UTC 2026","passed","Fri Apr 03 20:01:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","91","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Apr 03 20:06:15 UTC 2026","passed","Fri Apr 03 20:06:15 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Apr 03 20:01:41 UTC 2026","passed","Fri Apr 03 20:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Apr 03 20:01:45 UTC 2026","passed","Fri Apr 03 20:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","130","Should display headers for member name and count","AssetGroupMemberList","Fri Apr 03 20:06:11 UTC 2026","passed","Fri Apr 03 20:06:11 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Fri Apr 03 20:01:56 UTC 2026","passed","Fri Apr 03 20:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","103","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Apr 03 20:02:33 UTC 2026","passed","Fri Apr 03 20:02:33 UTC 2026","","","",""
