"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon May 18 23:47:27 UTC 2026","passed","Mon May 18 23:47:27 UTC 2026","","Node count for nested table that counts all sections","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon May 18 23:47:47 UTC 2026","passed","Mon May 18 23:47:47 UTC 2026","","","",""
"","133","should display a total count of asset group members","AssetGroupEdit","Mon May 18 23:49:19 UTC 2026","passed","Mon May 18 23:49:19 UTC 2026","","","",""
"","13","should render when search string at the end of the text","HighlightedText","Mon May 18 23:50:17 UTC 2026","passed","Mon May 18 23:50:18 UTC 2026","","","",""
"","328","toggles sort order when clicking sortable header","RulesAccordion","Mon May 18 23:49:00 UTC 2026","passed","Mon May 18 23:49:01 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","230","shows all checked boxes","GraphDataCheckboxes","Mon May 18 23:47:14 UTC 2026","passed","Mon May 18 23:47:14 UTC 2026","","","",""
"","281","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon May 18 23:46:17 UTC 2026","passed","Mon May 18 23:46:18 UTC 2026","","Searching current results","",""
"","0","fails for password without uppercase letters","testPassword","Mon May 18 23:51:02 UTC 2026","passed","Mon May 18 23:51:02 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Mon May 18 23:50:17 UTC 2026","passed","Mon May 18 23:50:17 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Mon May 18 23:45:02 UTC 2026","passed","Mon May 18 23:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","194","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon May 18 23:49:56 UTC 2026","passed","Mon May 18 23:49:56 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","0","TestRandomDurationBetween","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","4","uses the default filename generator when exporting JSON","exportGraphData","Mon May 18 23:50:24 UTC 2026","passed","Mon May 18 23:50:24 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon May 18 23:49:14 UTC 2026","passed","Mon May 18 23:49:14 UTC 2026","","","",""
"","752","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon May 18 23:48:38 UTC 2026","passed","Mon May 18 23:48:38 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon May 18 23:48:53 UTC 2026","passed","Mon May 18 23:48:53 UTC 2026","","","",""
"","448","clears the applied filter","FileIngestFilterDialog","Mon May 18 23:47:27 UTC 2026","passed","Mon May 18 23:47:27 UTC 2026","","User Select","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Mon May 18 23:44:53 UTC 2026","passed","Mon May 18 23:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestRequestWaitDuration_Negative","1","TestRequestWaitDuration_Negative","","Mon May 18 23:44:53 UTC 2026","passed","Mon May 18 23:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","126","passes check if the user has a required permission","usePermissions","Mon May 18 23:47:57 UTC 2026","passed","Mon May 18 23:47:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","364","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon May 18 23:48:02 UTC 2026","passed","Mon May 18 23:48:02 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon May 18 23:51:02 UTC 2026","passed","Mon May 18 23:51:02 UTC 2026","","parseEnvironmentAggregation","",""
"","1640","renders","Glyph Select Dialog","Mon May 18 23:50:37 UTC 2026","passed","Mon May 18 23:50:38 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Mon May 18 23:45:08 UTC 2026","passed","Mon May 18 23:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Mon May 18 23:45:02 UTC 2026","passed","Mon May 18 23:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","402","renders headers","CommonSearches","Mon May 18 23:47:42 UTC 2026","passed","Mon May 18 23:47:42 UTC 2026","","","",""
"","8","shows hint by default","ManagedDatePicker - placeholders","Mon May 18 23:48:46 UTC 2026","passed","Mon May 18 23:48:46 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","581","has status filters","FileIngestFilterDialog","Mon May 18 23:47:23 UTC 2026","passed","Mon May 18 23:47:24 UTC 2026","","Status Select","",""
"","2744","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon May 18 23:48:39 UTC 2026","passed","Mon May 18 23:48:42 UTC 2026","","","",""
"","102","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon May 18 23:50:22 UTC 2026","passed","Mon May 18 23:50:23 UTC 2026","","","",""
"","227","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon May 18 23:48:03 UTC 2026","passed","Mon May 18 23:48:03 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Mon May 18 23:44:53 UTC 2026","passed","Mon May 18 23:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","201","handles creating a new label","Tag Form","Mon May 18 23:45:59 UTC 2026","passed","Mon May 18 23:45:59 UTC 2026","","","",""
"","688","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon May 18 23:48:39 UTC 2026","passed","Mon May 18 23:48:40 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon May 18 23:47:18 UTC 2026","passed","Mon May 18 23:47:18 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon May 18 23:46:15 UTC 2026","passed","Mon May 18 23:46:15 UTC 2026","","collected filters","",""
"","628","renders correctly with requiresCurrentPassword false","PasswordDialog","Mon May 18 23:46:33 UTC 2026","passed","Mon May 18 23:46:33 UTC 2026","","","",""
"","60","has no checked boxes by default","GraphDataCheckboxes","Mon May 18 23:47:13 UTC 2026","passed","Mon May 18 23:47:13 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","63","indicates the code container is scrollable when the code is unwrapped","CodeController","Mon May 18 23:50:47 UTC 2026","passed","Mon May 18 23:50:47 UTC 2026","","","",""
"","448","renders the form for creating a new zone","Tag Form","Mon May 18 23:45:56 UTC 2026","passed","Mon May 18 23:45:57 UTC 2026","","","",""
"","10","should render a Field when the provided value is -0","Field","Mon May 18 23:50:32 UTC 2026","passed","Mon May 18 23:50:32 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Mon May 18 23:50:32 UTC 2026","passed","Mon May 18 23:50:32 UTC 2026","","","",""
"","803","renders a primary button as expected","DropdownSelector","Mon May 18 23:49:43 UTC 2026","passed","Mon May 18 23:49:44 UTC 2026","","","",""
"","7","should return true when value matches term","compareTerm","Mon May 18 23:50:01 UTC 2026","passed","Mon May 18 23:50:01 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","478","clear validation error on input","ManagedDatePicker - date validation","Mon May 18 23:48:45 UTC 2026","passed","Mon May 18 23:48:46 UTC 2026","","","",""
"","1478","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon May 18 23:46:46 UTC 2026","passed","Mon May 18 23:46:47 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon May 18 23:44:53 UTC 2026","passed","Mon May 18 23:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestUnique","0","TestUnique","","Mon May 18 23:45:08 UTC 2026","passed","Mon May 18 23:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","242","should fire ""onClose"" once","UserTokenManagementDialog","Mon May 18 23:47:31 UTC 2026","passed","Mon May 18 23:47:31 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestMap","0","TestMap","","Mon May 18 23:45:08 UTC 2026","passed","Mon May 18 23:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Mon May 18 23:47:47 UTC 2026","passed","Mon May 18 23:47:47 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon May 18 23:45:04 UTC 2026","passed","Mon May 18 23:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","575","calls onSave when valid form inputs are provided","PasswordDialog","Mon May 18 23:46:38 UTC 2026","passed","Mon May 18 23:46:38 UTC 2026","","","",""
"","44","displays a loading message while fetching extensions","ActiveExtensionsCard","Mon May 18 23:46:20 UTC 2026","passed","Mon May 18 23:46:21 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","77","should have a .z-nav class","MainNav","Mon May 18 23:48:11 UTC 2026","passed","Mon May 18 23:48:11 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","391","should call ""onSave"" one time","Enable2FADialog","Mon May 18 23:49:38 UTC 2026","passed","Mon May 18 23:49:39 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","914","should render many sections with many navigation items","SubNav","Mon May 18 23:49:51 UTC 2026","passed","Mon May 18 23:49:51 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon May 18 23:48:53 UTC 2026","passed","Mon May 18 23:48:53 UTC 2026","","","",""
"","1572","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon May 18 23:49:21 UTC 2026","passed","Mon May 18 23:49:22 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Mon May 18 23:50:56 UTC 2026","passed","Mon May 18 23:50:56 UTC 2026","","","",""
"","145","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Mon May 18 23:47:33 UTC 2026","passed","Mon May 18 23:47:33 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Mon May 18 23:45:02 UTC 2026","passed","Mon May 18 23:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","919","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Mon May 18 23:47:13 UTC 2026","passed","Mon May 18 23:47:14 UTC 2026","","","",""
"","374","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon May 18 23:47:31 UTC 2026","passed","Mon May 18 23:47:32 UTC 2026","","when user clicks ""Create Token"" button","",""
"","123","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Mon May 18 23:50:03 UTC 2026","passed","Mon May 18 23:50:03 UTC 2026","","","",""
"","8","adds new key to state","useObjectState","Mon May 18 23:50:17 UTC 2026","passed","Mon May 18 23:50:18 UTC 2026","","","",""
"","561","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon May 18 23:48:27 UTC 2026","passed","Mon May 18 23:48:27 UTC 2026","","","",""
"","64","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon May 18 23:47:33 UTC 2026","passed","Mon May 18 23:47:33 UTC 2026","","","",""
"","277","should eventually display list of tokens","UserTokenManagementDialog","Mon May 18 23:47:31 UTC 2026","passed","Mon May 18 23:47:31 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon May 18 23:52:15 UTC 2026","passed","Mon May 18 23:52:15 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_CreateAssetGroupTagSelector","6","TestResources_CreateAssetGroupTagSelector","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","468","should render list of available SSO providers","LoginViaSSOForm","Mon May 18 23:49:26 UTC 2026","passed","Mon May 18 23:49:27 UTC 2026","","","",""
"","598","displays a Upload Files button","FileIngest","Mon May 18 23:50:11 UTC 2026","passed","Mon May 18 23:50:12 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon May 18 23:50:22 UTC 2026","passed","Mon May 18 23:50:22 UTC 2026","","","",""
"","103","should render a label and version number when expanded","MainNav","Mon May 18 23:48:11 UTC 2026","passed","Mon May 18 23:48:11 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Mon May 18 23:45:04 UTC 2026","passed","Mon May 18 23:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","68","calls setSelected with correct data on click","NoteCell component","Mon May 18 23:49:40 UTC 2026","passed","Mon May 18 23:49:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","52","clears selected if same note is clicked again","NoteCell component","Mon May 18 23:49:40 UTC 2026","passed","Mon May 18 23:49:40 UTC 2026","","","",""
"","1145","renders asset group edit options with graph write permissions","ContextMenu","Mon May 18 23:47:31 UTC 2026","passed","Mon May 18 23:47:33 UTC 2026","","","",""
"","270","calls handleError with ruleType when creating a rule fails","Rule Form","Mon May 18 23:46:23 UTC 2026","passed","Mon May 18 23:46:23 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","219","removes a node from an asset group tag","AssetGroupMenuItem","Mon May 18 23:47:48 UTC 2026","passed","Mon May 18 23:47:48 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Mon May 18 23:44:53 UTC 2026","passed","Mon May 18 23:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","208","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon May 18 23:48:11 UTC 2026","passed","Mon May 18 23:48:11 UTC 2026","","","",""
"","260","handles chevron click event","CommonSearches","Mon May 18 23:47:45 UTC 2026","passed","Mon May 18 23:47:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","1423","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Mon May 18 23:51:45 UTC 2026","passed","Mon May 18 23:51:46 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon May 18 23:45:03 UTC 2026","passed","Mon May 18 23:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Mon May 18 23:45:00 UTC 2026","passed","Mon May 18 23:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","239","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon May 18 23:52:00 UTC 2026","passed","Mon May 18 23:52:00 UTC 2026","","","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","19","displays a status label","StatusIndicator","Mon May 18 23:50:55 UTC 2026","passed","Mon May 18 23:50:55 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon May 18 23:46:15 UTC 2026","passed","Mon May 18 23:46:15 UTC 2026","","combined filters","",""
"","251","sets the calendar date to match the valid","ManagedDatePicker - value","Mon May 18 23:48:46 UTC 2026","passed","Mon May 18 23:48:46 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Mon May 18 23:45:07 UTC 2026","passed","Mon May 18 23:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","478","toggles parent from none to all","GraphDataCheckboxes","Mon May 18 23:47:14 UTC 2026","passed","Mon May 18 23:47:15 UTC 2026","","","",""
"","780","should render an update user form","UpdateUserDialog","Mon May 18 23:47:05 UTC 2026","passed","Mon May 18 23:47:06 UTC 2026","","","",""
"","77","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon May 18 23:47:53 UTC 2026","passed","Mon May 18 23:47:53 UTC 2026","","","",""
"","101","renders a list of pre-built searches","PrebuiltSearchList","Mon May 18 23:48:54 UTC 2026","passed","Mon May 18 23:48:55 UTC 2026","","","",""
"","8","should render when search string matches text entirely","HighlightedText","Mon May 18 23:50:18 UTC 2026","passed","Mon May 18 23:50:18 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon May 18 23:44:48 UTC 2026","passed","Mon May 18 23:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Mon May 18 23:45:01 UTC 2026","passed","Mon May 18 23:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon May 18 23:46:15 UTC 2026","passed","Mon May 18 23:46:15 UTC 2026","","collected filters","",""
"","220","sums nested section node counts","EntityInfoDataTableGraphed","Mon May 18 23:48:02 UTC 2026","passed","Mon May 18 23:48:02 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon May 18 23:45:02 UTC 2026","passed","Mon May 18 23:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","0","should be case-insensitive when matching by path","opsFilter","Mon May 18 23:50:01 UTC 2026","passed","Mon May 18 23:50:01 UTC 2026","","","",""
