"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Jun 18 22:02:57 UTC 2026","passed","Thu Jun 18 22:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","23","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","","",""
"","7236","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Jun 18 22:06:43 UTC 2026","passed","Thu Jun 18 22:06:51 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Thu Jun 18 22:02:58 UTC 2026","passed","Thu Jun 18 22:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Jun 18 22:06:39 UTC 2026","passed","Thu Jun 18 22:06:39 UTC 2026","","","",""
"","570","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Jun 18 22:07:48 UTC 2026","passed","Thu Jun 18 22:07:49 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","186","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Jun 18 22:10:10 UTC 2026","passed","Thu Jun 18 22:10:10 UTC 2026","","","",""
"","216","handles close event","ImportQueryDialog","Thu Jun 18 22:08:52 UTC 2026","passed","Thu Jun 18 22:08:52 UTC 2026","","","",""
"","1524","enables the user actions menu when the user is admin role","Users","Thu Jun 18 22:05:18 UTC 2026","passed","Thu Jun 18 22:05:19 UTC 2026","","","",""
"","8","hides items when the user lacks admin permissions","useSubNavRoutes","Thu Jun 18 22:06:28 UTC 2026","passed","Thu Jun 18 22:06:28 UTC 2026","","adminOnly gate","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jun 18 22:08:59 UTC 2026","passed","Thu Jun 18 22:08:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","69","renders citrix config controls","BloodHoundConfiguration","Thu Jun 18 22:10:14 UTC 2026","passed","Thu Jun 18 22:10:14 UTC 2026","","","",""
"","3","stores a boolean value in localStorage","useLocalStorage","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","setValue","",""
"","90","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Jun 18 22:07:54 UTC 2026","passed","Thu Jun 18 22:07:54 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Thu Jun 18 22:03:28 UTC 2026","passed","Thu Jun 18 22:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 18 22:08:18 UTC 2026","passed","Thu Jun 18 22:08:18 UTC 2026","","","",""
"","1193","sets input text on date click","ManagedDatePicker - date validation","Thu Jun 18 22:06:43 UTC 2026","passed","Thu Jun 18 22:06:44 UTC 2026","","","",""
"","327","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jun 18 22:05:34 UTC 2026","passed","Thu Jun 18 22:05:35 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Jun 18 22:03:44 UTC 2026","passed","Thu Jun 18 22:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Jun 18 22:03:25 UTC 2026","passed","Thu Jun 18 22:03:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Thu Jun 18 22:06:23 UTC 2026","passed","Thu Jun 18 22:06:23 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jun 18 22:06:52 UTC 2026","passed","Thu Jun 18 22:06:52 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","1","fails for password without lowercase letters","testPassword","Thu Jun 18 22:08:59 UTC 2026","passed","Thu Jun 18 22:08:59 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Thu Jun 18 22:02:58 UTC 2026","passed","Thu Jun 18 22:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","44","should have a .z-nav class","MainNav","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Jun 18 22:10:13 UTC 2026","passed","Thu Jun 18 22:10:13 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Jun 18 22:03:29 UTC 2026","passed","Thu Jun 18 22:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","225","should handle close event","TagToZoneLabelDialog","Thu Jun 18 22:06:56 UTC 2026","passed","Thu Jun 18 22:06:56 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Thu Jun 18 22:04:12 UTC 2026","passed","Thu Jun 18 22:04:12 UTC 2026","","search filter","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","initial value","",""
"","47","composes search params from the search prop and use them in the link","AppLink","Thu Jun 18 22:07:13 UTC 2026","passed","Thu Jun 18 22:07:13 UTC 2026","","","",""
"","374","should display correctly","DeleteConfirmationDialog","Thu Jun 18 22:08:28 UTC 2026","passed","Thu Jun 18 22:08:29 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Thu Jun 18 22:10:09 UTC 2026","passed","Thu Jun 18 22:10:09 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","82","TestResources_StartIngestJob","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","512","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Jun 18 22:05:27 UTC 2026","passed","Thu Jun 18 22:05:27 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Thu Jun 18 22:04:10 UTC 2026","passed","Thu Jun 18 22:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestNewLocalStore","47","TestNewLocalStore","","Thu Jun 18 22:04:06 UTC 2026","passed","Thu Jun 18 22:04:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"","23","sets the document title using the app name from AppNameProvider","PageWithTitle","Thu Jun 18 22:08:57 UTC 2026","passed","Thu Jun 18 22:08:57 UTC 2026","","","",""
"Test cases for TestWritePaginated","2","TestWritePaginated","","Thu Jun 18 22:03:48 UTC 2026","passed","Thu Jun 18 22:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jun 18 22:04:12 UTC 2026","passed","Thu Jun 18 22:04:12 UTC 2026","","with empty environments","",""
"","317","shows all checked boxes","GraphDataCheckboxes","Thu Jun 18 22:05:06 UTC 2026","passed","Thu Jun 18 22:05:07 UTC 2026","","","",""
"","238","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Jun 18 22:03:48 UTC 2026","passed","Thu Jun 18 22:03:49 UTC 2026","","","",""
"","739","should render an update user form","UpdateUserDialog","Thu Jun 18 22:04:59 UTC 2026","passed","Thu Jun 18 22:05:00 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Thu Jun 18 22:02:57 UTC 2026","passed","Thu Jun 18 22:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Thu Jun 18 22:07:44 UTC 2026","passed","Thu Jun 18 22:07:45 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","1","TestHasValidRolesForETAC","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","119","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Jun 18 22:07:48 UTC 2026","passed","Thu Jun 18 22:07:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Jun 18 22:03:29 UTC 2026","passed","Thu Jun 18 22:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","186","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Jun 18 22:07:04 UTC 2026","passed","Thu Jun 18 22:07:04 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Thu Jun 18 22:03:29 UTC 2026","passed","Thu Jun 18 22:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Jun 18 22:10:13 UTC 2026","passed","Thu Jun 18 22:10:13 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Jun 18 22:05:18 UTC 2026","passed","Thu Jun 18 22:05:18 UTC 2026","","","",""
"","125","renders correctly","NodeIcon","Thu Jun 18 22:08:20 UTC 2026","passed","Thu Jun 18 22:08:20 UTC 2026","","","",""
"","74","navigates to the specified route with global params intact","AppNavigate","Thu Jun 18 22:07:44 UTC 2026","passed","Thu Jun 18 22:07:44 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","205","opens when keyboard shortcut is pressed","GraphControls","Thu Jun 18 22:04:14 UTC 2026","passed","Thu Jun 18 22:04:14 UTC 2026","","Searching current results","",""
"","448","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Jun 18 22:05:17 UTC 2026","passed","Thu Jun 18 22:05:17 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for Test_NewSpecWithHooks","2","Test_NewSpecWithHooks","","Thu Jun 18 22:03:46 UTC 2026","passed","Thu Jun 18 22:03:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu Jun 18 22:04:12 UTC 2026","passed","Thu Jun 18 22:04:12 UTC 2026","","combined filters","",""
"","136","a name value is required to submit the form","Tag Form","Thu Jun 18 22:03:47 UTC 2026","passed","Thu Jun 18 22:03:47 UTC 2026","","","",""
"","135","requests finished jobs","useFinishedJobs","Thu Jun 18 22:06:23 UTC 2026","passed","Thu Jun 18 22:06:23 UTC 2026","","","",""
"","3","stores an array value in localStorage","useLocalStorage","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","setValue","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Jun 18 22:07:21 UTC 2026","passed","Thu Jun 18 22:07:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Jun 18 22:02:58 UTC 2026","passed","Thu Jun 18 22:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","12","renders without label when label is empty string","StatusIndicator","Thu Jun 18 22:08:51 UTC 2026","passed","Thu Jun 18 22:08:51 UTC 2026","","","",""
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Jun 18 22:09:54 UTC 2026","passed","Thu Jun 18 22:09:54 UTC 2026","","","",""
"","70","should display a total count of asset group members","AssetGroupEdit","Thu Jun 18 22:07:16 UTC 2026","passed","Thu Jun 18 22:07:16 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Jun 18 22:05:49 UTC 2026","passed","Thu Jun 18 22:05:49 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jun 18 22:02:57 UTC 2026","passed","Thu Jun 18 22:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","108","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jun 18 22:05:35 UTC 2026","passed","Thu Jun 18 22:05:35 UTC 2026","","","",""
"","98","renders a list of pre-built searches","PrebuiltSearchList","Thu Jun 18 22:06:52 UTC 2026","passed","Thu Jun 18 22:06:52 UTC 2026","","","",""
"","250","shows a loading state","FileIngestTable","Thu Jun 18 22:04:48 UTC 2026","passed","Thu Jun 18 22:04:48 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Jun 18 22:03:29 UTC 2026","passed","Thu Jun 18 22:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","295","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Jun 18 22:04:13 UTC 2026","passed","Thu Jun 18 22:04:13 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Jun 18 22:07:21 UTC 2026","passed","Thu Jun 18 22:07:21 UTC 2026","","","",""
"","293","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jun 18 22:06:05 UTC 2026","passed","Thu Jun 18 22:06:06 UTC 2026","","","",""
"","174","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Jun 18 22:04:13 UTC 2026","passed","Thu Jun 18 22:04:14 UTC 2026","","Exporting json","",""
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Thu Jun 18 22:04:10 UTC 2026","passed","Thu Jun 18 22:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","271","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Jun 18 22:08:44 UTC 2026","passed","Thu Jun 18 22:08:44 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Jun 18 22:03:25 UTC 2026","passed","Thu Jun 18 22:03:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Jun 18 22:02:58 UTC 2026","passed","Thu Jun 18 22:02:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","17","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Jun 18 22:08:06 UTC 2026","passed","Thu Jun 18 22:08:06 UTC 2026","","","",""
"","380","should render a SaveQueryDialog","SaveQueryDialog","Thu Jun 18 22:03:46 UTC 2026","passed","Thu Jun 18 22:03:46 UTC 2026","","","",""
"","7","hides the item when only the feature flag passes","useSubNavRoutes","Thu Jun 18 22:06:28 UTC 2026","passed","Thu Jun 18 22:06:28 UTC 2026","","combined gates","",""
"","1398","handles copying the name","CopyMenuItem","Thu Jun 18 22:08:56 UTC 2026","passed","Thu Jun 18 22:08:57 UTC 2026","","","",""
"","10","dismisses a notification","AppNotifications","Thu Jun 18 22:07:45 UTC 2026","passed","Thu Jun 18 22:07:45 UTC 2026","","","",""
"","13","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Jun 18 22:07:57 UTC 2026","passed","Thu Jun 18 22:07:57 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Jun 18 22:09:57 UTC 2026","passed","Thu Jun 18 22:09:57 UTC 2026","","","",""
"","9","returns when label limit is reached","useTagLimits","Thu Jun 18 22:04:30 UTC 2026","passed","Thu Jun 18 22:04:30 UTC 2026","","","",""
"","127","updates value when a valid date typed","ManagedDatePicker - value","Thu Jun 18 22:06:46 UTC 2026","passed","Thu Jun 18 22:06:46 UTC 2026","","","",""
"","142","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Jun 18 22:08:10 UTC 2026","passed","Thu Jun 18 22:08:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Jun 18 22:05:49 UTC 2026","passed","Thu Jun 18 22:05:49 UTC 2026","","","",""
"","123","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Jun 18 22:05:43 UTC 2026","passed","Thu Jun 18 22:05:43 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Jun 18 22:03:45 UTC 2026","passed","Thu Jun 18 22:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","2632","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Thu Jun 18 22:04:52 UTC 2026","passed","Thu Jun 18 22:04:55 UTC 2026","","pagination reset","",""
"","42","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Jun 18 22:06:31 UTC 2026","passed","Thu Jun 18 22:06:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Jun 18 22:03:53 UTC 2026","passed","Thu Jun 18 22:03:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","9","does not return when label limit is not reached","useTagLimits","Thu Jun 18 22:04:30 UTC 2026","passed","Thu Jun 18 22:04:30 UTC 2026","","","",""
"","1","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Thu Jun 18 22:06:52 UTC 2026","passed","Thu Jun 18 22:06:52 UTC 2026","","","",""
"","321","auto-selects when a search result has a matching objectId","GraphView","Thu Jun 18 22:09:29 UTC 2026","passed","Thu Jun 18 22:09:30 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Jun 18 22:07:29 UTC 2026","passed","Thu Jun 18 22:07:29 UTC 2026","","isEmptyParam","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Jun 18 22:03:25 UTC 2026","passed","Thu Jun 18 22:03:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","79","List Display Roles Hook is Loading","useListDisplayRoles","Thu Jun 18 22:05:31 UTC 2026","passed","Thu Jun 18 22:05:31 UTC 2026","","","",""
"","276","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jun 18 22:08:52 UTC 2026","passed","Thu Jun 18 22:08:53 UTC 2026","","","",""
"","557","Expand button causes table to expand to full height","ExploreTable","Thu Jun 18 22:03:46 UTC 2026","passed","Thu Jun 18 22:03:46 UTC 2026","","","",""
"","6","removes key from state","useObjectState","Thu Jun 18 22:08:14 UTC 2026","passed","Thu Jun 18 22:08:14 UTC 2026","","","",""
"","4741","edges are displayed in alphabetical order","Pathfinding","Thu Jun 18 22:05:14 UTC 2026","passed","Thu Jun 18 22:05:19 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jun 18 22:04:02 UTC 2026","passed","Thu Jun 18 22:04:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Jun 18 22:03:25 UTC 2026","passed","Thu Jun 18 22:03:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","208","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Jun 18 22:05:55 UTC 2026","passed","Thu Jun 18 22:05:55 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestStore_Exists","61","TestStore_Exists","","Thu Jun 18 22:04:06 UTC 2026","passed","Thu Jun 18 22:04:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","12","keeps callbacks stable across renders","useObjectState","Thu Jun 18 22:08:14 UTC 2026","passed","Thu Jun 18 22:08:14 UTC 2026","","","",""
"","355","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Jun 18 22:04:17 UTC 2026","passed","Thu Jun 18 22:04:18 UTC 2026","","","",""
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Jun 18 22:08:32 UTC 2026","passed","Thu Jun 18 22:08:32 UTC 2026","","","",""
"","309","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Jun 18 22:06:46 UTC 2026","passed","Thu Jun 18 22:06:46 UTC 2026","","","",""
"","54","Should display a list of the asset group members","AssetGroupMemberList","Thu Jun 18 22:08:14 UTC 2026","passed","Thu Jun 18 22:08:14 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Jun 18 22:03:30 UTC 2026","passed","Thu Jun 18 22:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestResources_GetAZEntityInformation","108","TestResources_GetAZEntityInformation","","Thu Jun 18 22:03:24 UTC 2026","passed","Thu Jun 18 22:03:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","3","does not put assertive messages in the polite region","AnnouncementProvider","Thu Jun 18 22:07:13 UTC 2026","passed","Thu Jun 18 22:07:13 UTC 2026","","","",""
"","20","should highlight selected route","Main Nav Route Highlighting","Thu Jun 18 22:06:12 UTC 2026","passed","Thu Jun 18 22:06:12 UTC 2026","","","",""
"","16","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Thu Jun 18 22:07:27 UTC 2026","passed","Thu Jun 18 22:07:27 UTC 2026","","","",""
"","210","should call the onClick function when clicked","GraphButton","Thu Jun 18 22:09:04 UTC 2026","passed","Thu Jun 18 22:09:04 UTC 2026","","","",""
