"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","320","filters extensions based on search input","ActiveExtensionsCard","Fri Jul 17 23:21:01 UTC 2026","passed","Fri Jul 17 23:21:01 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","1175","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Jul 17 23:26:40 UTC 2026","passed","Fri Jul 17 23:26:41 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Jul 17 23:19:34 UTC 2026","passed","Fri Jul 17 23:19:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Jul 17 23:20:01 UTC 2026","passed","Fri Jul 17 23:20:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","72","sorts items by position ascending","KindInfoItems","Fri Jul 17 23:23:17 UTC 2026","passed","Fri Jul 17 23:23:17 UTC 2026","","","",""
"","375","Displays the rules list if passed in through additional sections","EntityInfoDataTableList","Fri Jul 17 23:24:01 UTC 2026","passed","Fri Jul 17 23:24:01 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Fri Jul 17 23:20:30 UTC 2026","passed","Fri Jul 17 23:20:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestAnalysisPipelineStepResultString","0","TestAnalysisPipelineStepResultString","","Fri Jul 17 23:20:06 UTC 2026","passed","Fri Jul 17 23:20:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestService_CheckUserAccess","0","TestService_CheckUserAccess","","Fri Jul 17 23:20:19 UTC 2026","passed","Fri Jul 17 23:20:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"Test cases for TestGetDataQualityStats_Failure","0","TestGetDataQualityStats_Failure","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestResources_EndIngestJob","69","TestResources_EndIngestJob","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Fri Jul 17 23:21:01 UTC 2026","passed","Fri Jul 17 23:21:01 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Fri Jul 17 23:19:54 UTC 2026","passed","Fri Jul 17 23:19:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestFilterParseAndValidate_Enrichment","0","TestFilterParseAndValidate_Enrichment","","Fri Jul 17 23:20:12 UTC 2026","passed","Fri Jul 17 23:20:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Enrichment","TestFilterParseAndValidate_Enrichment"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Jul 17 23:20:05 UTC 2026","passed","Fri Jul 17 23:20:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","51","has no checked boxes by default","GraphDataCheckboxes","Fri Jul 17 23:21:59 UTC 2026","passed","Fri Jul 17 23:21:59 UTC 2026","","","",""
"","342","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jul 17 23:26:58 UTC 2026","passed","Fri Jul 17 23:26:59 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","13","TestResources_GetShortestPath","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri Jul 17 23:19:55 UTC 2026","passed","Fri Jul 17 23:19:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Jul 17 23:19:54 UTC 2026","passed","Fri Jul 17 23:19:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","57","calls setSelected with correct data on click","NoteCell component","Fri Jul 17 23:24:45 UTC 2026","passed","Fri Jul 17 23:24:45 UTC 2026","","","",""
"","148","shows a table with finished jobs","FileIngestTable","Fri Jul 17 23:21:47 UTC 2026","passed","Fri Jul 17 23:21:47 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","0","TestAnalysisErrorsEvaluateErrors","","Fri Jul 17 23:20:06 UTC 2026","passed","Fri Jul 17 23:20:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Jul 17 23:26:13 UTC 2026","passed","Fri Jul 17 23:26:13 UTC 2026","","","",""
"","58","hides items when the flag is disabled","useSubNavRoutes","Fri Jul 17 23:23:33 UTC 2026","passed","Fri Jul 17 23:23:33 UTC 2026","","featureFlag gate","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Jul 17 23:27:24 UTC 2026","passed","Fri Jul 17 23:27:24 UTC 2026","","","",""
"Test cases for TestFetchTenants","1","TestFetchTenants","","Fri Jul 17 23:20:08 UTC 2026","passed","Fri Jul 17 23:20:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","43","sets input text to value","ManagedDatePicker - value","Fri Jul 17 23:23:46 UTC 2026","passed","Fri Jul 17 23:23:46 UTC 2026","","","",""
"","182","should call ""onCancel one time""","Enable2FADialog","Fri Jul 17 23:24:45 UTC 2026","passed","Fri Jul 17 23:24:45 UTC 2026","","user clicks ""Cancel"" button","",""
"","152","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Jul 17 23:23:13 UTC 2026","passed","Fri Jul 17 23:23:13 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","1","TestGetDataQualityStats_Success","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Jul 17 23:20:09 UTC 2026","passed","Fri Jul 17 23:20:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestMatches_FailureStatus","1","TestMatches_FailureStatus","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","64","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Jul 17 23:22:36 UTC 2026","passed","Fri Jul 17 23:22:36 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","70","TestResources_StartIngestJob","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","352","should render","LoginForm","Fri Jul 17 23:25:26 UTC 2026","passed","Fri Jul 17 23:25:26 UTC 2026","","","",""
"","20","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Fri Jul 17 23:23:35 UTC 2026","passed","Fri Jul 17 23:23:35 UTC 2026","","useSelectedEnvironment","",""
"","53","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Jul 17 23:24:53 UTC 2026","passed","Fri Jul 17 23:24:53 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Jul 17 23:20:11 UTC 2026","passed","Fri Jul 17 23:20:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","4","uses sequentialLayout by default","Explore utils","Fri Jul 17 23:27:01 UTC 2026","passed","Fri Jul 17 23:27:01 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jul 17 23:20:04 UTC 2026","passed","Fri Jul 17 23:20:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Jul 17 23:20:04 UTC 2026","passed","Fri Jul 17 23:20:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri Jul 17 23:22:16 UTC 2026","passed","Fri Jul 17 23:22:16 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","5859","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Fri Jul 17 23:21:38 UTC 2026","passed","Fri Jul 17 23:21:43 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Fri Jul 17 23:19:50 UTC 2026","passed","Fri Jul 17 23:19:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Fri Jul 17 23:19:34 UTC 2026","passed","Fri Jul 17 23:19:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","632","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Jul 17 23:23:30 UTC 2026","passed","Fri Jul 17 23:23:30 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","2407","search filters edges by name","Pathfinding","Fri Jul 17 23:21:54 UTC 2026","passed","Fri Jul 17 23:21:56 UTC 2026","","","",""
"","604","should accept passwords with standard special characters","CreateUserForm","Fri Jul 17 23:21:15 UTC 2026","passed","Fri Jul 17 23:21:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Fri Jul 17 23:20:22 UTC 2026","passed","Fri Jul 17 23:20:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"","335","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Jul 17 23:24:57 UTC 2026","passed","Fri Jul 17 23:24:57 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","1","combines all filter types","filterAndSearchEnvironments","Fri Jul 17 23:21:01 UTC 2026","passed","Fri Jul 17 23:21:01 UTC 2026","","combined filters","",""
"Test cases for TestPagingParseAndValidate_Errors","0","TestPagingParseAndValidate_Errors","","Fri Jul 17 23:20:12 UTC 2026","passed","Fri Jul 17 23:20:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Errors","TestPagingParseAndValidate_Errors"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Jul 17 23:26:22 UTC 2026","passed","Fri Jul 17 23:26:22 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri Jul 17 23:20:08 UTC 2026","passed","Fri Jul 17 23:20:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestResources_GetComputerEntityInfo","5","TestResources_GetComputerEntityInfo","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jul 17 23:22:42 UTC 2026","passed","Fri Jul 17 23:22:42 UTC 2026","","","",""
"","497","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Jul 17 23:20:47 UTC 2026","passed","Fri Jul 17 23:20:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","2","TestResources_DeleteSavedQuery_DeleteError","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestAnalysisPipelineString","0","TestAnalysisPipelineString","","Fri Jul 17 23:20:06 UTC 2026","passed","Fri Jul 17 23:20:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","34","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Jul 17 23:26:40 UTC 2026","passed","Fri Jul 17 23:26:40 UTC 2026","","adding to an asset group","",""
"","82","should not display api key management button","Api Keys","Fri Jul 17 23:23:07 UTC 2026","passed","Fri Jul 17 23:23:07 UTC 2026","","","",""
"","10","applies animation class to the title","ProcessingIndicator","Fri Jul 17 23:26:16 UTC 2026","passed","Fri Jul 17 23:26:16 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","2","TestNewAnalysisRequestAdapter","","Fri Jul 17 23:20:15 UTC 2026","passed","Fri Jul 17 23:20:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","86","is disabled if no filters are active","AssetGroupEdit","Fri Jul 17 23:22:49 UTC 2026","passed","Fri Jul 17 23:22:49 UTC 2026","","Clear Filters button","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Jul 17 23:22:16 UTC 2026","passed","Fri Jul 17 23:22:16 UTC 2026","","exploreGraphQueryFactory","",""
"","143","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Jul 17 23:22:23 UTC 2026","passed","Fri Jul 17 23:22:23 UTC 2026","","","",""
"","2913","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Fri Jul 17 23:21:48 UTC 2026","passed","Fri Jul 17 23:21:51 UTC 2026","","pagination reset","",""
"Test cases for TestRegister","2","TestRegister","","Fri Jul 17 23:20:18 UTC 2026","passed","Fri Jul 17 23:20:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","243","enables the create user button when the user is admin role","Users","Fri Jul 17 23:22:23 UTC 2026","passed","Fri Jul 17 23:22:23 UTC 2026","","","",""
"","2379","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jul 17 23:21:40 UTC 2026","passed","Fri Jul 17 23:21:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","Fri Jul 17 23:20:00 UTC 2026","passed","Fri Jul 17 23:20:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","437","navigates to rule details when clicking a rule row","RulesAccordion","Fri Jul 17 23:24:01 UTC 2026","passed","Fri Jul 17 23:24:01 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","1","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Fri Jul 17 23:20:26 UTC 2026","passed","Fri Jul 17 23:20:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","0","returns false if value is 'array'","searchParams","Fri Jul 17 23:24:34 UTC 2026","passed","Fri Jul 17 23:24:34 UTC 2026","","isEmptyParam","",""
"","128","does not show View in Explore if in object rule type","Seed Selection Results","Fri Jul 17 23:22:35 UTC 2026","passed","Fri Jul 17 23:22:35 UTC 2026","","","",""
"","176","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jul 17 23:25:02 UTC 2026","passed","Fri Jul 17 23:25:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","65","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Jul 17 23:22:58 UTC 2026","passed","Fri Jul 17 23:22:58 UTC 2026","","","",""
"","482","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Jul 17 23:21:59 UTC 2026","passed","Fri Jul 17 23:21:59 UTC 2026","","","",""
"","265","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Fri Jul 17 23:22:44 UTC 2026","passed","Fri Jul 17 23:22:44 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Fri Jul 17 23:25:06 UTC 2026","passed","Fri Jul 17 23:25:06 UTC 2026","","","",""
"","916","should not have less characters than the minimum requirement","CreateUserForm","Fri Jul 17 23:21:11 UTC 2026","passed","Fri Jul 17 23:21:12 UTC 2026","","","",""
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","4","TestStore_GetEnvironmentTargetedAccessControlForUser","","Fri Jul 17 23:20:19 UTC 2026","passed","Fri Jul 17 23:20:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Jul 17 23:19:53 UTC 2026","passed","Fri Jul 17 23:19:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_SearchHandler_ETAC","5","TestResources_SearchHandler_ETAC","","Fri Jul 17 23:19:48 UTC 2026","passed","Fri Jul 17 23:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","5","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Fri Jul 17 23:24:33 UTC 2026","passed","Fri Jul 17 23:24:33 UTC 2026","","","",""
"","1","should handle an undefined entity","Evaluating the entity display name from a given entity","Fri Jul 17 23:22:42 UTC 2026","passed","Fri Jul 17 23:22:42 UTC 2026","","","",""
"","7","shows the item only when both gates pass","useSubNavRoutes","Fri Jul 17 23:23:33 UTC 2026","passed","Fri Jul 17 23:23:33 UTC 2026","","combined gates","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Jul 17 23:22:16 UTC 2026","passed","Fri Jul 17 23:22:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Jul 17 23:20:09 UTC 2026","passed","Fri Jul 17 23:20:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestMapExistsError","9","TestMapExistsError","","Fri Jul 17 23:20:15 UTC 2026","passed","Fri Jul 17 23:20:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Jul 17 23:22:16 UTC 2026","passed","Fri Jul 17 23:22:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","417","has user filters","FileIngestFilterDialog","Fri Jul 17 23:22:25 UTC 2026","passed","Fri Jul 17 23:22:26 UTC 2026","","User Select","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Jul 17 23:19:59 UTC 2026","passed","Fri Jul 17 23:19:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Fri Jul 17 23:20:12 UTC 2026","passed","Fri Jul 17 23:20:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","612","displays correct content based on platform filter Azure","CommonSearches","Fri Jul 17 23:22:48 UTC 2026","passed","Fri Jul 17 23:22:49 UTC 2026","","","",""
"","2907","should open edge filtering dialog","EdgeFilter","Fri Jul 17 23:23:37 UTC 2026","passed","Fri Jul 17 23:23:40 UTC 2026","","","",""
