"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 20:38:12 UTC 2026","passed","Thu Apr 16 20:38:12 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Thu Apr 16 20:34:53 UTC 2026","passed","Thu Apr 16 20:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","115","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Apr 16 20:38:11 UTC 2026","passed","Thu Apr 16 20:38:11 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","141","should call ""onCancel one time""","Enable2FADialog","Thu Apr 16 20:38:29 UTC 2026","passed","Thu Apr 16 20:38:29 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestMatches_Success","2","TestMatches_Success","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 16 20:39:09 UTC 2026","passed","Thu Apr 16 20:39:09 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Apr 16 20:36:14 UTC 2026","passed","Thu Apr 16 20:36:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Thu Apr 16 20:34:10 UTC 2026","passed","Thu Apr 16 20:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","232","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Apr 16 20:37:33 UTC 2026","passed","Thu Apr 16 20:37:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Apr 16 20:34:40 UTC 2026","passed","Thu Apr 16 20:34:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Thu Apr 16 20:34:31 UTC 2026","passed","Thu Apr 16 20:34:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","223","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Thu Apr 16 20:36:46 UTC 2026","passed","Thu Apr 16 20:36:46 UTC 2026","","","",""
"","699","renders a primary button as expected","DropdownSelector","Thu Apr 16 20:38:33 UTC 2026","passed","Thu Apr 16 20:38:33 UTC 2026","","","",""
"","155","fires editQuery in context provider","ListItemActionMenu","Thu Apr 16 20:38:19 UTC 2026","passed","Thu Apr 16 20:38:19 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","16","TestRandomDurationBetween","","Thu Apr 16 20:34:10 UTC 2026","passed","Thu Apr 16 20:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","1321","should display all available SSO providers","CreateUserDialog","Thu Apr 16 20:35:36 UTC 2026","passed","Thu Apr 16 20:35:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 16 20:39:14 UTC 2026","passed","Thu Apr 16 20:39:14 UTC 2026","","","",""
"","211","handles creating a new label","Tag Form","Thu Apr 16 20:35:04 UTC 2026","passed","Thu Apr 16 20:35:04 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Thu Apr 16 20:39:53 UTC 2026","passed","Thu Apr 16 20:39:53 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Apr 16 20:33:48 UTC 2026","passed","Thu Apr 16 20:33:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Apr 16 20:34:13 UTC 2026","passed","Thu Apr 16 20:34:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","998","shows tooltip text on hover","ColumnHeaders","Thu Apr 16 20:37:38 UTC 2026","passed","Thu Apr 16 20:37:39 UTC 2026","","SortableHeader with Tooltip","",""
"","130","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Apr 16 20:36:20 UTC 2026","passed","Thu Apr 16 20:36:21 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestMap","0","TestMap","","Thu Apr 16 20:34:46 UTC 2026","passed","Thu Apr 16 20:34:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Thu Apr 16 20:33:47 UTC 2026","passed","Thu Apr 16 20:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestResources_SearchHandler","2","TestResources_SearchHandler","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","47","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Apr 16 20:38:52 UTC 2026","passed","Thu Apr 16 20:38:52 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","1165","renders","Privilege Zones History Filter Dialog","Thu Apr 16 20:37:11 UTC 2026","passed","Thu Apr 16 20:37:12 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","73","TestResources_GetEdgeComposition","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","161","Should display headers for member name and count","AssetGroupMemberList","Thu Apr 16 20:39:04 UTC 2026","passed","Thu Apr 16 20:39:04 UTC 2026","","","",""
"","29","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Apr 16 20:39:25 UTC 2026","passed","Thu Apr 16 20:39:25 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Apr 16 20:37:40 UTC 2026","passed","Thu Apr 16 20:37:40 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Apr 16 20:37:40 UTC 2026","passed","Thu Apr 16 20:37:40 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Apr 16 20:34:31 UTC 2026","passed","Thu Apr 16 20:34:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","146","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Apr 16 20:35:59 UTC 2026","passed","Thu Apr 16 20:35:59 UTC 2026","","","",""
"","64","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Apr 16 20:40:47 UTC 2026","passed","Thu Apr 16 20:40:47 UTC 2026","","","",""
"","82","Should display a list of the asset group members","AssetGroupMemberList","Thu Apr 16 20:39:04 UTC 2026","passed","Thu Apr 16 20:39:04 UTC 2026","","","",""
"","1543","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Apr 16 20:36:54 UTC 2026","passed","Thu Apr 16 20:36:55 UTC 2026","","","",""
"","302","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Thu Apr 16 20:40:39 UTC 2026","passed","Thu Apr 16 20:40:40 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Apr 16 20:34:46 UTC 2026","passed","Thu Apr 16 20:34:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","103","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Apr 16 20:39:33 UTC 2026","passed","Thu Apr 16 20:39:33 UTC 2026","","","",""
"","631","should allow user to configure 2fa","Enable2FADialog","Thu Apr 16 20:37:39 UTC 2026","passed","Thu Apr 16 20:37:39 UTC 2026","","","",""
"","59","clears selected if same note is clicked again","NoteCell component","Thu Apr 16 20:38:29 UTC 2026","passed","Thu Apr 16 20:38:29 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Apr 16 20:36:26 UTC 2026","passed","Thu Apr 16 20:36:26 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Thu Apr 16 20:34:32 UTC 2026","passed","Thu Apr 16 20:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","60","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Apr 16 20:36:26 UTC 2026","passed","Thu Apr 16 20:36:26 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","12","TestResources_GetShortestPath","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Thu Apr 16 20:34:10 UTC 2026","passed","Thu Apr 16 20:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Thu Apr 16 20:34:30 UTC 2026","passed","Thu Apr 16 20:34:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","6","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 16 20:40:47 UTC 2026","passed","Thu Apr 16 20:40:47 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","516","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Apr 16 20:40:37 UTC 2026","passed","Thu Apr 16 20:40:38 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Apr 16 20:33:47 UTC 2026","passed","Thu Apr 16 20:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","21","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Apr 16 20:39:22 UTC 2026","passed","Thu Apr 16 20:39:22 UTC 2026","","","",""
"","333","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 16 20:37:44 UTC 2026","passed","Thu Apr 16 20:37:44 UTC 2026","","","",""
"","152","should display a total count of asset group members","AssetGroupEdit","Thu Apr 16 20:38:00 UTC 2026","passed","Thu Apr 16 20:38:00 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Apr 16 20:40:30 UTC 2026","passed","Thu Apr 16 20:40:30 UTC 2026","","","",""
"","68","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Apr 16 20:36:25 UTC 2026","passed","Thu Apr 16 20:36:26 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Apr 16 20:35:15 UTC 2026","passed","Thu Apr 16 20:35:15 UTC 2026","","risk filters","",""
"","152","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Apr 16 20:35:58 UTC 2026","passed","Thu Apr 16 20:35:59 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Apr 16 20:34:30 UTC 2026","passed","Thu Apr 16 20:34:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","102","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Thu Apr 16 20:36:02 UTC 2026","passed","Thu Apr 16 20:36:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","3","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Apr 16 20:34:40 UTC 2026","passed","Thu Apr 16 20:34:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Apr 16 20:37:57 UTC 2026","passed","Thu Apr 16 20:37:57 UTC 2026","","","",""
"","253","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Apr 16 20:35:30 UTC 2026","passed","Thu Apr 16 20:35:30 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Thu Apr 16 20:37:43 UTC 2026","passed","Thu Apr 16 20:37:43 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Thu Apr 16 20:39:57 UTC 2026","passed","Thu Apr 16 20:39:57 UTC 2026","","","",""
"","272","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 16 20:35:21 UTC 2026","passed","Thu Apr 16 20:35:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","100","updates value when an invalid date typed","ManagedDatePicker - value","Thu Apr 16 20:37:34 UTC 2026","passed","Thu Apr 16 20:37:34 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Thu Apr 16 20:34:15 UTC 2026","passed","Thu Apr 16 20:34:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 16 20:34:30 UTC 2026","passed","Thu Apr 16 20:34:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","78","initializes the list with all filters checked by default","usePathfindingFilters","Thu Apr 16 20:39:14 UTC 2026","passed","Thu Apr 16 20:39:14 UTC 2026","","","",""
"","131","does not show View in Explore if in object rule type","Seed Selection Results","Thu Apr 16 20:36:02 UTC 2026","passed","Thu Apr 16 20:36:02 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu Apr 16 20:35:15 UTC 2026","passed","Thu Apr 16 20:35:15 UTC 2026","","combined filters","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","373","shows a loading state","AssetGroupMenuItem","Thu Apr 16 20:36:14 UTC 2026","passed","Thu Apr 16 20:36:15 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","969","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Apr 16 20:40:28 UTC 2026","passed","Thu Apr 16 20:40:29 UTC 2026","","","",""
"","300","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Apr 16 20:39:19 UTC 2026","passed","Thu Apr 16 20:39:19 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Apr 16 20:34:10 UTC 2026","passed","Thu Apr 16 20:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestDurationValidator","2","TestDurationValidator","","Thu Apr 16 20:34:30 UTC 2026","passed","Thu Apr 16 20:34:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","172","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Apr 16 20:39:09 UTC 2026","passed","Thu Apr 16 20:39:09 UTC 2026","","","",""
"","261","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu Apr 16 20:37:47 UTC 2026","passed","Thu Apr 16 20:37:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestSetValuesFromEnv","5","TestSetValuesFromEnv","","Thu Apr 16 20:34:10 UTC 2026","passed","Thu Apr 16 20:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestResources_RequestAnalysis","145","TestResources_RequestAnalysis","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","18","renders disabled prop when flag is not enabled","FeatureFlag","Thu Apr 16 20:38:44 UTC 2026","passed","Thu Apr 16 20:38:44 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Apr 16 20:34:31 UTC 2026","passed","Thu Apr 16 20:34:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestManagementResource_GetRole","38127","TestManagementResource_GetRole","","Thu Apr 16 20:34:15 UTC 2026","passed","Thu Apr 16 20:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","368","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Apr 16 20:40:39 UTC 2026","passed","Thu Apr 16 20:40:40 UTC 2026","","","",""
"","57","should render a navigation list item","MainNav","Thu Apr 16 20:36:42 UTC 2026","passed","Thu Apr 16 20:36:42 UTC 2026","","","",""
"","90","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Thu Apr 16 20:37:33 UTC 2026","passed","Thu Apr 16 20:37:33 UTC 2026","","","",""
"","178","renders the component with all info and switch off","CitrixRDPConfiguration","Thu Apr 16 20:36:25 UTC 2026","passed","Thu Apr 16 20:36:25 UTC 2026","","Initial render","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Thu Apr 16 20:39:05 UTC 2026","passed","Thu Apr 16 20:39:06 UTC 2026","","","",""
"","396","renders a non-primary button as expected","DropdownSelector","Thu Apr 16 20:38:34 UTC 2026","passed","Thu Apr 16 20:38:34 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","1","TestResources_ToggleFlag","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Apr 16 20:35:49 UTC 2026","passed","Thu Apr 16 20:35:49 UTC 2026","","","",""
"","573","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 16 20:35:25 UTC 2026","passed","Thu Apr 16 20:35:25 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","215","TestResources_GetAIACAEntityInfo","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","1828","should display search results when the user enters text","AssetGroupEdit","Thu Apr 16 20:38:00 UTC 2026","passed","Thu Apr 16 20:38:02 UTC 2026","","","",""
"","746","renders a link to the explore page when member is clicked","GroupManagement","Thu Apr 16 20:40:41 UTC 2026","passed","Thu Apr 16 20:40:41 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","482","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 16 20:35:21 UTC 2026","passed","Thu Apr 16 20:35:21 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Apr 16 20:34:32 UTC 2026","passed","Thu Apr 16 20:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Apr 16 20:34:09 UTC 2026","passed","Thu Apr 16 20:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Apr 16 20:34:11 UTC 2026","passed","Thu Apr 16 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","118","requests finished jobs","useFinishedJobs","Thu Apr 16 20:37:10 UTC 2026","passed","Thu Apr 16 20:37:11 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Thu Apr 16 20:34:32 UTC 2026","passed","Thu Apr 16 20:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","784","disables the confirm button until user types required text","Tag Form","Thu Apr 16 20:35:04 UTC 2026","passed","Thu Apr 16 20:35:05 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","8","TestManagementResource_SSOCallbackHandler","","Thu Apr 16 20:34:53 UTC 2026","passed","Thu Apr 16 20:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
