"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Mar 30 20:00:59 UTC 2026","passed","Mon Mar 30 20:00:59 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Mon Mar 30 19:56:47 UTC 2026","passed","Mon Mar 30 19:56:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Mar 30 19:56:47 UTC 2026","passed","Mon Mar 30 19:56:47 UTC 2026","","","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Mar 30 19:56:14 UTC 2026","passed","Mon Mar 30 19:56:14 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","953","renders the node in the entity panel when member is clicked","GroupManagement","Mon Mar 30 20:01:07 UTC 2026","passed","Mon Mar 30 20:01:08 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Mar 30 19:54:33 UTC 2026","passed","Mon Mar 30 19:54:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Mon Mar 30 19:55:52 UTC 2026","passed","Mon Mar 30 19:55:52 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Mon Mar 30 19:58:44 UTC 2026","passed","Mon Mar 30 19:58:44 UTC 2026","","setSingleParamFactory","",""
"","8","does not return when label limit is not reached","useTagLimits","Mon Mar 30 19:56:06 UTC 2026","passed","Mon Mar 30 19:56:06 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestGraphQuery_PrepareCypherQuery","56","TestGraphQuery_PrepareCypherQuery","","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","18","shows hint by default","ManagedDatePicker - placeholders","Mon Mar 30 19:58:02 UTC 2026","passed","Mon Mar 30 19:58:02 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Mon Mar 30 20:01:19 UTC 2026","passed","Mon Mar 30 20:01:19 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Mar 30 19:54:31 UTC 2026","passed","Mon Mar 30 19:54:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","33","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Mar 30 19:59:14 UTC 2026","passed","Mon Mar 30 19:59:14 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Mon Mar 30 19:54:28 UTC 2026","passed","Mon Mar 30 19:54:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon Mar 30 19:55:52 UTC 2026","passed","Mon Mar 30 19:55:52 UTC 2026","","search filter","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","10","TestResources_CreateAssetGroupTagSelector","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","returns null if paramValue is null","useEnvironmentParams","Mon Mar 30 20:00:17 UTC 2026","passed","Mon Mar 30 20:00:17 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Mon Mar 30 19:54:36 UTC 2026","passed","Mon Mar 30 19:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","329","renders with applied filters","Privilege Zones History Filter Dialog","Mon Mar 30 19:57:40 UTC 2026","passed","Mon Mar 30 19:57:41 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Mon Mar 30 19:55:07 UTC 2026","passed","Mon Mar 30 19:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","84","should render a label and version number when expanded","MainNav","Mon Mar 30 19:56:22 UTC 2026","passed","Mon Mar 30 19:56:22 UTC 2026","","","",""
"","295","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Mar 30 19:56:15 UTC 2026","passed","Mon Mar 30 19:56:15 UTC 2026","","","",""
"","82","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon Mar 30 19:56:36 UTC 2026","passed","Mon Mar 30 19:56:36 UTC 2026","","","",""
"","5","does not render highlight for non-active tag","SelectedHighlight","Mon Mar 30 19:59:24 UTC 2026","passed","Mon Mar 30 19:59:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon Mar 30 19:54:18 UTC 2026","passed","Mon Mar 30 19:54:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Mon Mar 30 19:56:47 UTC 2026","passed","Mon Mar 30 19:56:47 UTC 2026","","","",""
"","3680","Typing in the search bar filters the results","ExploreTable","Mon Mar 30 19:55:36 UTC 2026","passed","Mon Mar 30 19:55:40 UTC 2026","","","",""
"","484","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 30 19:56:19 UTC 2026","passed","Mon Mar 30 19:56:20 UTC 2026","","","",""
"","26","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Mar 30 19:56:22 UTC 2026","passed","Mon Mar 30 19:56:22 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Mar 30 20:00:18 UTC 2026","passed","Mon Mar 30 20:00:18 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Mon Mar 30 19:54:20 UTC 2026","passed","Mon Mar 30 19:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","383","handles a selection as expected","DropdownSelector","Mon Mar 30 19:59:06 UTC 2026","passed","Mon Mar 30 19:59:07 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","13","TestManagementResource_OIDCCallbackHandler","","Mon Mar 30 19:55:13 UTC 2026","passed","Mon Mar 30 19:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","1122","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Mar 30 20:00:50 UTC 2026","passed","Mon Mar 30 20:00:51 UTC 2026","","","",""
"","65","passes checks if the user has multiple required permissions","usePermissions","Mon Mar 30 19:57:00 UTC 2026","passed","Mon Mar 30 19:57:00 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Mar 30 19:58:07 UTC 2026","passed","Mon Mar 30 19:58:07 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Mon Mar 30 19:54:31 UTC 2026","passed","Mon Mar 30 19:54:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","0","fails for password without uppercase letters","testPassword","Mon Mar 30 20:00:19 UTC 2026","passed","Mon Mar 30 20:00:19 UTC 2026","","","",""
"Test cases for Test_hasCycle","1","Test_hasCycle","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestGenericMap","0","TestGenericMap","","Mon Mar 30 19:54:53 UTC 2026","passed","Mon Mar 30 19:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","8","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Mar 30 19:55:07 UTC 2026","passed","Mon Mar 30 19:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","118","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Mar 30 19:56:52 UTC 2026","passed","Mon Mar 30 19:56:52 UTC 2026","","Clear Filters button","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Mar 30 19:54:31 UTC 2026","passed","Mon Mar 30 19:54:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","8","returns when label limit is reached","useTagLimits","Mon Mar 30 19:56:06 UTC 2026","passed","Mon Mar 30 19:56:06 UTC 2026","","","",""
"","145","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Mar 30 19:56:38 UTC 2026","passed","Mon Mar 30 19:56:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","138","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon Mar 30 20:01:21 UTC 2026","passed","Mon Mar 30 20:01:21 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon Mar 30 19:54:17 UTC 2026","passed","Mon Mar 30 19:54:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestResources_ProcessIngestTask","8","TestResources_ProcessIngestTask","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","352","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Mar 30 19:59:29 UTC 2026","passed","Mon Mar 30 19:59:30 UTC 2026","","","",""
"","343","calls handleError with ruleType when creating a rule fails","Rule Form","Mon Mar 30 19:56:03 UTC 2026","passed","Mon Mar 30 19:56:03 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Mar 30 19:54:20 UTC 2026","passed","Mon Mar 30 19:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","544","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Mar 30 19:57:41 UTC 2026","passed","Mon Mar 30 19:57:41 UTC 2026","","","",""
"","55","should style the powered-by to display when nav is expanded","MainNav","Mon Mar 30 19:56:22 UTC 2026","passed","Mon Mar 30 19:56:22 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","244","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Mar 30 20:01:08 UTC 2026","passed","Mon Mar 30 20:01:08 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Mar 30 19:58:05 UTC 2026","passed","Mon Mar 30 19:58:05 UTC 2026","","SortableHeader","",""
"","1","properly displays bitwise integers","Formatting number properties","Mon Mar 30 19:56:47 UTC 2026","passed","Mon Mar 30 19:56:47 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Mon Mar 30 19:54:18 UTC 2026","passed","Mon Mar 30 19:54:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","53","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Mar 30 19:56:57 UTC 2026","passed","Mon Mar 30 19:56:58 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon Mar 30 19:54:54 UTC 2026","passed","Mon Mar 30 19:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","251","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon Mar 30 19:56:05 UTC 2026","passed","Mon Mar 30 19:56:05 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Mon Mar 30 19:56:24 UTC 2026","passed","Mon Mar 30 19:56:24 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Mon Mar 30 19:56:24 UTC 2026","passed","Mon Mar 30 19:56:24 UTC 2026","","","",""
"","290","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon Mar 30 20:00:12 UTC 2026","passed","Mon Mar 30 20:00:12 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Mon Mar 30 19:54:32 UTC 2026","passed","Mon Mar 30 19:54:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","505","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Mar 30 19:57:43 UTC 2026","passed","Mon Mar 30 19:57:44 UTC 2026","","","",""
"","92","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Mar 30 19:56:22 UTC 2026","passed","Mon Mar 30 19:56:22 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Mon Mar 30 19:55:13 UTC 2026","passed","Mon Mar 30 19:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","26","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Mon Mar 30 19:59:14 UTC 2026","passed","Mon Mar 30 19:59:14 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","818","renders a button and a menu","CreateMenu","Mon Mar 30 19:56:51 UTC 2026","passed","Mon Mar 30 19:56:51 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_CancelAnalysisRequest","150","TestResources_CancelAnalysisRequest","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestResources_GetOUEntityInfo","3","TestResources_GetOUEntityInfo","","Mon Mar 30 19:54:28 UTC 2026","passed","Mon Mar 30 19:54:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Mon Mar 30 19:56:14 UTC 2026","passed","Mon Mar 30 19:56:14 UTC 2026","","exploreGraphQueryFactory","",""
"","60","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Mar 30 19:56:36 UTC 2026","passed","Mon Mar 30 19:56:36 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Mar 30 19:56:24 UTC 2026","passed","Mon Mar 30 19:56:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","209","fires delete when edit is clicked","ListItemActionMenu","Mon Mar 30 19:58:48 UTC 2026","passed","Mon Mar 30 19:58:48 UTC 2026","","","",""
"","1264","sets input text on date click","ManagedDatePicker - date validation","Mon Mar 30 19:58:00 UTC 2026","passed","Mon Mar 30 19:58:01 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Mar 30 19:57:39 UTC 2026","passed","Mon Mar 30 19:57:39 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Mon Mar 30 19:54:33 UTC 2026","passed","Mon Mar 30 19:54:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","2698","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 30 19:55:45 UTC 2026","passed","Mon Mar 30 19:55:47 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Mar 30 19:58:11 UTC 2026","passed","Mon Mar 30 19:58:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_GetAssetGroupTags","4","TestResources_GetAssetGroupTags","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","20","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon Mar 30 20:00:47 UTC 2026","passed","Mon Mar 30 20:00:47 UTC 2026","","adding to an asset group","",""
"","222","toggles sort order when clicking sortable header","RulesAccordion","Mon Mar 30 19:58:17 UTC 2026","passed","Mon Mar 30 19:58:18 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","returns false for arrays with different object references","areArraysSimilar","Mon Mar 30 19:59:57 UTC 2026","passed","Mon Mar 30 19:59:57 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Mon Mar 30 19:59:51 UTC 2026","passed","Mon Mar 30 19:59:51 UTC 2026","","","",""
"","568","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Mon Mar 30 19:58:42 UTC 2026","passed","Mon Mar 30 19:58:42 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Mar 30 19:58:29 UTC 2026","passed","Mon Mar 30 19:58:29 UTC 2026","","","",""
"","501","clear validation error on input","ManagedDatePicker - date validation","Mon Mar 30 19:58:02 UTC 2026","passed","Mon Mar 30 19:58:02 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","374","TestValidateRequestSignature","","Mon Mar 30 19:54:17 UTC 2026","passed","Mon Mar 30 19:54:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","38","is disabled if no filters are active","AssetGroupEdit","Mon Mar 30 19:56:52 UTC 2026","passed","Mon Mar 30 19:56:52 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","31","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Mon Mar 30 19:56:31 UTC 2026","passed","Mon Mar 30 19:56:31 UTC 2026","","","",""
"","108","should display the ""User Information"" header","UserProfile","Mon Mar 30 19:57:02 UTC 2026","passed","Mon Mar 30 19:57:02 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Mar 30 19:54:55 UTC 2026","passed","Mon Mar 30 19:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","103","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Mon Mar 30 19:59:14 UTC 2026","passed","Mon Mar 30 19:59:14 UTC 2026","","","",""
"","2","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Mar 30 19:58:44 UTC 2026","passed","Mon Mar 30 19:58:44 UTC 2026","","setSingleParamFactory","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Mar 30 19:56:14 UTC 2026","passed","Mon Mar 30 19:56:14 UTC 2026","","exploreGraphQueryFactory","",""
"","867","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Mar 30 19:55:46 UTC 2026","passed","Mon Mar 30 19:55:47 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Mon Mar 30 19:54:32 UTC 2026","passed","Mon Mar 30 19:54:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","1858","should open edge filtering dialog","EdgeFilter","Mon Mar 30 19:57:56 UTC 2026","passed","Mon Mar 30 19:57:58 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","89","TestResources_EndIngestJob","","Mon Mar 30 19:54:29 UTC 2026","passed","Mon Mar 30 19:54:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","858","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Mar 30 19:59:37 UTC 2026","passed","Mon Mar 30 19:59:38 UTC 2026","","","",""
"","166","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Mar 30 20:00:48 UTC 2026","passed","Mon Mar 30 20:00:48 UTC 2026","","removing from an asset group","",""
