"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue May 19 15:52:37 UTC 2026","passed","Tue May 19 15:52:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","789","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue May 19 15:53:39 UTC 2026","passed","Tue May 19 15:53:40 UTC 2026","","Searching current results","",""
"","691","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Tue May 19 15:53:18 UTC 2026","passed","Tue May 19 15:53:19 UTC 2026","","","",""
"","263","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue May 19 15:54:55 UTC 2026","passed","Tue May 19 15:54:55 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue May 19 15:59:24 UTC 2026","passed","Tue May 19 15:59:24 UTC 2026","","","",""
"","81","copys children value to clipboard after clicking the copy btn","CodeController","Tue May 19 15:58:09 UTC 2026","passed","Tue May 19 15:58:09 UTC 2026","","","",""
"","125","should fire Confirm once with true","ConfirmationDialog","Tue May 19 15:58:13 UTC 2026","passed","Tue May 19 15:58:13 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue May 19 15:52:19 UTC 2026","passed","Tue May 19 15:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Tue May 19 15:55:33 UTC 2026","passed","Tue May 19 15:55:33 UTC 2026","","storage event synchronisation","",""
"","133","buttons are disabled while loading","PasswordResetForm","Tue May 19 15:56:02 UTC 2026","passed","Tue May 19 15:56:02 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue May 19 15:52:19 UTC 2026","passed","Tue May 19 15:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","138","requests finished jobs","useFinishedJobs","Tue May 19 15:55:49 UTC 2026","passed","Tue May 19 15:55:49 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","0","TestManagementResource_DeleteUser_DeleteUserError","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","13","dismisses a notification","AppNotifications","Tue May 19 15:57:07 UTC 2026","passed","Tue May 19 15:57:07 UTC 2026","","","",""
"","1","takes setSearchParams and availableParams returns a function","searchParams","Tue May 19 15:56:51 UTC 2026","passed","Tue May 19 15:56:51 UTC 2026","","setParamsFactory","",""
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","1955","hides the password field and removes the requirement when logged in with SSO","Users","Tue May 19 15:55:47 UTC 2026","passed","Tue May 19 15:55:49 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue May 19 15:52:38 UTC 2026","passed","Tue May 19 15:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestMatches_Success","1","TestMatches_Success","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","339","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue May 19 15:55:32 UTC 2026","passed","Tue May 19 15:55:33 UTC 2026","","","",""
"","157","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue May 19 15:55:40 UTC 2026","passed","Tue May 19 15:55:40 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue May 19 15:56:45 UTC 2026","passed","Tue May 19 15:56:45 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","9","TestManagementResource_SAMLCallbackHandler","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","450","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue May 19 15:59:04 UTC 2026","passed","Tue May 19 15:59:04 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Tue May 19 15:58:03 UTC 2026","passed","Tue May 19 15:58:03 UTC 2026","","","",""
"","11","fully replaces state","useObjectState","Tue May 19 15:57:39 UTC 2026","passed","Tue May 19 15:57:39 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue May 19 15:52:19 UTC 2026","passed","Tue May 19 15:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue May 19 15:52:23 UTC 2026","passed","Tue May 19 15:52:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","75","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue May 19 15:59:12 UTC 2026","passed","Tue May 19 15:59:12 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue May 19 15:52:32 UTC 2026","passed","Tue May 19 15:52:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","9","should render when search string at the end of the text","HighlightedText","Tue May 19 15:57:40 UTC 2026","passed","Tue May 19 15:57:40 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Tue May 19 15:55:08 UTC 2026","passed","Tue May 19 15:55:08 UTC 2026","","","",""
"","68","should render when search string is at the beginning of the text","HighlightedText","Tue May 19 15:57:40 UTC 2026","passed","Tue May 19 15:57:40 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue May 19 15:56:51 UTC 2026","passed","Tue May 19 15:56:51 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","71","calls setSelected with correct data on click","NoteCell component","Tue May 19 15:57:02 UTC 2026","passed","Tue May 19 15:57:02 UTC 2026","","","",""
"Test cases for TestDefineSID","1","TestDefineSID","","Tue May 19 15:52:37 UTC 2026","passed","Tue May 19 15:52:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","3889","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue May 19 15:55:38 UTC 2026","passed","Tue May 19 15:55:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","71","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue May 19 15:54:54 UTC 2026","passed","Tue May 19 15:54:54 UTC 2026","","","",""
"","15","dedupes edges before adding them to the graph","Explore utils","Tue May 19 15:59:14 UTC 2026","passed","Tue May 19 15:59:15 UTC 2026","","initGraph","",""
"","272","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Tue May 19 15:55:01 UTC 2026","passed","Tue May 19 15:55:01 UTC 2026","","","",""
"","87","should display the logged in user's email address","UserProfile","Tue May 19 15:55:26 UTC 2026","passed","Tue May 19 15:55:26 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue May 19 15:57:43 UTC 2026","passed","Tue May 19 15:57:43 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","0","TestManagementResource_UpdateUser_GetUserError","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","683","should render a SaveQueryDialog","SaveQueryDialog","Tue May 19 15:53:17 UTC 2026","passed","Tue May 19 15:53:18 UTC 2026","","","",""
"","234","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue May 19 15:53:39 UTC 2026","passed","Tue May 19 15:53:39 UTC 2026","","Searching current results","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue May 19 15:57:57 UTC 2026","passed","Tue May 19 15:57:57 UTC 2026","","","",""
"","1421","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue May 19 15:59:03 UTC 2026","passed","Tue May 19 15:59:04 UTC 2026","","Layout selection and de-selection","",""
"","3108","Sort arrow is visible and direction is correct","ExploreTable","Tue May 19 15:53:31 UTC 2026","passed","Tue May 19 15:53:34 UTC 2026","","","",""
"","800","should not allow the input to exceed the allowed length","UpdateUserForm","Tue May 19 15:53:26 UTC 2026","passed","Tue May 19 15:53:27 UTC 2026","","","",""
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue May 19 15:55:33 UTC 2026","passed","Tue May 19 15:55:33 UTC 2026","","initial value","",""
"","54","stores the state of a search term without modifying the query params","useCypherSearch","Tue May 19 15:57:58 UTC 2026","passed","Tue May 19 15:57:58 UTC 2026","","","",""
"","449","renders a list of asset group members","GroupManagement","Tue May 19 15:59:20 UTC 2026","passed","Tue May 19 15:59:21 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Tue May 19 15:53:36 UTC 2026","passed","Tue May 19 15:53:36 UTC 2026","","risk filters","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue May 19 15:52:19 UTC 2026","passed","Tue May 19 15:52:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestManagementResource_SAMLLoginHandler","8","TestManagementResource_SAMLLoginHandler","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","178","should fire Cancel once with false","DeleteConfirmationDialog","Tue May 19 15:57:52 UTC 2026","passed","Tue May 19 15:57:53 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Tue May 19 15:52:38 UTC 2026","passed","Tue May 19 15:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","96","renders enabled prop when flag is enabled","FeatureFlag","Tue May 19 15:57:21 UTC 2026","passed","Tue May 19 15:57:21 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","100","TestResources_CreateCustomNodeKindsTest","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","75","renders citrix config controls","BloodHoundConfiguration","Tue May 19 15:59:42 UTC 2026","passed","Tue May 19 15:59:42 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","177","a name value is required to submit the form","Tag Form","Tue May 19 15:53:19 UTC 2026","passed","Tue May 19 15:53:19 UTC 2026","","","",""
"Test cases for TestReadRFC3339","1","TestReadRFC3339","","Tue May 19 15:52:34 UTC 2026","passed","Tue May 19 15:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","198","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_SearchAssetGroupTagHistory","93","TestResources_SearchAssetGroupTagHistory","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","1213","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue May 19 15:55:58 UTC 2026","passed","Tue May 19 15:55:59 UTC 2026","","","",""
"","1699","renders correct search elements after keypresses","GraphView","Tue May 19 15:58:59 UTC 2026","passed","Tue May 19 15:59:00 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Tue May 19 15:52:39 UTC 2026","passed","Tue May 19 15:52:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","565","should sort by type","SSOProviderTable","Tue May 19 15:56:57 UTC 2026","passed","Tue May 19 15:56:58 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue May 19 15:59:24 UTC 2026","passed","Tue May 19 15:59:24 UTC 2026","","","",""
"","213","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue May 19 15:55:00 UTC 2026","passed","Tue May 19 15:55:00 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","480","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue May 19 15:54:52 UTC 2026","passed","Tue May 19 15:54:53 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestResources_SearchAssetGroupTags","6","TestResources_SearchAssetGroupTags","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","260","passes item props to Header and Content","<DetailsAccordion />","Tue May 19 15:54:59 UTC 2026","passed","Tue May 19 15:54:59 UTC 2026","","","",""
"","32","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue May 19 15:55:08 UTC 2026","passed","Tue May 19 15:55:08 UTC 2026","","","",""
"","73","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue May 19 15:56:36 UTC 2026","passed","Tue May 19 15:56:36 UTC 2026","","","",""
"","491","clears the applied filter","FileIngestFilterDialog","Tue May 19 15:54:45 UTC 2026","passed","Tue May 19 15:54:45 UTC 2026","","Status Select","",""
"Test cases for TestResources_GetBaseEntityInfo","207","TestResources_GetBaseEntityInfo","","Tue May 19 15:52:29 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","99","displays extensions in a table when data is available","ActiveExtensionsCard","Tue May 19 15:53:42 UTC 2026","passed","Tue May 19 15:53:42 UTC 2026","","","",""
"","763","should display all available roles","CreateUserDialog","Tue May 19 15:54:08 UTC 2026","passed","Tue May 19 15:54:08 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","86","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue May 19 15:56:43 UTC 2026","passed","Tue May 19 15:56:43 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue May 19 15:56:17 UTC 2026","passed","Tue May 19 15:56:17 UTC 2026","","","",""
"","87","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue May 19 15:56:58 UTC 2026","passed","Tue May 19 15:56:58 UTC 2026","","","",""
"","92","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue May 19 15:57:13 UTC 2026","passed","Tue May 19 15:57:13 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue May 19 15:56:32 UTC 2026","passed","Tue May 19 15:56:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","314","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue May 19 15:53:19 UTC 2026","passed","Tue May 19 15:53:20 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Tue May 19 15:57:22 UTC 2026","passed","Tue May 19 15:57:22 UTC 2026","","","",""
"","455","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Tue May 19 15:55:49 UTC 2026","passed","Tue May 19 15:55:50 UTC 2026","","","",""
"","84","renders note header correctly","HistoryNotes Component","Tue May 19 15:58:08 UTC 2026","passed","Tue May 19 15:58:08 UTC 2026","","","",""
"","4","stores an object value in localStorage","useLocalStorage","Tue May 19 15:55:33 UTC 2026","passed","Tue May 19 15:55:33 UTC 2026","","setValue","",""
"","103","calls getAssetGroupTags for topTagId","DetailsRoot","Tue May 19 15:58:30 UTC 2026","passed","Tue May 19 15:58:30 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","2","TestResources_ListPublishedTemplates","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","105","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue May 19 15:59:29 UTC 2026","passed","Tue May 19 15:59:29 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue May 19 15:52:40 UTC 2026","passed","Tue May 19 15:52:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","63","returns true when nodes are available","useGraphHasData","Tue May 19 15:57:50 UTC 2026","passed","Tue May 19 15:57:50 UTC 2026","","","",""
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue May 19 15:55:53 UTC 2026","passed","Tue May 19 15:55:54 UTC 2026","","useSelectedEnvironment","",""
"","743","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue May 19 15:55:43 UTC 2026","passed","Tue May 19 15:55:43 UTC 2026","","","",""
"","19","renders note content when currentNote is present","HistoryNotes Component","Tue May 19 15:58:08 UTC 2026","passed","Tue May 19 15:58:08 UTC 2026","","","",""
"","580","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue May 19 15:56:48 UTC 2026","passed","Tue May 19 15:56:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","6","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Tue May 19 15:52:31 UTC 2026","passed","Tue May 19 15:52:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","1","will return a list of values","Formatting list properties","Tue May 19 15:55:08 UTC 2026","passed","Tue May 19 15:55:08 UTC 2026","","","",""
"","27","selector members refetches on sort change","the useAssetGroupTags utilities","Tue May 19 15:54:58 UTC 2026","passed","Tue May 19 15:54:58 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue May 19 15:52:38 UTC 2026","passed","Tue May 19 15:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Tue May 19 15:52:30 UTC 2026","passed","Tue May 19 15:52:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
