"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Apr 16 16:51:52 UTC 2026","passed","Thu Apr 16 16:51:52 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1620","TestCreateUser_Success","","Thu Apr 16 16:49:54 UTC 2026","passed","Thu Apr 16 16:49:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","944","should call onSave when save button is clicked","SaveQueryDialog","Thu Apr 16 16:50:55 UTC 2026","passed","Thu Apr 16 16:50:56 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Apr 16 16:49:51 UTC 2026","passed","Thu Apr 16 16:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","99","displays an error message while fetching fails","ActiveExtensionsCard","Thu Apr 16 16:51:14 UTC 2026","passed","Thu Apr 16 16:51:14 UTC 2026","","","",""
"","10","should recognize active directory properties","validating a node property against the shared generated schema","Thu Apr 16 16:52:08 UTC 2026","passed","Thu Apr 16 16:52:08 UTC 2026","","","",""
"","49","does not add a query param if the search term is empty","useNodeSearch","Thu Apr 16 16:54:52 UTC 2026","passed","Thu Apr 16 16:54:52 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 16 16:51:42 UTC 2026","passed","Thu Apr 16 16:51:42 UTC 2026","","","",""
"","934","should render","CypherSearch","Thu Apr 16 16:53:19 UTC 2026","passed","Thu Apr 16 16:53:20 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestParseOptionalLimitQueryParameter","118","TestParseOptionalLimitQueryParameter","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","436","displays a validation error","ManagedDatePicker - date validation","Thu Apr 16 16:53:30 UTC 2026","passed","Thu Apr 16 16:53:30 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","661","handles creating a new rule","Rule Form","Thu Apr 16 16:51:16 UTC 2026","passed","Thu Apr 16 16:51:17 UTC 2026","","","",""
"","322","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Apr 16 16:56:45 UTC 2026","passed","Thu Apr 16 16:56:45 UTC 2026","","","",""
"","544","clears the applied filter","FileIngestFilterDialog","Thu Apr 16 16:51:48 UTC 2026","passed","Thu Apr 16 16:51:49 UTC 2026","","Status Select","",""
"","265","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Apr 16 16:55:27 UTC 2026","passed","Thu Apr 16 16:55:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","6","TestResources_ListADDomainContainedUsers","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","3","returns true if value is undefined","searchParams","Thu Apr 16 16:54:17 UTC 2026","passed","Thu Apr 16 16:54:17 UTC 2026","","isEmptyParam","",""
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Apr 16 16:51:57 UTC 2026","passed","Thu Apr 16 16:51:57 UTC 2026","","","",""
"","173","displays the label for each result","SearchCurrentNodes","Thu Apr 16 16:53:51 UTC 2026","passed","Thu Apr 16 16:53:51 UTC 2026","","","",""
"","241","should not render list items for domains that are not collected","Context Selector","Thu Apr 16 16:52:32 UTC 2026","passed","Thu Apr 16 16:52:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","301","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 16 16:56:33 UTC 2026","passed","Thu Apr 16 16:56:33 UTC 2026","","","",""
"","152","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Apr 16 16:52:11 UTC 2026","passed","Thu Apr 16 16:52:11 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Apr 16 16:50:11 UTC 2026","passed","Thu Apr 16 16:50:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","910","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Apr 16 16:51:01 UTC 2026","passed","Thu Apr 16 16:51:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1697","TestManagementResource_UpdateUser_ETAC","","Thu Apr 16 16:50:09 UTC 2026","passed","Thu Apr 16 16:50:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Apr 16 16:50:00 UTC 2026","passed","Thu Apr 16 16:50:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","707","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu Apr 16 16:51:17 UTC 2026","passed","Thu Apr 16 16:51:17 UTC 2026","","","",""
"","159","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Apr 16 16:52:15 UTC 2026","passed","Thu Apr 16 16:52:15 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainForeignUsers","5","TestResources_ListADDomainForeignUsers","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Apr 16 16:50:00 UTC 2026","passed","Thu Apr 16 16:50:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","588","renders the form for creating a new zone","Tag Form","Thu Apr 16 16:50:52 UTC 2026","passed","Thu Apr 16 16:50:53 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Thu Apr 16 16:51:08 UTC 2026","passed","Thu Apr 16 16:51:08 UTC 2026","","risk filters","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Apr 16 16:49:50 UTC 2026","passed","Thu Apr 16 16:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","232","renders","EarlyAccessFeatureToggle","Thu Apr 16 16:56:55 UTC 2026","passed","Thu Apr 16 16:56:55 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","8","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Apr 16 16:52:08 UTC 2026","passed","Thu Apr 16 16:52:08 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestParseKind","0","TestParseKind","","Thu Apr 16 16:50:01 UTC 2026","passed","Thu Apr 16 16:50:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Thu Apr 16 16:49:54 UTC 2026","passed","Thu Apr 16 16:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","386","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 16 16:52:26 UTC 2026","passed","Thu Apr 16 16:52:27 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Apr 16 16:49:47 UTC 2026","passed","Thu Apr 16 16:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","5","reads and parses an existing value from localStorage","useLocalStorage","Thu Apr 16 16:52:40 UTC 2026","passed","Thu Apr 16 16:52:40 UTC 2026","","initial value","",""
"Test cases for TestValidateRequestSignature","283","TestValidateRequestSignature","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Apr 16 16:54:44 UTC 2026","passed","Thu Apr 16 16:54:44 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1963","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Apr 16 16:50:16 UTC 2026","passed","Thu Apr 16 16:50:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Apr 16 16:50:20 UTC 2026","passed","Thu Apr 16 16:50:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Thu Apr 16 16:49:53 UTC 2026","passed","Thu Apr 16 16:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu Apr 16 16:49:51 UTC 2026","passed","Thu Apr 16 16:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","310","should render with the correct content","ConfirmUpdateQueryDialog","Thu Apr 16 16:55:27 UTC 2026","passed","Thu Apr 16 16:55:27 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 16 16:53:37 UTC 2026","passed","Thu Apr 16 16:53:37 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","9857","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 16 16:53:29 UTC 2026","passed","Thu Apr 16 16:53:39 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Thu Apr 16 16:49:54 UTC 2026","passed","Thu Apr 16 16:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","288","handles chevron click event","CommonSearches","Thu Apr 16 16:52:06 UTC 2026","passed","Thu Apr 16 16:52:06 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 16:54:11 UTC 2026","passed","Thu Apr 16 16:54:11 UTC 2026","","Empty data states","",""
"","16","returns numbers as strings","numberFormatting","Thu Apr 16 16:53:37 UTC 2026","passed","Thu Apr 16 16:53:37 UTC 2026","","","",""
"","58","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Apr 16 16:52:17 UTC 2026","passed","Thu Apr 16 16:52:17 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Apr 16 16:55:08 UTC 2026","passed","Thu Apr 16 16:55:08 UTC 2026","","","",""
"","231","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu Apr 16 16:56:32 UTC 2026","passed","Thu Apr 16 16:56:32 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Thu Apr 16 16:50:01 UTC 2026","passed","Thu Apr 16 16:50:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 16:54:11 UTC 2026","passed","Thu Apr 16 16:54:11 UTC 2026","","Empty data states","",""
"","772","renders a primary button as expected","DropdownSelector","Thu Apr 16 16:54:32 UTC 2026","passed","Thu Apr 16 16:54:33 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Apr 16 16:49:50 UTC 2026","passed","Thu Apr 16 16:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","328","renders a list of pre-built searches","PrebuiltSearchList","Thu Apr 16 16:54:09 UTC 2026","passed","Thu Apr 16 16:54:10 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","5","TestResources_ListADComputerSQLAdmins","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 16 16:56:52 UTC 2026","passed","Thu Apr 16 16:56:52 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Thu Apr 16 16:50:20 UTC 2026","passed","Thu Apr 16 16:50:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestGraphQuery_PrepareCypherQuery","50","TestGraphQuery_PrepareCypherQuery","","Thu Apr 16 16:49:51 UTC 2026","passed","Thu Apr 16 16:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Thu Apr 16 16:50:01 UTC 2026","passed","Thu Apr 16 16:50:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","842","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Apr 16 16:55:27 UTC 2026","passed","Thu Apr 16 16:55:28 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Apr 16 16:50:00 UTC 2026","passed","Thu Apr 16 16:50:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Apr 16 16:49:46 UTC 2026","passed","Thu Apr 16 16:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","35","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 16 16:54:48 UTC 2026","passed","Thu Apr 16 16:54:48 UTC 2026","","","",""
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Thu Apr 16 16:53:58 UTC 2026","passed","Thu Apr 16 16:53:58 UTC 2026","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Thu Apr 16 16:51:08 UTC 2026","passed","Thu Apr 16 16:51:08 UTC 2026","","platform filters","",""
"","506","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 16 16:51:18 UTC 2026","passed","Thu Apr 16 16:51:18 UTC 2026","","","",""
"","9","does not request finished jobs if lacking permission","useFinishedJobs","Thu Apr 16 16:53:07 UTC 2026","passed","Thu Apr 16 16:53:07 UTC 2026","","","",""
"","284","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Apr 16 16:55:20 UTC 2026","passed","Thu Apr 16 16:55:20 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Thu Apr 16 16:55:52 UTC 2026","passed","Thu Apr 16 16:55:52 UTC 2026","","","",""
"","305","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Apr 16 16:51:40 UTC 2026","passed","Thu Apr 16 16:51:41 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Thu Apr 16 16:50:01 UTC 2026","passed","Thu Apr 16 16:50:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","38","renders a button","CreateMenu","Thu Apr 16 16:52:16 UTC 2026","passed","Thu Apr 16 16:52:17 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Apr 16 16:49:39 UTC 2026","passed","Thu Apr 16 16:49:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestManagementResource_ListRoles","1","TestManagementResource_ListRoles","","Thu Apr 16 16:49:53 UTC 2026","passed","Thu Apr 16 16:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","940","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Apr 16 16:51:40 UTC 2026","passed","Thu Apr 16 16:51:41 UTC 2026","","Searching current results","",""
"","358","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Apr 16 16:51:41 UTC 2026","passed","Thu Apr 16 16:51:41 UTC 2026","","","",""
"","146","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Apr 16 16:51:52 UTC 2026","passed","Thu Apr 16 16:51:52 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","242","should display a ""Reset Password"" button","UserProfile","Thu Apr 16 16:52:28 UTC 2026","passed","Thu Apr 16 16:52:28 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Apr 16 16:49:48 UTC 2026","passed","Thu Apr 16 16:49:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Apr 16 16:55:50 UTC 2026","passed","Thu Apr 16 16:55:50 UTC 2026","","parseEnvironmentAggregation","",""
"","143","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Apr 16 16:50:54 UTC 2026","passed","Thu Apr 16 16:50:54 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Apr 16 16:51:32 UTC 2026","passed","Thu Apr 16 16:51:32 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","249","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Apr 16 16:51:40 UTC 2026","passed","Thu Apr 16 16:51:40 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Thu Apr 16 16:53:37 UTC 2026","passed","Thu Apr 16 16:53:37 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Apr 16 16:49:36 UTC 2026","passed","Thu Apr 16 16:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","222","calls onLayoutChange with the selected layout","GraphControls","Thu Apr 16 16:51:39 UTC 2026","passed","Thu Apr 16 16:51:39 UTC 2026","","Selecting a layout","",""
"","527","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Apr 16 16:53:09 UTC 2026","passed","Thu Apr 16 16:53:10 UTC 2026","","","",""
"","223","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Thu Apr 16 16:52:02 UTC 2026","passed","Thu Apr 16 16:52:03 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","1","TestIsValidClientVersion","","Thu Apr 16 16:49:57 UTC 2026","passed","Thu Apr 16 16:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
