"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Feb 10 16:23:20 UTC 2026","passed","Tue Feb 10 16:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","86","copys children value to clipboard after clicking the copy btn","CodeController","Tue Feb 10 16:28:20 UTC 2026","passed","Tue Feb 10 16:28:20 UTC 2026","","","",""
"","167","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Feb 10 16:26:44 UTC 2026","passed","Tue Feb 10 16:26:44 UTC 2026","","","",""
"","613","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Feb 10 16:25:03 UTC 2026","passed","Tue Feb 10 16:25:03 UTC 2026","","Date Range Inputs","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestFlatMap","0","TestFlatMap","","Tue Feb 10 16:23:38 UTC 2026","passed","Tue Feb 10 16:23:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Tue Feb 10 16:25:34 UTC 2026","passed","Tue Feb 10 16:25:34 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","6","TestResources_OpenGraphSchemaIngest","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","789","renders a button and a menu","CreateMenu","Tue Feb 10 16:25:22 UTC 2026","passed","Tue Feb 10 16:25:22 UTC 2026","","oidc_support feature flag enabled","",""
"","368","should not allow leading or trailing empty spaces","UpdateUserForm","Tue Feb 10 16:24:29 UTC 2026","passed","Tue Feb 10 16:24:29 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Tue Feb 10 16:23:37 UTC 2026","passed","Tue Feb 10 16:23:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 16:26:39 UTC 2026","passed","Tue Feb 10 16:26:39 UTC 2026","","Loading states","",""
"","155","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Feb 10 16:28:28 UTC 2026","passed","Tue Feb 10 16:28:28 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Feb 10 16:23:26 UTC 2026","passed","Tue Feb 10 16:23:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","115","renders correctly","NodeIcon","Tue Feb 10 16:27:59 UTC 2026","passed","Tue Feb 10 16:27:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","7","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Feb 10 16:27:32 UTC 2026","passed","Tue Feb 10 16:27:32 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","399","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Tue Feb 10 16:26:07 UTC 2026","passed","Tue Feb 10 16:26:07 UTC 2026","","","",""
"","199","sums nested section node counts","EntityInfoDataTable","Tue Feb 10 16:25:31 UTC 2026","passed","Tue Feb 10 16:25:31 UTC 2026","","Node count for nested table that counts all sections","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Feb 10 16:29:30 UTC 2026","passed","Tue Feb 10 16:29:30 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","3","TestFillAndPopulateDefaultAdminInfo","","Tue Feb 10 16:23:21 UTC 2026","passed","Tue Feb 10 16:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","8","removes a notification","AppNotifications","Tue Feb 10 16:27:20 UTC 2026","passed","Tue Feb 10 16:27:20 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","1","TestUpdateAssetGroupRequest_AuditData","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","22","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Feb 10 16:25:38 UTC 2026","passed","Tue Feb 10 16:25:38 UTC 2026","","","",""
"","225","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Feb 10 16:28:26 UTC 2026","passed","Tue Feb 10 16:28:26 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","897","TestManagementResource_UpdateUser_UserSelfModify","","Tue Feb 10 16:23:40 UTC 2026","passed","Tue Feb 10 16:23:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","293","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Tue Feb 10 16:27:16 UTC 2026","passed","Tue Feb 10 16:27:16 UTC 2026","","","",""
"","106","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Feb 10 16:29:42 UTC 2026","passed","Tue Feb 10 16:29:42 UTC 2026","","","",""
"","380","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Feb 10 16:24:36 UTC 2026","passed","Tue Feb 10 16:24:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","812","TestManagementResource_UpdateUser_Success","","Tue Feb 10 16:23:45 UTC 2026","passed","Tue Feb 10 16:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","1068","shows a table with partially completed jobs","FileIngestTable","Tue Feb 10 16:26:11 UTC 2026","passed","Tue Feb 10 16:26:12 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","63","TestResources_GetSavedQuery","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","0","fails for empty password","testPassword","Tue Feb 10 16:28:34 UTC 2026","passed","Tue Feb 10 16:28:34 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","15","renders note content when currentNote is present","HistoryNotes Component","Tue Feb 10 16:28:19 UTC 2026","passed","Tue Feb 10 16:28:19 UTC 2026","","","",""
"","471","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Feb 10 16:25:27 UTC 2026","passed","Tue Feb 10 16:25:28 UTC 2026","","","",""
"Test cases for TestParseKinds","3","TestParseKinds","","Tue Feb 10 16:23:35 UTC 2026","passed","Tue Feb 10 16:23:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","87","should should reflect the checked state for public query","SavedQueryPermissions","Tue Feb 10 16:26:58 UTC 2026","passed","Tue Feb 10 16:26:58 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Feb 10 16:23:13 UTC 2026","passed","Tue Feb 10 16:23:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue Feb 10 16:23:36 UTC 2026","passed","Tue Feb 10 16:23:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","210","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Feb 10 16:25:18 UTC 2026","passed","Tue Feb 10 16:25:18 UTC 2026","","","",""
"","27","selector members refetches on sort change","the useAssetGroupTags utilities","Tue Feb 10 16:25:08 UTC 2026","passed","Tue Feb 10 16:25:08 UTC 2026","","","",""
"","135","toggles a child off","SourceKindsCheckboxes","Tue Feb 10 16:25:59 UTC 2026","passed","Tue Feb 10 16:26:00 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Feb 10 16:26:00 UTC 2026","passed","Tue Feb 10 16:26:00 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Feb 10 16:23:48 UTC 2026","passed","Tue Feb 10 16:23:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestManagementResource_GetPermission","32970","TestManagementResource_GetPermission","","Tue Feb 10 16:23:27 UTC 2026","passed","Tue Feb 10 16:24:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","8","should not render when data is present","NoDataDialog","Tue Feb 10 16:28:32 UTC 2026","passed","Tue Feb 10 16:28:32 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Tue Feb 10 16:23:36 UTC 2026","passed","Tue Feb 10 16:23:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Feb 10 16:23:36 UTC 2026","passed","Tue Feb 10 16:23:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestManagementResource_CreateAuthToken","11374","TestManagementResource_CreateAuthToken","","Tue Feb 10 16:23:48 UTC 2026","passed","Tue Feb 10 16:24:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Tue Feb 10 16:23:27 UTC 2026","passed","Tue Feb 10 16:23:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","384","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Feb 10 16:25:27 UTC 2026","passed","Tue Feb 10 16:25:27 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Feb 10 16:23:34 UTC 2026","passed","Tue Feb 10 16:23:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","357","renders the Import Query Dialog","ImportQueryDialog","Tue Feb 10 16:28:26 UTC 2026","passed","Tue Feb 10 16:28:26 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Feb 10 16:23:11 UTC 2026","passed","Tue Feb 10 16:23:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","447","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Feb 10 16:29:05 UTC 2026","passed","Tue Feb 10 16:29:05 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Feb 10 16:23:13 UTC 2026","passed","Tue Feb 10 16:23:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Feb 10 16:28:15 UTC 2026","passed","Tue Feb 10 16:28:15 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Feb 10 16:29:20 UTC 2026","passed","Tue Feb 10 16:29:20 UTC 2026","","","",""
"","290","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Feb 10 16:29:25 UTC 2026","passed","Tue Feb 10 16:29:25 UTC 2026","","","",""
"","239","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Feb 10 16:25:08 UTC 2026","passed","Tue Feb 10 16:25:09 UTC 2026","","","",""
"","178","should display the ""My Profile"" title","UserProfile","Tue Feb 10 16:26:18 UTC 2026","passed","Tue Feb 10 16:26:18 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1463","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Feb 10 16:25:48 UTC 2026","passed","Tue Feb 10 16:25:50 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","178","renders details for a selected zone","DynamicDetails","Tue Feb 10 16:25:37 UTC 2026","passed","Tue Feb 10 16:25:37 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","1","TestAggregator_Impact","","Tue Feb 10 16:23:36 UTC 2026","passed","Tue Feb 10 16:23:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","841","renders a filter search and platform dropdown menu","CommonSearches","Tue Feb 10 16:25:14 UTC 2026","passed","Tue Feb 10 16:25:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","1773","renders correct search elements after keypresses","GraphView","Tue Feb 10 16:29:18 UTC 2026","passed","Tue Feb 10 16:29:20 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","232","shows all checked boxes","SourceKindsCheckboxes","Tue Feb 10 16:25:58 UTC 2026","passed","Tue Feb 10 16:25:59 UTC 2026","","","",""
"","104","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Feb 10 16:29:06 UTC 2026","passed","Tue Feb 10 16:29:06 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 16:26:39 UTC 2026","passed","Tue Feb 10 16:26:39 UTC 2026","","Empty data states","",""
"","300","should render with the correct content","ConfirmUpdateQueryDialog","Tue Feb 10 16:28:13 UTC 2026","passed","Tue Feb 10 16:28:13 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Feb 10 16:29:42 UTC 2026","passed","Tue Feb 10 16:29:42 UTC 2026","","","",""
"","79","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Feb 10 16:25:32 UTC 2026","passed","Tue Feb 10 16:25:32 UTC 2026","","","",""
"","211","Download button causes the json2csv function to be called","ExploreTable","Tue Feb 10 16:24:19 UTC 2026","passed","Tue Feb 10 16:24:19 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Tue Feb 10 16:29:22 UTC 2026","passed","Tue Feb 10 16:29:22 UTC 2026","","","",""
"","176","calls onLayoutChange with the selected layout","GraphControls","Tue Feb 10 16:25:01 UTC 2026","passed","Tue Feb 10 16:25:01 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","158","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Feb 10 16:23:27 UTC 2026","passed","Tue Feb 10 16:23:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","303","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Feb 10 16:29:24 UTC 2026","passed","Tue Feb 10 16:29:24 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Tue Feb 10 16:23:11 UTC 2026","passed","Tue Feb 10 16:23:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestResources_GetAssetGroupTags","1","TestResources_GetAssetGroupTags","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","876","should render many sections with many navigation items","SubNav","Tue Feb 10 16:27:29 UTC 2026","passed","Tue Feb 10 16:27:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Feb 10 16:23:27 UTC 2026","passed","Tue Feb 10 16:23:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","118","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Feb 10 16:29:36 UTC 2026","passed","Tue Feb 10 16:29:36 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Feb 10 16:23:34 UTC 2026","passed","Tue Feb 10 16:23:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Tue Feb 10 16:24:00 UTC 2026","passed","Tue Feb 10 16:24:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","8","should not render a Field when the provided value is """"","Field","Tue Feb 10 16:28:06 UTC 2026","passed","Tue Feb 10 16:28:06 UTC 2026","","","",""
"","53","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Feb 10 16:26:21 UTC 2026","passed","Tue Feb 10 16:26:21 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Feb 10 16:23:36 UTC 2026","passed","Tue Feb 10 16:23:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","1056","should disable save button while input is empty","SaveQueryDialog","Tue Feb 10 16:24:21 UTC 2026","passed","Tue Feb 10 16:24:22 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Feb 10 16:23:26 UTC 2026","passed","Tue Feb 10 16:23:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_ListEdgeTypes","100","TestResources_ListEdgeTypes","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Feb 10 16:23:25 UTC 2026","passed","Tue Feb 10 16:23:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","189","TestResources_GetNTAuthStoreEntityInfo","","Tue Feb 10 16:23:19 UTC 2026","passed","Tue Feb 10 16:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","14","does not add a query param if the search term is empty","useNodeSearch","Tue Feb 10 16:27:40 UTC 2026","passed","Tue Feb 10 16:27:40 UTC 2026","","","",""
