"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","542","displays a Upload Files button","FileIngest","Tue Apr 14 15:49:24 UTC 2026","passed","Tue Apr 14 15:49:25 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Apr 14 15:48:07 UTC 2026","passed","Tue Apr 14 15:48:07 UTC 2026","","","",""
"","58","adds a notification - checks values","AppNotifications","Tue Apr 14 15:48:57 UTC 2026","passed","Tue Apr 14 15:48:57 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Apr 14 15:45:03 UTC 2026","passed","Tue Apr 14 15:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Apr 14 15:46:43 UTC 2026","passed","Tue Apr 14 15:46:43 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Apr 14 15:44:33 UTC 2026","passed","Tue Apr 14 15:44:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","716","renders a primary button as expected","DropdownSelector","Tue Apr 14 15:48:56 UTC 2026","passed","Tue Apr 14 15:48:56 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Apr 14 15:51:21 UTC 2026","passed","Tue Apr 14 15:51:21 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Apr 14 15:51:08 UTC 2026","passed","Tue Apr 14 15:51:08 UTC 2026","","","",""
"","27","returns numbers as strings","numberFormatting","Tue Apr 14 15:48:05 UTC 2026","passed","Tue Apr 14 15:48:05 UTC 2026","","","",""
"","246","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Apr 14 15:51:06 UTC 2026","passed","Tue Apr 14 15:51:06 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Tue Apr 14 15:45:05 UTC 2026","passed","Tue Apr 14 15:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","192","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Apr 14 15:48:19 UTC 2026","passed","Tue Apr 14 15:48:19 UTC 2026","","","",""
"","607","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Apr 14 15:47:47 UTC 2026","passed","Tue Apr 14 15:47:48 UTC 2026","","","",""
"","3","prevents Sigma defaults events","preventAllDefaults","Tue Apr 14 15:51:27 UTC 2026","passed","Tue Apr 14 15:51:27 UTC 2026","","","",""
"","110","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Apr 14 15:47:08 UTC 2026","passed","Tue Apr 14 15:47:08 UTC 2026","","","",""
"","93","renders a ListItemActionMenu component","ListItemActionMenu","Tue Apr 14 15:48:42 UTC 2026","passed","Tue Apr 14 15:48:42 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Apr 14 15:51:21 UTC 2026","passed","Tue Apr 14 15:51:21 UTC 2026","","","",""
"","195","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Apr 14 15:46:49 UTC 2026","passed","Tue Apr 14 15:46:49 UTC 2026","","Custom Member checkbox filter","",""
"","68","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Tue Apr 14 15:46:27 UTC 2026","passed","Tue Apr 14 15:46:27 UTC 2026","","","",""
"","913","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Tue Apr 14 15:46:03 UTC 2026","passed","Tue Apr 14 15:46:04 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Tue Apr 14 15:48:37 UTC 2026","passed","Tue Apr 14 15:48:37 UTC 2026","","Error states","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","500","clear validation error on input","ManagedDatePicker - date validation","Tue Apr 14 15:47:58 UTC 2026","passed","Tue Apr 14 15:47:59 UTC 2026","","","",""
"","28","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Apr 14 15:48:03 UTC 2026","passed","Tue Apr 14 15:48:03 UTC 2026","","SortableHeader","",""
"","681","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Apr 14 15:47:23 UTC 2026","passed","Tue Apr 14 15:47:24 UTC 2026","","","",""
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Tue Apr 14 15:47:36 UTC 2026","passed","Tue Apr 14 15:47:36 UTC 2026","","","",""
"Test cases for TestSetFontIcon","2","TestSetFontIcon","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","10","should render a Field when the provided value is 0","Field","Tue Apr 14 15:49:43 UTC 2026","passed","Tue Apr 14 15:49:43 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","70","TestResources_GetPermissionsForSavedQuery","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","95","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Apr 14 15:49:20 UTC 2026","passed","Tue Apr 14 15:49:20 UTC 2026","","useAvailableEnvironments","",""
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Apr 14 15:49:34 UTC 2026","passed","Tue Apr 14 15:49:34 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Apr 14 15:44:29 UTC 2026","passed","Tue Apr 14 15:44:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","2","TestResources_DownloadCollectorChecksumByVersion","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Tue Apr 14 15:44:48 UTC 2026","passed","Tue Apr 14 15:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","608","clears the applied filter","FileIngestFilterDialog","Tue Apr 14 15:46:22 UTC 2026","passed","Tue Apr 14 15:46:23 UTC 2026","","Status Select","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestResources_ListPublishedTemplates","2","TestResources_ListPublishedTemplates","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","945","shows tooltip text on hover","ColumnHeaders","Tue Apr 14 15:48:03 UTC 2026","passed","Tue Apr 14 15:48:04 UTC 2026","","SortableHeader with Tooltip","",""
"","782","renders a filter search and platform dropdown menu","CommonSearches","Tue Apr 14 15:46:39 UTC 2026","passed","Tue Apr 14 15:46:39 UTC 2026","","","",""
"","297","has user filters","FileIngestFilterDialog","Tue Apr 14 15:46:24 UTC 2026","passed","Tue Apr 14 15:46:25 UTC 2026","","User Select","",""
"","261","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Apr 14 15:50:53 UTC 2026","passed","Tue Apr 14 15:50:53 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Apr 14 15:44:33 UTC 2026","passed","Tue Apr 14 15:44:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Tue Apr 14 15:45:45 UTC 2026","passed","Tue Apr 14 15:45:45 UTC 2026","","platform filters","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","557","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Apr 14 15:46:04 UTC 2026","passed","Tue Apr 14 15:46:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1003","TestManagementResource_UpdateUser_GetUserError","","Tue Apr 14 15:44:57 UTC 2026","passed","Tue Apr 14 15:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","395","should call ""onSave"" one time","Enable2FADialog","Tue Apr 14 15:48:54 UTC 2026","passed","Tue Apr 14 15:48:54 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Apr 14 15:44:29 UTC 2026","passed","Tue Apr 14 15:44:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","751","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Apr 14 15:46:02 UTC 2026","passed","Tue Apr 14 15:46:03 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Tue Apr 14 15:51:08 UTC 2026","passed","Tue Apr 14 15:51:08 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Apr 14 15:45:03 UTC 2026","passed","Tue Apr 14 15:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestResources_ListADDomainContainedComputers","4","TestResources_ListADDomainContainedComputers","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","921","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Apr 14 15:50:55 UTC 2026","passed","Tue Apr 14 15:50:56 UTC 2026","","","",""
"","199","a null response from the server is handled","ExploreSearchCombobox with null response","Tue Apr 14 15:46:49 UTC 2026","passed","Tue Apr 14 15:46:49 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Apr 14 15:51:23 UTC 2026","passed","Tue Apr 14 15:51:23 UTC 2026","","","",""
"","468","navigates to object details when clicking an object row","ObjectsAccordion","Tue Apr 14 15:48:14 UTC 2026","passed","Tue Apr 14 15:48:15 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","3","TestResources_ListADGroupMembers","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Apr 14 15:48:22 UTC 2026","passed","Tue Apr 14 15:48:22 UTC 2026","","","",""
"","543","renders the form for creating a new rule","Rule Form","Tue Apr 14 15:45:48 UTC 2026","passed","Tue Apr 14 15:45:49 UTC 2026","","","",""
"","112","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Apr 14 15:49:47 UTC 2026","passed","Tue Apr 14 15:49:47 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Apr 14 15:45:04 UTC 2026","passed","Tue Apr 14 15:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","276","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Apr 14 15:45:35 UTC 2026","passed","Tue Apr 14 15:45:35 UTC 2026","","","",""
"","48","displays a status indicator","StatusIndicator","Tue Apr 14 15:50:06 UTC 2026","passed","Tue Apr 14 15:50:06 UTC 2026","","","",""
"","635","filters by the selected status","FileIngestFilterDialog","Tue Apr 14 15:46:22 UTC 2026","passed","Tue Apr 14 15:46:22 UTC 2026","","Status Select","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Apr 14 15:51:15 UTC 2026","passed","Tue Apr 14 15:51:15 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","60","fails checks if the user does not have a matching permission","usePermissions","Tue Apr 14 15:46:53 UTC 2026","passed","Tue Apr 14 15:46:54 UTC 2026","","","",""
"","631","has status filters","FileIngestFilterDialog","Tue Apr 14 15:46:21 UTC 2026","passed","Tue Apr 14 15:46:22 UTC 2026","","Status Select","",""
"Test cases for Test_GetAssetGroupMembersByTag","5","Test_GetAssetGroupMembersByTag","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","7","should render when search string matches text entirely","HighlightedText","Tue Apr 14 15:49:30 UTC 2026","passed","Tue Apr 14 15:49:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestResources_ListADEntityDCOMRights","6","TestResources_ListADEntityDCOMRights","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Tue Apr 14 15:45:20 UTC 2026","passed","Tue Apr 14 15:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","791","should render many sections with many navigation items","SubNav","Tue Apr 14 15:49:03 UTC 2026","passed","Tue Apr 14 15:49:04 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Tue Apr 14 15:45:04 UTC 2026","passed","Tue Apr 14 15:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","0","fails for password without lowercase letters","testPassword","Tue Apr 14 15:50:15 UTC 2026","passed","Tue Apr 14 15:50:15 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Apr 14 15:44:47 UTC 2026","passed","Tue Apr 14 15:44:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","155","does not make feature-flag request if user is not fully authenticated","app","Tue Apr 14 15:51:13 UTC 2026","passed","Tue Apr 14 15:51:14 UTC 2026","","<Inner />","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Apr 14 15:44:30 UTC 2026","passed","Tue Apr 14 15:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue Apr 14 15:45:04 UTC 2026","passed","Tue Apr 14 15:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","26","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Apr 14 15:50:44 UTC 2026","passed","Tue Apr 14 15:50:44 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","370","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Apr 14 15:46:57 UTC 2026","passed","Tue Apr 14 15:46:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","277","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Apr 14 15:47:13 UTC 2026","passed","Tue Apr 14 15:47:14 UTC 2026","","","",""
"","754","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Tue Apr 14 15:46:04 UTC 2026","passed","Tue Apr 14 15:46:04 UTC 2026","","","",""
"","290","should display correctly","ConfirmationDialog","Tue Apr 14 15:50:02 UTC 2026","passed","Tue Apr 14 15:50:02 UTC 2026","","","",""
"","943","should eventually render previously configured SSO providers","SSOConfiguration","Tue Apr 14 15:46:42 UTC 2026","passed","Tue Apr 14 15:46:42 UTC 2026","","","",""
"","6","returns true if arrays are referentially equal","areArraysSimilar","Tue Apr 14 15:49:53 UTC 2026","passed","Tue Apr 14 15:49:53 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","716","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Apr 14 15:49:50 UTC 2026","passed","Tue Apr 14 15:49:51 UTC 2026","","","",""
"","79","disables delete button for user without correct permissions","ActiveExtensionsCard","Tue Apr 14 15:45:52 UTC 2026","passed","Tue Apr 14 15:45:52 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1735","TestManagementResource_DeleteUser_DeleteUserError","","Tue Apr 14 15:45:04 UTC 2026","passed","Tue Apr 14 15:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue Apr 14 15:47:11 UTC 2026","passed","Tue Apr 14 15:47:11 UTC 2026","","functional updater","",""
"","0","accepts a sort and compare function","areArraysSimilar","Tue Apr 14 15:49:53 UTC 2026","passed","Tue Apr 14 15:49:53 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Apr 14 15:44:29 UTC 2026","passed","Tue Apr 14 15:44:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for Test_parseAuthorizationHeader","2","Test_parseAuthorizationHeader","","Tue Apr 14 15:44:33 UTC 2026","passed","Tue Apr 14 15:44:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Apr 14 15:47:11 UTC 2026","passed","Tue Apr 14 15:47:11 UTC 2026","","initial value","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Apr 14 15:46:17 UTC 2026","passed","Tue Apr 14 15:46:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","38","does not add a query param if the search term is empty","useNodeSearch","Tue Apr 14 15:49:16 UTC 2026","passed","Tue Apr 14 15:49:16 UTC 2026","","","",""
"","97","should render a button with the passed in display text","GraphButton","Tue Apr 14 15:50:17 UTC 2026","passed","Tue Apr 14 15:50:17 UTC 2026","","","",""
"","268","should render","NoDataDialog","Tue Apr 14 15:50:11 UTC 2026","passed","Tue Apr 14 15:50:11 UTC 2026","","","",""
"","213","sums nested section node counts","EntityInfoDataTableGraphed","Tue Apr 14 15:46:57 UTC 2026","passed","Tue Apr 14 15:46:57 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Apr 14 15:45:04 UTC 2026","passed","Tue Apr 14 15:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Apr 14 15:44:43 UTC 2026","passed","Tue Apr 14 15:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestResources_ExportSavedQueries","18","TestResources_ExportSavedQueries","","Tue Apr 14 15:44:41 UTC 2026","passed","Tue Apr 14 15:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestMap","0","TestMap","","Tue Apr 14 15:45:05 UTC 2026","passed","Tue Apr 14 15:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
