"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestParseVersion","0","TestParseVersion","","Tue May 26 21:47:25 UTC 2026","passed","Tue May 26 21:47:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","281","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue May 26 21:50:35 UTC 2026","passed","Tue May 26 21:50:35 UTC 2026","","","",""
"","368","should display correctly","DeleteConfirmationDialog","Tue May 26 21:53:35 UTC 2026","passed","Tue May 26 21:53:36 UTC 2026","","","",""
"","10","should render a Field when the provided value is 0","Field","Tue May 26 21:53:36 UTC 2026","passed","Tue May 26 21:53:36 UTC 2026","","","",""
"","1494","should render","EdgeInfoHeader","Tue May 26 21:52:37 UTC 2026","passed","Tue May 26 21:52:39 UTC 2026","","","",""
"","82","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue May 26 21:51:34 UTC 2026","passed","Tue May 26 21:51:34 UTC 2026","","","",""
"","316","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue May 26 21:50:08 UTC 2026","passed","Tue May 26 21:50:09 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue May 26 21:47:10 UTC 2026","passed","Tue May 26 21:47:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","67","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue May 26 21:50:54 UTC 2026","passed","Tue May 26 21:50:54 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue May 26 21:47:09 UTC 2026","passed","Tue May 26 21:47:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","478","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue May 26 21:51:14 UTC 2026","passed","Tue May 26 21:51:14 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue May 26 21:48:56 UTC 2026","passed","Tue May 26 21:48:56 UTC 2026","","risk filters","",""
"","619","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue May 26 21:51:24 UTC 2026","passed","Tue May 26 21:51:25 UTC 2026","","","",""
"","1296","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue May 26 21:49:00 UTC 2026","passed","Tue May 26 21:49:01 UTC 2026","","","",""
"","181","does not make feature-flag request if user is not fully authenticated","app","Tue May 26 21:55:15 UTC 2026","passed","Tue May 26 21:55:16 UTC 2026","","<Inner />","",""
"","27","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue May 26 21:53:00 UTC 2026","passed","Tue May 26 21:53:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","6","TestManagementResource_ServeSigningCertificate","","Tue May 26 21:47:42 UTC 2026","passed","Tue May 26 21:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","42","should highlight selected route","Main Nav Route Highlighting","Tue May 26 21:51:07 UTC 2026","passed","Tue May 26 21:51:07 UTC 2026","","","",""
"","15","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue May 26 21:53:41 UTC 2026","passed","Tue May 26 21:53:42 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue May 26 21:47:20 UTC 2026","passed","Tue May 26 21:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","736","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue May 26 21:49:10 UTC 2026","passed","Tue May 26 21:49:10 UTC 2026","","","",""
"","1459","handles copying the name","CopyMenuItem","Tue May 26 21:54:07 UTC 2026","passed","Tue May 26 21:54:08 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","146","updates value when a valid date typed","ManagedDatePicker - value","Tue May 26 21:51:45 UTC 2026","passed","Tue May 26 21:51:46 UTC 2026","","","",""
"","296","should render","Rule Object Select","Tue May 26 21:52:43 UTC 2026","passed","Tue May 26 21:52:44 UTC 2026","","","",""
"","267","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 26 21:52:03 UTC 2026","passed","Tue May 26 21:52:04 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue May 26 21:47:19 UTC 2026","passed","Tue May 26 21:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue May 26 21:47:09 UTC 2026","passed","Tue May 26 21:47:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","11","keeps callbacks stable across renders","useObjectState","Tue May 26 21:53:22 UTC 2026","passed","Tue May 26 21:53:22 UTC 2026","","","",""
"","804","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Tue May 26 21:48:32 UTC 2026","passed","Tue May 26 21:48:32 UTC 2026","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue May 26 21:53:00 UTC 2026","passed","Tue May 26 21:53:00 UTC 2026","","","",""
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Tue May 26 21:51:38 UTC 2026","passed","Tue May 26 21:51:38 UTC 2026","","","",""
"","1387","renders asset group edit options with graph write permissions","ContextMenu","Tue May 26 21:54:58 UTC 2026","passed","Tue May 26 21:54:59 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","5","TestResources_ListADGroupSessions","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","0","handles both node_kinds and edge_kinds together","graphSchema","Tue May 26 21:53:38 UTC 2026","passed","Tue May 26 21:53:38 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue May 26 21:51:58 UTC 2026","passed","Tue May 26 21:51:58 UTC 2026","","","",""
"","147","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue May 26 21:55:17 UTC 2026","passed","Tue May 26 21:55:17 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Tue May 26 21:47:19 UTC 2026","passed","Tue May 26 21:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","158","should display api key management button","Api Keys","Tue May 26 21:51:02 UTC 2026","passed","Tue May 26 21:51:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","116","should call onCancel when return to login button clicked","PasswordResetForm","Tue May 26 21:51:38 UTC 2026","passed","Tue May 26 21:51:38 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","1036","should render","CypherSearch","Tue May 26 21:49:25 UTC 2026","passed","Tue May 26 21:49:26 UTC 2026","","","",""
"","633","should accept passwords with unicode punctuation characters","CreateUserForm","Tue May 26 21:49:13 UTC 2026","passed","Tue May 26 21:49:13 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","2726","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue May 26 21:49:31 UTC 2026","passed","Tue May 26 21:49:33 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","321","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue May 26 21:52:09 UTC 2026","passed","Tue May 26 21:52:09 UTC 2026","","","",""
"","429","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue May 26 21:50:08 UTC 2026","passed","Tue May 26 21:50:08 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","0","fails for password without digits","testPassword","Tue May 26 21:54:09 UTC 2026","passed","Tue May 26 21:54:09 UTC 2026","","","",""
"","60","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue May 26 21:52:16 UTC 2026","passed","Tue May 26 21:52:16 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Tue May 26 21:47:21 UTC 2026","passed","Tue May 26 21:47:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","27","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue May 26 21:51:56 UTC 2026","passed","Tue May 26 21:51:56 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue May 26 21:55:04 UTC 2026","passed","Tue May 26 21:55:04 UTC 2026","","","",""
"","60","adds a notification - checks values","AppNotifications","Tue May 26 21:52:48 UTC 2026","passed","Tue May 26 21:52:48 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue May 26 21:47:24 UTC 2026","passed","Tue May 26 21:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","832","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue May 26 21:49:03 UTC 2026","passed","Tue May 26 21:49:04 UTC 2026","","","",""
"","174","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue May 26 21:50:26 UTC 2026","passed","Tue May 26 21:50:26 UTC 2026","","","",""
"","82","renders note header correctly","HistoryNotes Component","Tue May 26 21:53:52 UTC 2026","passed","Tue May 26 21:53:52 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","136","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue May 26 21:50:29 UTC 2026","passed","Tue May 26 21:50:30 UTC 2026","","","",""
"","123","should display the logged in user's full name","UserProfile","Tue May 26 21:51:01 UTC 2026","passed","Tue May 26 21:51:01 UTC 2026","","","",""
"","37","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Tue May 26 21:53:24 UTC 2026","passed","Tue May 26 21:53:24 UTC 2026","","","",""
"","182","displays an error message","GraphView","Tue May 26 21:54:40 UTC 2026","passed","Tue May 26 21:54:40 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue May 26 21:54:15 UTC 2026","passed","Tue May 26 21:54:15 UTC 2026","","parseSearchType","",""
"","570","displays default text for domain selector when globalDomain is null","GroupManagement","Tue May 26 21:55:08 UTC 2026","passed","Tue May 26 21:55:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","928","TestManagementResource_UpdateUser_SelfDisable","","Tue May 26 21:47:29 UTC 2026","passed","Tue May 26 21:47:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","102","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue May 26 21:55:17 UTC 2026","passed","Tue May 26 21:55:17 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","13","Test_ParseAndValidatePayload","","Tue May 26 21:47:23 UTC 2026","passed","Tue May 26 21:47:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue May 26 21:47:20 UTC 2026","passed","Tue May 26 21:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","622","should not allow leading or trailing empty spaces","CreateUserForm","Tue May 26 21:49:09 UTC 2026","passed","Tue May 26 21:49:10 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Tue May 26 21:52:32 UTC 2026","passed","Tue May 26 21:52:32 UTC 2026","","isEmptyParam","",""
"","200","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue May 26 21:51:15 UTC 2026","passed","Tue May 26 21:51:16 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_CancelAnalysisRequest","122","TestResources_CancelAnalysisRequest","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","86","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue May 26 21:52:23 UTC 2026","passed","Tue May 26 21:52:23 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue May 26 21:48:56 UTC 2026","passed","Tue May 26 21:48:56 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestResources_SearchHandler","2","TestResources_SearchHandler","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue May 26 21:47:28 UTC 2026","passed","Tue May 26 21:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue May 26 21:47:41 UTC 2026","passed","Tue May 26 21:47:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","517","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue May 26 21:55:08 UTC 2026","passed","Tue May 26 21:55:09 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue May 26 21:47:27 UTC 2026","passed","Tue May 26 21:47:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue May 26 21:52:25 UTC 2026","passed","Tue May 26 21:52:25 UTC 2026","","Loading states","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Tue May 26 21:51:53 UTC 2026","passed","Tue May 26 21:51:53 UTC 2026","","","",""
"","394","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue May 26 21:55:10 UTC 2026","passed","Tue May 26 21:55:10 UTC 2026","","","",""
"","30","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue May 26 21:54:16 UTC 2026","passed","Tue May 26 21:54:16 UTC 2026","","","",""
"","208","removes a node from an asset group tag","AssetGroupMenuItem","Tue May 26 21:50:44 UTC 2026","passed","Tue May 26 21:50:44 UTC 2026","","","",""
"","1203","opens a submenu when user hovers over `Copy`","ContextMenu","Tue May 26 21:55:01 UTC 2026","passed","Tue May 26 21:55:02 UTC 2026","","","",""
"","6","should not render a Field when the provided value is """"","Field","Tue May 26 21:53:36 UTC 2026","passed","Tue May 26 21:53:36 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue May 26 21:47:21 UTC 2026","passed","Tue May 26 21:47:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue May 26 21:47:28 UTC 2026","passed","Tue May 26 21:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue May 26 21:47:20 UTC 2026","passed","Tue May 26 21:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","294","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 26 21:54:42 UTC 2026","passed","Tue May 26 21:54:42 UTC 2026","","","",""
"","21","shows hint by default","ManagedDatePicker - placeholders","Tue May 26 21:51:45 UTC 2026","passed","Tue May 26 21:51:45 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Tue May 26 21:47:20 UTC 2026","passed","Tue May 26 21:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","0","returns false if value is 'string'","searchParams","Tue May 26 21:52:32 UTC 2026","passed","Tue May 26 21:52:32 UTC 2026","","isEmptyParam","",""
"","1257","renders the form for editing an existing rule","Rule Form","Tue May 26 21:48:50 UTC 2026","passed","Tue May 26 21:48:51 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Tue May 26 21:51:08 UTC 2026","passed","Tue May 26 21:51:08 UTC 2026","","initial value","",""
"","651","lists all available node kinds as options to filter by","AssetGroupEdit","Tue May 26 21:50:47 UTC 2026","passed","Tue May 26 21:50:47 UTC 2026","","Node Type dropdown filter","",""
"","198","should display ""Cancel"" button","Enable2FADialog","Tue May 26 21:52:41 UTC 2026","passed","Tue May 26 21:52:41 UTC 2026","","","",""
"","49","does not set input text if no value is given","ManagedDatePicker - value","Tue May 26 21:51:45 UTC 2026","passed","Tue May 26 21:51:45 UTC 2026","","","",""
"","1903","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue May 26 21:52:23 UTC 2026","passed","Tue May 26 21:52:25 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","6","TestResources_ListADComputerPSRemoteUsers","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","1841","handles delete by nested graph data selection","DatabaseManagement","Tue May 26 21:54:50 UTC 2026","passed","Tue May 26 21:54:52 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Tue May 26 21:47:18 UTC 2026","passed","Tue May 26 21:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","31","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue May 26 21:50:29 UTC 2026","passed","Tue May 26 21:50:29 UTC 2026","","","",""
"","73","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue May 26 21:50:30 UTC 2026","passed","Tue May 26 21:50:30 UTC 2026","","","",""
"","515","displays a warning dialog when mounted","EarlyAccessFeatures","Tue May 26 21:55:08 UTC 2026","passed","Tue May 26 21:55:08 UTC 2026","","","",""
"","438","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue May 26 21:54:40 UTC 2026","passed","Tue May 26 21:54:40 UTC 2026","","removing from an asset group","",""
"","1029","should render","ExploreSearch rendering per tab","Tue May 26 21:54:47 UTC 2026","passed","Tue May 26 21:54:48 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue May 26 21:53:42 UTC 2026","passed","Tue May 26 21:53:42 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestResources_GetSavedQuery","23","TestResources_GetSavedQuery","","Tue May 26 21:47:17 UTC 2026","passed","Tue May 26 21:47:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue May 26 21:47:19 UTC 2026","passed","Tue May 26 21:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","1014","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue May 26 21:51:36 UTC 2026","passed","Tue May 26 21:51:37 UTC 2026","","","",""
