"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Apr 20 17:32:11 UTC 2026","passed","Mon Apr 20 17:32:11 UTC 2026","","collected filters","",""
"","69","applies the given filters","useFinishedJobs","Mon Apr 20 17:34:14 UTC 2026","passed","Mon Apr 20 17:34:14 UTC 2026","","","",""
"","787","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Apr 20 17:35:36 UTC 2026","passed","Mon Apr 20 17:35:37 UTC 2026","","","",""
"","775","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Apr 20 17:32:05 UTC 2026","passed","Mon Apr 20 17:32:05 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Mon Apr 20 17:36:45 UTC 2026","passed","Mon Apr 20 17:36:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","125","buttons are disabled while loading","LoginForm","Mon Apr 20 17:36:07 UTC 2026","passed","Mon Apr 20 17:36:07 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon Apr 20 17:31:09 UTC 2026","passed","Mon Apr 20 17:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","7","removes key from state","useObjectState","Mon Apr 20 17:36:02 UTC 2026","passed","Mon Apr 20 17:36:02 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Apr 20 17:30:52 UTC 2026","passed","Mon Apr 20 17:30:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon Apr 20 17:31:03 UTC 2026","passed","Mon Apr 20 17:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Mon Apr 20 17:30:39 UTC 2026","passed","Mon Apr 20 17:30:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","2999","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Apr 20 17:32:36 UTC 2026","passed","Mon Apr 20 17:32:39 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","25","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Apr 20 17:36:07 UTC 2026","passed","Mon Apr 20 17:36:07 UTC 2026","","","",""
"","101","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Apr 20 17:34:08 UTC 2026","passed","Mon Apr 20 17:34:08 UTC 2026","","Selected Details Tabs - Params present","",""
"","117","passes check if the user has a required permission","usePermissions","Mon Apr 20 17:33:30 UTC 2026","passed","Mon Apr 20 17:33:30 UTC 2026","","","",""
"","1908","Clicking header allows user to sort by column","ExploreTable","Mon Apr 20 17:31:54 UTC 2026","passed","Mon Apr 20 17:31:55 UTC 2026","","","",""
"","40","renders the title passed via title prop","ColumnHeaders","Mon Apr 20 17:34:36 UTC 2026","passed","Mon Apr 20 17:34:36 UTC 2026","","SortableHeader","",""
"","287","should render","Rule Object Select","Mon Apr 20 17:35:21 UTC 2026","passed","Mon Apr 20 17:35:22 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 20 17:30:48 UTC 2026","passed","Mon Apr 20 17:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","335","renders a list of pre-built searches","PrebuiltSearchList","Mon Apr 20 17:35:08 UTC 2026","passed","Mon Apr 20 17:35:08 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Mon Apr 20 17:31:10 UTC 2026","passed","Mon Apr 20 17:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","9","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Apr 20 17:34:55 UTC 2026","passed","Mon Apr 20 17:34:55 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","3","TestResources_GetDomainEntityInfo","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Mon Apr 20 17:30:36 UTC 2026","passed","Mon Apr 20 17:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","275","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Apr 20 17:37:23 UTC 2026","passed","Mon Apr 20 17:37:23 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Mon Apr 20 17:30:36 UTC 2026","passed","Mon Apr 20 17:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Apr 20 17:33:08 UTC 2026","passed","Mon Apr 20 17:33:08 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","88","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Apr 20 17:32:49 UTC 2026","passed","Mon Apr 20 17:32:49 UTC 2026","","Selecting a layout","",""
"","2966","Clicking on a row causes row to be selected","ExploreTable","Mon Apr 20 17:32:01 UTC 2026","passed","Mon Apr 20 17:32:04 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Mon Apr 20 17:31:09 UTC 2026","passed","Mon Apr 20 17:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","314","should render an SavedQueryPermissions component","SaveQueryDialog","Mon Apr 20 17:32:00 UTC 2026","passed","Mon Apr 20 17:32:00 UTC 2026","","","",""
"","431","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Apr 20 17:37:16 UTC 2026","passed","Mon Apr 20 17:37:16 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","83","should display ""Password"" input","Enable2FADialog","Mon Apr 20 17:35:26 UTC 2026","passed","Mon Apr 20 17:35:26 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Apr 20 17:30:52 UTC 2026","passed","Mon Apr 20 17:30:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","20","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Apr 20 17:36:14 UTC 2026","passed","Mon Apr 20 17:36:14 UTC 2026","","","",""
"","191","a null response from the server is handled","ExploreSearchCombobox with null response","Mon Apr 20 17:33:26 UTC 2026","passed","Mon Apr 20 17:33:26 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon Apr 20 17:34:41 UTC 2026","passed","Mon Apr 20 17:34:41 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","4","TestResources_GetAssetGroupTags","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","239","calls the onReset prop when the crop button is clicked","GraphControls","Mon Apr 20 17:32:47 UTC 2026","passed","Mon Apr 20 17:32:47 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","110","renders an input box","SearchBar","Mon Apr 20 17:36:34 UTC 2026","passed","Mon Apr 20 17:36:34 UTC 2026","","","",""
"","87","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Apr 20 17:34:55 UTC 2026","passed","Mon Apr 20 17:34:55 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Apr 20 17:31:15 UTC 2026","passed","Mon Apr 20 17:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","2902","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Mon Apr 20 17:33:54 UTC 2026","passed","Mon Apr 20 17:33:57 UTC 2026","","","",""
"","388","should not have less characters than the minimum requirement","UpdateUserForm","Mon Apr 20 17:32:05 UTC 2026","passed","Mon Apr 20 17:32:06 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","32","TestResources_GetShortestPath_ETAC","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","208","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 20 17:37:14 UTC 2026","passed","Mon Apr 20 17:37:15 UTC 2026","","removing from an asset group","",""
"","45","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Mon Apr 20 17:34:18 UTC 2026","passed","Mon Apr 20 17:34:18 UTC 2026","","","",""
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Mon Apr 20 17:33:19 UTC 2026","passed","Mon Apr 20 17:33:19 UTC 2026","","","",""
"","123","should render all of the options as checkboxes","Checkbox group","Mon Apr 20 17:36:29 UTC 2026","passed","Mon Apr 20 17:36:30 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Apr 20 17:30:48 UTC 2026","passed","Mon Apr 20 17:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestSet","0","TestSet","","Mon Apr 20 17:31:10 UTC 2026","passed","Mon Apr 20 17:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestActivateMFA_Success","639","TestActivateMFA_Success","","Mon Apr 20 17:31:21 UTC 2026","passed","Mon Apr 20 17:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Mon Apr 20 17:31:21 UTC 2026","passed","Mon Apr 20 17:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Mon Apr 20 17:32:11 UTC 2026","passed","Mon Apr 20 17:32:11 UTC 2026","","edge cases","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Mon Apr 20 17:30:50 UTC 2026","passed","Mon Apr 20 17:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","181","toggles a child on","SourceKindsCheckboxes","Mon Apr 20 17:34:10 UTC 2026","passed","Mon Apr 20 17:34:10 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","41","TestResources_ListSavedQueries","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","8","does not render highlight for non-active tag","SelectedHighlight","Mon Apr 20 17:35:52 UTC 2026","passed","Mon Apr 20 17:35:52 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_ProcessIngestTask","8","TestResources_ProcessIngestTask","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Apr 20 17:33:19 UTC 2026","passed","Mon Apr 20 17:33:19 UTC 2026","","","",""
"","30","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 20 17:33:44 UTC 2026","passed","Mon Apr 20 17:33:44 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","1","Test_ConvertAppFederatedIdentityCredential","","Mon Apr 20 17:31:09 UTC 2026","passed","Mon Apr 20 17:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","117","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Apr 20 17:35:59 UTC 2026","passed","Mon Apr 20 17:35:59 UTC 2026","","","",""
"","94","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Apr 20 17:32:58 UTC 2026","passed","Mon Apr 20 17:32:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","24","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Mon Apr 20 17:35:49 UTC 2026","passed","Mon Apr 20 17:35:49 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Apr 20 17:31:08 UTC 2026","passed","Mon Apr 20 17:31:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestPasswordValidator","1","TestPasswordValidator","","Mon Apr 20 17:31:08 UTC 2026","passed","Mon Apr 20 17:31:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","3","formats the date string","toFormatted","Mon Apr 20 17:36:03 UTC 2026","passed","Mon Apr 20 17:36:03 UTC 2026","","","",""
"","661","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Apr 20 17:36:15 UTC 2026","passed","Mon Apr 20 17:36:16 UTC 2026","","","",""
"","633","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Mon Apr 20 17:33:00 UTC 2026","passed","Mon Apr 20 17:33:01 UTC 2026","","Date Range Inputs","",""
"","1705","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Apr 20 17:33:57 UTC 2026","passed","Mon Apr 20 17:33:58 UTC 2026","","","",""
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Apr 20 17:36:19 UTC 2026","passed","Mon Apr 20 17:36:19 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Apr 20 17:30:48 UTC 2026","passed","Mon Apr 20 17:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","192","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 20 17:35:45 UTC 2026","passed","Mon Apr 20 17:35:45 UTC 2026","","","",""
"","10639","checking a subcategory updates all children (edge types) in its group","Pathfinding","Mon Apr 20 17:33:54 UTC 2026","passed","Mon Apr 20 17:34:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Mon Apr 20 17:31:13 UTC 2026","passed","Mon Apr 20 17:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","124","fires onSelect prop when a result is clicked","SearchCurrentNodes","Mon Apr 20 17:34:51 UTC 2026","passed","Mon Apr 20 17:34:52 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Mon Apr 20 17:35:54 UTC 2026","passed","Mon Apr 20 17:35:54 UTC 2026","","","",""
"","427","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Apr 20 17:33:03 UTC 2026","passed","Mon Apr 20 17:33:03 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon Apr 20 17:31:21 UTC 2026","passed","Mon Apr 20 17:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","319","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Apr 20 17:33:04 UTC 2026","passed","Mon Apr 20 17:33:05 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 20 17:30:36 UTC 2026","passed","Mon Apr 20 17:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Mon Apr 20 17:31:08 UTC 2026","passed","Mon Apr 20 17:31:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_ListADGPOAffectedTierZero","2","TestResources_ListADGPOAffectedTierZero","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Apr 20 17:31:09 UTC 2026","passed","Mon Apr 20 17:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","233","sums nested section node counts","EntityInfoDataTableGraphed","Mon Apr 20 17:33:34 UTC 2026","passed","Mon Apr 20 17:33:34 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_SAMLLoginHandler","14","TestManagementResource_SAMLLoginHandler","","Mon Apr 20 17:31:21 UTC 2026","passed","Mon Apr 20 17:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","111","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Mon Apr 20 17:33:04 UTC 2026","passed","Mon Apr 20 17:33:04 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon Apr 20 17:30:52 UTC 2026","passed","Mon Apr 20 17:30:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","16","keeps callbacks stable across renders","useObjectState","Mon Apr 20 17:36:02 UTC 2026","passed","Mon Apr 20 17:36:02 UTC 2026","","","",""
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Apr 20 17:34:26 UTC 2026","passed","Mon Apr 20 17:34:27 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Apr 20 17:30:48 UTC 2026","passed","Mon Apr 20 17:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","71","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Apr 20 17:35:09 UTC 2026","passed","Mon Apr 20 17:35:09 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Apr 20 17:30:54 UTC 2026","passed","Mon Apr 20 17:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestManagementResource_UpdateUser_Success","1431","TestManagementResource_UpdateUser_Success","","Mon Apr 20 17:31:08 UTC 2026","passed","Mon Apr 20 17:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","43","renders highlight for the active tag","SelectedHighlight","Mon Apr 20 17:35:52 UTC 2026","passed","Mon Apr 20 17:35:52 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Apr 20 17:34:39 UTC 2026","passed","Mon Apr 20 17:34:39 UTC 2026","","","",""
"","448","should call performSearch on keyboard press alt+R","CypherSearch","Mon Apr 20 17:32:35 UTC 2026","passed","Mon Apr 20 17:32:35 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Mon Apr 20 17:30:53 UTC 2026","passed","Mon Apr 20 17:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Apr 20 17:31:13 UTC 2026","passed","Mon Apr 20 17:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestResources_EndIngestJob","107","TestResources_EndIngestJob","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Mon Apr 20 17:30:46 UTC 2026","passed","Mon Apr 20 17:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
