"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu May 14 18:05:18 UTC 2026","passed","Thu May 14 18:05:18 UTC 2026","","useSelectedEnvironment","",""
"","391","Should call handler when a member is clicked","AssetGroupMemberList","Thu May 14 18:07:07 UTC 2026","passed","Thu May 14 18:07:07 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","39","TestBHCEStaticHandler","","Thu May 14 18:01:38 UTC 2026","passed","Thu May 14 18:01:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","514","should accept passwords with standard special characters","CreateUserForm","Thu May 14 18:03:11 UTC 2026","passed","Thu May 14 18:03:12 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","40","TestResources_ListAvailableEnvironments","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu May 14 18:04:21 UTC 2026","passed","Thu May 14 18:04:21 UTC 2026","","","",""
"","509","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu May 14 18:08:26 UTC 2026","passed","Thu May 14 18:08:26 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu May 14 18:01:51 UTC 2026","passed","Thu May 14 18:01:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","373","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Thu May 14 18:02:59 UTC 2026","passed","Thu May 14 18:02:59 UTC 2026","","","",""
"","1572","handles delete by nested graph data selection","DatabaseManagement","Thu May 14 18:08:33 UTC 2026","passed","Thu May 14 18:08:35 UTC 2026","","","",""
"","2613","should open edge filtering dialog","EdgeFilter","Thu May 14 18:05:23 UTC 2026","passed","Thu May 14 18:05:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1336","TestManagementResource_UpdateUser_GetRolesError","","Thu May 14 18:02:02 UTC 2026","passed","Thu May 14 18:02:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestLoginFailure","3","TestLoginFailure","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","152","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu May 14 18:06:43 UTC 2026","passed","Thu May 14 18:06:43 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","66","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu May 14 18:05:22 UTC 2026","passed","Thu May 14 18:05:22 UTC 2026","","","",""
"","343","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu May 14 18:06:06 UTC 2026","passed","Thu May 14 18:06:07 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Thu May 14 18:01:57 UTC 2026","passed","Thu May 14 18:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","112","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu May 14 18:04:57 UTC 2026","passed","Thu May 14 18:04:57 UTC 2026","","","",""
"","70","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu May 14 18:05:26 UTC 2026","passed","Thu May 14 18:05:26 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu May 14 18:02:02 UTC 2026","passed","Thu May 14 18:02:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","199","renders the card with title and search input","ActiveExtensionsCard","Thu May 14 18:02:57 UTC 2026","passed","Thu May 14 18:02:57 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu May 14 18:06:03 UTC 2026","passed","Thu May 14 18:06:03 UTC 2026","","","",""
"","242","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu May 14 18:04:25 UTC 2026","passed","Thu May 14 18:04:26 UTC 2026","","","",""
"","1024","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu May 14 18:03:55 UTC 2026","passed","Thu May 14 18:03:56 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","317","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu May 14 18:04:06 UTC 2026","passed","Thu May 14 18:04:06 UTC 2026","","","",""
"","857","displays validation error messages when password does not meet requirements","PasswordDialog","Thu May 14 18:03:14 UTC 2026","passed","Thu May 14 18:03:14 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Thu May 14 18:04:32 UTC 2026","passed","Thu May 14 18:04:32 UTC 2026","","","",""
"","34","tag members refetches on environment change","the useAssetGroupTags utilities","Thu May 14 18:04:21 UTC 2026","passed","Thu May 14 18:04:21 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu May 14 18:03:54 UTC 2026","passed","Thu May 14 18:03:54 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseIntQueryParameter","121","TestParseIntQueryParameter","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu May 14 18:07:32 UTC 2026","passed","Thu May 14 18:07:32 UTC 2026","","","",""
"","73","should have a .z-nav class","MainNav","Thu May 14 18:04:56 UTC 2026","passed","Thu May 14 18:04:56 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","673","TestActivateMFA_Success","","Thu May 14 18:02:20 UTC 2026","passed","Thu May 14 18:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu May 14 18:05:39 UTC 2026","passed","Thu May 14 18:05:39 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu May 14 18:06:11 UTC 2026","passed","Thu May 14 18:06:11 UTC 2026","","Empty data states","",""
"","235","dispatches an action to the delete the associated node","Rule Object Select","Thu May 14 18:06:29 UTC 2026","passed","Thu May 14 18:06:30 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","107","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu May 14 18:06:50 UTC 2026","passed","Thu May 14 18:06:50 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu May 14 18:09:00 UTC 2026","passed","Thu May 14 18:09:00 UTC 2026","","","",""
"","338","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu May 14 18:04:51 UTC 2026","passed","Thu May 14 18:04:51 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","491","navigates to object details when clicking an object row","ObjectsAccordion","Thu May 14 18:05:50 UTC 2026","passed","Thu May 14 18:05:51 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1284","TestCreateUser_ResetPassword","","Thu May 14 18:01:58 UTC 2026","passed","Thu May 14 18:02:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","926","dark mode should persist between logging in and out","redux store","Thu May 14 18:09:01 UTC 2026","passed","Thu May 14 18:09:02 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","436","toggles a nested graph data option off","GraphDataCheckboxes","Thu May 14 18:03:58 UTC 2026","passed","Thu May 14 18:03:58 UTC 2026","","","",""
"","4017","should render","Pathfinding","Thu May 14 18:03:04 UTC 2026","passed","Thu May 14 18:03:08 UTC 2026","","","",""
"","58","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu May 14 18:07:42 UTC 2026","passed","Thu May 14 18:07:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu May 14 18:02:07 UTC 2026","passed","Thu May 14 18:02:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","115","should render all of the options as checkboxes","Checkbox group","Thu May 14 18:07:38 UTC 2026","passed","Thu May 14 18:07:38 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Thu May 14 18:01:47 UTC 2026","passed","Thu May 14 18:01:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu May 14 18:01:38 UTC 2026","passed","Thu May 14 18:01:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","15","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Thu May 14 18:03:54 UTC 2026","passed","Thu May 14 18:03:54 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestParseKind","0","TestParseKind","","Thu May 14 18:02:02 UTC 2026","passed","Thu May 14 18:02:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","146","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu May 14 18:04:39 UTC 2026","passed","Thu May 14 18:04:39 UTC 2026","","","",""
"","471","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu May 14 18:05:13 UTC 2026","passed","Thu May 14 18:05:14 UTC 2026","","","",""
"","1640","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu May 14 18:05:08 UTC 2026","passed","Thu May 14 18:05:09 UTC 2026","","","",""
"","196","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu May 14 18:05:04 UTC 2026","passed","Thu May 14 18:05:04 UTC 2026","","Selected Details Tabs - Params present","",""
"","51","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu May 14 18:05:22 UTC 2026","passed","Thu May 14 18:05:22 UTC 2026","","","",""
"","451","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu May 14 18:05:18 UTC 2026","passed","Thu May 14 18:05:18 UTC 2026","","","",""
"","146","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu May 14 18:04:54 UTC 2026","passed","Thu May 14 18:04:55 UTC 2026","","","",""
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Thu May 14 18:06:57 UTC 2026","passed","Thu May 14 18:06:57 UTC 2026","","","",""
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu May 14 18:05:37 UTC 2026","passed","Thu May 14 18:05:37 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Thu May 14 18:02:02 UTC 2026","passed","Thu May 14 18:02:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","47","clears selected if same note is clicked again","NoteCell component","Thu May 14 18:06:29 UTC 2026","passed","Thu May 14 18:06:29 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","4","TestResources_ListADEntityControllers","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","933","should not have less characters than the minimum requirement","CreateUserForm","Thu May 14 18:03:07 UTC 2026","passed","Thu May 14 18:03:08 UTC 2026","","","",""
"","472","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu May 14 18:04:14 UTC 2026","passed","Thu May 14 18:04:15 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu May 14 18:01:56 UTC 2026","passed","Thu May 14 18:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu May 14 18:02:00 UTC 2026","passed","Thu May 14 18:02:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","7","uses the default filename generator when exporting JSON","exportGraphData","Thu May 14 18:07:15 UTC 2026","passed","Thu May 14 18:07:15 UTC 2026","","","",""
"","413","Close button click causes the callback function to be called","ExploreTable","Thu May 14 18:02:37 UTC 2026","passed","Thu May 14 18:02:37 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Thu May 14 18:06:49 UTC 2026","passed","Thu May 14 18:06:49 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu May 14 18:02:20 UTC 2026","passed","Thu May 14 18:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","259","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu May 14 18:05:49 UTC 2026","passed","Thu May 14 18:05:49 UTC 2026","","","",""
"","71","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu May 14 18:04:09 UTC 2026","passed","Thu May 14 18:04:09 UTC 2026","","Node count for nested table that counts all sections","",""
"","18","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu May 14 18:06:50 UTC 2026","passed","Thu May 14 18:06:50 UTC 2026","","","",""
"","51","Should display a list of the asset group members","AssetGroupMemberList","Thu May 14 18:07:07 UTC 2026","passed","Thu May 14 18:07:07 UTC 2026","","","",""
"","68","indicates that filters are inactive","AssetGroupEdit","Thu May 14 18:04:37 UTC 2026","passed","Thu May 14 18:04:37 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Thu May 14 18:01:50 UTC 2026","passed","Thu May 14 18:01:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu May 14 18:01:50 UTC 2026","passed","Thu May 14 18:01:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","51","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu May 14 18:04:23 UTC 2026","passed","Thu May 14 18:04:23 UTC 2026","","","",""
"","178","has the correct value for the links in the breadcrumbs","Create Update pages","Thu May 14 18:06:47 UTC 2026","passed","Thu May 14 18:06:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu May 14 18:02:12 UTC 2026","passed","Thu May 14 18:02:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu May 14 18:04:03 UTC 2026","passed","Thu May 14 18:04:03 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","351","renders headers","CommonSearches","Thu May 14 18:04:27 UTC 2026","passed","Thu May 14 18:04:27 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Thu May 14 18:02:20 UTC 2026","passed","Thu May 14 18:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","454","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu May 14 18:03:58 UTC 2026","passed","Thu May 14 18:03:59 UTC 2026","","Toggling labels","",""
"","377","toggles parent from none to all","GraphDataCheckboxes","Thu May 14 18:03:56 UTC 2026","passed","Thu May 14 18:03:57 UTC 2026","","","",""
"","93","should display the logged in user's email address","UserProfile","Thu May 14 18:04:50 UTC 2026","passed","Thu May 14 18:04:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","112","TestResources_DeleteExtension","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu May 14 18:01:51 UTC 2026","passed","Thu May 14 18:01:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","79","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu May 14 18:06:03 UTC 2026","passed","Thu May 14 18:06:03 UTC 2026","","","",""
"","266","shows an error state","AssetGroupMenuItem","Thu May 14 18:04:31 UTC 2026","passed","Thu May 14 18:04:32 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu May 14 18:01:46 UTC 2026","passed","Thu May 14 18:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Thu May 14 18:01:53 UTC 2026","passed","Thu May 14 18:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","786","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu May 14 18:02:49 UTC 2026","passed","Thu May 14 18:02:49 UTC 2026","","","",""
"","749","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu May 14 18:05:55 UTC 2026","passed","Thu May 14 18:05:56 UTC 2026","","","",""
"","9","keeps callbacks stable across renders","useObjectState","Thu May 14 18:07:08 UTC 2026","passed","Thu May 14 18:07:08 UTC 2026","","","",""
"","786","opens and closes the filter","FileIngestFilterDialog","Thu May 14 18:04:07 UTC 2026","passed","Thu May 14 18:04:08 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu May 14 18:02:05 UTC 2026","passed","Thu May 14 18:02:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Thu May 14 18:02:51 UTC 2026","passed","Thu May 14 18:02:51 UTC 2026","","platform filters","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Thu May 14 18:07:09 UTC 2026","passed","Thu May 14 18:07:09 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu May 14 18:02:03 UTC 2026","passed","Thu May 14 18:02:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestStringScan","0","TestStringScan","","Thu May 14 18:01:48 UTC 2026","passed","Thu May 14 18:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","295","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu May 14 18:04:17 UTC 2026","passed","Thu May 14 18:04:17 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Thu May 14 18:02:03 UTC 2026","passed","Thu May 14 18:02:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestMaybeSubmitNodeUpdate","3","TestMaybeSubmitNodeUpdate","","Thu May 14 18:01:51 UTC 2026","passed","Thu May 14 18:01:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","81","displays a status indicator","StatusIndicator","Thu May 14 18:07:46 UTC 2026","passed","Thu May 14 18:07:46 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu May 14 18:01:45 UTC 2026","passed","Thu May 14 18:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
