"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","534","renders a primary button as expected","DropdownSelector","2026-09-04","passed","2026-09-04","","","",""
"","414","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestService_GetRequest","2","TestService_GetRequest","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","21","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","9","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","2026-09-04","passed","2026-09-04","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","5","re-announces the same message by incrementing the span key","AnnouncementProvider","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","3148","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-04","passed","2026-09-04","","pagination reset","",""
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","8","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"","537","should accept passwords with unicode punctuation characters","CreateUserForm","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","1554","renders a table if the query has NO node edges","GraphView","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestExtractIngestFiles","5","TestExtractIngestFiles","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","190","should display ""Create Token"" button","UserTokenManagementDialog","2026-09-04","passed","2026-09-04","","","",""
"","141","Should display headers for member name and count","AssetGroupMemberList","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","0","returns false if arrays have different length","areArraysSimilar","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","899","should open save dialog on keyboard press alt+S","CypherSearch","2026-09-04","passed","2026-09-04","","","",""
"","838","opens the entity information panel for the auto-selected node","GraphView","2026-09-04","passed","2026-09-04","","","",""
"","336","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","2026-09-04","passed","2026-09-04","","","",""
"","26","sets the document title using the app name from AppNameProvider","PageWithTitle","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestDetectContentType","22","TestDetectContentType","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestFloatFrom","0","TestFloatFrom","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","1241","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-04","passed","2026-09-04","","","",""
"","0","escapes a single quote","escapeCypherString","2026-09-04","passed","2026-09-04","","","",""
"","505","handles removing from a tier zero asset group","AssetGroupMenuItem","2026-09-04","passed","2026-09-04","","removing from an asset group","",""
"","27","renders the empty-state message when the aggregation response contains no stats","OpenGraphPlatformInfo","2026-09-04","passed","2026-09-04","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","2026-09-04","passed","2026-09-04","","setValue","",""
"","64","falls back to the base node when the kind-specific request fails","useGetNodeById","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","25","should display the checkbox group title","Checkbox group","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestPagingParseAndValidate_Parsing","1","TestPagingParseAndValidate_Parsing","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","36","TestOrphanFileSweeper_IsExcludedStoragePath","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","edge cases","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","220","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","2026-09-04","passed","2026-09-04","","Table view selection state","",""
"","302","toggles sort order when clicking sortable header","RulesAccordion","2026-09-04","passed","2026-09-04","","","",""
"","232","should display error message when error prop is provided","UpdateUserDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","2026-09-04","passed","2026-09-04","","setSingleParamFactory","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","collected filters","",""
"","39","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","2026-09-04","passed","2026-09-04","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","2026-09-04","passed","2026-09-04","","","",""
"","897","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","2026-09-04","passed","2026-09-04","","","",""
"","51","invalidates the extensions and custom node kinds query keys when upload succeeds","useSchemaUploadHandlers","2026-09-04","passed","2026-09-04","","","",""
"","177","renders a confirm dialg","ConfirmDeleteQueryDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","4","should return true when value matches term","compareTerm","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_ListPublishedToCAs","2","TestResources_ListPublishedToCAs","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","192","disables the create user button when the user is auditor role","Users","2026-09-04","passed","2026-09-04","","","",""
"","128","should render all of the options as checkboxes","Checkbox group","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestRegister","7","TestRegister","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","1963","handles posting a mutation","DatabaseManagement","2026-09-04","passed","2026-09-04","","","",""
"","21","renders an error fallback when flag is not found","FeatureFlag","2026-09-04","passed","2026-09-04","","","",""
"","27","returns numbers as strings","numberFormatting","2026-09-04","passed","2026-09-04","","","",""
"","119","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestLocalStore_GetPresignedURL","4","TestLocalStore_GetPresignedURL","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_GetPresignedURL","TestLocalStore_GetPresignedURL"
"Test cases for TestStore_GetExtension","0","TestStore_GetExtension","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetExtension","TestStore_GetExtension"
"","6","returns empty arrays when kinds data has empty arrays","graphSchema","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestSaveDataQuality","13","TestSaveDataQuality","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","478","opens nested sections and updates URL params correctly","EntityInfoDataTable","2026-09-04","passed","2026-09-04","","Node count for nested table that counts all sections","",""
"","38","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-09-04","passed","2026-09-04","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1299","TestManagementResource_UpdateUser_LookupActiveSessionsError","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","17","Test_GraphExtensionPayload_ToGraphExtensionInput","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"","2245","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","336","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","2","TestResources_ListADDomainOutboundTrusts","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestIngestControl_writeRetainedFileToTar","6","TestIngestControl_writeRetainedFileToTar","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"Test cases for TestEncodingValues","1","TestEncodingValues","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","49","adds a notification - checks values","AppNotifications","2026-09-04","passed","2026-09-04","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","risk filters","",""
"","11","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","2026-09-04","passed","2026-09-04","","","",""
"","570","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","2026-09-04","passed","2026-09-04","","","",""
"","0","returns the known info map values for a known type (Azure)","getOpenGraphEnvironmentInfo","2026-09-04","passed","2026-09-04","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","2026-09-04","passed","2026-09-04","","","",""
"","0","fails for password without special characters","testPassword","2026-09-04","passed","2026-09-04","","","",""
"","303","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","2026-09-04","passed","2026-09-04","","Click on switch to disable","",""
"","420","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","2","stores an array value in localStorage","useLocalStorage","2026-09-04","passed","2026-09-04","","setValue","",""
"","76","calls onSort when clicked with a tooltip","ColumnHeaders","2026-09-04","passed","2026-09-04","","SortableHeader with Tooltip","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","2026-09-04","passed","2026-09-04","","risk filters","",""
"","204","a name value is required to submit the form","Tag Form","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"","111","should display the logged in user's email address","UserProfile","2026-09-04","passed","2026-09-04","","","",""
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","67","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","2026-09-04","passed","2026-09-04","","Custom Member checkbox filter","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","126","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","2026-09-04","passed","2026-09-04","","","",""
"","713","displays the default ""No notes"" tooltip when the note is missing and actor is not BloodHound","NoteCell component","2026-09-04","passed","2026-09-04","","","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","2026-09-04","passed","2026-09-04","","setSingleParamFactory","",""
"","0","returns default error message for unknown API messages","getErrorMessage","2026-09-04","passed","2026-09-04","","","",""
"","13","renders without label when label is empty string","StatusIndicator","2026-09-04","passed","2026-09-04","","","",""
"","44","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-04","passed","2026-09-04","","'Linked Group ID'","",""
"Test cases for TestResources_ImportSavedQuery","17","TestResources_ImportSavedQuery","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","18","when password is not expired no redirect occurs","AuthenticatedRoute","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","0","returns true if arrays have same content in different order","areArraysSimilar","2026-09-04","passed","2026-09-04","","","",""
"","71","returns the configured default selection when the URL contains no filter parameters","useMultiValueFilterParams","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","29","TestResources_GetShortestPath_ETAC","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","575","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","2026-09-04","passed","2026-09-04","","","",""
"","148","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","2026-09-04","passed","2026-09-04","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","4","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled"
"","1","returns null for active-directory without an id","getStatsComponent","2026-09-04","passed","2026-09-04","","","",""
"","84","filters out source and tag kinds before selecting a fallback primary kind","usePrimaryKind","2026-09-04","passed","2026-09-04","","","",""
"TestParseResponse_RejectsArtifactBinding verifies that ParseResponse rejects HTTP-Artifactrequests (SAMLart in either the POST form or as a query parameter), since we don't support HTTP-Artifact binding.","0","TestParseResponse_RejectsArtifactBinding","","2026-09-04","passed","2026-09-04","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestParseResponse_RejectsArtifactBinding","TestParseResponse_RejectsArtifactBinding"
