"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","955","renders the node in the entity panel when member is clicked","GroupManagement","Mon Mar 30 15:55:21 UTC 2026","passed","Mon Mar 30 15:55:22 UTC 2026","","","",""
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Mar 30 15:51:55 UTC 2026","passed","Mon Mar 30 15:51:55 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Mon Mar 30 15:54:30 UTC 2026","passed","Mon Mar 30 15:54:30 UTC 2026","","parseEnvironmentAggregation","",""
"","2631","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Mar 30 15:52:11 UTC 2026","passed","Mon Mar 30 15:52:14 UTC 2026","","","",""
"","213","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon Mar 30 15:50:10 UTC 2026","passed","Mon Mar 30 15:50:10 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Mar 30 15:53:56 UTC 2026","passed","Mon Mar 30 15:53:56 UTC 2026","","","",""
"","38","should display an error message if data does not return from the API","Context Selector Error","Mon Mar 30 15:51:21 UTC 2026","passed","Mon Mar 30 15:51:21 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Mon Mar 30 15:50:27 UTC 2026","passed","Mon Mar 30 15:50:27 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","0","fails for password shorter than 12 characters","testPassword","Mon Mar 30 15:54:32 UTC 2026","passed","Mon Mar 30 15:54:32 UTC 2026","","","",""
"","149","toggles a child off","SourceKindsCheckboxes","Mon Mar 30 15:51:48 UTC 2026","passed","Mon Mar 30 15:51:48 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Mar 30 15:48:44 UTC 2026","passed","Mon Mar 30 15:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","955","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Mar 30 15:50:44 UTC 2026","passed","Mon Mar 30 15:50:45 UTC 2026","","","",""
"","32","should display a message to select an object","EntityInfoPanel","Mon Mar 30 15:53:36 UTC 2026","passed","Mon Mar 30 15:53:36 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","442","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Mar 30 15:55:00 UTC 2026","passed","Mon Mar 30 15:55:01 UTC 2026","","removing from an asset group","",""
"","564","renders the form for creating a new rule","Rule Form","Mon Mar 30 15:50:07 UTC 2026","passed","Mon Mar 30 15:50:08 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","2","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Mar 30 15:49:17 UTC 2026","passed","Mon Mar 30 15:49:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","782","lists all available node kinds as options to filter by","AssetGroupEdit","Mon Mar 30 15:51:03 UTC 2026","passed","Mon Mar 30 15:51:04 UTC 2026","","Node Type dropdown filter","",""
"","16","removes a notification","AppNotifications","Mon Mar 30 15:53:13 UTC 2026","passed","Mon Mar 30 15:53:13 UTC 2026","","","",""
"","8654","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Mar 30 15:52:16 UTC 2026","passed","Mon Mar 30 15:52:25 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","178","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Mar 30 15:53:14 UTC 2026","passed","Mon Mar 30 15:53:14 UTC 2026","","","",""
"","701","renders a primary button as expected","DropdownSelector","Mon Mar 30 15:53:19 UTC 2026","passed","Mon Mar 30 15:53:19 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","2","TestArgon2Digest_String","","Mon Mar 30 15:49:18 UTC 2026","passed","Mon Mar 30 15:49:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Mar 30 15:50:27 UTC 2026","passed","Mon Mar 30 15:50:27 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","165","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Mar 30 15:51:23 UTC 2026","passed","Mon Mar 30 15:51:23 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Mon Mar 30 15:50:04 UTC 2026","passed","Mon Mar 30 15:50:04 UTC 2026","","combined filters","",""
"","73","applies the given filters","useFinishedJobs","Mon Mar 30 15:51:54 UTC 2026","passed","Mon Mar 30 15:51:55 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","3","should return true when tag matches term","OperationsFilterPlugin","Mon Mar 30 15:54:36 UTC 2026","passed","Mon Mar 30 15:54:36 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Mar 30 15:50:36 UTC 2026","passed","Mon Mar 30 15:50:36 UTC 2026","","","",""
"","29","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Mar 30 15:50:48 UTC 2026","passed","Mon Mar 30 15:50:48 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","58","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Mar 30 15:52:14 UTC 2026","passed","Mon Mar 30 15:52:15 UTC 2026","","","",""
"","542","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Mar 30 15:49:55 UTC 2026","passed","Mon Mar 30 15:49:56 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Mon Mar 30 15:49:30 UTC 2026","passed","Mon Mar 30 15:49:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Mon Mar 30 15:48:59 UTC 2026","passed","Mon Mar 30 15:48:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Mar 30 15:50:36 UTC 2026","passed","Mon Mar 30 15:50:36 UTC 2026","","","",""
"","225","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Mon Mar 30 15:55:21 UTC 2026","passed","Mon Mar 30 15:55:21 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","23488","TestManagementResource_GetUser","","Mon Mar 30 15:49:13 UTC 2026","passed","Mon Mar 30 15:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","106","disables the JSON button if the JSON is empty","GraphControls","Mon Mar 30 15:50:35 UTC 2026","passed","Mon Mar 30 15:50:35 UTC 2026","","Exporting json","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Mon Mar 30 15:50:18 UTC 2026","passed","Mon Mar 30 15:50:18 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Mar 30 15:49:02 UTC 2026","passed","Mon Mar 30 15:49:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","394","renders the Import Query Dialog","ImportQueryDialog","Mon Mar 30 15:54:24 UTC 2026","passed","Mon Mar 30 15:54:24 UTC 2026","","","",""
"","5","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Mon Mar 30 15:55:29 UTC 2026","passed","Mon Mar 30 15:55:29 UTC 2026","","","",""
"","1064","displays validation error messages when password does not meet requirements","PasswordDialog","Mon Mar 30 15:50:18 UTC 2026","passed","Mon Mar 30 15:50:20 UTC 2026","","","",""
"","216","a name value is required to submit the form","Rule Form","Mon Mar 30 15:50:11 UTC 2026","passed","Mon Mar 30 15:50:12 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Mon Mar 30 15:48:56 UTC 2026","passed","Mon Mar 30 15:48:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","10","should render a Field when the provided value is -0","Field","Mon Mar 30 15:54:01 UTC 2026","passed","Mon Mar 30 15:54:01 UTC 2026","","","",""
"","9","returns when label limit is reached","useTagLimits","Mon Mar 30 15:50:18 UTC 2026","passed","Mon Mar 30 15:50:18 UTC 2026","","","",""
"","11","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon Mar 30 15:53:14 UTC 2026","passed","Mon Mar 30 15:53:15 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Mon Mar 30 15:48:56 UTC 2026","passed","Mon Mar 30 15:48:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for Test_NewSpec","1","Test_NewSpec","","Mon Mar 30 15:49:18 UTC 2026","passed","Mon Mar 30 15:49:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Mar 30 15:50:04 UTC 2026","passed","Mon Mar 30 15:50:04 UTC 2026","","search filter","",""
"","26","renders the ZoneSelector when available and on a Zone page","TagSelector","Mon Mar 30 15:52:44 UTC 2026","passed","Mon Mar 30 15:52:44 UTC 2026","","","",""
"","290","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon Mar 30 15:54:01 UTC 2026","passed","Mon Mar 30 15:54:02 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Mar 30 15:53:33 UTC 2026","passed","Mon Mar 30 15:53:33 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","608","handles creating a new rule","Rule Form","Mon Mar 30 15:50:12 UTC 2026","passed","Mon Mar 30 15:50:13 UTC 2026","","","",""
"","54","displays the value from filterParams.node_type","AssetGroupEdit","Mon Mar 30 15:51:03 UTC 2026","passed","Mon Mar 30 15:51:03 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","362","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Mar 30 15:55:09 UTC 2026","passed","Mon Mar 30 15:55:10 UTC 2026","","","",""
"","47","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Mon Mar 30 15:50:44 UTC 2026","passed","Mon Mar 30 15:50:44 UTC 2026","","","",""
"Test cases for Test_UseFixture","1","Test_UseFixture","","Mon Mar 30 15:49:18 UTC 2026","passed","Mon Mar 30 15:49:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","272","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Mar 30 15:51:26 UTC 2026","passed","Mon Mar 30 15:51:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Mon Mar 30 15:48:57 UTC 2026","passed","Mon Mar 30 15:48:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","360","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Mon Mar 30 15:55:05 UTC 2026","passed","Mon Mar 30 15:55:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Mon Mar 30 15:48:57 UTC 2026","passed","Mon Mar 30 15:48:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Mon Mar 30 15:50:59 UTC 2026","passed","Mon Mar 30 15:50:59 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","58","TestParseOptionalLimitQueryParameter","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","1966","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Mon Mar 30 15:54:59 UTC 2026","passed","Mon Mar 30 15:55:01 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Mon Mar 30 15:49:30 UTC 2026","passed","Mon Mar 30 15:49:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","264","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 30 15:50:50 UTC 2026","passed","Mon Mar 30 15:50:50 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Mar 30 15:53:33 UTC 2026","passed","Mon Mar 30 15:53:33 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Mon Mar 30 15:49:13 UTC 2026","passed","Mon Mar 30 15:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","14","removes key from state","useObjectState","Mon Mar 30 15:53:46 UTC 2026","passed","Mon Mar 30 15:53:46 UTC 2026","","","",""
"","176","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Mon Mar 30 15:50:44 UTC 2026","passed","Mon Mar 30 15:50:44 UTC 2026","","","",""
"","388","disables checkboxes by default","SourceKindsCheckboxes","Mon Mar 30 15:51:46 UTC 2026","passed","Mon Mar 30 15:51:46 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Mar 30 15:52:26 UTC 2026","passed","Mon Mar 30 15:52:26 UTC 2026","","","",""
"","384","should call onClose when cancel button is clicked","SaveQueryDialog","Mon Mar 30 15:49:53 UTC 2026","passed","Mon Mar 30 15:49:53 UTC 2026","","","",""
"","2340","Clicking on a row causes row to be selected","ExploreTable","Mon Mar 30 15:49:54 UTC 2026","passed","Mon Mar 30 15:49:56 UTC 2026","","","",""
"Test cases for TestNewManifest","2","TestNewManifest","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","177","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Mon Mar 30 15:53:19 UTC 2026","passed","Mon Mar 30 15:53:19 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","137","Searching for existing node type returns node properties","useFetchEntityInfo","Mon Mar 30 15:52:11 UTC 2026","passed","Mon Mar 30 15:52:11 UTC 2026","","","",""
"","433","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Mar 30 15:55:01 UTC 2026","passed","Mon Mar 30 15:55:02 UTC 2026","","","",""
"","59","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Mon Mar 30 15:52:41 UTC 2026","passed","Mon Mar 30 15:52:41 UTC 2026","","","",""
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon Mar 30 15:53:36 UTC 2026","passed","Mon Mar 30 15:53:36 UTC 2026","","","",""
"","327","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Mar 30 15:55:10 UTC 2026","passed","Mon Mar 30 15:55:10 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Mar 30 15:50:36 UTC 2026","passed","Mon Mar 30 15:50:36 UTC 2026","","","",""
"","1212","renders asset group edit options with graph write permissions","ContextMenu","Mon Mar 30 15:50:41 UTC 2026","passed","Mon Mar 30 15:50:42 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Mar 30 15:48:41 UTC 2026","passed","Mon Mar 30 15:48:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestUnique","0","TestUnique","","Mon Mar 30 15:49:30 UTC 2026","passed","Mon Mar 30 15:49:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Mon Mar 30 15:48:51 UTC 2026","passed","Mon Mar 30 15:48:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","141","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon Mar 30 15:55:41 UTC 2026","passed","Mon Mar 30 15:55:41 UTC 2026","","","",""
"","403","should render","LoginViaSSOForm","Mon Mar 30 15:52:56 UTC 2026","passed","Mon Mar 30 15:52:56 UTC 2026","","","",""
"","327","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Mar 30 15:50:43 UTC 2026","passed","Mon Mar 30 15:50:43 UTC 2026","","","",""
"","161","should display the ""My Profile"" title","UserProfile","Mon Mar 30 15:51:14 UTC 2026","passed","Mon Mar 30 15:51:14 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon Mar 30 15:48:55 UTC 2026","passed","Mon Mar 30 15:48:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Mon Mar 30 15:49:17 UTC 2026","passed","Mon Mar 30 15:49:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","1","filters by low risk level","filterAndSearchEnvironments","Mon Mar 30 15:50:04 UTC 2026","passed","Mon Mar 30 15:50:04 UTC 2026","","risk filters","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Mon Mar 30 15:48:41 UTC 2026","passed","Mon Mar 30 15:48:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","7","safely handles removing nonexistent key","useObjectState","Mon Mar 30 15:53:46 UTC 2026","passed","Mon Mar 30 15:53:46 UTC 2026","","","",""
"","63","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Mar 30 15:55:29 UTC 2026","passed","Mon Mar 30 15:55:29 UTC 2026","","","",""
