"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","309","should display correctly","DeleteConfirmationDialog","Mon Mar 30 17:08:35 UTC 2026","passed","Mon Mar 30 17:08:36 UTC 2026","","","",""
"","13","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Mar 30 17:08:26 UTC 2026","passed","Mon Mar 30 17:08:26 UTC 2026","","","",""
"","231","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Mon Mar 30 17:05:42 UTC 2026","passed","Mon Mar 30 17:05:43 UTC 2026","","","",""
"","159","requests finished jobs","useFinishedJobs","Mon Mar 30 17:06:42 UTC 2026","passed","Mon Mar 30 17:06:42 UTC 2026","","","",""
"","335","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Mar 30 17:09:49 UTC 2026","passed","Mon Mar 30 17:09:49 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","1001","renders","Privilege Zones History Filter Dialog","Mon Mar 30 17:06:41 UTC 2026","passed","Mon Mar 30 17:06:42 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Mon Mar 30 17:10:06 UTC 2026","passed","Mon Mar 30 17:10:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","4","TestResources_UpdateAssetGroupTagSelector","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Mon Mar 30 17:04:12 UTC 2026","passed","Mon Mar 30 17:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","84","updates value when an invalid date typed","ManagedDatePicker - value","Mon Mar 30 17:07:02 UTC 2026","passed","Mon Mar 30 17:07:02 UTC 2026","","","",""
"","108","should have a disabled continue button","TagToZoneLabelDialog","Mon Mar 30 17:07:11 UTC 2026","passed","Mon Mar 30 17:07:11 UTC 2026","","","",""
"","126","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Mar 30 17:05:44 UTC 2026","passed","Mon Mar 30 17:05:44 UTC 2026","","","",""
"","11","does not return when zone limit is not reached","useTagLimits","Mon Mar 30 17:05:14 UTC 2026","passed","Mon Mar 30 17:05:14 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","12","fully replaces state","useObjectState","Mon Mar 30 17:08:23 UTC 2026","passed","Mon Mar 30 17:08:23 UTC 2026","","","",""
"","255","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Mon Mar 30 17:05:56 UTC 2026","passed","Mon Mar 30 17:05:56 UTC 2026","","Click on switch to disable","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon Mar 30 17:04:38 UTC 2026","passed","Mon Mar 30 17:04:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Mon Mar 30 17:04:15 UTC 2026","passed","Mon Mar 30 17:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Mar 30 17:08:44 UTC 2026","passed","Mon Mar 30 17:08:44 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Mar 30 17:03:59 UTC 2026","passed","Mon Mar 30 17:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","158","renders the form for editing an existing label","Tag Form","Mon Mar 30 17:04:50 UTC 2026","passed","Mon Mar 30 17:04:50 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Mon Mar 30 17:04:37 UTC 2026","passed","Mon Mar 30 17:04:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Mar 30 17:09:58 UTC 2026","passed","Mon Mar 30 17:09:58 UTC 2026","","","",""
"","74","renders the total count and object counts on success","ObjectCountPanel","Mon Mar 30 17:08:33 UTC 2026","passed","Mon Mar 30 17:08:33 UTC 2026","","","",""
"","219","renders","EarlyAccessFeatureToggle","Mon Mar 30 17:10:03 UTC 2026","passed","Mon Mar 30 17:10:03 UTC 2026","","","",""
"","12","should handle special characters","HighlightedText","Mon Mar 30 17:08:22 UTC 2026","passed","Mon Mar 30 17:08:22 UTC 2026","","","",""
"","131","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Mon Mar 30 17:10:03 UTC 2026","passed","Mon Mar 30 17:10:03 UTC 2026","","","",""
"","839","dark mode should persist between logging in and out","redux store","Mon Mar 30 17:10:03 UTC 2026","passed","Mon Mar 30 17:10:04 UTC 2026","","","",""
"","1087","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Mar 30 17:09:33 UTC 2026","passed","Mon Mar 30 17:09:34 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","238","TestResources_GetContainerEntityInfo","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","1400","handles copying the name","CopyMenuItem","Mon Mar 30 17:09:00 UTC 2026","passed","Mon Mar 30 17:09:01 UTC 2026","","","",""
"","67","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Mar 30 17:09:32 UTC 2026","passed","Mon Mar 30 17:09:32 UTC 2026","","","",""
"","260","opens the dialog when the button is clicked","SchemaUploadDialog","Mon Mar 30 17:06:28 UTC 2026","passed","Mon Mar 30 17:06:28 UTC 2026","","","",""
"","51","Error handling for fetching edge information","EdgeObjectInformation","Mon Mar 30 17:07:19 UTC 2026","passed","Mon Mar 30 17:07:19 UTC 2026","","","",""
"","162","renders a graph view","GraphView","Mon Mar 30 17:09:47 UTC 2026","passed","Mon Mar 30 17:09:47 UTC 2026","","","",""
"","18","dedupes edges before adding them to the graph","Explore utils","Mon Mar 30 17:09:42 UTC 2026","passed","Mon Mar 30 17:09:42 UTC 2026","","initGraph","",""
"Test cases for TestParseKind","0","TestParseKind","","Mon Mar 30 17:04:37 UTC 2026","passed","Mon Mar 30 17:04:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_SAMLCallbackHandler","16","TestManagementResource_SAMLCallbackHandler","","Mon Mar 30 17:04:56 UTC 2026","passed","Mon Mar 30 17:04:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","360","should render","OneTimePasscodeForm","Mon Mar 30 17:08:18 UTC 2026","passed","Mon Mar 30 17:08:18 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Mon Mar 30 17:09:02 UTC 2026","passed","Mon Mar 30 17:09:02 UTC 2026","","parseEnvironmentAggregation","",""
"","459","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon Mar 30 17:05:28 UTC 2026","passed","Mon Mar 30 17:05:28 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestManagementResource_ListSAMLProviders","12","TestManagementResource_ListSAMLProviders","","Mon Mar 30 17:04:56 UTC 2026","passed","Mon Mar 30 17:04:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestResources_GetSavedQuery","58","TestResources_GetSavedQuery","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","689","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Mar 30 17:05:08 UTC 2026","passed","Mon Mar 30 17:05:09 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","564","clears the applied filter","FileIngestFilterDialog","Mon Mar 30 17:05:35 UTC 2026","passed","Mon Mar 30 17:05:36 UTC 2026","","Status Select","",""
"","273","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon Mar 30 17:08:36 UTC 2026","passed","Mon Mar 30 17:08:36 UTC 2026","","","",""
"","265","renders total rules and accordion sections","RulesAccordion","Mon Mar 30 17:07:15 UTC 2026","passed","Mon Mar 30 17:07:15 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","26","TestRandomDurationBetween","","Mon Mar 30 17:04:12 UTC 2026","passed","Mon Mar 30 17:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Mon Mar 30 17:04:15 UTC 2026","passed","Mon Mar 30 17:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","264","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Mon Mar 30 17:05:05 UTC 2026","passed","Mon Mar 30 17:05:06 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Mon Mar 30 17:04:18 UTC 2026","passed","Mon Mar 30 17:04:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Mar 30 17:05:23 UTC 2026","passed","Mon Mar 30 17:05:23 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","1069","should display all available SSO providers","CreateUserDialog","Mon Mar 30 17:05:19 UTC 2026","passed","Mon Mar 30 17:05:20 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","913","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Mar 30 17:09:30 UTC 2026","passed","Mon Mar 30 17:09:31 UTC 2026","","adding to an asset group","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","2","Test_ConvertAppFederatedIdentityCredential","","Mon Mar 30 17:04:38 UTC 2026","passed","Mon Mar 30 17:04:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestGraphQuery_RawCypherQuery","13","TestGraphQuery_RawCypherQuery","","Mon Mar 30 17:04:16 UTC 2026","passed","Mon Mar 30 17:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","701","should initiate data loading when an item is selected","Simple Environment Selector","Mon Mar 30 17:06:11 UTC 2026","passed","Mon Mar 30 17:06:11 UTC 2026","","","",""
"","21","renders custom icon correctly","NodeIcon","Mon Mar 30 17:08:30 UTC 2026","passed","Mon Mar 30 17:08:30 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","217","TestResources_GetBaseEntityInfo","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","2382","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 30 17:04:55 UTC 2026","passed","Mon Mar 30 17:04:58 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Mon Mar 30 17:04:55 UTC 2026","passed","Mon Mar 30 17:04:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","985","allows switching between the Zones and Labels tabs","Zone Management","Mon Mar 30 17:08:28 UTC 2026","passed","Mon Mar 30 17:08:29 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","8","keeps callbacks stable across renders","useObjectState","Mon Mar 30 17:08:23 UTC 2026","passed","Mon Mar 30 17:08:23 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Mon Mar 30 17:04:37 UTC 2026","passed","Mon Mar 30 17:04:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","655","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Mar 30 17:08:43 UTC 2026","passed","Mon Mar 30 17:08:43 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","342","clears the applied filter","FileIngestFilterDialog","Mon Mar 30 17:05:38 UTC 2026","passed","Mon Mar 30 17:05:38 UTC 2026","","User Select","",""
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Mar 30 17:06:56 UTC 2026","passed","Mon Mar 30 17:06:56 UTC 2026","","","",""
"","197","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Mar 30 17:07:49 UTC 2026","passed","Mon Mar 30 17:07:49 UTC 2026","","","",""
"","886","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Mar 30 17:05:08 UTC 2026","passed","Mon Mar 30 17:05:09 UTC 2026","","","",""
"","539","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Mar 30 17:06:42 UTC 2026","passed","Mon Mar 30 17:06:43 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","26","should display hidden node label for hidden node","EntityInfoHeader","Mon Mar 30 17:07:32 UTC 2026","passed","Mon Mar 30 17:07:32 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","204","should call ""onCancel one time""","Enable2FADialog","Mon Mar 30 17:07:49 UTC 2026","passed","Mon Mar 30 17:07:50 UTC 2026","","user clicks ""Cancel"" button","",""
"","211","a name value is required to submit the form","Rule Form","Mon Mar 30 17:05:07 UTC 2026","passed","Mon Mar 30 17:05:08 UTC 2026","","","",""
"","118","renders an input box","SearchBar","Mon Mar 30 17:08:54 UTC 2026","passed","Mon Mar 30 17:08:54 UTC 2026","","","",""
"","115","should render tag to Label content","TagToZoneLabelDialog","Mon Mar 30 17:07:11 UTC 2026","passed","Mon Mar 30 17:07:11 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Mar 30 17:09:53 UTC 2026","passed","Mon Mar 30 17:09:53 UTC 2026","","","",""
"","658","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Mar 30 17:07:21 UTC 2026","passed","Mon Mar 30 17:07:22 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Mar 30 17:04:39 UTC 2026","passed","Mon Mar 30 17:04:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","193","opens and closes the dialog with the cancel button","Tag Form","Mon Mar 30 17:04:53 UTC 2026","passed","Mon Mar 30 17:04:53 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","85","TestResources_ListEdgeTypes","","Mon Mar 30 17:04:10 UTC 2026","passed","Mon Mar 30 17:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestDisenrollMFA_Admin_Success","4063","TestDisenrollMFA_Admin_Success","","Mon Mar 30 17:04:46 UTC 2026","passed","Mon Mar 30 17:04:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","1912","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Mar 30 17:05:20 UTC 2026","passed","Mon Mar 30 17:05:22 UTC 2026","","","",""
"","1","filters by multiple platforms","filterAndSearchEnvironments","Mon Mar 30 17:05:02 UTC 2026","passed","Mon Mar 30 17:05:02 UTC 2026","","platform filters","",""
"","148","fires onSelect prop when a result is clicked","SearchCurrentNodes","Mon Mar 30 17:07:20 UTC 2026","passed","Mon Mar 30 17:07:20 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Mon Mar 30 17:08:44 UTC 2026","passed","Mon Mar 30 17:08:44 UTC 2026","","","",""
"","227","sums nested section node counts","EntityInfoDataTableGraphed","Mon Mar 30 17:06:04 UTC 2026","passed","Mon Mar 30 17:06:04 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for FuzzFoldl","1","FuzzFoldl","","Mon Mar 30 17:04:51 UTC 2026","passed","Mon Mar 30 17:04:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Mon Mar 30 17:04:41 UTC 2026","passed","Mon Mar 30 17:04:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Mon Mar 30 17:04:16 UTC 2026","passed","Mon Mar 30 17:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","411","shows error notification when deletion fails","ActiveExtensionsCard","Mon Mar 30 17:05:11 UTC 2026","passed","Mon Mar 30 17:05:11 UTC 2026","","","",""
"","303","should display correctly","ConfirmationDialog","Mon Mar 30 17:08:52 UTC 2026","passed","Mon Mar 30 17:08:52 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Mon Mar 30 17:08:11 UTC 2026","passed","Mon Mar 30 17:08:11 UTC 2026","","","",""
"","92","should render a button with the passed in display text","GraphButton","Mon Mar 30 17:09:06 UTC 2026","passed","Mon Mar 30 17:09:06 UTC 2026","","","",""
"","109","renders GraphButton with correct text","GraphControls","Mon Mar 30 17:05:29 UTC 2026","passed","Mon Mar 30 17:05:29 UTC 2026","","Searching current results","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for Test_UseFixture","5","Test_UseFixture","","Mon Mar 30 17:04:39 UTC 2026","passed","Mon Mar 30 17:04:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","236","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Mar 30 17:06:16 UTC 2026","passed","Mon Mar 30 17:06:16 UTC 2026","","","",""
"","13","does not render note content when selected is null","HistoryNotes Component","Mon Mar 30 17:08:49 UTC 2026","passed","Mon Mar 30 17:08:49 UTC 2026","","","",""
"","1452","handles delete by source kind","DatabaseManagement","Mon Mar 30 17:09:42 UTC 2026","passed","Mon Mar 30 17:09:44 UTC 2026","","","",""
"","207","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Mar 30 17:09:31 UTC 2026","passed","Mon Mar 30 17:09:31 UTC 2026","","adding to an asset group","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Mar 30 17:07:07 UTC 2026","passed","Mon Mar 30 17:07:07 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Mon Mar 30 17:03:59 UTC 2026","passed","Mon Mar 30 17:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestError","0","TestError","","Mon Mar 30 17:03:59 UTC 2026","passed","Mon Mar 30 17:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","5","adds new key to state","useObjectState","Mon Mar 30 17:08:23 UTC 2026","passed","Mon Mar 30 17:08:23 UTC 2026","","","",""
"","447","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 30 17:05:27 UTC 2026","passed","Mon Mar 30 17:05:27 UTC 2026","","","",""
"","82","has a button with text Clear Filters","AssetGroupEdit","Mon Mar 30 17:05:57 UTC 2026","passed","Mon Mar 30 17:05:57 UTC 2026","","Clear Filters button","",""
"","900","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Mar 30 17:05:37 UTC 2026","passed","Mon Mar 30 17:05:38 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Mon Mar 30 17:04:14 UTC 2026","passed","Mon Mar 30 17:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","15","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Mar 30 17:06:42 UTC 2026","passed","Mon Mar 30 17:06:42 UTC 2026","","","",""
"","2109","Clicking on a row causes row to be selected","ExploreTable","Mon Mar 30 17:04:51 UTC 2026","passed","Mon Mar 30 17:04:54 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Mar 30 17:04:13 UTC 2026","passed","Mon Mar 30 17:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","608","should display all available roles","UpdateUserDialog","Mon Mar 30 17:05:20 UTC 2026","passed","Mon Mar 30 17:05:21 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Mon Mar 30 17:04:16 UTC 2026","passed","Mon Mar 30 17:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","180","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Mar 30 17:07:19 UTC 2026","passed","Mon Mar 30 17:07:19 UTC 2026","","","",""
"","137","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Mar 30 17:05:44 UTC 2026","passed","Mon Mar 30 17:05:44 UTC 2026","","","",""
