"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Jul 21 15:33:25 UTC 2026","passed","Tue Jul 21 15:33:26 UTC 2026","","","",""
"","496","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Jul 21 15:30:04 UTC 2026","passed","Tue Jul 21 15:30:04 UTC 2026","","","",""
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","1130","sets input text on date click","ManagedDatePicker - date validation","Tue Jul 21 15:30:17 UTC 2026","passed","Tue Jul 21 15:30:18 UTC 2026","","","",""
"","260","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jul 21 15:31:27 UTC 2026","passed","Tue Jul 21 15:31:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1124","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Tue Jul 21 15:27:08 UTC 2026","passed","Tue Jul 21 15:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","25","returns numbers as strings","numberFormatting","Tue Jul 21 15:30:25 UTC 2026","passed","Tue Jul 21 15:30:25 UTC 2026","","","",""
"","69","fetches relationship data when itemId has the rel_ prefix","useGraphItem","Tue Jul 21 15:29:56 UTC 2026","passed","Tue Jul 21 15:29:56 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Jul 21 15:32:40 UTC 2026","passed","Tue Jul 21 15:32:40 UTC 2026","","parseEnvironmentAggregation","",""
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","Tue Jul 21 15:27:39 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Jul 21 15:30:28 UTC 2026","passed","Tue Jul 21 15:30:28 UTC 2026","","","",""
"Test cases for TestGetDataQualityAggregations_Success","6","TestGetDataQualityAggregations_Success","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Success","TestGetDataQualityAggregations_Success"
"","79","sorts by title as secondary key when positions are equal","KindInfoItems","Tue Jul 21 15:29:51 UTC 2026","passed","Tue Jul 21 15:29:52 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Jul 21 15:26:53 UTC 2026","passed","Tue Jul 21 15:26:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","345","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jul 21 15:30:33 UTC 2026","passed","Tue Jul 21 15:30:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Jul 21 15:26:53 UTC 2026","passed","Tue Jul 21 15:26:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestRegister","1","TestRegister","","Tue Jul 21 15:27:45 UTC 2026","passed","Tue Jul 21 15:27:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","192","sums nested section node counts","EntityInfoDataTable","Tue Jul 21 15:29:04 UTC 2026","passed","Tue Jul 21 15:29:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","43","should have a .z-nav class","MainNav","Tue Jul 21 15:29:47 UTC 2026","passed","Tue Jul 21 15:29:47 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 15:31:35 UTC 2026","passed","Tue Jul 21 15:31:35 UTC 2026","","Empty data states","",""
"","31","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Jul 21 15:29:47 UTC 2026","passed","Tue Jul 21 15:29:47 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jul 21 15:26:40 UTC 2026","passed","Tue Jul 21 15:26:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","3039","should open edge filtering dialog","EdgeFilter","Tue Jul 21 15:30:11 UTC 2026","passed","Tue Jul 21 15:30:14 UTC 2026","","","",""
"Test cases for TestStore_List","58","TestStore_List","","Tue Jul 21 15:27:40 UTC 2026","passed","Tue Jul 21 15:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 21 15:29:19 UTC 2026","passed","Tue Jul 21 15:29:19 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","76","TestResources_GetDatabaseCompleteness","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Tue Jul 21 15:27:39 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","with empty environments","",""
"Test cases for TestHandlers_GetRequest","6","TestHandlers_GetRequest","","Tue Jul 21 15:27:41 UTC 2026","passed","Tue Jul 21 15:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Jul 21 15:28:52 UTC 2026","passed","Tue Jul 21 15:28:52 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","1778","handles posting a mutation","DatabaseManagement","Tue Jul 21 15:33:10 UTC 2026","passed","Tue Jul 21 15:33:12 UTC 2026","","","",""
"","367","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jul 21 15:33:07 UTC 2026","passed","Tue Jul 21 15:33:07 UTC 2026","","removing from an asset group","",""
"","87","enables the user actions menu for a user with the administrator role","User Actions Menu","Tue Jul 21 15:30:12 UTC 2026","passed","Tue Jul 21 15:30:13 UTC 2026","","Button Menu State","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","16","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jul 21 15:30:08 UTC 2026","passed","Tue Jul 21 15:30:08 UTC 2026","","useSelectedEnvironment","",""
"","9","clears an ascending sort when sorting the same column","useSortParams","Tue Jul 21 15:30:59 UTC 2026","passed","Tue Jul 21 15:30:59 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jul 21 15:27:03 UTC 2026","passed","Tue Jul 21 15:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestMapExistsError","59","TestMapExistsError","","Tue Jul 21 15:27:40 UTC 2026","passed","Tue Jul 21 15:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","281","displays an autofocused text input","SearchCurrentNodes","Tue Jul 21 15:30:38 UTC 2026","passed","Tue Jul 21 15:30:38 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 21 15:28:52 UTC 2026","passed","Tue Jul 21 15:28:52 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Jul 21 15:28:53 UTC 2026","passed","Tue Jul 21 15:28:53 UTC 2026","","","",""
"","1044","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 21 15:27:34 UTC 2026","passed","Tue Jul 21 15:27:35 UTC 2026","","","",""
"","792","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Jul 21 15:30:12 UTC 2026","passed","Tue Jul 21 15:30:13 UTC 2026","","","",""
"","61","passes expandedPanelSections from useExploreParams to Accordion","KindInfoItems","Tue Jul 21 15:29:52 UTC 2026","passed","Tue Jul 21 15:29:52 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jul 21 15:27:22 UTC 2026","passed","Tue Jul 21 15:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","9","should render when search string at the end of the text","HighlightedText","Tue Jul 21 15:31:51 UTC 2026","passed","Tue Jul 21 15:31:51 UTC 2026","","","",""
"","124","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jul 21 15:28:53 UTC 2026","passed","Tue Jul 21 15:28:53 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","2","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 21 15:28:52 UTC 2026","passed","Tue Jul 21 15:28:52 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","141","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jul 21 15:29:15 UTC 2026","passed","Tue Jul 21 15:29:15 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","22","TestResources_ExportSavedQueries","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","5","returns true when the response contains relationship_id","isRelationshipResponse","Tue Jul 21 15:29:55 UTC 2026","passed","Tue Jul 21 15:29:55 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jul 21 15:32:12 UTC 2026","passed","Tue Jul 21 15:32:12 UTC 2026","","","",""
"","2955","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jul 21 15:28:56 UTC 2026","passed","Tue Jul 21 15:28:59 UTC 2026","","","",""
"","305","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Jul 21 15:27:45 UTC 2026","passed","Tue Jul 21 15:27:45 UTC 2026","","Toggling labels","",""
"","271","should render with the correct content","ConfirmUpdateQueryDialog","Tue Jul 21 15:32:13 UTC 2026","passed","Tue Jul 21 15:32:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","190","renders the QuerySearchFilter component","QuerySearchFilter","Tue Jul 21 15:30:40 UTC 2026","passed","Tue Jul 21 15:30:40 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue Jul 21 15:31:25 UTC 2026","passed","Tue Jul 21 15:31:25 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","45","TestResources_GetSearchResult_ETAC","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","79","initializes the list with all filters checked by default","usePathfindingFilters","Tue Jul 21 15:31:59 UTC 2026","passed","Tue Jul 21 15:31:59 UTC 2026","","","",""
"","1133","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Jul 21 15:30:10 UTC 2026","passed","Tue Jul 21 15:30:11 UTC 2026","","","",""
"","108","buttons are disabled while loading","OneTimePasscodeForm","Tue Jul 21 15:31:48 UTC 2026","passed","Tue Jul 21 15:31:48 UTC 2026","","","",""
"","291","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Jul 21 15:33:32 UTC 2026","passed","Tue Jul 21 15:33:32 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","394","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Jul 21 15:27:38 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","","",""
"","584","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Jul 21 15:31:26 UTC 2026","passed","Tue Jul 21 15:31:27 UTC 2026","","","",""
"Test cases for TestStore_Get","58","TestStore_Get","","Tue Jul 21 15:27:40 UTC 2026","passed","Tue Jul 21 15:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","382","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Jul 21 15:29:28 UTC 2026","passed","Tue Jul 21 15:29:29 UTC 2026","","","",""
"","59","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Tue Jul 21 15:31:01 UTC 2026","passed","Tue Jul 21 15:31:01 UTC 2026","","","",""
"","6","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Jul 21 15:32:49 UTC 2026","passed","Tue Jul 21 15:32:49 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Jul 21 15:32:15 UTC 2026","passed","Tue Jul 21 15:32:15 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Jul 21 15:26:59 UTC 2026","passed","Tue Jul 21 15:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","203","toggles sort order when clicking sortable header","RulesAccordion","Tue Jul 21 15:30:33 UTC 2026","passed","Tue Jul 21 15:30:33 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","76","renders the title","ProcessingIndicator","Tue Jul 21 15:32:44 UTC 2026","passed","Tue Jul 21 15:32:44 UTC 2026","","","",""
"","335","renders","ObjectsAccordion","Tue Jul 21 15:30:33 UTC 2026","passed","Tue Jul 21 15:30:34 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Jul 21 15:27:39 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","risk filters","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 21 15:33:35 UTC 2026","passed","Tue Jul 21 15:33:35 UTC 2026","","getIsHighlightedItemInGraph","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Tue Jul 21 15:27:39 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","combined filters","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Tue Jul 21 15:26:33 UTC 2026","passed","Tue Jul 21 15:26:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","16","throws when used outside of AnnouncementProvider","useAnnounce","Tue Jul 21 15:30:26 UTC 2026","passed","Tue Jul 21 15:30:26 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Jul 21 15:26:53 UTC 2026","passed","Tue Jul 21 15:26:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","64","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 21 15:32:21 UTC 2026","passed","Tue Jul 21 15:32:21 UTC 2026","","","",""
"","21","does not add a query param if the search term is empty","useNodeSearch","Tue Jul 21 15:31:39 UTC 2026","passed","Tue Jul 21 15:31:39 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Tue Jul 21 15:32:33 UTC 2026","passed","Tue Jul 21 15:32:33 UTC 2026","","","",""
"","155","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Tue Jul 21 15:32:09 UTC 2026","passed","Tue Jul 21 15:32:09 UTC 2026","","","",""
"","604","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Jul 21 15:28:08 UTC 2026","passed","Tue Jul 21 15:28:09 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Jul 21 15:26:56 UTC 2026","passed","Tue Jul 21 15:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jul 21 15:26:33 UTC 2026","passed","Tue Jul 21 15:26:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_ListAcceptedFileUploadTypes","1","TestResources_ListAcceptedFileUploadTypes","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","190","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Jul 21 15:31:22 UTC 2026","passed","Tue Jul 21 15:31:23 UTC 2026","","","",""
"","33","sets input text to value","ManagedDatePicker - value","Tue Jul 21 15:30:19 UTC 2026","passed","Tue Jul 21 15:30:19 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Jul 21 15:30:28 UTC 2026","passed","Tue Jul 21 15:30:28 UTC 2026","","","",""
"Test cases for TestDetectContentType","59","TestDetectContentType","","Tue Jul 21 15:27:40 UTC 2026","passed","Tue Jul 21 15:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 21 15:26:53 UTC 2026","passed","Tue Jul 21 15:26:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","383","Close button click causes the callback function to be called","ExploreTable","Tue Jul 21 15:27:20 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","","",""
"","213","displays the label for each result","SearchCurrentNodes","Tue Jul 21 15:30:39 UTC 2026","passed","Tue Jul 21 15:30:39 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","5","TestResources_ListUsersMinimal","","Tue Jul 21 15:27:33 UTC 2026","passed","Tue Jul 21 15:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","200","should not render list items for domains that are not collected","Context Selector","Tue Jul 21 15:28:56 UTC 2026","passed","Tue Jul 21 15:28:56 UTC 2026","","","",""
"","62","shows an error notification if there is an error fetching","useFinishedJobs","Tue Jul 21 15:30:00 UTC 2026","passed","Tue Jul 21 15:30:00 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue Jul 21 15:27:39 UTC 2026","passed","Tue Jul 21 15:27:39 UTC 2026","","collected filters","",""
"","410","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 21 15:29:14 UTC 2026","passed","Tue Jul 21 15:29:15 UTC 2026","","","",""
"","9","renders without pulse animation by default","StatusIndicator","Tue Jul 21 15:32:33 UTC 2026","passed","Tue Jul 21 15:32:33 UTC 2026","","","",""
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Tue Jul 21 15:27:44 UTC 2026","passed","Tue Jul 21 15:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 21 15:27:21 UTC 2026","passed","Tue Jul 21 15:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Jul 21 15:26:55 UTC 2026","passed","Tue Jul 21 15:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","216","clears value if input is empty","ManagedDatePicker - input","Tue Jul 21 15:30:19 UTC 2026","passed","Tue Jul 21 15:30:19 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jul 21 15:33:36 UTC 2026","passed","Tue Jul 21 15:33:36 UTC 2026","","","",""
"","292","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jul 21 15:33:31 UTC 2026","passed","Tue Jul 21 15:33:31 UTC 2026","","","",""
"","3143","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Jul 21 15:27:30 UTC 2026","passed","Tue Jul 21 15:27:33 UTC 2026","","","",""
"","126","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Jul 21 15:29:29 UTC 2026","passed","Tue Jul 21 15:29:30 UTC 2026","","","",""
"","11","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Jul 21 15:31:21 UTC 2026","passed","Tue Jul 21 15:31:21 UTC 2026","","","",""
"","61","sets the document title using the default app name","PageWithTitle","Tue Jul 21 15:32:38 UTC 2026","passed","Tue Jul 21 15:32:38 UTC 2026","","","",""
"","364","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Tue Jul 21 15:31:22 UTC 2026","passed","Tue Jul 21 15:31:22 UTC 2026","","","",""
"Test cases for TestUpload_WriteAndValidateFile","1","TestUpload_WriteAndValidateFile","","Tue Jul 21 15:27:05 UTC 2026","passed","Tue Jul 21 15:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","205","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Jul 21 15:29:35 UTC 2026","passed","Tue Jul 21 15:29:35 UTC 2026","","","",""
"","1247","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Jul 21 15:27:35 UTC 2026","passed","Tue Jul 21 15:27:36 UTC 2026","","","",""
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","Tue Jul 21 15:29:19 UTC 2026","passed","Tue Jul 21 15:29:19 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","2","TestResources_ListADComputerAdmins","","Tue Jul 21 15:26:47 UTC 2026","passed","Tue Jul 21 15:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","650","should allow user to configure 2fa","Enable2FADialog","Tue Jul 21 15:30:23 UTC 2026","passed","Tue Jul 21 15:30:24 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Jul 21 15:32:47 UTC 2026","passed","Tue Jul 21 15:32:47 UTC 2026","","parseSearchType","",""
"","94","calls setExploreParams with expanded sections when accordion value changes","KindInfoItems","Tue Jul 21 15:29:52 UTC 2026","passed","Tue Jul 21 15:29:52 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Tue Jul 21 15:31:57 UTC 2026","passed","Tue Jul 21 15:31:57 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","15","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Tue Jul 21 15:26:58 UTC 2026","passed","Tue Jul 21 15:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","0","should return false when there is no match","compareTerm","Tue Jul 21 15:31:36 UTC 2026","passed","Tue Jul 21 15:31:36 UTC 2026","","","",""
