"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","updates key in state","useObjectState","Thu Mar 19 21:46:50 UTC 2026","passed","Thu Mar 19 21:46:50 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Mar 19 21:43:09 UTC 2026","passed","Thu Mar 19 21:43:09 UTC 2026","","combined filters","",""
"","56","Error handling for fetching edge information","EdgeObjectInformation","Thu Mar 19 21:45:39 UTC 2026","passed","Thu Mar 19 21:45:39 UTC 2026","","","",""
"","215","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Mar 19 21:43:53 UTC 2026","passed","Thu Mar 19 21:43:53 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Mar 19 21:43:42 UTC 2026","passed","Thu Mar 19 21:43:42 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Mar 19 21:40:50 UTC 2026","passed","Thu Mar 19 21:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","578","should render","ExploreTable","Thu Mar 19 21:42:49 UTC 2026","passed","Thu Mar 19 21:42:50 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Thu Mar 19 21:40:52 UTC 2026","passed","Thu Mar 19 21:40:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","3","formats the date string","toFormatted","Thu Mar 19 21:46:51 UTC 2026","passed","Thu Mar 19 21:46:51 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Mar 19 21:40:36 UTC 2026","passed","Thu Mar 19 21:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","151","renders the card with title and search input","ActiveExtensionsCard","Thu Mar 19 21:43:14 UTC 2026","passed","Thu Mar 19 21:43:14 UTC 2026","","","",""
"","237","renders the component with all info and switch off","CitrixRDPConfiguration","Thu Mar 19 21:44:04 UTC 2026","passed","Thu Mar 19 21:44:05 UTC 2026","","Initial render","",""
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Mar 19 21:47:08 UTC 2026","passed","Thu Mar 19 21:47:08 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Mar 19 21:40:37 UTC 2026","passed","Thu Mar 19 21:40:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","99","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Mar 19 21:42:56 UTC 2026","passed","Thu Mar 19 21:42:56 UTC 2026","","","",""
"","126","passes check if the user has a required permission","usePermissions","Thu Mar 19 21:44:09 UTC 2026","passed","Thu Mar 19 21:44:10 UTC 2026","","","",""
"","223","displays a Filters button","FileIngest","Thu Mar 19 21:46:43 UTC 2026","passed","Thu Mar 19 21:46:44 UTC 2026","","","",""
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Mar 19 21:43:49 UTC 2026","passed","Thu Mar 19 21:43:49 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","1","TestUnmarshalNonIntegerNumberToInt64","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","94","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Mar 19 21:48:37 UTC 2026","passed","Thu Mar 19 21:48:37 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","1491","should render","EdgeInfoHeader","Thu Mar 19 21:46:12 UTC 2026","passed","Thu Mar 19 21:46:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for Test_CheckAccessToEnvironments","126","Test_CheckAccessToEnvironments","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestGC_Name","0","TestGC_Name","","Thu Mar 19 21:40:48 UTC 2026","passed","Thu Mar 19 21:40:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","192","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Mar 19 21:46:17 UTC 2026","passed","Thu Mar 19 21:46:17 UTC 2026","","","",""
"","25","should highlight selected route","Main Nav Route Highlighting","Thu Mar 19 21:43:39 UTC 2026","passed","Thu Mar 19 21:43:39 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","99","TestParseOptionalLimitQueryParameter","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","1740","""Columns"" button allows user to edit column settings","ExploreTable","Thu Mar 19 21:42:50 UTC 2026","passed","Thu Mar 19 21:42:52 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Mar 19 21:44:00 UTC 2026","passed","Thu Mar 19 21:44:00 UTC 2026","","","",""
"","590","should initiate data loading when an item is selected","Simple Environment Selector","Thu Mar 19 21:44:22 UTC 2026","passed","Thu Mar 19 21:44:23 UTC 2026","","","",""
"","210","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Mar 19 21:44:06 UTC 2026","passed","Thu Mar 19 21:44:06 UTC 2026","","Click on switch to disable","",""
"","13","does not show tooltip text by default","ColumnHeaders","Thu Mar 19 21:45:22 UTC 2026","passed","Thu Mar 19 21:45:22 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","170","should display api key management button","Api Keys","Thu Mar 19 21:44:17 UTC 2026","passed","Thu Mar 19 21:44:18 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Mar 19 21:40:58 UTC 2026","passed","Thu Mar 19 21:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","11","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Mar 19 21:43:09 UTC 2026","passed","Thu Mar 19 21:43:09 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","286","TestResources_GetCertTemplateEntityInfo","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestResources_GetEdgeACLInheritancePath","126","TestResources_GetEdgeACLInheritancePath","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","148","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Mar 19 21:44:06 UTC 2026","passed","Thu Mar 19 21:44:06 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Thu Mar 19 21:46:36 UTC 2026","passed","Thu Mar 19 21:46:36 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Mar 19 21:40:47 UTC 2026","passed","Thu Mar 19 21:40:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Mar 19 21:40:52 UTC 2026","passed","Thu Mar 19 21:40:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","69","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu Mar 19 21:44:11 UTC 2026","passed","Thu Mar 19 21:44:11 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Thu Mar 19 21:43:42 UTC 2026","passed","Thu Mar 19 21:43:42 UTC 2026","","","",""
"","207","will request feature-flags when the user is fully authenticated","app","Thu Mar 19 21:48:31 UTC 2026","passed","Thu Mar 19 21:48:32 UTC 2026","","<Inner />","",""
"","427","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Mar 19 21:43:12 UTC 2026","passed","Thu Mar 19 21:43:13 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Thu Mar 19 21:47:04 UTC 2026","passed","Thu Mar 19 21:47:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","664","TestManagementResource_DeleteUser_DeleteUserError","","Thu Mar 19 21:41:01 UTC 2026","passed","Thu Mar 19 21:41:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestManagementResource_SAMLCallbackRedirect","8","TestManagementResource_SAMLCallbackRedirect","","Thu Mar 19 21:41:13 UTC 2026","passed","Thu Mar 19 21:41:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Mar 19 21:48:14 UTC 2026","passed","Thu Mar 19 21:48:14 UTC 2026","","","",""
"","135","renders a button for opening the dialog","SchemaUploadDialog","Thu Mar 19 21:45:15 UTC 2026","passed","Thu Mar 19 21:45:15 UTC 2026","","","",""
"","645","should sort by type","SSOProviderTable","Thu Mar 19 21:46:07 UTC 2026","passed","Thu Mar 19 21:46:07 UTC 2026","","","",""
"","30","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Mar 19 21:43:47 UTC 2026","passed","Thu Mar 19 21:43:47 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","671","TestActivateMFA_Failure","","Thu Mar 19 21:41:12 UTC 2026","passed","Thu Mar 19 21:41:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","47","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Mar 19 21:44:11 UTC 2026","passed","Thu Mar 19 21:44:11 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","113","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Mar 19 21:44:06 UTC 2026","passed","Thu Mar 19 21:44:06 UTC 2026","","Clear Filters button","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Mar 19 21:41:00 UTC 2026","passed","Thu Mar 19 21:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","7","calls the provided notification method","handleError","Thu Mar 19 21:43:42 UTC 2026","passed","Thu Mar 19 21:43:42 UTC 2026","","","",""
"","46","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Mar 19 21:46:53 UTC 2026","passed","Thu Mar 19 21:46:53 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu Mar 19 21:40:58 UTC 2026","passed","Thu Mar 19 21:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","2264","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Mar 19 21:43:00 UTC 2026","passed","Thu Mar 19 21:43:02 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Thu Mar 19 21:40:53 UTC 2026","passed","Thu Mar 19 21:40:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestFoldl","0","TestFoldl","","Thu Mar 19 21:41:00 UTC 2026","passed","Thu Mar 19 21:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Mar 19 21:47:32 UTC 2026","passed","Thu Mar 19 21:47:32 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","157","should display the logged in user's role","UserProfile","Thu Mar 19 21:44:16 UTC 2026","passed","Thu Mar 19 21:44:16 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Thu Mar 19 21:40:37 UTC 2026","passed","Thu Mar 19 21:40:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Thu Mar 19 21:41:00 UTC 2026","passed","Thu Mar 19 21:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","272","should render with the correct content","ConfirmUpdateQueryDialog","Thu Mar 19 21:47:12 UTC 2026","passed","Thu Mar 19 21:47:12 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Thu Mar 19 21:41:13 UTC 2026","passed","Thu Mar 19 21:41:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_UpdateUser_Success","663","TestManagementResource_UpdateUser_Success","","Thu Mar 19 21:41:02 UTC 2026","passed","Thu Mar 19 21:41:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","343","renders","ObjectsAccordion","Thu Mar 19 21:45:34 UTC 2026","passed","Thu Mar 19 21:45:34 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Mar 19 21:40:53 UTC 2026","passed","Thu Mar 19 21:40:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","63","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Mar 19 21:45:46 UTC 2026","passed","Thu Mar 19 21:45:46 UTC 2026","","","",""
"","112","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Mar 19 21:43:15 UTC 2026","passed","Thu Mar 19 21:43:15 UTC 2026","","","",""
"","265","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Mar 19 21:45:10 UTC 2026","passed","Thu Mar 19 21:45:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Mar 19 21:41:05 UTC 2026","passed","Thu Mar 19 21:41:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","10","returns the remaining amount of labels available for creation","useTagLimits","Thu Mar 19 21:43:23 UTC 2026","passed","Thu Mar 19 21:43:23 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Mar 19 21:40:36 UTC 2026","passed","Thu Mar 19 21:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Thu Mar 19 21:45:29 UTC 2026","passed","Thu Mar 19 21:45:29 UTC 2026","","","",""
"","275","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Mar 19 21:43:20 UTC 2026","passed","Thu Mar 19 21:43:21 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Thu Mar 19 21:40:52 UTC 2026","passed","Thu Mar 19 21:40:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","56","button is disabled when note is falsy","NoteCell component","Thu Mar 19 21:46:12 UTC 2026","passed","Thu Mar 19 21:46:12 UTC 2026","","","",""
"","1392","should render","EntityInfoHeader","Thu Mar 19 21:45:52 UTC 2026","passed","Thu Mar 19 21:45:53 UTC 2026","","","",""
"","238","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Mar 19 21:43:49 UTC 2026","passed","Thu Mar 19 21:43:49 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","308","renders total rules and accordion sections","RulesAccordion","Thu Mar 19 21:45:33 UTC 2026","passed","Thu Mar 19 21:45:33 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Mar 19 21:43:09 UTC 2026","passed","Thu Mar 19 21:43:09 UTC 2026","","collected filters","",""
"","105","should display an error when error prop is truthy","SaveQueryDialog","Thu Mar 19 21:42:58 UTC 2026","passed","Thu Mar 19 21:42:58 UTC 2026","","","",""
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Mar 19 21:44:09 UTC 2026","passed","Thu Mar 19 21:44:09 UTC 2026","","","",""
"","866","should render","CypherSearch","Thu Mar 19 21:45:20 UTC 2026","passed","Thu Mar 19 21:45:21 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Mar 19 21:48:33 UTC 2026","passed","Thu Mar 19 21:48:33 UTC 2026","","","",""
"","226","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Mar 19 21:45:50 UTC 2026","passed","Thu Mar 19 21:45:51 UTC 2026","","","",""
"","267","displays loading state","SourceKindsCheckboxes","Thu Mar 19 21:44:46 UTC 2026","passed","Thu Mar 19 21:44:46 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","278","TestValidateRequestSignature","","Thu Mar 19 21:40:36 UTC 2026","passed","Thu Mar 19 21:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Mar 19 21:40:49 UTC 2026","passed","Thu Mar 19 21:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Mar 19 21:40:50 UTC 2026","passed","Thu Mar 19 21:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","365","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Mar 19 21:46:07 UTC 2026","passed","Thu Mar 19 21:46:08 UTC 2026","","when user clicks ""Create Token"" button","",""
"","390","displays a validation error","ManagedDatePicker - date validation","Thu Mar 19 21:45:12 UTC 2026","passed","Thu Mar 19 21:45:13 UTC 2026","","","",""
"","123","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Mar 19 21:44:36 UTC 2026","passed","Thu Mar 19 21:44:36 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","3","TestResources_ListADEntityPSRemoteRights","","Thu Mar 19 21:40:44 UTC 2026","passed","Thu Mar 19 21:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","108","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Mar 19 21:44:36 UTC 2026","passed","Thu Mar 19 21:44:36 UTC 2026","","Selected Details Tabs - Params present","",""
