"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestInt64Pointer","1","TestInt64Pointer","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestResources_ExportSavedQueries","23","TestResources_ExportSavedQueries","","Tue Mar 31 23:53:27 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","771","disables the confirm button until user types required text","Tag Form","Tue Mar 31 23:54:25 UTC 2026","passed","Tue Mar 31 23:54:26 UTC 2026","","","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Mar 31 23:58:37 UTC 2026","passed","Tue Mar 31 23:58:37 UTC 2026","","","",""
"","1","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Apr 01 00:00:11 UTC 2026","unknown","Wed Apr 01 00:00:11 UTC 2026","","","",""
"","168","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Mar 31 23:55:36 UTC 2026","passed","Tue Mar 31 23:55:36 UTC 2026","","","",""
"","1596","renders","Glyph Select Dialog","Tue Mar 31 23:58:33 UTC 2026","passed","Tue Mar 31 23:58:35 UTC 2026","","","",""
"","139","should display the ""User Information"" header","UserProfile","Tue Mar 31 23:55:50 UTC 2026","passed","Tue Mar 31 23:55:50 UTC 2026","","","",""
"","23","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Mar 31 23:56:51 UTC 2026","passed","Tue Mar 31 23:56:51 UTC 2026","","SortableHeader","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Mar 31 23:53:27 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Mar 31 23:59:56 UTC 2026","passed","Tue Mar 31 23:59:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","50","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue Mar 31 23:57:56 UTC 2026","passed","Tue Mar 31 23:57:56 UTC 2026","","","",""
"","228","should render","NoDataDialog","Tue Mar 31 23:58:56 UTC 2026","passed","Tue Mar 31 23:58:56 UTC 2026","","","",""
"","118","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed Apr 01 00:00:01 UTC 2026","passed","Wed Apr 01 00:00:01 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Mar 31 23:53:48 UTC 2026","passed","Tue Mar 31 23:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","115","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue Mar 31 23:57:27 UTC 2026","passed","Tue Mar 31 23:57:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Mar 31 23:54:58 UTC 2026","passed","Tue Mar 31 23:54:58 UTC 2026","","exploreGraphQueryFactory","",""
"","11","returns the remaining amount of labels available for creation","useTagLimits","Tue Mar 31 23:54:50 UTC 2026","passed","Tue Mar 31 23:54:50 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2396","TestManagementResource_UpdateUser_ETAC","","Tue Mar 31 23:53:51 UTC 2026","passed","Tue Mar 31 23:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Tue Mar 31 23:54:02 UTC 2026","passed","Tue Mar 31 23:54:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","40","does not add a query param if the search term is empty","useNodeSearch","Tue Mar 31 23:57:58 UTC 2026","passed","Tue Mar 31 23:57:58 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Mar 31 23:53:27 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 31 23:53:53 UTC 2026","passed","Tue Mar 31 23:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","36","adds a notification - checks values","AppNotifications","Tue Mar 31 23:57:42 UTC 2026","passed","Tue Mar 31 23:57:42 UTC 2026","","","",""
"","319","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Mar 31 23:56:57 UTC 2026","passed","Tue Mar 31 23:56:57 UTC 2026","","","",""
"","195","will request feature-flags when the user is fully authenticated","app","Tue Mar 31 23:59:55 UTC 2026","passed","Tue Mar 31 23:59:55 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","143","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Mar 31 23:57:49 UTC 2026","passed","Tue Mar 31 23:57:49 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","334","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Tue Mar 31 23:56:01 UTC 2026","passed","Tue Mar 31 23:56:01 UTC 2026","","","",""
"","619","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Mar 31 23:57:45 UTC 2026","passed","Tue Mar 31 23:57:45 UTC 2026","","","",""
"","106","updates value when a valid date typed","ManagedDatePicker - value","Tue Mar 31 23:56:47 UTC 2026","passed","Tue Mar 31 23:56:47 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_EndIngestJob","119","TestResources_EndIngestJob","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Mar 31 23:58:57 UTC 2026","passed","Tue Mar 31 23:58:57 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","2","TestManagementResource_DeleteSAMLProvider","","Tue Mar 31 23:53:33 UTC 2026","passed","Tue Mar 31 23:53:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Mar 31 23:53:47 UTC 2026","passed","Tue Mar 31 23:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Tue Mar 31 23:53:18 UTC 2026","passed","Tue Mar 31 23:53:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","131","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Mar 31 23:56:19 UTC 2026","passed","Tue Mar 31 23:56:20 UTC 2026","","Selected Details Tabs - Params present","",""
"","20","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Mar 31 23:58:28 UTC 2026","passed","Tue Mar 31 23:58:28 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","788","should not have less characters than the minimum requirement","CreateUserForm","Tue Mar 31 23:55:02 UTC 2026","passed","Tue Mar 31 23:55:03 UTC 2026","","","",""
"","477","shows error notification when deletion fails","ActiveExtensionsCard","Tue Mar 31 23:54:46 UTC 2026","passed","Tue Mar 31 23:54:47 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","10","does not return when zone limit is not reached","useTagLimits","Tue Mar 31 23:54:50 UTC 2026","passed","Tue Mar 31 23:54:50 UTC 2026","","","",""
"","363","should render","OneTimePasscodeForm","Tue Mar 31 23:58:08 UTC 2026","passed","Tue Mar 31 23:58:09 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Mar 31 23:57:56 UTC 2026","passed","Tue Mar 31 23:57:56 UTC 2026","","","",""
"","382","should render saml info provider","SSOProviderTable","Tue Mar 31 23:57:27 UTC 2026","passed","Tue Mar 31 23:57:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","849","TestManagementResource_UpdateUser_GetUserError","","Tue Mar 31 23:53:42 UTC 2026","passed","Tue Mar 31 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Mar 31 23:54:36 UTC 2026","passed","Tue Mar 31 23:54:36 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","97","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Mar 31 23:56:46 UTC 2026","passed","Tue Mar 31 23:56:46 UTC 2026","","","",""
"","11","fully replaces state","useObjectState","Tue Mar 31 23:58:14 UTC 2026","passed","Tue Mar 31 23:58:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Mar 31 23:53:53 UTC 2026","passed","Tue Mar 31 23:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","598","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Mar 31 23:54:44 UTC 2026","passed","Tue Mar 31 23:54:45 UTC 2026","","","",""
"","250","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Mar 31 23:57:00 UTC 2026","passed","Tue Mar 31 23:57:00 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","1","TestParseLimitQueryParameter","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","112","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue Mar 31 23:55:40 UTC 2026","passed","Tue Mar 31 23:55:40 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Tue Mar 31 23:53:26 UTC 2026","passed","Tue Mar 31 23:53:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","111","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Mar 31 23:54:43 UTC 2026","passed","Tue Mar 31 23:54:43 UTC 2026","","","",""
"","183","renders the form for editing an existing label","Tag Form","Tue Mar 31 23:54:22 UTC 2026","passed","Tue Mar 31 23:54:23 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Mar 31 23:53:48 UTC 2026","passed","Tue Mar 31 23:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Mar 31 23:53:48 UTC 2026","passed","Tue Mar 31 23:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestMatches_Success","1","TestMatches_Success","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Mar 31 23:53:29 UTC 2026","passed","Tue Mar 31 23:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue Mar 31 23:54:58 UTC 2026","passed","Tue Mar 31 23:54:58 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","5","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 31 23:53:27 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","920","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Mar 31 23:56:35 UTC 2026","passed","Tue Mar 31 23:56:36 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Tue Mar 31 23:54:50 UTC 2026","passed","Tue Mar 31 23:54:50 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue Mar 31 23:53:16 UTC 2026","passed","Tue Mar 31 23:53:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","211","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Mar 31 23:55:50 UTC 2026","passed","Tue Mar 31 23:55:50 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Tue Mar 31 23:58:14 UTC 2026","passed","Tue Mar 31 23:58:14 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Tue Mar 31 23:53:27 UTC 2026","passed","Tue Mar 31 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
