"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Mar 06 16:42:12 UTC 2026","passed","Fri Mar 06 16:42:12 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Mar 06 16:42:03 UTC 2026","passed","Fri Mar 06 16:42:03 UTC 2026","","","",""
"","468","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Mar 06 16:42:52 UTC 2026","passed","Fri Mar 06 16:42:52 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Mar 06 16:40:55 UTC 2026","passed","Fri Mar 06 16:40:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","314","renders total rules and accordion sections","RulesAccordion","Fri Mar 06 16:43:26 UTC 2026","passed","Fri Mar 06 16:43:27 UTC 2026","","","",""
"","364","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Mar 06 16:41:14 UTC 2026","passed","Fri Mar 06 16:41:15 UTC 2026","","","",""
"","196","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Fri Mar 06 16:42:16 UTC 2026","passed","Fri Mar 06 16:42:17 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Mar 06 16:41:17 UTC 2026","passed","Fri Mar 06 16:41:17 UTC 2026","","risk filters","",""
"","126","displays a table of completed ingest logs","FileIngest","Fri Mar 06 16:44:32 UTC 2026","passed","Fri Mar 06 16:44:32 UTC 2026","","","",""
"","7","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Mar 06 16:44:57 UTC 2026","passed","Fri Mar 06 16:44:57 UTC 2026","","","",""
"","239","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Fri Mar 06 16:46:02 UTC 2026","passed","Fri Mar 06 16:46:02 UTC 2026","","","",""
"","162","should render","NoDataDialog","Fri Mar 06 16:45:19 UTC 2026","passed","Fri Mar 06 16:45:20 UTC 2026","","","",""
"","194","Download button causes the json2csv function to be called","ExploreTable","Fri Mar 06 16:41:02 UTC 2026","passed","Fri Mar 06 16:41:02 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Mar 06 16:45:02 UTC 2026","passed","Fri Mar 06 16:45:02 UTC 2026","","","",""
"","10","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Mar 06 16:44:30 UTC 2026","passed","Fri Mar 06 16:44:30 UTC 2026","","","",""
"","39","should highlight selected route","Main Nav Route Highlighting","Fri Mar 06 16:41:44 UTC 2026","passed","Fri Mar 06 16:41:44 UTC 2026","","","",""
"","143","should fire Cancel once with false","DeleteConfirmationDialog","Fri Mar 06 16:44:53 UTC 2026","passed","Fri Mar 06 16:44:53 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Mar 06 16:40:37 UTC 2026","passed","Fri Mar 06 16:40:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","369","renders headers","CommonSearches","Fri Mar 06 16:41:58 UTC 2026","passed","Fri Mar 06 16:41:58 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","382","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Mar 06 16:42:16 UTC 2026","passed","Fri Mar 06 16:42:16 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Mar 06 16:41:14 UTC 2026","passed","Fri Mar 06 16:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1051","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Mar 06 16:43:18 UTC 2026","passed","Fri Mar 06 16:43:19 UTC 2026","","","",""
"","373","filters by the selected date range","FileIngestFilterDialog","Fri Mar 06 16:41:48 UTC 2026","passed","Fri Mar 06 16:41:49 UTC 2026","","Date Range Inputs","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Mar 06 16:45:02 UTC 2026","passed","Fri Mar 06 16:45:02 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","693","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Mar 06 16:41:43 UTC 2026","passed","Fri Mar 06 16:41:44 UTC 2026","","Searching current results","",""
"","240","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Mar 06 16:41:52 UTC 2026","passed","Fri Mar 06 16:41:52 UTC 2026","","","",""
"","372","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Mar 06 16:42:06 UTC 2026","passed","Fri Mar 06 16:42:07 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Mar 06 16:41:11 UTC 2026","passed","Fri Mar 06 16:41:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestBHCEStaticHandler","10","TestBHCEStaticHandler","","Fri Mar 06 16:40:38 UTC 2026","passed","Fri Mar 06 16:40:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Fri Mar 06 16:44:50 UTC 2026","passed","Fri Mar 06 16:44:50 UTC 2026","","","",""
"","100","updates value when a valid date typed","ManagedDatePicker - value","Fri Mar 06 16:43:10 UTC 2026","passed","Fri Mar 06 16:43:10 UTC 2026","","","",""
"","471","clear validation error on input","ManagedDatePicker - date validation","Fri Mar 06 16:43:09 UTC 2026","passed","Fri Mar 06 16:43:09 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Mar 06 16:40:53 UTC 2026","passed","Fri Mar 06 16:40:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","50","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Mar 06 16:42:07 UTC 2026","passed","Fri Mar 06 16:42:07 UTC 2026","","Custom Member checkbox filter","",""
"","74","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Mar 06 16:41:56 UTC 2026","passed","Fri Mar 06 16:41:56 UTC 2026","","","",""
"","63","should render when search string is at the beginning of the text","HighlightedText","Fri Mar 06 16:44:39 UTC 2026","passed","Fri Mar 06 16:44:39 UTC 2026","","","",""
"","198","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri Mar 06 16:41:44 UTC 2026","passed","Fri Mar 06 16:41:44 UTC 2026","","","",""
"","57","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Mar 06 16:43:06 UTC 2026","passed","Fri Mar 06 16:43:07 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","20","TestResources_ExportSavedQueries","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","4","uses sequentialLayout by default","Explore utils","Fri Mar 06 16:46:04 UTC 2026","passed","Fri Mar 06 16:46:04 UTC 2026","","initGraph","",""
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Mar 06 16:44:09 UTC 2026","passed","Fri Mar 06 16:44:09 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri Mar 06 16:40:51 UTC 2026","passed","Fri Mar 06 16:40:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Mar 06 16:46:29 UTC 2026","passed","Fri Mar 06 16:46:29 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Mar 06 16:41:10 UTC 2026","passed","Fri Mar 06 16:41:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","129","returns false when no nodes are available","useGraphHasData","Fri Mar 06 16:44:50 UTC 2026","passed","Fri Mar 06 16:44:50 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Fri Mar 06 16:41:12 UTC 2026","passed","Fri Mar 06 16:41:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","7","renders without label when label is empty string","StatusIndicator","Fri Mar 06 16:45:15 UTC 2026","passed","Fri Mar 06 16:45:15 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Mar 06 16:40:53 UTC 2026","passed","Fri Mar 06 16:40:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Mar 06 16:40:36 UTC 2026","passed","Fri Mar 06 16:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","19","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri Mar 06 16:44:57 UTC 2026","passed","Fri Mar 06 16:44:57 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Fri Mar 06 16:43:52 UTC 2026","passed","Fri Mar 06 16:43:52 UTC 2026","","isEmptyParam","",""
"","62","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 06 16:42:16 UTC 2026","passed","Fri Mar 06 16:42:16 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Mar 06 16:42:47 UTC 2026","passed","Fri Mar 06 16:42:47 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Mar 06 16:40:37 UTC 2026","passed","Fri Mar 06 16:40:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Fri Mar 06 16:41:07 UTC 2026","passed","Fri Mar 06 16:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","31","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Mar 06 16:42:59 UTC 2026","passed","Fri Mar 06 16:42:59 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri Mar 06 16:40:51 UTC 2026","passed","Fri Mar 06 16:40:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","80","should display the ""User Information"" header","UserProfile","Fri Mar 06 16:42:17 UTC 2026","passed","Fri Mar 06 16:42:17 UTC 2026","","","",""
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Fri Mar 06 16:44:24 UTC 2026","passed","Fri Mar 06 16:44:24 UTC 2026","","","",""
"","1439","Clicking header allows user to sort by column","ExploreTable","Fri Mar 06 16:41:00 UTC 2026","passed","Fri Mar 06 16:41:02 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","37","TestResources_GetSearchResult_ETAC","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Mar 06 16:45:21 UTC 2026","passed","Fri Mar 06 16:45:21 UTC 2026","","","",""
"","5","returns the remaining amount of zones available for creation","useTagLimits","Fri Mar 06 16:41:30 UTC 2026","passed","Fri Mar 06 16:41:30 UTC 2026","","","",""
"","276","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Mar 06 16:45:09 UTC 2026","passed","Fri Mar 06 16:45:09 UTC 2026","","","",""
"","160","opens and closes the dialog with the cancel button","Tag Form","Fri Mar 06 16:41:07 UTC 2026","passed","Fri Mar 06 16:41:07 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Mar 06 16:40:49 UTC 2026","passed","Fri Mar 06 16:40:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","48","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Mar 06 16:44:54 UTC 2026","passed","Fri Mar 06 16:44:54 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","7","TestResources_ImportSavedQuery","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","24","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Mar 06 16:42:03 UTC 2026","passed","Fri Mar 06 16:42:03 UTC 2026","","","",""
"","237","clears value if input is empty","ManagedDatePicker - input","Fri Mar 06 16:43:10 UTC 2026","passed","Fri Mar 06 16:43:10 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Mar 06 16:40:51 UTC 2026","passed","Fri Mar 06 16:40:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Fri Mar 06 16:40:56 UTC 2026","passed","Fri Mar 06 16:40:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","1","will return a list of values","Formatting list properties","Fri Mar 06 16:42:03 UTC 2026","passed","Fri Mar 06 16:42:03 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Mar 06 16:40:36 UTC 2026","passed","Fri Mar 06 16:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Mar 06 16:41:12 UTC 2026","passed","Fri Mar 06 16:41:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","56","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Mar 06 16:45:53 UTC 2026","passed","Fri Mar 06 16:45:53 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Fri Mar 06 16:45:22 UTC 2026","passed","Fri Mar 06 16:45:22 UTC 2026","","","",""
"","11","renders an error fallback when flag is not found","FeatureFlag","Fri Mar 06 16:44:17 UTC 2026","passed","Fri Mar 06 16:44:17 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","185","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Mar 06 16:43:44 UTC 2026","passed","Fri Mar 06 16:43:44 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","3","TestResources_ListPublishedTemplates","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Mar 06 16:42:47 UTC 2026","passed","Fri Mar 06 16:42:47 UTC 2026","","exploreGraphQueryFactory","",""
"","18","does not add a query param if the search term is empty","useNodeSearch","Fri Mar 06 16:44:28 UTC 2026","passed","Fri Mar 06 16:44:28 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Mar 06 16:43:23 UTC 2026","passed","Fri Mar 06 16:43:23 UTC 2026","","","",""
"","7","should render when search string is in the middle of the text","HighlightedText","Fri Mar 06 16:44:39 UTC 2026","passed","Fri Mar 06 16:44:39 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Fri Mar 06 16:45:27 UTC 2026","passed","Fri Mar 06 16:45:27 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","185","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Mar 06 16:41:23 UTC 2026","passed","Fri Mar 06 16:41:23 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestManagementResource_SAMLLoginHandler","7","TestManagementResource_SAMLLoginHandler","","Fri Mar 06 16:41:15 UTC 2026","passed","Fri Mar 06 16:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","260","renders a non-primary button as expected","DropdownSelector","Fri Mar 06 16:44:13 UTC 2026","passed","Fri Mar 06 16:44:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","7","does not return when zone limit is not reached","useTagLimits","Fri Mar 06 16:41:30 UTC 2026","passed","Fri Mar 06 16:41:30 UTC 2026","","","",""
"","383","renders the Import Query Dialog","ImportQueryDialog","Fri Mar 06 16:45:14 UTC 2026","passed","Fri Mar 06 16:45:14 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Mar 06 16:41:46 UTC 2026","passed","Fri Mar 06 16:41:46 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Mar 06 16:40:50 UTC 2026","passed","Fri Mar 06 16:40:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","701","should display generate/revoke api tokens button","Api Keys","Fri Mar 06 16:44:00 UTC 2026","passed","Fri Mar 06 16:44:01 UTC 2026","","","",""
"","54","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Mar 06 16:43:38 UTC 2026","passed","Fri Mar 06 16:43:38 UTC 2026","","","",""
"","384","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Mar 06 16:45:54 UTC 2026","passed","Fri Mar 06 16:45:54 UTC 2026","","","",""
"","508","filters by the selected status","FileIngestFilterDialog","Fri Mar 06 16:41:47 UTC 2026","passed","Fri Mar 06 16:41:48 UTC 2026","","Status Select","",""
"","59","fails checks if the user does not have a matching permission","usePermissions","Fri Mar 06 16:42:12 UTC 2026","passed","Fri Mar 06 16:42:12 UTC 2026","","","",""
"","99","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Mar 06 16:42:33 UTC 2026","passed","Fri Mar 06 16:42:33 UTC 2026","","","",""
"","207","should fire ""onClose"" once","UserTokenManagementDialog","Fri Mar 06 16:43:58 UTC 2026","passed","Fri Mar 06 16:43:58 UTC 2026","","when user clicks ""Close"" button","",""
"","158","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Mar 06 16:42:02 UTC 2026","passed","Fri Mar 06 16:42:03 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Mar 06 16:41:11 UTC 2026","passed","Fri Mar 06 16:41:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Mar 06 16:40:44 UTC 2026","passed","Fri Mar 06 16:40:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","51","renders highlight for the active tag","SelectedHighlight","Fri Mar 06 16:44:30 UTC 2026","passed","Fri Mar 06 16:44:30 UTC 2026","","","",""
"","367","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Mar 06 16:41:31 UTC 2026","passed","Fri Mar 06 16:41:32 UTC 2026","","","",""
"","8","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Mar 06 16:43:38 UTC 2026","passed","Fri Mar 06 16:43:38 UTC 2026","","","",""
"","184","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Mar 06 16:43:11 UTC 2026","passed","Fri Mar 06 16:43:12 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri Mar 06 16:41:17 UTC 2026","passed","Fri Mar 06 16:41:17 UTC 2026","","search filter","",""
"","507","should render","ExploreTable","Fri Mar 06 16:40:58 UTC 2026","passed","Fri Mar 06 16:40:59 UTC 2026","","","",""
"","231","validates that the name input is under the max length","Tag Form","Fri Mar 06 16:41:05 UTC 2026","passed","Fri Mar 06 16:41:05 UTC 2026","","","",""
"","738","should render a create user form","CreateUserDialog","Fri Mar 06 16:41:30 UTC 2026","passed","Fri Mar 06 16:41:31 UTC 2026","","","",""
"","8","dismisses a notification","AppNotifications","Fri Mar 06 16:44:08 UTC 2026","passed","Fri Mar 06 16:44:08 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","1","Test_FixtureTeardown","","Fri Mar 06 16:41:13 UTC 2026","passed","Fri Mar 06 16:41:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
