"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 10 17:31:57 UTC 2026","passed","Tue Mar 10 17:31:57 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Tue Mar 10 17:27:30 UTC 2026","passed","Tue Mar 10 17:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","939","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Mar 10 17:32:52 UTC 2026","passed","Tue Mar 10 17:32:53 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","115","TestResources_StartIngestJob","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","437","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Mar 10 17:29:02 UTC 2026","passed","Tue Mar 10 17:29:02 UTC 2026","","Node Type dropdown filter","",""
"","57","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Mar 10 17:29:07 UTC 2026","passed","Tue Mar 10 17:29:07 UTC 2026","","","",""
"","0","reports when API error response has errors array","handleError","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"","13","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Mar 10 17:31:30 UTC 2026","passed","Tue Mar 10 17:31:30 UTC 2026","","","",""
"","239","calls onClose when user clicks cancel","PasswordDialog","Tue Mar 10 17:28:22 UTC 2026","passed","Tue Mar 10 17:28:22 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Mar 10 17:32:21 UTC 2026","passed","Tue Mar 10 17:32:21 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","772","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Mar 10 17:32:01 UTC 2026","passed","Tue Mar 10 17:32:01 UTC 2026","","","",""
"","520","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Tue Mar 10 17:30:26 UTC 2026","passed","Tue Mar 10 17:30:27 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Tue Mar 10 17:27:29 UTC 2026","passed","Tue Mar 10 17:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","0","returns false if value is {}","searchParams","Tue Mar 10 17:30:52 UTC 2026","passed","Tue Mar 10 17:30:52 UTC 2026","","isEmptyParam","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Mar 10 17:27:29 UTC 2026","passed","Tue Mar 10 17:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","0","should ignore case when filtering","OperationsFilterPlugin","Tue Mar 10 17:32:27 UTC 2026","passed","Tue Mar 10 17:32:27 UTC 2026","","","",""
"","62","displays an error message while fetching fails","ActiveExtensionsCard","Tue Mar 10 17:28:14 UTC 2026","passed","Tue Mar 10 17:28:14 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Mar 10 17:27:16 UTC 2026","passed","Tue Mar 10 17:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Mar 10 17:30:07 UTC 2026","passed","Tue Mar 10 17:30:07 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Tue Mar 10 17:27:32 UTC 2026","passed","Tue Mar 10 17:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestGraphQuery_PrepareCypherQuery","40","TestGraphQuery_PrepareCypherQuery","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","311","renders with applied filters","Privilege Zones History Filter Dialog","Tue Mar 10 17:29:49 UTC 2026","passed","Tue Mar 10 17:29:49 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","277","TestResources_GetRootCAEntityInfo","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","62","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Tue Mar 10 17:31:29 UTC 2026","passed","Tue Mar 10 17:31:29 UTC 2026","","","",""
"","308","should eventually display list of tokens","UserTokenManagementDialog","Tue Mar 10 17:30:58 UTC 2026","passed","Tue Mar 10 17:30:58 UTC 2026","","","",""
"","71","skips undefined items gracefully","<DetailsAccordion />","Tue Mar 10 17:28:50 UTC 2026","passed","Tue Mar 10 17:28:50 UTC 2026","","","",""
"","19","renders custom icon overlap correctly","NodeIcon","Tue Mar 10 17:31:47 UTC 2026","passed","Tue Mar 10 17:31:47 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Tue Mar 10 17:27:06 UTC 2026","passed","Tue Mar 10 17:27:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","19","displays a status label","StatusIndicator","Tue Mar 10 17:32:15 UTC 2026","passed","Tue Mar 10 17:32:15 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","124","TestResources_GetEdgeACLInheritancePath","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Mar 10 17:32:03 UTC 2026","passed","Tue Mar 10 17:32:03 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_GetSavedQuery","29","TestResources_GetSavedQuery","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_GetContainerEntityInfo","277","TestResources_GetContainerEntityInfo","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","193","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Mar 10 17:28:50 UTC 2026","passed","Tue Mar 10 17:28:50 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Tue Mar 10 17:31:59 UTC 2026","passed","Tue Mar 10 17:31:59 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Mar 10 17:27:32 UTC 2026","passed","Tue Mar 10 17:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","483","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Mar 10 17:28:15 UTC 2026","passed","Tue Mar 10 17:28:15 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue Mar 10 17:27:13 UTC 2026","passed","Tue Mar 10 17:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","60","renders the title passed via title prop","ColumnHeaders","Tue Mar 10 17:30:15 UTC 2026","passed","Tue Mar 10 17:30:15 UTC 2026","","SortableHeader","",""
"","75","hides loading state when data is available","SourceKindsCheckboxes","Tue Mar 10 17:29:40 UTC 2026","passed","Tue Mar 10 17:29:40 UTC 2026","","","",""
"","2724","Sort arrow is visible and direction is correct","ExploreTable","Tue Mar 10 17:28:03 UTC 2026","passed","Tue Mar 10 17:28:05 UTC 2026","","","",""
"","19","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Mar 10 17:30:05 UTC 2026","passed","Tue Mar 10 17:30:05 UTC 2026","","","",""
"","56","has no checked boxes by default","SourceKindsCheckboxes","Tue Mar 10 17:29:41 UTC 2026","passed","Tue Mar 10 17:29:41 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","0","fails for empty password","testPassword","Tue Mar 10 17:32:23 UTC 2026","passed","Tue Mar 10 17:32:23 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","268","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Mar 10 17:33:11 UTC 2026","passed","Tue Mar 10 17:33:12 UTC 2026","","","",""
"","66","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Mar 10 17:31:34 UTC 2026","passed","Tue Mar 10 17:31:35 UTC 2026","","","",""
"","95","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Mar 10 17:32:55 UTC 2026","passed","Tue Mar 10 17:32:55 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","246","dispatches an action to the delete the associated node","Rule Object Select","Tue Mar 10 17:31:08 UTC 2026","passed","Tue Mar 10 17:31:08 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Mar 10 17:27:06 UTC 2026","passed","Tue Mar 10 17:27:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1300","should disable save button while input is empty","SaveQueryDialog","Tue Mar 10 17:27:56 UTC 2026","passed","Tue Mar 10 17:27:57 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Tue Mar 10 17:31:25 UTC 2026","passed","Tue Mar 10 17:31:25 UTC 2026","","","",""
"","46","clears selected if same note is clicked again","NoteCell component","Tue Mar 10 17:31:05 UTC 2026","passed","Tue Mar 10 17:31:05 UTC 2026","","","",""
"","267","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Mar 10 17:30:25 UTC 2026","passed","Tue Mar 10 17:30:25 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Mar 10 17:27:13 UTC 2026","passed","Tue Mar 10 17:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestCreateUser_FailureDuplicateEmail","855","TestCreateUser_FailureDuplicateEmail","","Tue Mar 10 17:27:10 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","518","clear validation error on input","ManagedDatePicker - date validation","Tue Mar 10 17:30:07 UTC 2026","passed","Tue Mar 10 17:30:07 UTC 2026","","","",""
"","189","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Mar 10 17:28:14 UTC 2026","passed","Tue Mar 10 17:28:15 UTC 2026","","","",""
"","99","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Mar 10 17:33:27 UTC 2026","passed","Tue Mar 10 17:33:27 UTC 2026","","","",""
"","756","renders a primary button as expected","DropdownSelector","Tue Mar 10 17:31:13 UTC 2026","passed","Tue Mar 10 17:31:13 UTC 2026","","","",""
"","230","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 10 17:29:12 UTC 2026","passed","Tue Mar 10 17:29:12 UTC 2026","","Node count for Vault Readers nested table","",""
"","152","toggles a child on","SourceKindsCheckboxes","Tue Mar 10 17:29:42 UTC 2026","passed","Tue Mar 10 17:29:42 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","96","TestResources_ListExtensions","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 10 17:32:10 UTC 2026","passed","Tue Mar 10 17:32:10 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","150","TestResources_CreateCustomNodeKindsTest","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","255","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Mar 10 17:29:23 UTC 2026","passed","Tue Mar 10 17:29:24 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Tue Mar 10 17:31:39 UTC 2026","passed","Tue Mar 10 17:31:39 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Tue Mar 10 17:31:25 UTC 2026","passed","Tue Mar 10 17:31:25 UTC 2026","","","",""
"","739","renders a link to the explore page when member is clicked","GroupManagement","Tue Mar 10 17:33:14 UTC 2026","passed","Tue Mar 10 17:33:14 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Tue Mar 10 17:32:23 UTC 2026","passed","Tue Mar 10 17:32:23 UTC 2026","","","",""
"","68","composes search params from the search prop and use them in the link","AppLink","Tue Mar 10 17:30:38 UTC 2026","passed","Tue Mar 10 17:30:38 UTC 2026","","","",""
"Test cases for TestAuthExtensions","6","TestAuthExtensions","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Mar 10 17:29:49 UTC 2026","passed","Tue Mar 10 17:29:49 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestCache_Get","1","TestCache_Get","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","1191","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Mar 10 17:29:55 UTC 2026","passed","Tue Mar 10 17:29:56 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","3","TestResources_PreviewSelectors","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","58","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Mar 10 17:29:06 UTC 2026","passed","Tue Mar 10 17:29:06 UTC 2026","","","",""
"","88","renders the total count and object counts on success","ObjectCountPanel","Tue Mar 10 17:31:50 UTC 2026","passed","Tue Mar 10 17:31:50 UTC 2026","","","",""
"","2676","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Mar 10 17:30:02 UTC 2026","passed","Tue Mar 10 17:30:04 UTC 2026","","","",""
"","326","renders total rules and accordion sections","RulesAccordion","Tue Mar 10 17:30:25 UTC 2026","passed","Tue Mar 10 17:30:25 UTC 2026","","","",""
"","267","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Mar 10 17:28:28 UTC 2026","passed","Tue Mar 10 17:28:28 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Mar 10 17:28:09 UTC 2026","passed","Tue Mar 10 17:28:09 UTC 2026","","with empty environments","",""
"","15","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Tue Mar 10 17:28:09 UTC 2026","passed","Tue Mar 10 17:28:09 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Tue Mar 10 17:28:09 UTC 2026","passed","Tue Mar 10 17:28:09 UTC 2026","","risk filters","",""
"Test cases for TestGetPlatformAggregateStats_Success","4","TestGetPlatformAggregateStats_Success","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","21","should display hidden label for hidden edge","EdgeInfoHeader","Tue Mar 10 17:31:04 UTC 2026","passed","Tue Mar 10 17:31:04 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","370","renders no asset group edit options without graph write permissions","ContextMenu","Tue Mar 10 17:33:01 UTC 2026","passed","Tue Mar 10 17:33:01 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue Mar 10 17:27:16 UTC 2026","passed","Tue Mar 10 17:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Mar 10 17:28:58 UTC 2026","passed","Tue Mar 10 17:28:58 UTC 2026","","","",""
"","556","clears the applied filter","FileIngestFilterDialog","Tue Mar 10 17:28:41 UTC 2026","passed","Tue Mar 10 17:28:42 UTC 2026","","Status Select","",""
"","237","should display filter dropwdowns","CommonSearches","Tue Mar 10 17:28:53 UTC 2026","passed","Tue Mar 10 17:28:53 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Mar 10 17:28:58 UTC 2026","passed","Tue Mar 10 17:28:58 UTC 2026","","","",""
"","563","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Mar 10 17:30:57 UTC 2026","passed","Tue Mar 10 17:30:58 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Tue Mar 10 17:27:37 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","169","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Mar 10 17:29:30 UTC 2026","passed","Tue Mar 10 17:29:31 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Tue Mar 10 17:27:08 UTC 2026","passed","Tue Mar 10 17:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","63","should display a message","CypherSearchMessage","Tue Mar 10 17:32:30 UTC 2026","passed","Tue Mar 10 17:32:30 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestUnique","0","TestUnique","","Tue Mar 10 17:27:36 UTC 2026","passed","Tue Mar 10 17:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestMarshalString","1","TestMarshalString","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestManagementResource_SSOCallbackHandler","15","TestManagementResource_SSOCallbackHandler","","Tue Mar 10 17:27:37 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","614","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Mar 10 17:31:53 UTC 2026","passed","Tue Mar 10 17:31:54 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","587","should render a SaveQueryDialog","SaveQueryDialog","Tue Mar 10 17:27:55 UTC 2026","passed","Tue Mar 10 17:27:56 UTC 2026","","","",""
