"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","666","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Apr 25 00:57:23 UTC 2026","passed","Sat Apr 25 00:57:23 UTC 2026","","","",""
"","234","should handle close event","TagToZoneLabelDialog","Sat Apr 25 00:59:07 UTC 2026","passed","Sat Apr 25 00:59:07 UTC 2026","","","",""
"","51","Gets focus on keyboard shortcut","SearchBar","Sat Apr 25 01:00:58 UTC 2026","passed","Sat Apr 25 01:00:58 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Sat Apr 25 00:55:16 UTC 2026","passed","Sat Apr 25 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","890","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Sat Apr 25 00:58:47 UTC 2026","passed","Sat Apr 25 00:58:48 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Sat Apr 25 00:55:35 UTC 2026","passed","Sat Apr 25 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","85","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat Apr 25 00:57:45 UTC 2026","passed","Sat Apr 25 00:57:45 UTC 2026","","","",""
"","61","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Sat Apr 25 00:57:49 UTC 2026","passed","Sat Apr 25 00:57:49 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Apr 25 00:55:33 UTC 2026","passed","Sat Apr 25 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","57","disables delete button for built-in extensions","ActiveExtensionsCard","Sat Apr 25 00:56:38 UTC 2026","passed","Sat Apr 25 00:56:38 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Apr 25 00:55:24 UTC 2026","passed","Sat Apr 25 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","82","should display ""Password"" input","Enable2FADialog","Sat Apr 25 00:59:48 UTC 2026","passed","Sat Apr 25 00:59:48 UTC 2026","","","",""
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Sat Apr 25 00:58:56 UTC 2026","passed","Sat Apr 25 00:58:56 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","5","TestDefaultRateLimitMiddleware","","Sat Apr 25 00:55:15 UTC 2026","passed","Sat Apr 25 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat Apr 25 00:55:13 UTC 2026","passed","Sat Apr 25 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","215","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Sat Apr 25 00:57:30 UTC 2026","passed","Sat Apr 25 00:57:30 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","5","TestResources_ListADDomainForeignUsers","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Sat Apr 25 00:55:13 UTC 2026","passed","Sat Apr 25 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Sat Apr 25 00:55:48 UTC 2026","passed","Sat Apr 25 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Sat Apr 25 00:55:24 UTC 2026","passed","Sat Apr 25 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Apr 25 01:00:03 UTC 2026","passed","Sat Apr 25 01:00:03 UTC 2026","","","",""
"","2618","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Sat Apr 25 00:56:25 UTC 2026","passed","Sat Apr 25 00:56:28 UTC 2026","","","",""
"","184","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Apr 25 01:02:17 UTC 2026","passed","Sat Apr 25 01:02:17 UTC 2026","","","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Sat Apr 25 01:02:02 UTC 2026","passed","Sat Apr 25 01:02:02 UTC 2026","","","",""
"","56","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Sat Apr 25 00:58:12 UTC 2026","passed","Sat Apr 25 00:58:12 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Sat Apr 25 00:55:24 UTC 2026","passed","Sat Apr 25 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","27","should display a none selected header and a message to select an object","EntityInfoPanel","Sat Apr 25 01:00:12 UTC 2026","passed","Sat Apr 25 01:00:12 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","4544","TestCreateUser_ETAC","","Sat Apr 25 00:55:32 UTC 2026","passed","Sat Apr 25 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","0","returns false if arrays have different length","areArraysSimilar","Sat Apr 25 01:00:47 UTC 2026","passed","Sat Apr 25 01:00:47 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Sat Apr 25 00:55:15 UTC 2026","passed","Sat Apr 25 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","126","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Sat Apr 25 00:57:42 UTC 2026","passed","Sat Apr 25 00:57:42 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Sat Apr 25 00:55:35 UTC 2026","passed","Sat Apr 25 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","61","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Apr 25 01:00:07 UTC 2026","passed","Sat Apr 25 01:00:08 UTC 2026","","","",""
"","383","should call onClose when cancel button is clicked","SaveQueryDialog","Sat Apr 25 00:56:19 UTC 2026","passed","Sat Apr 25 00:56:19 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Apr 25 00:59:30 UTC 2026","passed","Sat Apr 25 00:59:30 UTC 2026","","Empty data states","",""
"","337","should render","LoginForm","Sat Apr 25 01:00:30 UTC 2026","passed","Sat Apr 25 01:00:30 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Sat Apr 25 01:00:26 UTC 2026","passed","Sat Apr 25 01:00:26 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Sat Apr 25 00:59:02 UTC 2026","passed","Sat Apr 25 00:59:02 UTC 2026","","","",""
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Apr 25 00:58:42 UTC 2026","passed","Sat Apr 25 00:58:42 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Sat Apr 25 00:55:32 UTC 2026","passed","Sat Apr 25 00:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","45","uses the discardQueryParams prop to discard all query params on the link","AppLink","Sat Apr 25 00:59:25 UTC 2026","passed","Sat Apr 25 00:59:25 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","745","TestManagementResource_UpdateUser_IDMalformed","","Sat Apr 25 00:55:38 UTC 2026","passed","Sat Apr 25 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","0","shows no collection methods","toCollected","Sat Apr 25 01:00:44 UTC 2026","passed","Sat Apr 25 01:00:44 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","739","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Apr 25 00:55:42 UTC 2026","passed","Sat Apr 25 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","136","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Apr 25 01:00:31 UTC 2026","passed","Sat Apr 25 01:00:31 UTC 2026","","","",""
"","3114","search forces sections to expand when there is a match","Pathfinding","Sat Apr 25 00:57:19 UTC 2026","passed","Sat Apr 25 00:57:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Apr 25 00:55:48 UTC 2026","passed","Sat Apr 25 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Sat Apr 25 00:55:57 UTC 2026","passed","Sat Apr 25 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","56","renders three animated dots","ProcessingIndicator","Sat Apr 25 01:01:11 UTC 2026","passed","Sat Apr 25 01:01:11 UTC 2026","","","",""
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Apr 25 00:57:56 UTC 2026","passed","Sat Apr 25 00:57:56 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Sat Apr 25 00:55:33 UTC 2026","passed","Sat Apr 25 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestDatabase_GetAssetGroupTag","3","TestDatabase_GetAssetGroupTag","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Apr 25 00:55:29 UTC 2026","passed","Sat Apr 25 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Sat Apr 25 00:55:31 UTC 2026","passed","Sat Apr 25 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat Apr 25 00:55:13 UTC 2026","passed","Sat Apr 25 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","178","opens when keyboard shortcut is pressed","GraphControls","Sat Apr 25 00:57:28 UTC 2026","passed","Sat Apr 25 00:57:28 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat Apr 25 01:00:34 UTC 2026","passed","Sat Apr 25 01:00:34 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Sat Apr 25 00:55:28 UTC 2026","passed","Sat Apr 25 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","351","renders headers","CommonSearches","Sat Apr 25 00:57:52 UTC 2026","passed","Sat Apr 25 00:57:52 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Sat Apr 25 00:55:57 UTC 2026","passed","Sat Apr 25 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Sat Apr 25 00:55:35 UTC 2026","passed","Sat Apr 25 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","71","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat Apr 25 01:00:22 UTC 2026","passed","Sat Apr 25 01:00:22 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","28","TestResources_ImportSavedQuery","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","256","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat Apr 25 01:01:50 UTC 2026","passed","Sat Apr 25 01:01:51 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","230","TestResources_CancelAnalysisRequest","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","386","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Apr 25 00:57:40 UTC 2026","passed","Sat Apr 25 00:57:40 UTC 2026","","","",""
"","679","should display all available roles","UpdateUserDialog","Sat Apr 25 00:57:02 UTC 2026","passed","Sat Apr 25 00:57:02 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Apr 25 00:57:17 UTC 2026","passed","Sat Apr 25 00:57:17 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","804","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Apr 25 00:57:23 UTC 2026","passed","Sat Apr 25 00:57:24 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","2","Test_ParseAndValidatePayload","","Sat Apr 25 00:55:29 UTC 2026","passed","Sat Apr 25 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Sat Apr 25 00:56:31 UTC 2026","passed","Sat Apr 25 00:56:31 UTC 2026","","combined filters","",""
"Test cases for TestError","0","TestError","","Sat Apr 25 00:55:13 UTC 2026","passed","Sat Apr 25 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestResources_SearchAssetGroupTags","5","TestResources_SearchAssetGroupTags","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","56","stores the state of a search term without modifying the query params","useCypherSearch","Sat Apr 25 01:00:42 UTC 2026","passed","Sat Apr 25 01:00:42 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Apr 25 00:55:13 UTC 2026","passed","Sat Apr 25 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","5","returns the remaining amount of labels available for creation","useTagLimits","Sat Apr 25 00:56:46 UTC 2026","passed","Sat Apr 25 00:56:46 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","246","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","48","has a button with text Clear Filters","AssetGroupEdit","Sat Apr 25 00:58:03 UTC 2026","passed","Sat Apr 25 00:58:03 UTC 2026","","Clear Filters button","",""
"","514","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Sat Apr 25 00:56:17 UTC 2026","passed","Sat Apr 25 00:56:17 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1","will return a list of values","Formatting list properties","Sat Apr 25 00:57:56 UTC 2026","passed","Sat Apr 25 00:57:56 UTC 2026","","","",""
"","211","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Apr 25 01:01:37 UTC 2026","passed","Sat Apr 25 01:01:37 UTC 2026","","adding to an asset group","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Sat Apr 25 00:59:48 UTC 2026","passed","Sat Apr 25 00:59:48 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","30","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Sat Apr 25 01:00:07 UTC 2026","passed","Sat Apr 25 01:00:07 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Sat Apr 25 00:55:33 UTC 2026","passed","Sat Apr 25 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","171","renders","EarlyAccessFeatureToggle","Sat Apr 25 01:02:08 UTC 2026","passed","Sat Apr 25 01:02:08 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","241","should not display generate/revoke api tokens button","Api Keys","Sat Apr 25 00:59:42 UTC 2026","passed","Sat Apr 25 00:59:43 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Apr 25 01:01:50 UTC 2026","passed","Sat Apr 25 01:01:50 UTC 2026","","","",""
"","38","tag members refetches on sort change","the useAssetGroupTags utilities","Sat Apr 25 00:57:46 UTC 2026","passed","Sat Apr 25 00:57:46 UTC 2026","","","",""
"","86","should not display api key management button","Api Keys","Sat Apr 25 00:58:16 UTC 2026","passed","Sat Apr 25 00:58:16 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Sat Apr 25 00:55:27 UTC 2026","passed","Sat Apr 25 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Apr 25 00:55:48 UTC 2026","passed","Sat Apr 25 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","90","should display an error when error prop is truthy","SaveQueryDialog","Sat Apr 25 00:56:20 UTC 2026","passed","Sat Apr 25 00:56:20 UTC 2026","","","",""
"","628","clears the applied filter","FileIngestFilterDialog","Sat Apr 25 00:57:37 UTC 2026","passed","Sat Apr 25 00:57:37 UTC 2026","","Status Select","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Sat Apr 25 00:59:30 UTC 2026","passed","Sat Apr 25 00:59:30 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Apr 25 00:55:24 UTC 2026","passed","Sat Apr 25 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Sat Apr 25 01:02:02 UTC 2026","passed","Sat Apr 25 01:02:02 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Sat Apr 25 00:55:15 UTC 2026","passed","Sat Apr 25 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","222","renders the form for editing an existing zone","Tag Form","Sat Apr 25 00:56:18 UTC 2026","passed","Sat Apr 25 00:56:18 UTC 2026","","","",""
"","462","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Apr 25 01:01:38 UTC 2026","passed","Sat Apr 25 01:01:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Apr 25 00:55:31 UTC 2026","passed","Sat Apr 25 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","107","should display the logged in user's full name","UserProfile","Sat Apr 25 00:58:15 UTC 2026","passed","Sat Apr 25 00:58:15 UTC 2026","","","",""
"","9","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Apr 25 00:58:37 UTC 2026","passed","Sat Apr 25 00:58:37 UTC 2026","","","",""
"","86","should display the ""Authentication"" header","UserProfile","Sat Apr 25 00:58:15 UTC 2026","passed","Sat Apr 25 00:58:15 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","4","TestResources_ListADGPOAffectedComputers","","Sat Apr 25 00:55:23 UTC 2026","passed","Sat Apr 25 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","21","renders an error fallback when flag is not found","FeatureFlag","Sat Apr 25 01:00:04 UTC 2026","passed","Sat Apr 25 01:00:04 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Sat Apr 25 00:55:12 UTC 2026","passed","Sat Apr 25 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestIntFrom","0","TestIntFrom","","Sat Apr 25 00:55:24 UTC 2026","passed","Sat Apr 25 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","171","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Apr 25 00:58:29 UTC 2026","passed","Sat Apr 25 00:58:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","207","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat Apr 25 00:59:48 UTC 2026","passed","Sat Apr 25 00:59:48 UTC 2026","","","",""
"","61","calls setSelected with correct data on click","NoteCell component","Sat Apr 25 00:59:49 UTC 2026","passed","Sat Apr 25 00:59:49 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Sat Apr 25 01:00:32 UTC 2026","passed","Sat Apr 25 01:00:32 UTC 2026","","","",""
"","146","calls onSort when clicked","ColumnHeaders","Sat Apr 25 00:59:00 UTC 2026","passed","Sat Apr 25 00:59:00 UTC 2026","","SortableHeader","",""
