"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri May 15 18:39:33 UTC 2026","passed","Fri May 15 18:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri May 15 18:39:35 UTC 2026","passed","Fri May 15 18:39:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","161","links to the specified route with global params intact","AppLink","Fri May 15 18:44:08 UTC 2026","passed","Fri May 15 18:44:08 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","55","does not render when ruleId is empty","Delete Selector Button rendering","Fri May 15 18:45:37 UTC 2026","passed","Fri May 15 18:45:38 UTC 2026","","","",""
"","365","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri May 15 18:45:09 UTC 2026","passed","Fri May 15 18:45:09 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri May 15 18:45:58 UTC 2026","passed","Fri May 15 18:45:58 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri May 15 18:39:33 UTC 2026","passed","Fri May 15 18:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Fri May 15 18:41:05 UTC 2026","passed","Fri May 15 18:41:05 UTC 2026","","collected filters","",""
"","347","renders total rules and accordion sections","RulesAccordion","Fri May 15 18:43:52 UTC 2026","passed","Fri May 15 18:43:53 UTC 2026","","","",""
"","189","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri May 15 18:46:56 UTC 2026","passed","Fri May 15 18:46:56 UTC 2026","","","",""
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri May 15 18:43:28 UTC 2026","passed","Fri May 15 18:43:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri May 15 18:39:51 UTC 2026","passed","Fri May 15 18:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri May 15 18:45:16 UTC 2026","passed","Fri May 15 18:45:16 UTC 2026","","","",""
"","246","should display ""Create Token"" button","UserTokenManagementDialog","Fri May 15 18:42:24 UTC 2026","passed","Fri May 15 18:42:24 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri May 15 18:39:49 UTC 2026","passed","Fri May 15 18:39:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","559","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri May 15 18:44:14 UTC 2026","passed","Fri May 15 18:44:15 UTC 2026","","","",""
"","162","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Fri May 15 18:41:07 UTC 2026","passed","Fri May 15 18:41:07 UTC 2026","","Exporting json","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","238","TestResources_GetNTAuthStoreEntityInfo","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","64","displays a status indicator","StatusIndicator","Fri May 15 18:45:50 UTC 2026","passed","Fri May 15 18:45:50 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","31","should display the checkbox group title","Checkbox group","Fri May 15 18:45:42 UTC 2026","passed","Fri May 15 18:45:42 UTC 2026","","","",""
"","516","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri May 15 18:43:44 UTC 2026","passed","Fri May 15 18:43:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri May 15 18:39:51 UTC 2026","passed","Fri May 15 18:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","484","displays correct content based on platform filter AD","CommonSearches","Fri May 15 18:42:36 UTC 2026","passed","Fri May 15 18:42:37 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri May 15 18:41:05 UTC 2026","passed","Fri May 15 18:41:05 UTC 2026","","","",""
"","289","renders","ObjectsAccordion","Fri May 15 18:43:55 UTC 2026","passed","Fri May 15 18:43:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri May 15 18:39:33 UTC 2026","passed","Fri May 15 18:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","664","should sort by type","SSOProviderTable","Fri May 15 18:44:28 UTC 2026","passed","Fri May 15 18:44:29 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","209","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri May 15 18:44:51 UTC 2026","passed","Fri May 15 18:44:51 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri May 15 18:46:06 UTC 2026","passed","Fri May 15 18:46:06 UTC 2026","","","",""
"","64","returns true when nodes are available","useGraphHasData","Fri May 15 18:45:23 UTC 2026","passed","Fri May 15 18:45:23 UTC 2026","","","",""
"","911","should render a create user form","CreateUserDialog","Fri May 15 18:41:34 UTC 2026","passed","Fri May 15 18:41:35 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri May 15 18:46:59 UTC 2026","passed","Fri May 15 18:46:59 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri May 15 18:39:51 UTC 2026","passed","Fri May 15 18:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","115","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Fri May 15 18:41:06 UTC 2026","passed","Fri May 15 18:41:06 UTC 2026","","Selecting a layout","",""
"","3197","checking a single edge type updates its parent and grandparent","Pathfinding","Fri May 15 18:41:45 UTC 2026","passed","Fri May 15 18:41:48 UTC 2026","","","",""
"","867","should not allow the input to exceed the allowed length","UpdateUserForm","Fri May 15 18:40:54 UTC 2026","passed","Fri May 15 18:40:55 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri May 15 18:39:49 UTC 2026","passed","Fri May 15 18:39:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","141","should call onCancel when return to login button clicked","PasswordResetForm","Fri May 15 18:43:32 UTC 2026","passed","Fri May 15 18:43:32 UTC 2026","","","",""
"","64","displays security warning","Enable2FADialog","Fri May 15 18:44:31 UTC 2026","passed","Fri May 15 18:44:31 UTC 2026","","","",""
"","3907","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri May 15 18:41:55 UTC 2026","passed","Fri May 15 18:41:58 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri May 15 18:39:49 UTC 2026","passed","Fri May 15 18:39:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","should return true when value partially matches term","compareTerm","Fri May 15 18:44:54 UTC 2026","passed","Fri May 15 18:44:54 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri May 15 18:39:48 UTC 2026","passed","Fri May 15 18:39:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Fri May 15 18:41:05 UTC 2026","passed","Fri May 15 18:41:05 UTC 2026","","combined filters","",""
"","177","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri May 15 18:45:08 UTC 2026","passed","Fri May 15 18:45:08 UTC 2026","","","",""
"","17","renders note content when currentNote is present","HistoryNotes Component","Fri May 15 18:45:41 UTC 2026","passed","Fri May 15 18:45:41 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","81","TestResources_GetDatabaseCompleteness","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","806","should render an update user form","UpdateUserDialog","Fri May 15 18:41:56 UTC 2026","passed","Fri May 15 18:41:57 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri May 15 18:44:50 UTC 2026","passed","Fri May 15 18:44:50 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","3","TestWriteAndValidateZip","","Fri May 15 18:39:47 UTC 2026","passed","Fri May 15 18:39:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","380","renders the Import Query Dialog","ImportQueryDialog","Fri May 15 18:45:51 UTC 2026","passed","Fri May 15 18:45:51 UTC 2026","","","",""
"","288","removes a node from an asset group tag","AssetGroupMenuItem","Fri May 15 18:42:40 UTC 2026","passed","Fri May 15 18:42:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","177","fires editQuery in context provider","ListItemActionMenu","Fri May 15 18:44:24 UTC 2026","passed","Fri May 15 18:44:24 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri May 15 18:39:35 UTC 2026","passed","Fri May 15 18:39:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","195","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri May 15 18:42:46 UTC 2026","passed","Fri May 15 18:42:46 UTC 2026","","Clear Filters button","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri May 15 18:39:35 UTC 2026","passed","Fri May 15 18:39:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","337","shows a loading state","AssetGroupMenuItem","Fri May 15 18:42:39 UTC 2026","passed","Fri May 15 18:42:39 UTC 2026","","","",""
"","244","renders the Columns trigger button","ManageColumnsComboBox","Fri May 15 18:42:31 UTC 2026","passed","Fri May 15 18:42:31 UTC 2026","","","",""
"","131","renders a list of pre-built searches","PrebuiltSearchList","Fri May 15 18:43:47 UTC 2026","passed","Fri May 15 18:43:47 UTC 2026","","","",""
"","5","should include all operations when the tag matches the term","opsFilter","Fri May 15 18:44:54 UTC 2026","passed","Fri May 15 18:44:54 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","1","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri May 15 18:42:09 UTC 2026","passed","Fri May 15 18:42:09 UTC 2026","","","",""
"","146","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri May 15 18:42:46 UTC 2026","passed","Fri May 15 18:42:46 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Fri May 15 18:39:48 UTC 2026","passed","Fri May 15 18:39:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","9","does not render highlight for non-active tag","SelectedHighlight","Fri May 15 18:45:03 UTC 2026","passed","Fri May 15 18:45:03 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","100","TestResources_CypherQuery","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","132","calls onSort when clicked","ColumnHeaders","Fri May 15 18:43:42 UTC 2026","passed","Fri May 15 18:43:42 UTC 2026","","SortableHeader","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri May 15 18:39:46 UTC 2026","passed","Fri May 15 18:39:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","1041","open and closes dialog","DatabaseManagement","Fri May 15 18:46:31 UTC 2026","passed","Fri May 15 18:46:32 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","207","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri May 15 18:42:10 UTC 2026","passed","Fri May 15 18:42:11 UTC 2026","","","",""
"","1029","should render","ExploreSearch rendering per tab","Fri May 15 18:46:36 UTC 2026","passed","Fri May 15 18:46:37 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","659","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Fri May 15 18:41:21 UTC 2026","passed","Fri May 15 18:41:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestParseGPOData","0","TestParseGPOData","","Fri May 15 18:39:49 UTC 2026","passed","Fri May 15 18:39:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","695","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri May 15 18:46:39 UTC 2026","passed","Fri May 15 18:46:39 UTC 2026","","","",""
"","264","validates that the name input is under the max length","Tag Form","Fri May 15 18:40:48 UTC 2026","passed","Fri May 15 18:40:48 UTC 2026","","","",""
"","18","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri May 15 18:41:05 UTC 2026","passed","Fri May 15 18:41:05 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Fri May 15 18:39:48 UTC 2026","passed","Fri May 15 18:39:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri May 15 18:44:17 UTC 2026","passed","Fri May 15 18:44:17 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Fri May 15 18:46:52 UTC 2026","passed","Fri May 15 18:46:52 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","6","safely handles removing nonexistent key","useObjectState","Fri May 15 18:45:13 UTC 2026","passed","Fri May 15 18:45:13 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri May 15 18:39:45 UTC 2026","passed","Fri May 15 18:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","137","does not show View in Explore if in object rule type","Seed Selection Results","Fri May 15 18:42:24 UTC 2026","passed","Fri May 15 18:42:24 UTC 2026","","","",""
"","27","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri May 15 18:44:49 UTC 2026","passed","Fri May 15 18:44:50 UTC 2026","","","",""
"","182","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri May 15 18:42:55 UTC 2026","passed","Fri May 15 18:42:55 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestManagementResource_GetRole","26681","TestManagementResource_GetRole","","Fri May 15 18:39:51 UTC 2026","passed","Fri May 15 18:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri May 15 18:43:03 UTC 2026","passed","Fri May 15 18:43:03 UTC 2026","","storage event synchronisation","",""
"","263","should not display generate/revoke api tokens button","Api Keys","Fri May 15 18:44:26 UTC 2026","passed","Fri May 15 18:44:26 UTC 2026","","","",""
"","41","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri May 15 18:40:47 UTC 2026","passed","Fri May 15 18:40:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","10","TestManagementResource_UpdateSAMLProviderRequest","","Fri May 15 18:40:17 UTC 2026","passed","Fri May 15 18:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Fri May 15 18:39:46 UTC 2026","passed","Fri May 15 18:39:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","307","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Fri May 15 18:42:31 UTC 2026","passed","Fri May 15 18:42:32 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Fri May 15 18:39:44 UTC 2026","passed","Fri May 15 18:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestCreateUser_Success","1533","TestCreateUser_Success","","Fri May 15 18:39:52 UTC 2026","passed","Fri May 15 18:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri May 15 18:44:17 UTC 2026","passed","Fri May 15 18:44:17 UTC 2026","","Error states","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri May 15 18:39:48 UTC 2026","passed","Fri May 15 18:39:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
