"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Mon Apr 20 20:32:45 UTC 2026","passed","Mon Apr 20 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Apr 20 20:32:45 UTC 2026","passed","Mon Apr 20 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","70","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Apr 20 20:36:50 UTC 2026","passed","Mon Apr 20 20:36:50 UTC 2026","","SortableHeader with Tooltip","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Apr 20 20:39:53 UTC 2026","passed","Mon Apr 20 20:39:53 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Mon Apr 20 20:33:11 UTC 2026","passed","Mon Apr 20 20:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Mon Apr 20 20:40:07 UTC 2026","passed","Mon Apr 20 20:40:07 UTC 2026","","","",""
"","407","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon Apr 20 20:34:59 UTC 2026","passed","Mon Apr 20 20:35:00 UTC 2026","","Toggling labels","",""
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Mon Apr 20 20:32:53 UTC 2026","passed","Mon Apr 20 20:32:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","57","does not render when ruleId is empty","Delete Selector Button rendering","Mon Apr 20 20:38:39 UTC 2026","passed","Mon Apr 20 20:38:40 UTC 2026","","","",""
"","42","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Apr 20 20:35:59 UTC 2026","passed","Mon Apr 20 20:35:59 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","8","returns the remaining amount of labels available for creation","useTagLimits","Mon Apr 20 20:34:37 UTC 2026","passed","Mon Apr 20 20:34:37 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Mon Apr 20 20:38:43 UTC 2026","passed","Mon Apr 20 20:38:43 UTC 2026","","","",""
"","25","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Apr 20 20:36:49 UTC 2026","passed","Mon Apr 20 20:36:49 UTC 2026","","SortableHeader","",""
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Apr 20 20:38:21 UTC 2026","passed","Mon Apr 20 20:38:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon Apr 20 20:33:12 UTC 2026","passed","Mon Apr 20 20:33:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","340","filters by the selected user","FileIngestFilterDialog","Mon Apr 20 20:35:13 UTC 2026","passed","Mon Apr 20 20:35:14 UTC 2026","","User Select","",""
"","71","should render a label and version number when expanded","MainNav","Mon Apr 20 20:35:59 UTC 2026","passed","Mon Apr 20 20:35:59 UTC 2026","","","",""
"","158","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Apr 20 20:35:39 UTC 2026","passed","Mon Apr 20 20:35:39 UTC 2026","","Custom Member checkbox filter","",""
"","85","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Apr 20 20:34:10 UTC 2026","passed","Mon Apr 20 20:34:10 UTC 2026","","","",""
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Apr 20 20:37:12 UTC 2026","passed","Mon Apr 20 20:37:12 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","139","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Apr 20 20:38:21 UTC 2026","passed","Mon Apr 20 20:38:21 UTC 2026","","","",""
"","768","renders a button that expands the filter section","AssetGroupEdit","Mon Apr 20 20:35:37 UTC 2026","passed","Mon Apr 20 20:35:37 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Mon Apr 20 20:33:12 UTC 2026","passed","Mon Apr 20 20:33:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","23","should display hidden node label for hidden node","EntityInfoHeader","Mon Apr 20 20:37:22 UTC 2026","passed","Mon Apr 20 20:37:22 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Apr 20 20:38:59 UTC 2026","passed","Mon Apr 20 20:38:59 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Mon Apr 20 20:39:53 UTC 2026","passed","Mon Apr 20 20:39:53 UTC 2026","","","",""
"","683","calls onSave when valid form inputs are provided","PasswordDialog","Mon Apr 20 20:34:43 UTC 2026","passed","Mon Apr 20 20:34:43 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Mon Apr 20 20:36:01 UTC 2026","passed","Mon Apr 20 20:36:01 UTC 2026","","setValue","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","65","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Apr 20 20:36:32 UTC 2026","passed","Mon Apr 20 20:36:32 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","8","renders without pulse animation by default","StatusIndicator","Mon Apr 20 20:38:52 UTC 2026","passed","Mon Apr 20 20:38:52 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Apr 20 20:35:22 UTC 2026","passed","Mon Apr 20 20:35:22 UTC 2026","","","",""
"","252","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Apr 20 20:39:50 UTC 2026","passed","Mon Apr 20 20:39:50 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Apr 20 20:36:52 UTC 2026","passed","Mon Apr 20 20:36:52 UTC 2026","","","",""
"","2336","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Apr 20 20:36:41 UTC 2026","passed","Mon Apr 20 20:36:44 UTC 2026","","","",""
"","807","should render a create user form","CreateUserDialog","Mon Apr 20 20:34:40 UTC 2026","passed","Mon Apr 20 20:34:41 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","4","TestParseGroupMiscData","","Mon Apr 20 20:33:12 UTC 2026","passed","Mon Apr 20 20:33:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","58","Error handling for fetching edge information","EdgeObjectInformation","Mon Apr 20 20:37:06 UTC 2026","passed","Mon Apr 20 20:37:06 UTC 2026","","","",""
"","189","does not make feature-flag request if user is not fully authenticated","app","Mon Apr 20 20:39:58 UTC 2026","passed","Mon Apr 20 20:39:59 UTC 2026","","<Inner />","",""
"","140","displays a table of completed ingest logs","FileIngest","Mon Apr 20 20:38:10 UTC 2026","passed","Mon Apr 20 20:38:10 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Mon Apr 20 20:38:38 UTC 2026","passed","Mon Apr 20 20:38:38 UTC 2026","","","",""
"","791","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon Apr 20 20:40:04 UTC 2026","passed","Mon Apr 20 20:40:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Apr 20 20:32:59 UTC 2026","passed","Mon Apr 20 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","973","open and closes dialog","DatabaseManagement","Mon Apr 20 20:39:39 UTC 2026","passed","Mon Apr 20 20:39:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon Apr 20 20:32:42 UTC 2026","passed","Mon Apr 20 20:32:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Mon Apr 20 20:32:59 UTC 2026","passed","Mon Apr 20 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Mon Apr 20 20:40:15 UTC 2026","unknown","Mon Apr 20 20:40:15 UTC 2026","","","",""
"","304","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon Apr 20 20:38:29 UTC 2026","passed","Mon Apr 20 20:38:29 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Mon Apr 20 20:36:01 UTC 2026","passed","Mon Apr 20 20:36:01 UTC 2026","","setValue","",""
"Test cases for TestGC_Start","1002","TestGC_Start","","Mon Apr 20 20:32:53 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","15","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon Apr 20 20:36:33 UTC 2026","passed","Mon Apr 20 20:36:33 UTC 2026","","useSelectedEnvironment","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Mon Apr 20 20:36:01 UTC 2026","passed","Mon Apr 20 20:36:01 UTC 2026","","storage event synchronisation","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Mon Apr 20 20:36:01 UTC 2026","passed","Mon Apr 20 20:36:01 UTC 2026","","storage event synchronisation","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Mon Apr 20 20:39:06 UTC 2026","passed","Mon Apr 20 20:39:06 UTC 2026","","parseSearchType","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","271","shows a loading state","FileIngestTable","Mon Apr 20 20:36:34 UTC 2026","passed","Mon Apr 20 20:36:35 UTC 2026","","","",""
"","856","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Apr 20 20:34:57 UTC 2026","passed","Mon Apr 20 20:34:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Apr 20 20:39:58 UTC 2026","passed","Mon Apr 20 20:39:58 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Mon Apr 20 20:35:05 UTC 2026","passed","Mon Apr 20 20:35:05 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","432","should call ""onSave"" one time","Enable2FADialog","Mon Apr 20 20:37:40 UTC 2026","passed","Mon Apr 20 20:37:40 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","12","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Apr 20 20:38:19 UTC 2026","passed","Mon Apr 20 20:38:19 UTC 2026","","","",""
"","110","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Mon Apr 20 20:38:03 UTC 2026","passed","Mon Apr 20 20:38:03 UTC 2026","","","",""
"","146","renders a single item when items is an object","<DetailsAccordion />","Mon Apr 20 20:35:23 UTC 2026","passed","Mon Apr 20 20:35:23 UTC 2026","","","",""
"","1","handles environment with impactValue of 0","filterAndSearchEnvironments","Mon Apr 20 20:34:23 UTC 2026","passed","Mon Apr 20 20:34:23 UTC 2026","","edge cases","",""
"Test cases for TestParseOptionalLimitQueryParameter","58","TestParseOptionalLimitQueryParameter","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","38","displays security warning","Enable2FADialog","Mon Apr 20 20:37:40 UTC 2026","passed","Mon Apr 20 20:37:40 UTC 2026","","","",""
"","1850","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Mon Apr 20 20:34:53 UTC 2026","passed","Mon Apr 20 20:34:55 UTC 2026","","","",""
"","203","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Apr 20 20:35:43 UTC 2026","passed","Mon Apr 20 20:35:43 UTC 2026","","Initial render","",""
"Test cases for TestResources_ListUsersMinimal","10","TestResources_ListUsersMinimal","","Mon Apr 20 20:33:31 UTC 2026","passed","Mon Apr 20 20:33:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","1242","sets input text on date click","ManagedDatePicker - date validation","Mon Apr 20 20:36:44 UTC 2026","passed","Mon Apr 20 20:36:45 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","141","TestResources_CancelAnalysisRequest","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestService","0","TestService","","Mon Apr 20 20:32:58 UTC 2026","passed","Mon Apr 20 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Mon Apr 20 20:32:58 UTC 2026","passed","Mon Apr 20 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Apr 20 20:32:55 UTC 2026","passed","Mon Apr 20 20:32:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","450","should call performSearch on keyboard press alt+R","CypherSearch","Mon Apr 20 20:34:47 UTC 2026","passed","Mon Apr 20 20:34:47 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","81","List Display Roles Hook is Loading","useListDisplayRoles","Mon Apr 20 20:35:11 UTC 2026","passed","Mon Apr 20 20:35:11 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Mon Apr 20 20:32:53 UTC 2026","passed","Mon Apr 20 20:32:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Mon Apr 20 20:33:31 UTC 2026","passed","Mon Apr 20 20:33:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Apr 20 20:34:23 UTC 2026","passed","Mon Apr 20 20:34:23 UTC 2026","","collected filters","",""
"","141","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Apr 20 20:34:09 UTC 2026","passed","Mon Apr 20 20:34:09 UTC 2026","","","",""
"","108","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Apr 20 20:38:40 UTC 2026","passed","Mon Apr 20 20:38:40 UTC 2026","","","",""
"","298","displays expected results when searching by label","SearchCurrentNodes","Mon Apr 20 20:37:04 UTC 2026","passed","Mon Apr 20 20:37:04 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","115","TestResources_GetAZEntityInformation","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestResources_ExportSavedQueries","21","TestResources_ExportSavedQueries","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Mon Apr 20 20:33:31 UTC 2026","passed","Mon Apr 20 20:33:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","310","should render a single section with a single navigation item","SubNav","Mon Apr 20 20:37:49 UTC 2026","passed","Mon Apr 20 20:37:49 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","208","TestResources_GetIssuancePolicyEntityInfo","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Apr 20 20:33:11 UTC 2026","passed","Mon Apr 20 20:33:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Apr 20 20:40:07 UTC 2026","passed","Mon Apr 20 20:40:07 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","4","TestResources_ListAssetGroupMembers","","Mon Apr 20 20:32:52 UTC 2026","passed","Mon Apr 20 20:32:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Apr 20 20:32:53 UTC 2026","passed","Mon Apr 20 20:32:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Mon Apr 20 20:36:01 UTC 2026","passed","Mon Apr 20 20:36:01 UTC 2026","","functional updater","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Apr 20 20:35:43 UTC 2026","passed","Mon Apr 20 20:35:43 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon Apr 20 20:32:54 UTC 2026","passed","Mon Apr 20 20:32:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestManagementResource_UpdateUser_DBError","1195","TestManagementResource_UpdateUser_DBError","","Mon Apr 20 20:33:14 UTC 2026","passed","Mon Apr 20 20:33:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","85","renders a dash when actor is BloodHoundString","NoteCell component","Mon Apr 20 20:37:39 UTC 2026","passed","Mon Apr 20 20:37:39 UTC 2026","","","",""
