"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","uppercases boolean values","Formatting boolean properties","Thu May 07 21:55:40 UTC 2026","passed","Thu May 07 21:55:40 UTC 2026","","","",""
"","125","renders count for a selected zone if prop is set","DynamicDetails","Thu May 07 21:56:03 UTC 2026","passed","Thu May 07 21:56:03 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","24","dedupes edges before adding them to the graph","Explore utils","Thu May 07 21:59:39 UTC 2026","passed","Thu May 07 21:59:39 UTC 2026","","initGraph","",""
"Test cases for TestResources_GetContainerEntityInfo","274","TestResources_GetContainerEntityInfo","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","318","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu May 07 21:59:46 UTC 2026","passed","Thu May 07 21:59:46 UTC 2026","","","",""
"","28","should display a none selected header and a message to select an object","EntityInfoPanel","Thu May 07 21:57:57 UTC 2026","passed","Thu May 07 21:57:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","110","buttons are disabled while loading","LoginForm","Thu May 07 21:58:16 UTC 2026","passed","Thu May 07 21:58:16 UTC 2026","","","",""
"","41","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu May 07 21:58:12 UTC 2026","passed","Thu May 07 21:58:12 UTC 2026","","","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu May 07 21:59:51 UTC 2026","passed","Thu May 07 21:59:51 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","14","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu May 07 21:57:54 UTC 2026","passed","Thu May 07 21:57:54 UTC 2026","","","",""
"","240","sums nested section node counts","EntityInfoDataTableGraphed","Thu May 07 21:55:55 UTC 2026","passed","Thu May 07 21:55:55 UTC 2026","","Node count for nested table that counts all sections","",""
"","710","calls onSave when valid form inputs are provided","PasswordDialog","Thu May 07 21:54:31 UTC 2026","passed","Thu May 07 21:54:32 UTC 2026","","","",""
"","80","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu May 07 21:56:04 UTC 2026","passed","Thu May 07 21:56:04 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu May 07 21:52:37 UTC 2026","passed","Thu May 07 21:52:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","266","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu May 07 21:54:43 UTC 2026","passed","Thu May 07 21:54:44 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu May 07 21:59:01 UTC 2026","passed","Thu May 07 21:59:01 UTC 2026","","parseSearchType","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","0","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestInt64From","0","TestInt64From","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestDisenrollMFA_Admin_Success","0","TestDisenrollMFA_Admin_Success","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","748","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu May 07 21:54:17 UTC 2026","passed","Thu May 07 21:54:18 UTC 2026","","","",""
"","78","renders citrix config controls","BloodHoundConfiguration","Thu May 07 22:00:09 UTC 2026","passed","Thu May 07 22:00:09 UTC 2026","","","",""
"","58","stores the state of a search term without modifying the query params","useCypherSearch","Thu May 07 21:58:29 UTC 2026","passed","Thu May 07 21:58:29 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Thu May 07 22:00:03 UTC 2026","passed","Thu May 07 22:00:03 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","0","TestActivateMFA_Failure","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","746","opens and closes the filter","FileIngestFilterDialog","Thu May 07 21:55:14 UTC 2026","passed","Thu May 07 21:55:15 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu May 07 21:58:34 UTC 2026","passed","Thu May 07 21:58:34 UTC 2026","","","",""
"","72","List Display Roles Hook is Loading","useListDisplayRoles","Thu May 07 21:55:21 UTC 2026","passed","Thu May 07 21:55:21 UTC 2026","","","",""
"","247","a name value is required to submit the form","Rule Form","Thu May 07 21:54:16 UTC 2026","passed","Thu May 07 21:54:16 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu May 07 21:54:08 UTC 2026","passed","Thu May 07 21:54:08 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","161","should display the ""Authentication"" header","UserProfile","Thu May 07 21:55:57 UTC 2026","passed","Thu May 07 21:55:58 UTC 2026","","","",""
"","78","initializes the list with all filters checked by default","usePathfindingFilters","Thu May 07 21:58:19 UTC 2026","passed","Thu May 07 21:58:19 UTC 2026","","","",""
"","88","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Thu May 07 21:56:27 UTC 2026","passed","Thu May 07 21:56:27 UTC 2026","","","",""
"","109","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu May 07 21:57:16 UTC 2026","passed","Thu May 07 21:57:16 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","4","TestResources_GetAssetGroupTagHistory","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu May 07 21:55:40 UTC 2026","passed","Thu May 07 21:55:40 UTC 2026","","","",""
"","872","clicking checkbox will remove error if present","DatabaseManagement","Thu May 07 21:59:25 UTC 2026","passed","Thu May 07 21:59:26 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu May 07 21:52:37 UTC 2026","passed","Thu May 07 21:52:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","806","should render a create user form","CreateUserDialog","Thu May 07 21:54:29 UTC 2026","passed","Thu May 07 21:54:30 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu May 07 21:57:40 UTC 2026","passed","Thu May 07 21:57:40 UTC 2026","","","",""
"","64","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu May 07 21:55:47 UTC 2026","passed","Thu May 07 21:55:47 UTC 2026","","Custom Member checkbox filter","",""
"","1431","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu May 07 21:57:14 UTC 2026","passed","Thu May 07 21:57:16 UTC 2026","","","",""
"","434","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu May 07 21:56:24 UTC 2026","passed","Thu May 07 21:56:25 UTC 2026","","","",""
"","212","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu May 07 21:54:15 UTC 2026","passed","Thu May 07 21:54:15 UTC 2026","","","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu May 07 21:59:00 UTC 2026","passed","Thu May 07 21:59:00 UTC 2026","","","",""
"","120","renders a list of pre-built searches","PrebuiltSearchList","Thu May 07 21:56:49 UTC 2026","passed","Thu May 07 21:56:49 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu May 07 21:52:50 UTC 2026","passed","Thu May 07 21:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","178","renders a graph view","GraphView","Thu May 07 21:59:40 UTC 2026","passed","Thu May 07 21:59:40 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu May 07 21:52:49 UTC 2026","passed","Thu May 07 21:52:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","265","renders a graph if the query has any node edges","GraphView","Thu May 07 21:59:43 UTC 2026","passed","Thu May 07 21:59:43 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1576","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu May 07 21:54:39 UTC 2026","passed","Thu May 07 21:54:41 UTC 2026","","","",""
"","64","calls onSort when clicked with a tooltip","ColumnHeaders","Thu May 07 21:56:45 UTC 2026","passed","Thu May 07 21:56:45 UTC 2026","","SortableHeader with Tooltip","",""
"","20","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu May 07 21:57:54 UTC 2026","passed","Thu May 07 21:57:54 UTC 2026","","","",""
"","152","respects openIndex (default opened panel)","<DetailsAccordion />","Thu May 07 21:55:31 UTC 2026","passed","Thu May 07 21:55:31 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","333","should display correctly","ConfirmationDialog","Thu May 07 21:58:44 UTC 2026","passed","Thu May 07 21:58:44 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","2","TestResources_BuildDeleteRequest","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","8","does not render highlight for non-active tag","SelectedHighlight","Thu May 07 21:58:02 UTC 2026","passed","Thu May 07 21:58:02 UTC 2026","","","",""
"","2418","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu May 07 21:56:36 UTC 2026","passed","Thu May 07 21:56:39 UTC 2026","","","",""
"","195","a null response from the server is handled","ExploreSearchCombobox with null response","Thu May 07 21:55:47 UTC 2026","passed","Thu May 07 21:55:47 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu May 07 21:52:49 UTC 2026","passed","Thu May 07 21:52:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu May 07 21:52:35 UTC 2026","passed","Thu May 07 21:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","358","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Thu May 07 21:54:15 UTC 2026","passed","Thu May 07 21:54:16 UTC 2026","","","",""
"","57","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu May 07 21:55:31 UTC 2026","passed","Thu May 07 21:55:31 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","93","TestResources_ListKinds","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","56","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu May 07 21:56:39 UTC 2026","passed","Thu May 07 21:56:39 UTC 2026","","","",""
"","480","renders no asset group edit options without graph write permissions","ContextMenu","Thu May 07 21:55:25 UTC 2026","passed","Thu May 07 21:55:25 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Thu May 07 21:52:48 UTC 2026","passed","Thu May 07 21:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","37","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu May 07 21:58:32 UTC 2026","passed","Thu May 07 21:58:32 UTC 2026","","","",""
"Test cases for TestGC_Start","0","TestGC_Start","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","3","TestResources_GetAssetGroupTagMemberInfo","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","4","should return true when value matches term","compareTerm","Thu May 07 21:57:53 UTC 2026","passed","Thu May 07 21:57:53 UTC 2026","","","",""
"","87","should render a label and version number when expanded","MainNav","Thu May 07 21:56:04 UTC 2026","passed","Thu May 07 21:56:04 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu May 07 21:55:10 UTC 2026","passed","Thu May 07 21:55:10 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","169","shows all checked boxes","GraphDataCheckboxes","Thu May 07 21:54:52 UTC 2026","passed","Thu May 07 21:54:52 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu May 07 21:52:48 UTC 2026","passed","Thu May 07 21:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","484","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu May 07 21:55:11 UTC 2026","passed","Thu May 07 21:55:12 UTC 2026","","","",""
"","16","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu May 07 21:58:29 UTC 2026","passed","Thu May 07 21:58:29 UTC 2026","","","",""
"","110","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu May 07 22:00:06 UTC 2026","passed","Thu May 07 22:00:07 UTC 2026","","","",""
"","16","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu May 07 21:56:44 UTC 2026","passed","Thu May 07 21:56:44 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu May 07 21:52:46 UTC 2026","passed","Thu May 07 21:52:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestResources_GetSearchResult_ETAC","29","TestResources_GetSearchResult_ETAC","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","131","links to the specified route with global params intact","AppLink","Thu May 07 21:57:08 UTC 2026","passed","Thu May 07 21:57:08 UTC 2026","","","",""
"","118","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu May 07 21:58:40 UTC 2026","passed","Thu May 07 21:58:40 UTC 2026","","","",""
"","599","handles creating a new rule","Rule Form","Thu May 07 21:54:17 UTC 2026","passed","Thu May 07 21:54:18 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu May 07 21:57:51 UTC 2026","passed","Thu May 07 21:57:51 UTC 2026","","","",""
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu May 07 21:57:05 UTC 2026","passed","Thu May 07 21:57:05 UTC 2026","","","",""
"","86","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu May 07 21:59:27 UTC 2026","passed","Thu May 07 21:59:27 UTC 2026","","","",""
"","149","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu May 07 21:55:25 UTC 2026","passed","Thu May 07 21:55:25 UTC 2026","","","",""
"","266","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu May 07 21:57:43 UTC 2026","passed","Thu May 07 21:57:43 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu May 07 21:57:17 UTC 2026","passed","Thu May 07 21:57:17 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu May 07 21:58:54 UTC 2026","passed","Thu May 07 21:58:54 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Thu May 07 21:52:44 UTC 2026","passed","Thu May 07 21:52:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","2559","expand/collapse all buttons are disabled when searching","Pathfinding","Thu May 07 21:55:08 UTC 2026","passed","Thu May 07 21:55:10 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu May 07 21:52:35 UTC 2026","passed","Thu May 07 21:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu May 07 21:52:35 UTC 2026","passed","Thu May 07 21:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","3","stores an array value in localStorage","useLocalStorage","Thu May 07 21:56:05 UTC 2026","passed","Thu May 07 21:56:05 UTC 2026","","setValue","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Thu May 07 21:58:54 UTC 2026","passed","Thu May 07 21:58:54 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu May 07 21:52:47 UTC 2026","passed","Thu May 07 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Thu May 07 21:52:48 UTC 2026","passed","Thu May 07 21:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Thu May 07 21:52:45 UTC 2026","passed","Thu May 07 21:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu May 07 21:52:46 UTC 2026","passed","Thu May 07 21:52:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","893","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu May 07 21:55:04 UTC 2026","passed","Thu May 07 21:55:05 UTC 2026","","","",""
"","499","should sort by type","SSOProviderTable","Thu May 07 21:57:28 UTC 2026","passed","Thu May 07 21:57:29 UTC 2026","","","",""
