"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","should render when search string is at the beginning of the text","HighlightedText","Tue Jul 07 16:41:28 UTC 2026","passed","Tue Jul 07 16:41:28 UTC 2026","","","",""
"","412","should eventually display list of tokens","UserTokenManagementDialog","Tue Jul 07 16:38:37 UTC 2026","passed","Tue Jul 07 16:38:38 UTC 2026","","","",""
"","331","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jul 07 16:41:07 UTC 2026","passed","Tue Jul 07 16:41:07 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","139","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Jul 07 16:36:06 UTC 2026","passed","Tue Jul 07 16:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Jul 07 16:38:16 UTC 2026","passed","Tue Jul 07 16:38:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","205","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Tue Jul 07 16:38:50 UTC 2026","passed","Tue Jul 07 16:38:50 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Jul 07 16:36:04 UTC 2026","passed","Tue Jul 07 16:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","305","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jul 07 16:38:50 UTC 2026","passed","Tue Jul 07 16:38:51 UTC 2026","","","",""
"","193","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 07 16:41:12 UTC 2026","passed","Tue Jul 07 16:41:13 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","1","TestAnalysisErrorsCoversPipelineSteps","","Tue Jul 07 16:36:30 UTC 2026","passed","Tue Jul 07 16:36:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","646","should display all available roles","UpdateUserDialog","Tue Jul 07 16:38:02 UTC 2026","passed","Tue Jul 07 16:38:02 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","161","TestResources_GetContainerEntityInfo","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue Jul 07 16:38:16 UTC 2026","passed","Tue Jul 07 16:38:16 UTC 2026","","exploreGraphQueryFactory","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jul 07 16:41:42 UTC 2026","passed","Tue Jul 07 16:41:42 UTC 2026","","","",""
"","432","should display a ""Change Password"" modal","UserProfile","Tue Jul 07 16:39:14 UTC 2026","passed","Tue Jul 07 16:39:14 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Jul 07 16:36:07 UTC 2026","passed","Tue Jul 07 16:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Jul 07 16:36:11 UTC 2026","passed","Tue Jul 07 16:36:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue Jul 07 16:36:06 UTC 2026","passed","Tue Jul 07 16:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","384","Close button click causes the callback function to be called","ExploreTable","Tue Jul 07 16:36:47 UTC 2026","passed","Tue Jul 07 16:36:48 UTC 2026","","","",""
"","311","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Tue Jul 07 16:42:49 UTC 2026","passed","Tue Jul 07 16:42:50 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_GetPermission","40451","TestManagementResource_GetPermission","","Tue Jul 07 16:36:08 UTC 2026","passed","Tue Jul 07 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Jul 07 16:40:44 UTC 2026","passed","Tue Jul 07 16:40:44 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Tue Jul 07 16:36:07 UTC 2026","passed","Tue Jul 07 16:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestNewDefaultFileServices","8","TestNewDefaultFileServices","","Tue Jul 07 16:36:13 UTC 2026","passed","Tue Jul 07 16:36:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Jul 07 16:39:22 UTC 2026","passed","Tue Jul 07 16:39:22 UTC 2026","","initial value","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Jul 07 16:38:56 UTC 2026","passed","Tue Jul 07 16:38:56 UTC 2026","","","",""
"","1176","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Jul 07 16:37:16 UTC 2026","passed","Tue Jul 07 16:37:17 UTC 2026","","","",""
"","93","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Jul 07 16:39:53 UTC 2026","passed","Tue Jul 07 16:39:53 UTC 2026","","","",""
"","1550","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Jul 07 16:37:39 UTC 2026","passed","Tue Jul 07 16:37:40 UTC 2026","","","",""
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","Tue Jul 07 16:43:11 UTC 2026","passed","Tue Jul 07 16:43:11 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Tue Jul 07 16:36:31 UTC 2026","passed","Tue Jul 07 16:36:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","241","renders","EarlyAccessFeatureToggle","Tue Jul 07 16:43:21 UTC 2026","passed","Tue Jul 07 16:43:21 UTC 2026","","","",""
"","1054","allows switching between the Zones and Labels tabs","Zone Management","Tue Jul 07 16:41:07 UTC 2026","passed","Tue Jul 07 16:41:08 UTC 2026","","","",""
"","69","indicates that filters are inactive","AssetGroupEdit","Tue Jul 07 16:39:01 UTC 2026","passed","Tue Jul 07 16:39:01 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestSpoolToScratch","3","TestSpoolToScratch","","Tue Jul 07 16:36:11 UTC 2026","passed","Tue Jul 07 16:36:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"","873","opens the entity information panel for the auto-selected node","GraphView","Tue Jul 07 16:42:47 UTC 2026","passed","Tue Jul 07 16:42:47 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Jul 07 16:36:06 UTC 2026","passed","Tue Jul 07 16:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","1226","sets input text on date click","ManagedDatePicker - date validation","Tue Jul 07 16:39:53 UTC 2026","passed","Tue Jul 07 16:39:54 UTC 2026","","","",""
"","148","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Jul 07 16:42:44 UTC 2026","passed","Tue Jul 07 16:42:44 UTC 2026","","removing from an asset group","",""
"","1383","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue Jul 07 16:42:52 UTC 2026","passed","Tue Jul 07 16:42:53 UTC 2026","","Layout selection and de-selection","",""
"","346","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jul 07 16:42:08 UTC 2026","passed","Tue Jul 07 16:42:08 UTC 2026","","","",""
"","190","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Jul 07 16:38:57 UTC 2026","passed","Tue Jul 07 16:38:57 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Jul 07 16:37:09 UTC 2026","passed","Tue Jul 07 16:37:09 UTC 2026","","search filter","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue Jul 07 16:35:51 UTC 2026","passed","Tue Jul 07 16:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","417","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jul 07 16:42:44 UTC 2026","passed","Tue Jul 07 16:42:44 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","63","does not auto display the table for single node responses with no edges","GraphView","Tue Jul 07 16:42:50 UTC 2026","passed","Tue Jul 07 16:42:50 UTC 2026","","Layout selection and de-selection","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jul 07 16:40:43 UTC 2026","passed","Tue Jul 07 16:40:43 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Jul 07 16:36:32 UTC 2026","passed","Tue Jul 07 16:36:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestMatches_Success","2","TestMatches_Success","","Tue Jul 07 16:36:07 UTC 2026","passed","Tue Jul 07 16:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jul 07 16:37:09 UTC 2026","passed","Tue Jul 07 16:37:09 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","7","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Tue Jul 07 16:36:06 UTC 2026","passed","Tue Jul 07 16:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","654","displays correct content based on platform filter AD","CommonSearches","Tue Jul 07 16:38:53 UTC 2026","passed","Tue Jul 07 16:38:54 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","30","TestManagementResource_SAMLLoginRedirect","","Tue Jul 07 16:36:49 UTC 2026","passed","Tue Jul 07 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","73","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Jul 07 16:39:07 UTC 2026","passed","Tue Jul 07 16:39:07 UTC 2026","","","",""
"Test cases for TestLocalStore_Put","50","TestLocalStore_Put","","Tue Jul 07 16:36:52 UTC 2026","passed","Tue Jul 07 16:36:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","86","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 07 16:41:58 UTC 2026","passed","Tue Jul 07 16:41:58 UTC 2026","","","",""
"","602","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Jul 07 16:39:01 UTC 2026","passed","Tue Jul 07 16:39:02 UTC 2026","","","",""
"","131","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jul 07 16:38:33 UTC 2026","passed","Tue Jul 07 16:38:33 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Jul 07 16:43:19 UTC 2026","passed","Tue Jul 07 16:43:19 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Jul 07 16:35:54 UTC 2026","passed","Tue Jul 07 16:35:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jul 07 16:40:01 UTC 2026","passed","Tue Jul 07 16:40:01 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jul 07 16:36:19 UTC 2026","passed","Tue Jul 07 16:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestManagementResource_PutUserAuthSecret","5867","TestManagementResource_PutUserAuthSecret","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","3","should compute normal vectors for line segments","bezier","Tue Jul 07 16:43:10 UTC 2026","passed","Tue Jul 07 16:43:10 UTC 2026","","","",""
"","46","initializes with the given state","useObjectState","Tue Jul 07 16:41:28 UTC 2026","passed","Tue Jul 07 16:41:28 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Jul 07 16:36:31 UTC 2026","passed","Tue Jul 07 16:36:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Tue Jul 07 16:36:49 UTC 2026","passed","Tue Jul 07 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Tue Jul 07 16:37:09 UTC 2026","passed","Tue Jul 07 16:37:09 UTC 2026","","platform filters","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Tue Jul 07 16:37:09 UTC 2026","passed","Tue Jul 07 16:37:09 UTC 2026","","combined filters","",""
"","7","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jul 07 16:42:04 UTC 2026","passed","Tue Jul 07 16:42:04 UTC 2026","","","",""
"","164","should display a ""Reset Password"" button","UserProfile","Tue Jul 07 16:39:14 UTC 2026","passed","Tue Jul 07 16:39:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Jul 07 16:35:51 UTC 2026","passed","Tue Jul 07 16:35:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","179","renders a button for opening the dialog","SchemaUploadDialog","Tue Jul 07 16:38:10 UTC 2026","passed","Tue Jul 07 16:38:10 UTC 2026","","","",""
"","69","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jul 07 16:39:36 UTC 2026","passed","Tue Jul 07 16:39:36 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Jul 07 16:36:30 UTC 2026","passed","Tue Jul 07 16:36:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","82","should render oidc info provider","SSOProviderTable","Tue Jul 07 16:40:44 UTC 2026","passed","Tue Jul 07 16:40:44 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jul 07 16:43:15 UTC 2026","passed","Tue Jul 07 16:43:15 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Tue Jul 07 16:36:47 UTC 2026","passed","Tue Jul 07 16:36:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","179","displays the label for each result","SearchCurrentNodes","Tue Jul 07 16:40:16 UTC 2026","passed","Tue Jul 07 16:40:16 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Jul 07 16:36:32 UTC 2026","passed","Tue Jul 07 16:36:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","122","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Jul 07 16:36:46 UTC 2026","passed","Tue Jul 07 16:36:46 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Tue Jul 07 16:36:30 UTC 2026","passed","Tue Jul 07 16:36:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","17","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jul 07 16:41:47 UTC 2026","passed","Tue Jul 07 16:41:47 UTC 2026","","","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jul 07 16:39:38 UTC 2026","passed","Tue Jul 07 16:39:38 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","Tue Jul 07 16:36:53 UTC 2026","passed","Tue Jul 07 16:36:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","758","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Jul 07 16:40:16 UTC 2026","passed","Tue Jul 07 16:40:17 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jul 07 16:42:18 UTC 2026","passed","Tue Jul 07 16:42:18 UTC 2026","","","",""
"","65","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Jul 07 16:40:19 UTC 2026","passed","Tue Jul 07 16:40:19 UTC 2026","","","",""
"","89","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Jul 07 16:38:46 UTC 2026","passed","Tue Jul 07 16:38:46 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Jul 07 16:40:01 UTC 2026","passed","Tue Jul 07 16:40:01 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Jul 07 16:42:26 UTC 2026","passed","Tue Jul 07 16:42:26 UTC 2026","","","",""
"","953","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Tue Jul 07 16:36:46 UTC 2026","passed","Tue Jul 07 16:36:46 UTC 2026","","","",""
"","351","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jul 07 16:38:43 UTC 2026","passed","Tue Jul 07 16:38:43 UTC 2026","","","",""
"","273","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Tue Jul 07 16:38:10 UTC 2026","passed","Tue Jul 07 16:38:11 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Jul 07 16:36:31 UTC 2026","passed","Tue Jul 07 16:36:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 07 16:43:11 UTC 2026","passed","Tue Jul 07 16:43:11 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Tue Jul 07 16:35:54 UTC 2026","passed","Tue Jul 07 16:35:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","0","returns true if value is null","searchParams","Tue Jul 07 16:40:44 UTC 2026","passed","Tue Jul 07 16:40:44 UTC 2026","","isEmptyParam","",""
"","152","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jul 07 16:40:23 UTC 2026","passed","Tue Jul 07 16:40:23 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Tue Jul 07 16:38:56 UTC 2026","passed","Tue Jul 07 16:38:56 UTC 2026","","","",""
"","153","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Tue Jul 07 16:37:14 UTC 2026","passed","Tue Jul 07 16:37:14 UTC 2026","","Selecting a layout","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Jul 07 16:36:07 UTC 2026","passed","Tue Jul 07 16:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestManagementResource_UpdateOIDCProvider","2","TestManagementResource_UpdateOIDCProvider","","Tue Jul 07 16:36:49 UTC 2026","passed","Tue Jul 07 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Jul 07 16:41:25 UTC 2026","passed","Tue Jul 07 16:41:25 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Tue Jul 07 16:41:29 UTC 2026","passed","Tue Jul 07 16:41:29 UTC 2026","","","",""
"","285","shows a loading state","FileIngestTable","Tue Jul 07 16:37:49 UTC 2026","passed","Tue Jul 07 16:37:49 UTC 2026","","","",""
"","289","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Jul 07 16:40:10 UTC 2026","passed","Tue Jul 07 16:40:10 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","85","TestParseOptionalLimitQueryParameter","","Tue Jul 07 16:36:02 UTC 2026","passed","Tue Jul 07 16:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
