"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Apr 03 16:24:40 UTC 2026","passed","Fri Apr 03 16:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestManagementResource_ListSAMLProviders","10","TestManagementResource_ListSAMLProviders","","Fri Apr 03 16:25:14 UTC 2026","passed","Fri Apr 03 16:25:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","58","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Apr 03 16:31:09 UTC 2026","passed","Fri Apr 03 16:31:09 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Apr 03 16:26:09 UTC 2026","passed","Fri Apr 03 16:26:09 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","88","should display the logged in user's full name","UserProfile","Fri Apr 03 16:27:04 UTC 2026","passed","Fri Apr 03 16:27:04 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Fri Apr 03 16:25:01 UTC 2026","passed","Fri Apr 03 16:25:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","546","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Apr 03 16:28:12 UTC 2026","passed","Fri Apr 03 16:28:12 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Apr 03 16:31:04 UTC 2026","passed","Fri Apr 03 16:31:04 UTC 2026","","","",""
"","17","does not show tooltip text by default","ColumnHeaders","Fri Apr 03 16:28:04 UTC 2026","passed","Fri Apr 03 16:28:04 UTC 2026","","SortableHeader with Tooltip","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Apr 03 16:25:47 UTC 2026","passed","Fri Apr 03 16:25:47 UTC 2026","","risk filters","",""
"","227","toggles sort order when clicking sortable header","RulesAccordion","Fri Apr 03 16:28:13 UTC 2026","passed","Fri Apr 03 16:28:13 UTC 2026","","","",""
"","43","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Apr 03 16:26:31 UTC 2026","passed","Fri Apr 03 16:26:31 UTC 2026","","","",""
"","405","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Apr 03 16:30:46 UTC 2026","passed","Fri Apr 03 16:30:46 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Apr 03 16:24:40 UTC 2026","passed","Fri Apr 03 16:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 16:28:37 UTC 2026","passed","Fri Apr 03 16:28:37 UTC 2026","","Loading states","",""
"","2164","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Apr 03 16:26:44 UTC 2026","passed","Fri Apr 03 16:26:46 UTC 2026","","","",""
"","66","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Apr 03 16:28:35 UTC 2026","passed","Fri Apr 03 16:28:36 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","9","TestResources_CreateAssetGroupTagSelector","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","144","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Apr 03 16:27:32 UTC 2026","passed","Fri Apr 03 16:27:32 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Fri Apr 03 16:25:47 UTC 2026","passed","Fri Apr 03 16:25:47 UTC 2026","","combined filters","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri Apr 03 16:24:40 UTC 2026","passed","Fri Apr 03 16:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1986","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Apr 03 16:25:10 UTC 2026","passed","Fri Apr 03 16:25:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","254","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Apr 03 16:28:16 UTC 2026","passed","Fri Apr 03 16:28:16 UTC 2026","","","",""
"","2126","renders a table if the query has NO node edges","GraphView","Fri Apr 03 16:31:00 UTC 2026","passed","Fri Apr 03 16:31:02 UTC 2026","","","",""
"","54","has a button with text Clear Filters","AssetGroupEdit","Fri Apr 03 16:26:53 UTC 2026","passed","Fri Apr 03 16:26:53 UTC 2026","","Clear Filters button","",""
"","268","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Apr 03 16:26:08 UTC 2026","passed","Fri Apr 03 16:26:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_ListCAPKIHierarchy","11","TestResources_ListCAPKIHierarchy","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","223","renders the QuerySearchFilter component","QuerySearchFilter","Fri Apr 03 16:28:19 UTC 2026","passed","Fri Apr 03 16:28:19 UTC 2026","","","",""
"","412","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Apr 03 16:27:41 UTC 2026","passed","Fri Apr 03 16:27:41 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Apr 03 16:24:30 UTC 2026","passed","Fri Apr 03 16:24:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Fri Apr 03 16:24:45 UTC 2026","passed","Fri Apr 03 16:24:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","85","indicates that filters are active","AssetGroupEdit","Fri Apr 03 16:26:51 UTC 2026","passed","Fri Apr 03 16:26:51 UTC 2026","","","",""
"","359","renders the form for editing an existing zone","Tag Form","Fri Apr 03 16:25:33 UTC 2026","passed","Fri Apr 03 16:25:34 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Apr 03 16:24:27 UTC 2026","passed","Fri Apr 03 16:24:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","830","should not allow the input to exceed the allowed length","UpdateUserForm","Fri Apr 03 16:25:40 UTC 2026","passed","Fri Apr 03 16:25:41 UTC 2026","","","",""
"","9","dismisses a notification","AppNotifications","Fri Apr 03 16:28:56 UTC 2026","passed","Fri Apr 03 16:28:56 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Apr 03 16:24:30 UTC 2026","passed","Fri Apr 03 16:24:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","438","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Apr 03 16:26:15 UTC 2026","passed","Fri Apr 03 16:26:15 UTC 2026","","Toggling labels","",""
"","2958","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Apr 03 16:25:41 UTC 2026","passed","Fri Apr 03 16:25:44 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Apr 03 16:24:42 UTC 2026","passed","Fri Apr 03 16:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","45","renders three animated dots","ProcessingIndicator","Fri Apr 03 16:30:14 UTC 2026","passed","Fri Apr 03 16:30:14 UTC 2026","","","",""
"","264","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Apr 03 16:26:18 UTC 2026","passed","Fri Apr 03 16:26:18 UTC 2026","","Searching current results","",""
"","858","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Apr 03 16:26:30 UTC 2026","passed","Fri Apr 03 16:26:31 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Apr 03 16:24:40 UTC 2026","passed","Fri Apr 03 16:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Apr 03 16:24:40 UTC 2026","passed","Fri Apr 03 16:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Apr 03 16:30:18 UTC 2026","passed","Fri Apr 03 16:30:18 UTC 2026","","parseSearchType","",""
"","622","displays correct content based on platform filter Azure","CommonSearches","Fri Apr 03 16:26:41 UTC 2026","passed","Fri Apr 03 16:26:42 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","1","TestSignRequestAtInternalError","","Fri Apr 03 16:24:28 UTC 2026","passed","Fri Apr 03 16:24:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","990","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Apr 03 16:25:57 UTC 2026","passed","Fri Apr 03 16:25:58 UTC 2026","","","",""
"","60","should style the powered-by to display when nav is expanded","MainNav","Fri Apr 03 16:26:18 UTC 2026","passed","Fri Apr 03 16:26:18 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Apr 03 16:31:12 UTC 2026","passed","Fri Apr 03 16:31:12 UTC 2026","","","",""
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Fri Apr 03 16:29:52 UTC 2026","passed","Fri Apr 03 16:29:52 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","4","TestResources_GetAssetGroupTags","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","170","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Apr 03 16:27:31 UTC 2026","passed","Fri Apr 03 16:27:31 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Apr 03 16:24:28 UTC 2026","passed","Fri Apr 03 16:24:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","19","does not show the dropdown by default","ManageColumnsComboBox","Fri Apr 03 16:26:35 UTC 2026","passed","Fri Apr 03 16:26:35 UTC 2026","","","",""
"","94","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Apr 03 16:26:17 UTC 2026","passed","Fri Apr 03 16:26:18 UTC 2026","","","",""
"","227","should render a single section with a single navigation item","SubNav","Fri Apr 03 16:29:08 UTC 2026","passed","Fri Apr 03 16:29:08 UTC 2026","","","",""
"","61","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Apr 03 16:25:34 UTC 2026","passed","Fri Apr 03 16:25:34 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Apr 03 16:29:30 UTC 2026","passed","Fri Apr 03 16:29:30 UTC 2026","","","",""
"","81","initializes the list with all filters checked by default","usePathfindingFilters","Fri Apr 03 16:29:38 UTC 2026","passed","Fri Apr 03 16:29:38 UTC 2026","","","",""
"","261","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Apr 03 16:26:36 UTC 2026","passed","Fri Apr 03 16:26:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestParseKind","0","TestParseKind","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","393","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri Apr 03 16:26:48 UTC 2026","passed","Fri Apr 03 16:26:49 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Apr 03 16:29:30 UTC 2026","passed","Fri Apr 03 16:29:30 UTC 2026","","","",""
"","228","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri Apr 03 16:27:05 UTC 2026","passed","Fri Apr 03 16:27:05 UTC 2026","","","",""
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Apr 03 16:28:04 UTC 2026","passed","Fri Apr 03 16:28:04 UTC 2026","","SortableHeader","",""
"","2","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 03 16:31:17 UTC 2026","passed","Fri Apr 03 16:31:17 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","5","TestDatabaseWipe","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","1996","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri Apr 03 16:28:29 UTC 2026","passed","Fri Apr 03 16:28:31 UTC 2026","","","",""
"","5","calls the provided notification method","handleError","Fri Apr 03 16:26:19 UTC 2026","passed","Fri Apr 03 16:26:19 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","7","should not render a Field when the provided value is """"","Field","Fri Apr 03 16:29:42 UTC 2026","passed","Fri Apr 03 16:29:42 UTC 2026","","","",""
"","182","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Apr 03 16:26:48 UTC 2026","passed","Fri Apr 03 16:26:48 UTC 2026","","","",""
"","237","toggles parent from all to none","SourceKindsCheckboxes","Fri Apr 03 16:27:34 UTC 2026","passed","Fri Apr 03 16:27:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Apr 03 16:25:05 UTC 2026","passed","Fri Apr 03 16:25:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","175","removes a node from an asset group tag","AssetGroupMenuItem","Fri Apr 03 16:26:44 UTC 2026","passed","Fri Apr 03 16:26:44 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Apr 03 16:24:42 UTC 2026","passed","Fri Apr 03 16:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestResources_SearchHandler","4","TestResources_SearchHandler","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","53","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Apr 03 16:26:34 UTC 2026","passed","Fri Apr 03 16:26:34 UTC 2026","","","",""
"","29","should display hidden node label for hidden node","EntityInfoHeader","Fri Apr 03 16:28:36 UTC 2026","passed","Fri Apr 03 16:28:36 UTC 2026","","","",""
"","1007","open and closes dialog","DatabaseManagement","Fri Apr 03 16:30:50 UTC 2026","passed","Fri Apr 03 16:30:51 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestModifyCookieAttribute","6","TestModifyCookieAttribute","","Fri Apr 03 16:24:59 UTC 2026","passed","Fri Apr 03 16:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","283","renders the form for editing an existing label","Tag Form","Fri Apr 03 16:25:34 UTC 2026","passed","Fri Apr 03 16:25:34 UTC 2026","","","",""
"","609","has status filters","FileIngestFilterDialog","Fri Apr 03 16:26:23 UTC 2026","passed","Fri Apr 03 16:26:24 UTC 2026","","Status Select","",""
"Test cases for TestResources_ProcessIngestTask","14","TestResources_ProcessIngestTask","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","228","can render","ExploreSearchCombobox","Fri Apr 03 16:26:51 UTC 2026","passed","Fri Apr 03 16:26:51 UTC 2026","","","",""
"","239","sums nested section node counts","EntityInfoDataTableGraphed","Fri Apr 03 16:27:01 UTC 2026","passed","Fri Apr 03 16:27:01 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","fails for password without digits","testPassword","Fri Apr 03 16:30:12 UTC 2026","passed","Fri Apr 03 16:30:12 UTC 2026","","","",""
"","62","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Apr 03 16:29:09 UTC 2026","passed","Fri Apr 03 16:29:09 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Apr 03 16:25:47 UTC 2026","passed","Fri Apr 03 16:25:47 UTC 2026","","combined filters","",""
"","477","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 03 16:29:07 UTC 2026","passed","Fri Apr 03 16:29:08 UTC 2026","","","",""
"","362","should render","Rule Object Select","Fri Apr 03 16:28:48 UTC 2026","passed","Fri Apr 03 16:28:48 UTC 2026","","","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Apr 03 16:29:19 UTC 2026","passed","Fri Apr 03 16:29:19 UTC 2026","","","",""
"","237","only sends dirty fields in the request when updating","Tag Form","Fri Apr 03 16:25:36 UTC 2026","passed","Fri Apr 03 16:25:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","3085","Clicking on a row causes row to be selected","ExploreTable","Fri Apr 03 16:25:38 UTC 2026","passed","Fri Apr 03 16:25:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Apr 03 16:24:44 UTC 2026","passed","Fri Apr 03 16:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Fri Apr 03 16:24:28 UTC 2026","passed","Fri Apr 03 16:24:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Apr 03 16:24:38 UTC 2026","passed","Fri Apr 03 16:24:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Apr 03 16:24:30 UTC 2026","passed","Fri Apr 03 16:24:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1000","renders the form for editing an existing rule","Rule Form","Fri Apr 03 16:25:51 UTC 2026","passed","Fri Apr 03 16:25:52 UTC 2026","","","",""
"Test cases for Test_TopLevel","1","Test_TopLevel","","Fri Apr 03 16:25:01 UTC 2026","passed","Fri Apr 03 16:25:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
