"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Tue Mar 24 20:07:53 UTC 2026","passed","Tue Mar 24 20:07:53 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","69","TestParseOptionalLimitQueryParameter","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","116","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Mar 24 20:09:22 UTC 2026","passed","Tue Mar 24 20:09:23 UTC 2026","","","",""
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Tue Mar 24 20:08:18 UTC 2026","passed","Tue Mar 24 20:08:18 UTC 2026","","","",""
"","143","calls onSort when clicked","ColumnHeaders","Tue Mar 24 20:08:45 UTC 2026","passed","Tue Mar 24 20:08:46 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","42","adds a notification - checks values","AppNotifications","Tue Mar 24 20:09:38 UTC 2026","passed","Tue Mar 24 20:09:38 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Mar 24 20:05:24 UTC 2026","passed","Tue Mar 24 20:05:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 24 20:05:25 UTC 2026","passed","Tue Mar 24 20:05:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","126","should have a disabled continue button","TagToZoneLabelDialog","Tue Mar 24 20:08:53 UTC 2026","passed","Tue Mar 24 20:08:53 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Mar 24 20:05:11 UTC 2026","passed","Tue Mar 24 20:05:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 24 20:11:03 UTC 2026","passed","Tue Mar 24 20:11:03 UTC 2026","","","",""
"","119","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Mar 24 20:10:37 UTC 2026","passed","Tue Mar 24 20:10:37 UTC 2026","","","",""
"","247","should display ""Cancel"" button","Enable2FADialog","Tue Mar 24 20:09:35 UTC 2026","passed","Tue Mar 24 20:09:35 UTC 2026","","","",""
"","35","should render a navigation list item","MainNav","Tue Mar 24 20:07:02 UTC 2026","passed","Tue Mar 24 20:07:02 UTC 2026","","","",""
"","21","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 24 20:09:50 UTC 2026","passed","Tue Mar 24 20:09:50 UTC 2026","","","",""
"","114","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Mar 24 20:10:07 UTC 2026","passed","Tue Mar 24 20:10:07 UTC 2026","","","",""
"","977","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Mar 24 20:06:46 UTC 2026","passed","Tue Mar 24 20:06:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","1","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","2222","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Mar 24 20:08:35 UTC 2026","passed","Tue Mar 24 20:08:37 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","1","TestMarshalFloatText","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","418","should render","LoginViaSSOForm","Tue Mar 24 20:09:21 UTC 2026","passed","Tue Mar 24 20:09:21 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Tue Mar 24 20:05:56 UTC 2026","passed","Tue Mar 24 20:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Mar 24 20:05:54 UTC 2026","passed","Tue Mar 24 20:05:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","486","should render list of available SSO providers","LoginViaSSOForm","Tue Mar 24 20:09:21 UTC 2026","passed","Tue Mar 24 20:09:22 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Tue Mar 24 20:07:06 UTC 2026","passed","Tue Mar 24 20:07:06 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","131","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Tue Mar 24 20:07:21 UTC 2026","passed","Tue Mar 24 20:07:21 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Mar 24 20:12:00 UTC 2026","passed","Tue Mar 24 20:12:00 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Mar 24 20:05:11 UTC 2026","passed","Tue Mar 24 20:05:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestResources_SearchAssetGroupTagHistory","118","TestResources_SearchAssetGroupTagHistory","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestResources_GetDatabaseCompleteness","88","TestResources_GetDatabaseCompleteness","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestResources_ListADEntityControllables","6","TestResources_ListADEntityControllables","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","433","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Mar 24 20:06:37 UTC 2026","passed","Tue Mar 24 20:06:37 UTC 2026","","","",""
"","174","should fire Cancel once with false","DeleteConfirmationDialog","Tue Mar 24 20:10:26 UTC 2026","passed","Tue Mar 24 20:10:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Mar 24 20:05:25 UTC 2026","passed","Tue Mar 24 20:05:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestManagementResource_GetUser","15455","TestManagementResource_GetUser","","Tue Mar 24 20:05:41 UTC 2026","passed","Tue Mar 24 20:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","264","should render a single section with a single navigation item","SubNav","Tue Mar 24 20:09:52 UTC 2026","passed","Tue Mar 24 20:09:52 UTC 2026","","","",""
"","960","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 24 20:11:34 UTC 2026","passed","Tue Mar 24 20:11:35 UTC 2026","","","",""
"","67","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Mar 24 20:09:59 UTC 2026","passed","Tue Mar 24 20:09:59 UTC 2026","","useSelectedEnvironment","",""
"","176","has the correct value for the links in the breadcrumbs","Create Update pages","Tue Mar 24 20:09:50 UTC 2026","passed","Tue Mar 24 20:09:51 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","242","TestResources_GetRootCAEntityInfo","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Mar 24 20:05:25 UTC 2026","passed","Tue Mar 24 20:05:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for Test_AuthMiddleware","3","Test_AuthMiddleware","","Tue Mar 24 20:05:11 UTC 2026","passed","Tue Mar 24 20:05:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","116","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Mar 24 20:11:00 UTC 2026","passed","Tue Mar 24 20:11:00 UTC 2026","","","",""
"","1230","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Mar 24 20:08:11 UTC 2026","passed","Tue Mar 24 20:08:12 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Mar 24 20:12:01 UTC 2026","passed","Tue Mar 24 20:12:01 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Mar 24 20:06:32 UTC 2026","passed","Tue Mar 24 20:06:32 UTC 2026","","risk filters","",""
"Test cases for TestValidateRequestSignature","400","TestValidateRequestSignature","","Tue Mar 24 20:05:08 UTC 2026","passed","Tue Mar 24 20:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","290","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 24 20:09:50 UTC 2026","passed","Tue Mar 24 20:09:50 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Tue Mar 24 20:07:06 UTC 2026","passed","Tue Mar 24 20:07:06 UTC 2026","","","",""
"","584","renders the form for creating a new zone","Tag Form","Tue Mar 24 20:06:19 UTC 2026","passed","Tue Mar 24 20:06:19 UTC 2026","","","",""
"","82","disables the JSON button if the JSON is empty","GraphControls","Tue Mar 24 20:07:03 UTC 2026","passed","Tue Mar 24 20:07:03 UTC 2026","","Exporting json","",""
"","768","calls onSave when valid form inputs are provided","PasswordDialog","Tue Mar 24 20:06:50 UTC 2026","passed","Tue Mar 24 20:06:51 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","215","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 24 20:07:02 UTC 2026","passed","Tue Mar 24 20:07:02 UTC 2026","","","",""
"","467","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Mar 24 20:11:25 UTC 2026","passed","Tue Mar 24 20:11:25 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Mar 24 20:05:08 UTC 2026","passed","Tue Mar 24 20:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","243","should not render list items for domains that are not collected","Context Selector","Tue Mar 24 20:07:48 UTC 2026","passed","Tue Mar 24 20:07:48 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue Mar 24 20:07:46 UTC 2026","passed","Tue Mar 24 20:07:46 UTC 2026","","exploreGraphQueryFactory","",""
"","281","should render with the correct content","ConfirmUpdateQueryDialog","Tue Mar 24 20:10:33 UTC 2026","passed","Tue Mar 24 20:10:33 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","1","TestHandleDatabaseError","","Tue Mar 24 20:05:08 UTC 2026","passed","Tue Mar 24 20:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","772","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Mar 24 20:07:04 UTC 2026","passed","Tue Mar 24 20:07:05 UTC 2026","","Searching current results","",""
"","7","dismisses a notification","AppNotifications","Tue Mar 24 20:09:38 UTC 2026","passed","Tue Mar 24 20:09:38 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 24 20:08:48 UTC 2026","passed","Tue Mar 24 20:08:48 UTC 2026","","","",""
"","84","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Mar 24 20:08:37 UTC 2026","passed","Tue Mar 24 20:08:37 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","7","TestDefaultRateLimitMiddleware","","Tue Mar 24 20:05:11 UTC 2026","passed","Tue Mar 24 20:05:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Mar 24 20:05:32 UTC 2026","passed","Tue Mar 24 20:05:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Tue Mar 24 20:05:24 UTC 2026","passed","Tue Mar 24 20:05:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","65","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Mar 24 20:09:09 UTC 2026","passed","Tue Mar 24 20:09:09 UTC 2026","","","",""
"","131","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Mar 24 20:11:58 UTC 2026","passed","Tue Mar 24 20:11:58 UTC 2026","","","",""
"","346","renders","EarlyAccessFeaturesWarningDialog","Tue Mar 24 20:12:03 UTC 2026","passed","Tue Mar 24 20:12:04 UTC 2026","","","",""
"","117","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Mar 24 20:07:31 UTC 2026","passed","Tue Mar 24 20:07:31 UTC 2026","","Custom Member checkbox filter","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 24 20:11:35 UTC 2026","passed","Tue Mar 24 20:11:35 UTC 2026","","","",""
"","26","renders custom icon correctly","NodeIcon","Tue Mar 24 20:10:18 UTC 2026","passed","Tue Mar 24 20:10:19 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Mar 24 20:09:54 UTC 2026","passed","Tue Mar 24 20:09:54 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Mar 24 20:05:33 UTC 2026","passed","Tue Mar 24 20:05:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","65","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Mar 24 20:09:15 UTC 2026","passed","Tue Mar 24 20:09:15 UTC 2026","","","",""
"","227","should display ""Create Token"" button","UserTokenManagementDialog","Tue Mar 24 20:07:19 UTC 2026","passed","Tue Mar 24 20:07:20 UTC 2026","","","",""
"","2575","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Mar 24 20:08:32 UTC 2026","passed","Tue Mar 24 20:08:35 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Mar 24 20:07:46 UTC 2026","passed","Tue Mar 24 20:07:46 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Tue Mar 24 20:08:18 UTC 2026","passed","Tue Mar 24 20:08:18 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue Mar 24 20:10:35 UTC 2026","passed","Tue Mar 24 20:10:35 UTC 2026","","","",""
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Mar 24 20:07:52 UTC 2026","passed","Tue Mar 24 20:07:52 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Tue Mar 24 20:10:40 UTC 2026","passed","Tue Mar 24 20:10:40 UTC 2026","","","",""
"","92","renders a filter button","FileIngestFilterDialog","Tue Mar 24 20:07:05 UTC 2026","passed","Tue Mar 24 20:07:05 UTC 2026","","","",""
"","165","displays expected results when searching by objectid","SearchCurrentNodes","Tue Mar 24 20:09:04 UTC 2026","passed","Tue Mar 24 20:09:04 UTC 2026","","","",""
"","60","returns true when nodes are available","useGraphHasData","Tue Mar 24 20:10:23 UTC 2026","passed","Tue Mar 24 20:10:23 UTC 2026","","","",""
"","7","renders without label when label is empty string","StatusIndicator","Tue Mar 24 20:10:49 UTC 2026","passed","Tue Mar 24 20:10:49 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1492","TestManagementResource_UpdateUser_IDMalformed","","Tue Mar 24 20:05:34 UTC 2026","passed","Tue Mar 24 20:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Tue Mar 24 20:06:32 UTC 2026","passed","Tue Mar 24 20:06:32 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","76","TestResources_EndIngestJob","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","355","clears the applied filter","FileIngestFilterDialog","Tue Mar 24 20:07:09 UTC 2026","passed","Tue Mar 24 20:07:10 UTC 2026","","User Select","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Tue Mar 24 20:09:17 UTC 2026","passed","Tue Mar 24 20:09:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","1","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Mar 24 20:05:18 UTC 2026","passed","Tue Mar 24 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Tue Mar 24 20:05:56 UTC 2026","passed","Tue Mar 24 20:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","74","renders citrix config controls","BloodHoundConfiguration","Tue Mar 24 20:12:06 UTC 2026","passed","Tue Mar 24 20:12:07 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Mar 24 20:05:21 UTC 2026","passed","Tue Mar 24 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Mar 24 20:07:25 UTC 2026","passed","Tue Mar 24 20:07:25 UTC 2026","","","",""
"","142","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Mar 24 20:08:01 UTC 2026","passed","Tue Mar 24 20:08:01 UTC 2026","","Selected Details Tabs - Params present","",""
"","285","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Mar 24 20:10:26 UTC 2026","passed","Tue Mar 24 20:10:26 UTC 2026","","","",""
"","33","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Mar 24 20:07:03 UTC 2026","passed","Tue Mar 24 20:07:03 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Mar 24 20:05:20 UTC 2026","passed","Tue Mar 24 20:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","973","shows tooltip text on hover","ColumnHeaders","Tue Mar 24 20:08:46 UTC 2026","passed","Tue Mar 24 20:08:47 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Mar 24 20:10:53 UTC 2026","passed","Tue Mar 24 20:10:53 UTC 2026","","parseEnvironmentAggregation","",""
"","78","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Mar 24 20:09:33 UTC 2026","passed","Tue Mar 24 20:09:33 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 20:08:53 UTC 2026","passed","Tue Mar 24 20:08:53 UTC 2026","","Error states","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Mar 24 20:05:46 UTC 2026","passed","Tue Mar 24 20:05:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","1623","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue Mar 24 20:08:01 UTC 2026","passed","Tue Mar 24 20:08:03 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Mar 24 20:05:41 UTC 2026","passed","Tue Mar 24 20:05:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","611","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Mar 24 20:07:26 UTC 2026","passed","Tue Mar 24 20:07:27 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Mar 24 20:05:34 UTC 2026","passed","Tue Mar 24 20:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","101","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Tue Mar 24 20:10:14 UTC 2026","passed","Tue Mar 24 20:10:14 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Tue Mar 24 20:10:55 UTC 2026","passed","Tue Mar 24 20:10:55 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Mar 24 20:05:11 UTC 2026","passed","Tue Mar 24 20:05:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","15","dedupes edges before adding them to the graph","Explore utils","Tue Mar 24 20:11:35 UTC 2026","passed","Tue Mar 24 20:11:35 UTC 2026","","initGraph","",""
"","111","does not show View in Explore if in object rule type","Seed Selection Results","Tue Mar 24 20:07:11 UTC 2026","passed","Tue Mar 24 20:07:11 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 24 20:05:19 UTC 2026","passed","Tue Mar 24 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
