"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","317","has user filters","FileIngestFilterDialog","Wed Jun 24 23:14:03 UTC 2026","passed","Wed Jun 24 23:14:03 UTC 2026","","User Select","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","141","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 24 23:15:01 UTC 2026","passed","Wed Jun 24 23:15:02 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Jun 24 23:11:18 UTC 2026","passed","Wed Jun 24 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestResources_ListAssetGroupMembers","4","TestResources_ListAssetGroupMembers","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","820","renders a primary button as expected","DropdownSelector","Wed Jun 24 23:16:25 UTC 2026","passed","Wed Jun 24 23:16:26 UTC 2026","","","",""
"","489","should render list of available SSO providers","LoginViaSSOForm","Wed Jun 24 23:16:10 UTC 2026","passed","Wed Jun 24 23:16:10 UTC 2026","","","",""
"","12","removes multiple keys from state","useObjectState","Wed Jun 24 23:17:03 UTC 2026","passed","Wed Jun 24 23:17:03 UTC 2026","","","",""
"","22","does not show tooltip text by default","ColumnHeaders","Wed Jun 24 23:15:31 UTC 2026","passed","Wed Jun 24 23:15:31 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Wed Jun 24 23:11:21 UTC 2026","passed","Wed Jun 24 23:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","208","should render","Rule Object Select","Wed Jun 24 23:16:19 UTC 2026","passed","Wed Jun 24 23:16:19 UTC 2026","","","",""
"","22","renders custom icon overlap correctly","NodeIcon","Wed Jun 24 23:17:09 UTC 2026","passed","Wed Jun 24 23:17:09 UTC 2026","","","",""
"","540","renders the form for creating a new zone","Tag Form","Wed Jun 24 23:12:21 UTC 2026","passed","Wed Jun 24 23:12:22 UTC 2026","","","",""
"","293","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed Jun 24 23:18:22 UTC 2026","passed","Wed Jun 24 23:18:22 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Jun 24 23:11:26 UTC 2026","passed","Wed Jun 24 23:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","291","fires click handlers","ConfirmDeleteQueryDialog","Wed Jun 24 23:17:42 UTC 2026","passed","Wed Jun 24 23:17:42 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Wed Jun 24 23:17:43 UTC 2026","passed","Wed Jun 24 23:17:43 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","94","TestResources_EndIngestJob","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jun 24 23:11:14 UTC 2026","passed","Wed Jun 24 23:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jun 24 23:11:26 UTC 2026","passed","Wed Jun 24 23:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Wed Jun 24 23:11:50 UTC 2026","passed","Wed Jun 24 23:11:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","15","renders without label when label is empty string","StatusIndicator","Wed Jun 24 23:17:41 UTC 2026","passed","Wed Jun 24 23:17:41 UTC 2026","","","",""
"","339","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jun 24 23:18:35 UTC 2026","passed","Wed Jun 24 23:18:35 UTC 2026","","","",""
"","116","should display ""Password"" input","Enable2FADialog","Wed Jun 24 23:16:25 UTC 2026","passed","Wed Jun 24 23:16:25 UTC 2026","","","",""
"","204","should display ""Create Token"" button","UserTokenManagementDialog","Wed Jun 24 23:14:15 UTC 2026","passed","Wed Jun 24 23:14:15 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Jun 24 23:11:35 UTC 2026","passed","Wed Jun 24 23:11:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","1096","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Jun 24 23:12:32 UTC 2026","passed","Wed Jun 24 23:12:34 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","12","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Jun 24 23:17:12 UTC 2026","passed","Wed Jun 24 23:17:12 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jun 24 23:12:48 UTC 2026","passed","Wed Jun 24 23:12:48 UTC 2026","","with no filters applied","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 24 23:12:48 UTC 2026","passed","Wed Jun 24 23:12:48 UTC 2026","","platform filters","",""
"","70","applies the given filters","useFinishedJobs","Wed Jun 24 23:15:06 UTC 2026","passed","Wed Jun 24 23:15:06 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","241","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 24 23:14:26 UTC 2026","passed","Wed Jun 24 23:14:26 UTC 2026","","","",""
"","220","handles creating a new label","Tag Form","Wed Jun 24 23:12:24 UTC 2026","passed","Wed Jun 24 23:12:25 UTC 2026","","","",""
"Test cases for TestWriteBasic","1","TestWriteBasic","","Wed Jun 24 23:11:33 UTC 2026","passed","Wed Jun 24 23:11:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Jun 24 23:11:21 UTC 2026","passed","Wed Jun 24 23:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","0","returns false if value is {}","searchParams","Wed Jun 24 23:16:14 UTC 2026","passed","Wed Jun 24 23:16:14 UTC 2026","","isEmptyParam","",""
"","246","validates that the name input is under the max length","Tag Form","Wed Jun 24 23:12:23 UTC 2026","passed","Wed Jun 24 23:12:23 UTC 2026","","","",""
"","7","returns false if value is 'array'","searchParams","Wed Jun 24 23:16:14 UTC 2026","passed","Wed Jun 24 23:16:14 UTC 2026","","isEmptyParam","",""
"","12","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Jun 24 23:17:59 UTC 2026","passed","Wed Jun 24 23:17:59 UTC 2026","","","",""
"","263","only sends dirty fields in the request when updating","Tag Form","Wed Jun 24 23:12:25 UTC 2026","passed","Wed Jun 24 23:12:25 UTC 2026","","","",""
"","291","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Jun 24 23:14:57 UTC 2026","passed","Wed Jun 24 23:14:57 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","1922","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jun 24 23:18:28 UTC 2026","passed","Wed Jun 24 23:18:30 UTC 2026","","","",""
"","637","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Jun 24 23:18:17 UTC 2026","passed","Wed Jun 24 23:18:18 UTC 2026","","","",""
"","70","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Jun 24 23:16:49 UTC 2026","passed","Wed Jun 24 23:16:49 UTC 2026","","","",""
"","496","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 24 23:14:17 UTC 2026","passed","Wed Jun 24 23:14:18 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","185","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Jun 24 23:15:36 UTC 2026","passed","Wed Jun 24 23:15:36 UTC 2026","","","",""
"","985","should render","ExploreSearch rendering per tab","Wed Jun 24 23:18:23 UTC 2026","passed","Wed Jun 24 23:18:24 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jun 24 23:19:00 UTC 2026","passed","Wed Jun 24 23:19:00 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Jun 24 23:11:02 UTC 2026","passed","Wed Jun 24 23:11:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","55","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Jun 24 23:17:18 UTC 2026","passed","Wed Jun 24 23:17:19 UTC 2026","","","",""
"","44","does not set input text if no value is given","ManagedDatePicker - value","Wed Jun 24 23:15:30 UTC 2026","passed","Wed Jun 24 23:15:30 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Wed Jun 24 23:11:14 UTC 2026","passed","Wed Jun 24 23:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Wed Jun 24 23:11:18 UTC 2026","passed","Wed Jun 24 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Wed Jun 24 23:11:31 UTC 2026","passed","Wed Jun 24 23:11:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed Jun 24 23:11:02 UTC 2026","passed","Wed Jun 24 23:11:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1141","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Jun 24 23:11:35 UTC 2026","passed","Wed Jun 24 23:11:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","1742","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Wed Jun 24 23:18:23 UTC 2026","passed","Wed Jun 24 23:18:25 UTC 2026","","Layout selection and de-selection","",""
"","14","shows items when the flag is enabled","useSubNavRoutes","Wed Jun 24 23:15:14 UTC 2026","passed","Wed Jun 24 23:15:14 UTC 2026","","featureFlag gate","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jun 24 23:11:38 UTC 2026","passed","Wed Jun 24 23:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","358","filters by the selected user","FileIngestFilterDialog","Wed Jun 24 23:14:03 UTC 2026","passed","Wed Jun 24 23:14:03 UTC 2026","","User Select","",""
"Test cases for TestWriteArchiveFileToStorage","11","TestWriteArchiveFileToStorage","","Wed Jun 24 23:11:21 UTC 2026","passed","Wed Jun 24 23:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","425","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Jun 24 23:12:48 UTC 2026","passed","Wed Jun 24 23:12:48 UTC 2026","","Toggling labels","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jun 24 23:14:31 UTC 2026","passed","Wed Jun 24 23:14:31 UTC 2026","","","",""
"","431","should display a ""Change Password"" modal","UserProfile","Wed Jun 24 23:14:50 UTC 2026","passed","Wed Jun 24 23:14:50 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Wed Jun 24 23:11:14 UTC 2026","passed","Wed Jun 24 23:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Jun 24 23:17:26 UTC 2026","passed","Wed Jun 24 23:17:26 UTC 2026","","","",""
"","164","renders a button for opening the dialog","SchemaUploadDialog","Wed Jun 24 23:13:49 UTC 2026","passed","Wed Jun 24 23:13:49 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Jun 24 23:16:14 UTC 2026","passed","Wed Jun 24 23:16:14 UTC 2026","","setParamsFactory","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestResources_GetComputerEntityInfo","7","TestResources_GetComputerEntityInfo","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","376","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Jun 24 23:14:15 UTC 2026","passed","Wed Jun 24 23:14:15 UTC 2026","","when user clicks ""Create Token"" button","",""
"","4700","edges are displayed in alphabetical order","Pathfinding","Wed Jun 24 23:13:59 UTC 2026","passed","Wed Jun 24 23:14:04 UTC 2026","","","",""
"","373","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Jun 24 23:17:00 UTC 2026","passed","Wed Jun 24 23:17:00 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1233","TestManagementResource_UpdateUser_SelfDisable","","Wed Jun 24 23:11:30 UTC 2026","passed","Wed Jun 24 23:11:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","combines platform and collected filters","filterAndSearchEnvironments","Wed Jun 24 23:12:48 UTC 2026","passed","Wed Jun 24 23:12:48 UTC 2026","","combined filters","",""
"","109","should display the ""User Information"" header","UserProfile","Wed Jun 24 23:14:49 UTC 2026","passed","Wed Jun 24 23:14:49 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","235","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jun 24 23:14:25 UTC 2026","passed","Wed Jun 24 23:14:25 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed Jun 24 23:11:26 UTC 2026","passed","Wed Jun 24 23:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jun 24 23:11:13 UTC 2026","passed","Wed Jun 24 23:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jun 24 23:11:16 UTC 2026","passed","Wed Jun 24 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Jun 24 23:15:23 UTC 2026","passed","Wed Jun 24 23:15:23 UTC 2026","","","",""
"","11","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Jun 24 23:16:55 UTC 2026","passed","Wed Jun 24 23:16:55 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Jun 24 23:11:50 UTC 2026","passed","Wed Jun 24 23:11:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed Jun 24 23:11:31 UTC 2026","passed","Wed Jun 24 23:11:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Jun 24 23:17:04 UTC 2026","passed","Wed Jun 24 23:17:04 UTC 2026","","","",""
"","2400","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Jun 24 23:13:19 UTC 2026","passed","Wed Jun 24 23:13:21 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Jun 24 23:11:14 UTC 2026","passed","Wed Jun 24 23:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","3355","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed Jun 24 23:13:19 UTC 2026","passed","Wed Jun 24 23:13:22 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jun 24 23:11:18 UTC 2026","passed","Wed Jun 24 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
