"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Feb 10 16:36:37 UTC 2026","passed","Tue Feb 10 16:36:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","111","buttons are disabled while loading","OneTimePasscodeForm","Tue Feb 10 16:41:19 UTC 2026","passed","Tue Feb 10 16:41:19 UTC 2026","","","",""
"","53","should have a .z-nav class","MainNav","Tue Feb 10 16:38:28 UTC 2026","passed","Tue Feb 10 16:38:28 UTC 2026","","","",""
"","275","renders total rules and accordion sections","RulesAccordion","Tue Feb 10 16:40:12 UTC 2026","passed","Tue Feb 10 16:40:12 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestResources_UpdateCustomNodeKindsTest","113","TestResources_UpdateCustomNodeKindsTest","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Tue Feb 10 16:37:21 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Feb 10 16:37:02 UTC 2026","passed","Tue Feb 10 16:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","664","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Feb 10 16:38:49 UTC 2026","passed","Tue Feb 10 16:38:50 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","0","uppercases boolean values","Formatting boolean properties","Tue Feb 10 16:39:03 UTC 2026","passed","Tue Feb 10 16:39:03 UTC 2026","","","",""
"","837","renders group and tenant dropdown selectors","GroupManagement","Tue Feb 10 16:42:55 UTC 2026","passed","Tue Feb 10 16:42:56 UTC 2026","","","",""
"","1599","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Feb 10 16:39:22 UTC 2026","passed","Tue Feb 10 16:39:23 UTC 2026","","","",""
"","99","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Feb 10 16:43:09 UTC 2026","passed","Tue Feb 10 16:43:09 UTC 2026","","","",""
"Test cases for TestHasSequence","2","TestHasSequence","","Tue Feb 10 16:37:00 UTC 2026","passed","Tue Feb 10 16:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Feb 10 16:36:58 UTC 2026","passed","Tue Feb 10 16:36:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","7","does not render when selector is default","Delete Selector Button rendering","Tue Feb 10 16:41:47 UTC 2026","passed","Tue Feb 10 16:41:47 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Tue Feb 10 16:37:21 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","349","renders","EarlyAccessFeaturesWarningDialog","Tue Feb 10 16:43:15 UTC 2026","passed","Tue Feb 10 16:43:16 UTC 2026","","","",""
"","2074","should open edge filtering dialog","EdgeFilter","Tue Feb 10 16:39:45 UTC 2026","passed","Tue Feb 10 16:39:47 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Feb 10 16:41:06 UTC 2026","passed","Tue Feb 10 16:41:06 UTC 2026","","","",""
"","487","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Feb 10 16:39:36 UTC 2026","passed","Tue Feb 10 16:39:37 UTC 2026","","","",""
"","41","Gets focus on keyboard shortcut","SearchBar","Tue Feb 10 16:41:55 UTC 2026","passed","Tue Feb 10 16:41:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","78","skips undefined items gracefully","<DetailsAccordion />","Tue Feb 10 16:38:40 UTC 2026","passed","Tue Feb 10 16:38:41 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","714","should render a SaveQueryDialog","SaveQueryDialog","Tue Feb 10 16:37:48 UTC 2026","passed","Tue Feb 10 16:37:48 UTC 2026","","","",""
"","240","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Tue Feb 10 16:40:54 UTC 2026","passed","Tue Feb 10 16:40:54 UTC 2026","","","",""
"","590","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Feb 10 16:40:53 UTC 2026","passed","Tue Feb 10 16:40:54 UTC 2026","","","",""
"","430","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Feb 10 16:40:41 UTC 2026","passed","Tue Feb 10 16:40:41 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Tue Feb 10 16:36:58 UTC 2026","passed","Tue Feb 10 16:36:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","56","renders highlight for the active tag","SelectedHighlight","Tue Feb 10 16:41:13 UTC 2026","passed","Tue Feb 10 16:41:13 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","263","renders with applied filters","Privilege Zones History Filter Dialog","Tue Feb 10 16:39:36 UTC 2026","passed","Tue Feb 10 16:39:36 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Feb 10 16:42:04 UTC 2026","passed","Tue Feb 10 16:42:04 UTC 2026","","parseEnvironmentAggregation","",""
"","87","buttons are disabled while loading","PasswordResetForm","Tue Feb 10 16:39:44 UTC 2026","passed","Tue Feb 10 16:39:44 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue Feb 10 16:36:35 UTC 2026","passed","Tue Feb 10 16:36:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Tue Feb 10 16:36:56 UTC 2026","passed","Tue Feb 10 16:36:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","4","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Feb 10 16:40:36 UTC 2026","passed","Tue Feb 10 16:40:36 UTC 2026","","setSingleParamFactory","",""
"","46","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Feb 10 16:38:52 UTC 2026","passed","Tue Feb 10 16:38:52 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestParseKinds","1","TestParseKinds","","Tue Feb 10 16:36:59 UTC 2026","passed","Tue Feb 10 16:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","201","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue Feb 10 16:38:57 UTC 2026","passed","Tue Feb 10 16:38:57 UTC 2026","","Node count for Vault Readers nested table","",""
"","105","button is disabled when note is falsy","NoteCell component","Tue Feb 10 16:40:46 UTC 2026","passed","Tue Feb 10 16:40:46 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Tue Feb 10 16:37:01 UTC 2026","passed","Tue Feb 10 16:37:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","2","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Feb 10 16:42:55 UTC 2026","passed","Tue Feb 10 16:42:55 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Feb 10 16:36:46 UTC 2026","passed","Tue Feb 10 16:36:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Tue Feb 10 16:36:59 UTC 2026","passed","Tue Feb 10 16:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Feb 10 16:36:59 UTC 2026","passed","Tue Feb 10 16:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","30","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Feb 10 16:42:10 UTC 2026","passed","Tue Feb 10 16:42:10 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Feb 10 16:36:58 UTC 2026","passed","Tue Feb 10 16:36:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Tue Feb 10 16:37:21 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Tue Feb 10 16:36:35 UTC 2026","passed","Tue Feb 10 16:36:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestActivateMFA_Failure","739","TestActivateMFA_Failure","","Tue Feb 10 16:37:19 UTC 2026","passed","Tue Feb 10 16:37:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","80","should display the logged in user's role","UserProfile","Tue Feb 10 16:39:48 UTC 2026","passed","Tue Feb 10 16:39:48 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","12","TestManagementResource_CreateSAMLProviderMultipart","","Tue Feb 10 16:37:21 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestActivateMFA_Success","743","TestActivateMFA_Success","","Tue Feb 10 16:37:20 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","309","fires click handlers","ConfirmDeleteQueryDialog","Tue Feb 10 16:41:59 UTC 2026","passed","Tue Feb 10 16:41:59 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Feb 10 16:43:14 UTC 2026","passed","Tue Feb 10 16:43:14 UTC 2026","","","",""
"","147","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Feb 10 16:40:31 UTC 2026","passed","Tue Feb 10 16:40:31 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","2","TestResources_ListADEntityControllables","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","457","should not allow leading or trailing empty spaces","CreateUserForm","Tue Feb 10 16:38:21 UTC 2026","passed","Tue Feb 10 16:38:21 UTC 2026","","","",""
"","236","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Feb 10 16:38:30 UTC 2026","passed","Tue Feb 10 16:38:30 UTC 2026","","Searching current results","",""
"","234","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Feb 10 16:38:41 UTC 2026","passed","Tue Feb 10 16:38:41 UTC 2026","","","",""
"","136","renders a graph view","GraphView","Tue Feb 10 16:42:48 UTC 2026","passed","Tue Feb 10 16:42:48 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Feb 10 16:36:51 UTC 2026","passed","Tue Feb 10 16:36:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","240","displays loading state","SourceKindsCheckboxes","Tue Feb 10 16:39:26 UTC 2026","passed","Tue Feb 10 16:39:27 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","298","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Feb 10 16:39:47 UTC 2026","passed","Tue Feb 10 16:39:47 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Tue Feb 10 16:36:56 UTC 2026","passed","Tue Feb 10 16:36:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","82","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Feb 10 16:38:59 UTC 2026","passed","Tue Feb 10 16:38:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","250","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Feb 10 16:40:54 UTC 2026","passed","Tue Feb 10 16:40:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","137","renders error message on error","ObjectCountPanel","Tue Feb 10 16:41:33 UTC 2026","passed","Tue Feb 10 16:41:33 UTC 2026","","","",""
"","46","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Feb 10 16:38:37 UTC 2026","passed","Tue Feb 10 16:38:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","743","TestManagementResource_UpdateUser_DBError","","Tue Feb 10 16:37:05 UTC 2026","passed","Tue Feb 10 16:37:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","204","displays an error when unable to fetch data","EarlyAccessFeatures","Tue Feb 10 16:43:00 UTC 2026","passed","Tue Feb 10 16:43:01 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestManagementResource_GetPermission","30919","TestManagementResource_GetPermission","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Feb 10 16:43:03 UTC 2026","passed","Tue Feb 10 16:43:03 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Feb 10 16:36:37 UTC 2026","passed","Tue Feb 10 16:36:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","138","renders a single item when items is an object","<DetailsAccordion />","Tue Feb 10 16:38:40 UTC 2026","passed","Tue Feb 10 16:38:40 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Feb 10 16:36:59 UTC 2026","passed","Tue Feb 10 16:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Feb 10 16:37:02 UTC 2026","passed","Tue Feb 10 16:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Feb 10 16:36:59 UTC 2026","passed","Tue Feb 10 16:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","150","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Feb 10 16:39:15 UTC 2026","passed","Tue Feb 10 16:39:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","79","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Feb 10 16:42:38 UTC 2026","passed","Tue Feb 10 16:42:38 UTC 2026","","","",""
"","68","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Feb 10 16:38:37 UTC 2026","passed","Tue Feb 10 16:38:37 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","489","renders the form for creating a new zone","Tag Form","Tue Feb 10 16:37:48 UTC 2026","passed","Tue Feb 10 16:37:48 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Feb 10 16:36:50 UTC 2026","passed","Tue Feb 10 16:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Feb 10 16:36:49 UTC 2026","passed","Tue Feb 10 16:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","3","prevents Sigma defaults events","preventAllDefaults","Tue Feb 10 16:43:19 UTC 2026","passed","Tue Feb 10 16:43:19 UTC 2026","","","",""
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Tue Feb 10 16:37:00 UTC 2026","passed","Tue Feb 10 16:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Tue Feb 10 16:36:44 UTC 2026","passed","Tue Feb 10 16:36:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Feb 10 16:36:37 UTC 2026","passed","Tue Feb 10 16:36:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","820","should render","CypherSearch","Tue Feb 10 16:39:56 UTC 2026","passed","Tue Feb 10 16:39:56 UTC 2026","","","",""
"","275","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Feb 10 16:38:29 UTC 2026","passed","Tue Feb 10 16:38:29 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ServeSigningCertificate","11","TestManagementResource_ServeSigningCertificate","","Tue Feb 10 16:37:21 UTC 2026","passed","Tue Feb 10 16:37:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","Tue Feb 10 16:36:43 UTC 2026","passed","Tue Feb 10 16:36:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","126","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Feb 10 16:40:09 UTC 2026","passed","Tue Feb 10 16:40:09 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Feb 10 16:40:36 UTC 2026","passed","Tue Feb 10 16:40:36 UTC 2026","","isEmptyParam","",""
"","65","clears selected if same note is clicked again","NoteCell component","Tue Feb 10 16:40:46 UTC 2026","passed","Tue Feb 10 16:40:46 UTC 2026","","","",""
"","98","disables the JSON button if the JSON is empty","GraphControls","Tue Feb 10 16:38:29 UTC 2026","passed","Tue Feb 10 16:38:29 UTC 2026","","Exporting json","",""
