"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Mar 11 15:08:09 UTC 2026","passed","Wed Mar 11 15:08:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Mar 11 15:08:08 UTC 2026","passed","Wed Mar 11 15:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestCreateUser_Success","1071","TestCreateUser_Success","","Wed Mar 11 15:08:09 UTC 2026","passed","Wed Mar 11 15:08:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","153","Should display headers for member name and count","AssetGroupMemberList","Wed Mar 11 15:12:39 UTC 2026","passed","Wed Mar 11 15:12:39 UTC 2026","","","",""
"","62","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Mar 11 15:12:28 UTC 2026","passed","Wed Mar 11 15:12:28 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","3","TestFillAndPopulateDefaultAdminInfo","","Wed Mar 11 15:08:05 UTC 2026","passed","Wed Mar 11 15:08:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_GetAssetGroupTags","4","TestResources_GetAssetGroupTags","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Mar 11 15:08:08 UTC 2026","passed","Wed Mar 11 15:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","56","adds a notification - checks values","AppNotifications","Wed Mar 11 15:12:07 UTC 2026","passed","Wed Mar 11 15:12:07 UTC 2026","","","",""
"","224","fires runQuery in context provider","ListItemActionMenu","Wed Mar 11 15:11:54 UTC 2026","passed","Wed Mar 11 15:11:55 UTC 2026","","","",""
"","60","has no checked boxes by default","SourceKindsCheckboxes","Wed Mar 11 15:10:39 UTC 2026","passed","Wed Mar 11 15:10:39 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","13","TestResources_GetShortestPath","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestManagementResource_UpdateUser_ETAC","2121","TestManagementResource_UpdateUser_ETAC","","Wed Mar 11 15:08:23 UTC 2026","passed","Wed Mar 11 15:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","88","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Mar 11 15:09:46 UTC 2026","passed","Wed Mar 11 15:09:47 UTC 2026","","","",""
"","220","filters extensions based on search input","ActiveExtensionsCard","Wed Mar 11 15:09:10 UTC 2026","passed","Wed Mar 11 15:09:10 UTC 2026","","","",""
"","147","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Mar 11 15:11:49 UTC 2026","passed","Wed Mar 11 15:11:49 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Mar 11 15:12:09 UTC 2026","passed","Wed Mar 11 15:12:09 UTC 2026","","","",""
"","192","will request feature-flags when the user is fully authenticated","app","Wed Mar 11 15:14:23 UTC 2026","passed","Wed Mar 11 15:14:23 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListADDomainInboundTrusts","5","TestResources_ListADDomainInboundTrusts","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","1315","renders a table if the query has NO node edges","GraphView","Wed Mar 11 15:14:12 UTC 2026","passed","Wed Mar 11 15:14:13 UTC 2026","","","",""
"","232","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Mar 11 15:09:10 UTC 2026","passed","Wed Mar 11 15:09:10 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Mar 11 15:07:55 UTC 2026","passed","Wed Mar 11 15:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","1","will return a list of values","Formatting list properties","Wed Mar 11 15:09:54 UTC 2026","passed","Wed Mar 11 15:09:54 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Mar 11 15:08:11 UTC 2026","passed","Wed Mar 11 15:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","29","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Mar 11 15:13:52 UTC 2026","passed","Wed Mar 11 15:13:52 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Mar 11 15:08:25 UTC 2026","passed","Wed Mar 11 15:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestRandomDurationBetween","20","TestRandomDurationBetween","","Wed Mar 11 15:08:07 UTC 2026","passed","Wed Mar 11 15:08:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Mar 11 15:08:11 UTC 2026","passed","Wed Mar 11 15:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_CreateAuthToken","11173","TestManagementResource_CreateAuthToken","","Wed Mar 11 15:08:25 UTC 2026","passed","Wed Mar 11 15:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","216","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 11 15:12:17 UTC 2026","passed","Wed Mar 11 15:12:18 UTC 2026","","","",""
"","308","should render","Rule Object Select","Wed Mar 11 15:12:07 UTC 2026","passed","Wed Mar 11 15:12:07 UTC 2026","","","",""
"Test cases for TestParseKinds","0","TestParseKinds","","Wed Mar 11 15:08:29 UTC 2026","passed","Wed Mar 11 15:08:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Mar 11 15:08:36 UTC 2026","passed","Wed Mar 11 15:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Wed Mar 11 15:08:32 UTC 2026","passed","Wed Mar 11 15:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","5","returns when label limit is reached","useTagLimits","Wed Mar 11 15:09:18 UTC 2026","passed","Wed Mar 11 15:09:18 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","1","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","27","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Mar 11 15:09:44 UTC 2026","passed","Wed Mar 11 15:09:44 UTC 2026","","","",""
"","222","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Mar 11 15:10:09 UTC 2026","passed","Wed Mar 11 15:10:09 UTC 2026","","Node count for Vault Readers nested table","",""
"","2083","hides the password field and removes the requirement when logged in with SSO","Users","Wed Mar 11 15:10:33 UTC 2026","passed","Wed Mar 11 15:10:35 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestActivateMFA_Success","688","TestActivateMFA_Success","","Wed Mar 11 15:08:36 UTC 2026","passed","Wed Mar 11 15:08:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","552","clears the applied filter","FileIngestFilterDialog","Wed Mar 11 15:09:37 UTC 2026","passed","Wed Mar 11 15:09:37 UTC 2026","","Status Select","",""
"","65","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Mar 11 15:12:34 UTC 2026","passed","Wed Mar 11 15:12:34 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Mar 11 15:07:57 UTC 2026","passed","Wed Mar 11 15:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Mar 11 15:08:34 UTC 2026","passed","Wed Mar 11 15:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","143","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Mar 11 15:11:03 UTC 2026","passed","Wed Mar 11 15:11:03 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Wed Mar 11 15:08:32 UTC 2026","passed","Wed Mar 11 15:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","0","shows no collection methods","toCollected","Wed Mar 11 15:12:59 UTC 2026","passed","Wed Mar 11 15:12:59 UTC 2026","","","",""
"","236","passes item props to Header and Content","<DetailsAccordion />","Wed Mar 11 15:09:45 UTC 2026","passed","Wed Mar 11 15:09:46 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Mar 11 15:08:11 UTC 2026","passed","Wed Mar 11 15:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Mar 11 15:08:08 UTC 2026","passed","Wed Mar 11 15:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","39","should display an error message if data does not return from the API","Context Selector Error","Wed Mar 11 15:10:15 UTC 2026","passed","Wed Mar 11 15:10:15 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Mar 11 15:11:21 UTC 2026","passed","Wed Mar 11 15:11:21 UTC 2026","","Loading states","",""
"","67","hides loading state when data is available","SourceKindsCheckboxes","Wed Mar 11 15:10:39 UTC 2026","passed","Wed Mar 11 15:10:39 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Mar 11 15:07:55 UTC 2026","passed","Wed Mar 11 15:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Mar 11 15:08:09 UTC 2026","passed","Wed Mar 11 15:08:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Mar 11 15:08:09 UTC 2026","passed","Wed Mar 11 15:08:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","327","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Mar 11 15:14:02 UTC 2026","passed","Wed Mar 11 15:14:02 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Mar 11 15:07:55 UTC 2026","passed","Wed Mar 11 15:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","163","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Mar 11 15:10:27 UTC 2026","passed","Wed Mar 11 15:10:28 UTC 2026","","Selected Details Tabs - Params present","",""
"","277","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Mar 11 15:10:08 UTC 2026","passed","Wed Mar 11 15:10:08 UTC 2026","","","",""
"Test cases for TestAuthExtensions","9","TestAuthExtensions","","Wed Mar 11 15:07:55 UTC 2026","passed","Wed Mar 11 15:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","219","can render","ExploreSearchCombobox","Wed Mar 11 15:10:02 UTC 2026","passed","Wed Mar 11 15:10:02 UTC 2026","","","",""
"","169","should display error message when error prop is provided","UpdateUserDialog","Wed Mar 11 15:09:26 UTC 2026","passed","Wed Mar 11 15:09:26 UTC 2026","","","",""
"","278","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Mar 11 15:09:14 UTC 2026","passed","Wed Mar 11 15:09:14 UTC 2026","","","",""
"","112","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 11 15:12:58 UTC 2026","passed","Wed Mar 11 15:12:58 UTC 2026","","","",""
"","324","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 11 15:09:42 UTC 2026","passed","Wed Mar 11 15:09:42 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","5","TestResources_PatchDomain","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","272","should handle close event","TagToZoneLabelDialog","Wed Mar 11 15:11:19 UTC 2026","passed","Wed Mar 11 15:11:20 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Wed Mar 11 15:08:07 UTC 2026","passed","Wed Mar 11 15:08:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Mar 11 15:07:55 UTC 2026","passed","Wed Mar 11 15:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","331","dispatches an action to the delete the associated node","Rule Object Select","Wed Mar 11 15:12:07 UTC 2026","passed","Wed Mar 11 15:12:08 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 11 15:09:54 UTC 2026","passed","Wed Mar 11 15:09:54 UTC 2026","","","",""
"","25","does not set input text if no value is given","ManagedDatePicker - value","Wed Mar 11 15:11:06 UTC 2026","passed","Wed Mar 11 15:11:06 UTC 2026","","","",""
"","176","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Mar 11 15:09:58 UTC 2026","passed","Wed Mar 11 15:09:59 UTC 2026","","Custom Member checkbox filter","",""
"","951","open and closes dialog","DatabaseManagement","Wed Mar 11 15:14:03 UTC 2026","passed","Wed Mar 11 15:14:04 UTC 2026","","","",""
"","318","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Mar 11 15:09:58 UTC 2026","passed","Wed Mar 11 15:09:58 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Mar 11 15:08:08 UTC 2026","passed","Wed Mar 11 15:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","254","should render","NoDataDialog","Wed Mar 11 15:13:20 UTC 2026","passed","Wed Mar 11 15:13:20 UTC 2026","","","",""
"","132","calls onSort when clicked","ColumnHeaders","Wed Mar 11 15:11:13 UTC 2026","passed","Wed Mar 11 15:11:13 UTC 2026","","SortableHeader","",""
"","673","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Mar 11 15:09:51 UTC 2026","passed","Wed Mar 11 15:09:52 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","1","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed Mar 11 15:08:13 UTC 2026","passed","Wed Mar 11 15:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","166","should display","GenericErrorBoundaryFallback","Wed Mar 11 15:13:28 UTC 2026","passed","Wed Mar 11 15:13:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","734","TestManagementResource_UpdateUser_Success","","Wed Mar 11 15:08:22 UTC 2026","passed","Wed Mar 11 15:08:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Mar 11 15:12:24 UTC 2026","passed","Wed Mar 11 15:12:24 UTC 2026","","","",""
"","1751","should open edge filtering dialog","EdgeFilter","Wed Mar 11 15:10:59 UTC 2026","passed","Wed Mar 11 15:11:01 UTC 2026","","","",""
"","616","should allow user to configure 2fa","Enable2FADialog","Wed Mar 11 15:11:18 UTC 2026","passed","Wed Mar 11 15:11:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Mar 11 15:08:20 UTC 2026","passed","Wed Mar 11 15:08:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Mar 11 15:08:09 UTC 2026","passed","Wed Mar 11 15:08:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1277","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed Mar 11 15:11:14 UTC 2026","passed","Wed Mar 11 15:11:15 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Mar 11 15:14:16 UTC 2026","passed","Wed Mar 11 15:14:16 UTC 2026","","","",""
"Test cases for TestEncodingValues","1","TestEncodingValues","","Wed Mar 11 15:08:32 UTC 2026","passed","Wed Mar 11 15:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_ListSavedQueries","40","TestResources_ListSavedQueries","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed Mar 11 15:11:19 UTC 2026","passed","Wed Mar 11 15:11:19 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed Mar 11 15:08:03 UTC 2026","passed","Wed Mar 11 15:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Mar 11 15:10:43 UTC 2026","passed","Wed Mar 11 15:10:43 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
