"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Mar 26 22:48:56 UTC 2026","passed","Thu Mar 26 22:48:56 UTC 2026","","","",""
"","25","should display hidden node label for hidden node","EntityInfoHeader","Thu Mar 26 22:50:32 UTC 2026","passed","Thu Mar 26 22:50:32 UTC 2026","","","",""
"","444","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Mar 26 22:52:54 UTC 2026","passed","Thu Mar 26 22:52:54 UTC 2026","","","",""
"","127","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 22:48:40 UTC 2026","passed","Thu Mar 26 22:48:40 UTC 2026","","","",""
"","20","does not call onSort when disable=true","ColumnHeaders","Thu Mar 26 22:50:01 UTC 2026","passed","Thu Mar 26 22:50:01 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Mar 26 22:46:59 UTC 2026","passed","Thu Mar 26 22:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","247","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Mar 26 22:48:32 UTC 2026","passed","Thu Mar 26 22:48:33 UTC 2026","","","",""
"","59","should render when search string is at the beginning of the text","HighlightedText","Thu Mar 26 22:51:25 UTC 2026","passed","Thu Mar 26 22:51:25 UTC 2026","","","",""
"","390","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Thu Mar 26 22:50:06 UTC 2026","passed","Thu Mar 26 22:50:06 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Mar 26 22:47:29 UTC 2026","passed","Thu Mar 26 22:47:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","0","fails for password shorter than 12 characters","testPassword","Thu Mar 26 22:52:09 UTC 2026","passed","Thu Mar 26 22:52:09 UTC 2026","","","",""
"","1304","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Mar 26 22:50:03 UTC 2026","passed","Thu Mar 26 22:50:04 UTC 2026","","","",""
"","137","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 22:48:41 UTC 2026","passed","Thu Mar 26 22:48:41 UTC 2026","","","",""
"","44","returns when zone limit is reached","useTagLimits","Thu Mar 26 22:48:11 UTC 2026","passed","Thu Mar 26 22:48:11 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1077","TestManagementResource_UpdateUser_GetUserError","","Thu Mar 26 22:47:08 UTC 2026","passed","Thu Mar 26 22:47:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for Test_UseHooks","1","Test_UseHooks","","Thu Mar 26 22:47:15 UTC 2026","passed","Thu Mar 26 22:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","317","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Mar 26 22:48:24 UTC 2026","passed","Thu Mar 26 22:48:25 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","663","TestManagementResource_UpdateUser_UserSelfModify","","Thu Mar 26 22:47:11 UTC 2026","passed","Thu Mar 26 22:47:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","16","renders custom icon overlap correctly","NodeIcon","Thu Mar 26 22:51:33 UTC 2026","passed","Thu Mar 26 22:51:33 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","674","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Mar 26 22:47:11 UTC 2026","passed","Thu Mar 26 22:47:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Thu Mar 26 22:46:57 UTC 2026","passed","Thu Mar 26 22:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Mar 26 22:48:25 UTC 2026","passed","Thu Mar 26 22:48:25 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Mar 26 22:46:43 UTC 2026","passed","Thu Mar 26 22:46:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu Mar 26 22:47:14 UTC 2026","passed","Thu Mar 26 22:47:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","478","clear validation error on input","ManagedDatePicker - date validation","Thu Mar 26 22:49:55 UTC 2026","passed","Thu Mar 26 22:49:56 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","124","should display the ""My Profile"" title","UserProfile","Thu Mar 26 22:49:02 UTC 2026","passed","Thu Mar 26 22:49:02 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Mar 26 22:46:42 UTC 2026","passed","Thu Mar 26 22:46:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestManagementResource_OIDCLoginHandler","18","TestManagementResource_OIDCLoginHandler","","Thu Mar 26 22:47:29 UTC 2026","passed","Thu Mar 26 22:47:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","139","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Mar 26 22:51:28 UTC 2026","passed","Thu Mar 26 22:51:28 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","284","has user filters","FileIngestFilterDialog","Thu Mar 26 22:48:33 UTC 2026","passed","Thu Mar 26 22:48:33 UTC 2026","","User Select","",""
"Test cases for TestResources_ProcessIngestTask","5","TestResources_ProcessIngestTask","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","194","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Mar 26 22:49:26 UTC 2026","passed","Thu Mar 26 22:49:26 UTC 2026","","","",""
"","13","displays a status label","StatusIndicator","Thu Mar 26 22:52:01 UTC 2026","passed","Thu Mar 26 22:52:01 UTC 2026","","","",""
"","187","Close button click causes the callback function to be called","ExploreTable","Thu Mar 26 22:47:44 UTC 2026","passed","Thu Mar 26 22:47:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu Mar 26 22:46:59 UTC 2026","passed","Thu Mar 26 22:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","1","reports when API error response has errors array","handleError","Thu Mar 26 22:48:25 UTC 2026","passed","Thu Mar 26 22:48:25 UTC 2026","","","",""
"","151","should display error message when error prop is provided","UpdateUserDialog","Thu Mar 26 22:48:19 UTC 2026","passed","Thu Mar 26 22:48:19 UTC 2026","","","",""
"","100","renders error message on error","ObjectCountPanel","Thu Mar 26 22:51:36 UTC 2026","passed","Thu Mar 26 22:51:36 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","377","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Mar 26 22:47:54 UTC 2026","passed","Thu Mar 26 22:47:54 UTC 2026","","","",""
"","81","renders the total count and object counts on success","ObjectCountPanel","Thu Mar 26 22:51:36 UTC 2026","passed","Thu Mar 26 22:51:36 UTC 2026","","","",""
"Test cases for TestCache_Set","4","TestCache_Set","","Thu Mar 26 22:47:15 UTC 2026","passed","Thu Mar 26 22:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","102","updates value when an invalid date typed","ManagedDatePicker - value","Thu Mar 26 22:49:56 UTC 2026","passed","Thu Mar 26 22:49:56 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Thu Mar 26 22:47:15 UTC 2026","passed","Thu Mar 26 22:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Mar 26 22:48:25 UTC 2026","passed","Thu Mar 26 22:48:25 UTC 2026","","","",""
"","75","should should reflect the checked state for public query","SavedQueryPermissions","Thu Mar 26 22:50:32 UTC 2026","passed","Thu Mar 26 22:50:32 UTC 2026","","","",""
"","179","can render","ExploreSearchCombobox","Thu Mar 26 22:48:57 UTC 2026","passed","Thu Mar 26 22:48:57 UTC 2026","","","",""
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Mar 26 22:52:18 UTC 2026","passed","Thu Mar 26 22:52:18 UTC 2026","","","",""
"","603","should open save dialog on keyboard press alt+S","CypherSearch","Thu Mar 26 22:50:05 UTC 2026","passed","Thu Mar 26 22:50:06 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","130","TestResources_GetAZRelatedEntities","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","83","renders delete buttons for each extension","ActiveExtensionsCard","Thu Mar 26 22:48:04 UTC 2026","passed","Thu Mar 26 22:48:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1312","TestManagementResource_DeleteUser_Success","","Thu Mar 26 22:47:15 UTC 2026","passed","Thu Mar 26 22:47:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestResources_ListADEntityDCOMRights","3","TestResources_ListADEntityDCOMRights","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Mar 26 22:51:48 UTC 2026","passed","Thu Mar 26 22:51:48 UTC 2026","","","",""
"","749","should render","CypherSearch","Thu Mar 26 22:50:02 UTC 2026","passed","Thu Mar 26 22:50:03 UTC 2026","","","",""
"","68","should render oidc info provider","SSOProviderTable","Thu Mar 26 22:50:41 UTC 2026","passed","Thu Mar 26 22:50:41 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Thu Mar 26 22:46:45 UTC 2026","passed","Thu Mar 26 22:46:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestResources_EndIngestJob","80","TestResources_EndIngestJob","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","464","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Mar 26 22:49:49 UTC 2026","passed","Thu Mar 26 22:49:49 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","7630","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Mar 26 22:49:56 UTC 2026","passed","Thu Mar 26 22:50:04 UTC 2026","","","",""
"","212","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Mar 26 22:48:05 UTC 2026","passed","Thu Mar 26 22:48:05 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Thu Mar 26 22:46:57 UTC 2026","passed","Thu Mar 26 22:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","0","fails for password without lowercase letters","testPassword","Thu Mar 26 22:52:09 UTC 2026","passed","Thu Mar 26 22:52:09 UTC 2026","","","",""
"","349","should render saml info provider","SSOProviderTable","Thu Mar 26 22:50:41 UTC 2026","passed","Thu Mar 26 22:50:41 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Mar 26 22:46:43 UTC 2026","passed","Thu Mar 26 22:46:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","173","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Mar 26 22:48:47 UTC 2026","passed","Thu Mar 26 22:48:47 UTC 2026","","","",""
"","14","does not show tooltip text by default","ColumnHeaders","Thu Mar 26 22:50:01 UTC 2026","passed","Thu Mar 26 22:50:01 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1350","TestManagementResource_DeleteUser_DeleteUserError","","Thu Mar 26 22:47:14 UTC 2026","passed","Thu Mar 26 22:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Mar 26 22:46:59 UTC 2026","passed","Thu Mar 26 22:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Mar 26 22:46:43 UTC 2026","passed","Thu Mar 26 22:46:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","856","should render many sections with many navigation items","SubNav","Thu Mar 26 22:51:06 UTC 2026","passed","Thu Mar 26 22:51:07 UTC 2026","","","",""
"","6","removes a notification","AppNotifications","Thu Mar 26 22:50:53 UTC 2026","passed","Thu Mar 26 22:50:53 UTC 2026","","","",""
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Mar 26 22:48:56 UTC 2026","passed","Thu Mar 26 22:48:56 UTC 2026","","","",""
"","173","renders with a title","BloodHoundConfiguration","Thu Mar 26 22:53:17 UTC 2026","passed","Thu Mar 26 22:53:17 UTC 2026","","","",""
"","405","disables checkboxes by default","SourceKindsCheckboxes","Thu Mar 26 22:49:32 UTC 2026","passed","Thu Mar 26 22:49:32 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Thu Mar 26 22:51:25 UTC 2026","passed","Thu Mar 26 22:51:25 UTC 2026","","","",""
"","78","should display the ""Authentication"" header","UserProfile","Thu Mar 26 22:49:03 UTC 2026","passed","Thu Mar 26 22:49:03 UTC 2026","","","",""
"","179","clears value if input is empty","ManagedDatePicker - input","Thu Mar 26 22:49:56 UTC 2026","passed","Thu Mar 26 22:49:57 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Mar 26 22:47:00 UTC 2026","passed","Thu Mar 26 22:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Mar 26 22:53:06 UTC 2026","passed","Thu Mar 26 22:53:06 UTC 2026","","","",""
"","105","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Mar 26 22:48:26 UTC 2026","passed","Thu Mar 26 22:48:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_ListEdgeTypes","85","TestResources_ListEdgeTypes","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","72","displays the value from filterParams.node_type","AssetGroupEdit","Thu Mar 26 22:48:52 UTC 2026","passed","Thu Mar 26 22:48:52 UTC 2026","","Node Type dropdown filter","",""
"","115","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Mar 26 22:51:50 UTC 2026","passed","Thu Mar 26 22:51:50 UTC 2026","","","",""
"","8","does not render note content when selected is null","HistoryNotes Component","Thu Mar 26 22:51:53 UTC 2026","passed","Thu Mar 26 22:51:53 UTC 2026","","","",""
"","262","renders with applied filters","Privilege Zones History Filter Dialog","Thu Mar 26 22:49:41 UTC 2026","passed","Thu Mar 26 22:49:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","3","TestResources_ListADEntityRDPRights","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","163","should render tag to Label content","TagToZoneLabelDialog","Thu Mar 26 22:50:10 UTC 2026","passed","Thu Mar 26 22:50:10 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Mar 26 22:52:47 UTC 2026","passed","Thu Mar 26 22:52:47 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Mar 26 22:53:16 UTC 2026","passed","Thu Mar 26 22:53:16 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Mar 26 22:47:16 UTC 2026","passed","Thu Mar 26 22:47:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","212","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Thu Mar 26 22:50:19 UTC 2026","passed","Thu Mar 26 22:50:19 UTC 2026","","","",""
"","23","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Mar 26 22:51:36 UTC 2026","passed","Thu Mar 26 22:51:36 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Mar 26 22:50:39 UTC 2026","passed","Thu Mar 26 22:50:39 UTC 2026","","setSingleParamFactory","",""
"","794","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Mar 26 22:48:12 UTC 2026","passed","Thu Mar 26 22:48:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Mar 26 22:46:53 UTC 2026","passed","Thu Mar 26 22:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Mar 26 22:46:59 UTC 2026","passed","Thu Mar 26 22:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Mar 26 22:46:54 UTC 2026","passed","Thu Mar 26 22:46:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Thu Mar 26 22:47:15 UTC 2026","passed","Thu Mar 26 22:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","126","displays a table of completed ingest logs","FileIngest","Thu Mar 26 22:51:19 UTC 2026","passed","Thu Mar 26 22:51:20 UTC 2026","","","",""
"","1491","""Columns"" button allows user to edit column settings","ExploreTable","Thu Mar 26 22:47:41 UTC 2026","passed","Thu Mar 26 22:47:42 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Mar 26 22:46:56 UTC 2026","passed","Thu Mar 26 22:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestGetScheme","0","TestGetScheme","","Thu Mar 26 22:46:45 UTC 2026","passed","Thu Mar 26 22:46:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
