"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","should not display a badge when role based filtering is false","EntityInfoPanel","2026-09-02","passed","2026-09-02","","","",""
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","1","returns the same nodes from the graphData","getExploreTableData","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","2026-09-02","passed","2026-09-02","","setValue","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","577","renders the form for creating a new zone","Tag Form","2026-09-02","passed","2026-09-02","","","",""
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","2026-09-02","passed","2026-09-02","userSettings","exploreGraphQueryFactory","",""
"","184","renders with a title","BloodHoundConfiguration","2026-09-02","passed","2026-09-02","","","",""
"","13","uses an xl max width and gutters by default","PageWithTitle","2026-09-02","passed","2026-09-02","","","",""
"","268","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","2026-09-02","passed","2026-09-02","","Click on switch to disable","",""
"","197","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","2026-09-02","passed","2026-09-02","","Custom Member checkbox filter","",""
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","49","renders the title passed via title prop","ColumnHeaders","2026-09-02","passed","2026-09-02","","SortableHeader","",""
"Test cases for Test_PrimaryDisplayKinds_Add","1","Test_PrimaryDisplayKinds_Add","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryDisplayKinds_Add","Test_PrimaryDisplayKinds_Add"
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","131","passes check if the user has a required permission","usePermissions","2026-09-02","passed","2026-09-02","","","",""
"","152","renders a confirm dialg","ConfirmDeleteQueryDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","1","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint"
"","2","treats a missing key as null when computing the next value","useLocalStorage","2026-09-02","passed","2026-09-02","","functional updater","",""
"","22","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","2026-09-02","passed","2026-09-02","","SortableHeader","",""
"Test cases for TestAnalysisPipelineResultString","0","TestAnalysisPipelineResultString","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"Test cases for TestCreateUser_FailureDuplicateEmail","1140","TestCreateUser_FailureDuplicateEmail","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","250","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestFilterStructSlice","1","TestFilterStructSlice","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","47","should render a navigation list item","MainNav","2026-09-02","passed","2026-09-02","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","82","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","31","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","2026-09-02","passed","2026-09-02","","","",""
"","357","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","2026-09-02","passed","2026-09-02","","","",""
"","148","has the correct value for the links in the breadcrumbs","Create Update pages","2026-09-02","passed","2026-09-02","","","",""
"","35","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","2026-09-02","passed","2026-09-02","","","",""
"","0","returns false when the response contains relationship_id instead","isNodeResponse","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","361","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","2026-09-02","passed","2026-09-02","","Exporting json","",""
"Test cases for TestGC_Name","0","TestGC_Name","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","0","returns false if value is 'string'","searchParams","2026-09-02","passed","2026-09-02","","isEmptyParam","",""
"Test cases for Test_ParseAndValidatePayload","9","Test_ParseAndValidatePayload","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestParseKind","1","TestParseKind","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","436","should display a ""Change Password"" modal","UserProfile","2026-09-02","passed","2026-09-02","","""Reset Password"" button is clicked","",""
"","8","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestLocalStore_GetPresignedURL","19","TestLocalStore_GetPresignedURL","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_GetPresignedURL","TestLocalStore_GetPresignedURL"
"","998","shows a warning for using labels associated with tags in zone forms","Rule Form","2026-09-02","passed","2026-09-02","","","",""
"","21","does not call onSort when disable=true","ColumnHeaders","2026-09-02","passed","2026-09-02","","SortableHeader","",""
"Test cases for TestLoggingMiddleware_QueryParameters","1","TestLoggingMiddleware_QueryParameters","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestLoggingMiddleware_QueryParameters","TestLoggingMiddleware_QueryParameters"
"","15","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","2026-09-02","passed","2026-09-02","","","",""
"","18","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","2026-09-02","passed","2026-09-02","","","",""
"","296","displays a Filters button","FileIngest","2026-09-02","passed","2026-09-02","","","",""
"","309","disables the sortable header only while its accordion is closed","ObjectsAccordion","2026-09-02","passed","2026-09-02","","","",""
"Test cases for Test_SetApplicationConfiguration","4","Test_SetApplicationConfiguration","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","0","fails for password without special characters","testPassword","2026-09-02","passed","2026-09-02","","","",""
"","1041","should disable save button while input is empty","SaveQueryDialog","2026-09-02","passed","2026-09-02","","","",""
"","68","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestManagementResource_GetUser","22799","TestManagementResource_GetUser","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestIngestControl_DisableIngestFileRetention","14","TestIngestControl_DisableIngestFileRetention","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","1031","renders","Privilege Zones History Filter Dialog","2026-09-02","passed","2026-09-02","","","",""
"","87","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","2026-09-02","passed","2026-09-02","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestArgon2Digest_Validate","5","TestArgon2Digest_Validate","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1284","TestManagementResource_DeleteUser_DeleteUserError","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","735","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","2026-09-02","passed","2026-09-02","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","2026-09-02","passed","2026-09-02","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","2","should include all operations when the tag matches the term","opsFilter","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestToolContainer_ToggleFlag","8","TestToolContainer_ToggleFlag","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","4924","checking a single edge type updates its parent and grandparent","Pathfinding","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestAnalysisStepsMerge","13","TestAnalysisStepsMerge","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestLoginFailure","1","TestLoginFailure","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestAnalysisPipelineStepString","0","TestAnalysisPipelineStepString","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestStore_GetNodeKindsByNames","0","TestStore_GetNodeKindsByNames","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestStore_GetEnvironmentsFiltered","1","TestStore_GetEnvironmentsFiltered","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/opengraphschema/internal/appdb/TestStore_GetEnvironmentsFiltered","TestStore_GetEnvironmentsFiltered"
"","10","does not render the field when handleSourceNodeSelected is not provided","BasicObjectInfoFields related kind fields","2026-09-02","passed","2026-09-02","","'Node Resource Group ID'","",""
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestAnalysisPipelineString","0","TestAnalysisPipelineString","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for TestBoolFromPtr","1","TestBoolFromPtr","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","2","TestMigrator_GenerateManifest","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","1","prevents MouseCoords events","preventAllDefaults","2026-09-02","passed","2026-09-02","","","",""
"","183","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestService_ToggleFlag","3","TestService_ToggleFlag","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","673","should render an update user form","UpdateUserDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","1717","keeps the search widget open and does not set a selected item when the query returns zero nodes","ExploreSearch handling of cypher query responses","2026-09-02","passed","2026-09-02","","","",""
"","472","should reject passwords with no special characters","CreateUserForm","2026-09-02","passed","2026-09-02","","","",""
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","2026-09-02","passed","2026-09-02","","","",""
"","821","renders a button that expands the filter section","AssetGroupEdit","2026-09-02","passed","2026-09-02","","","",""
"","62","should render when search string is at the beginning of the text","HighlightedText","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestNewAnalysisRequestSubmitter","1","TestNewAnalysisRequestSubmitter","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestSubmitter","TestNewAnalysisRequestSubmitter"
"","122","renders node kind items with correct test-id","KindInfoItems","2026-09-02","passed","2026-09-02","","","",""
"","166","renders item name after data is fetched","InfiniteScrollingTable","2026-09-02","passed","2026-09-02","","","",""
"","139","updates value when a valid date typed","ManagedDatePicker - value","2026-09-02","passed","2026-09-02","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestDetectContentType","74","TestDetectContentType","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","2223","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","2026-09-02","passed","2026-09-02","","","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_ListExtensions","57","TestResources_ListExtensions","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","7013","collapse all button collapses all sections","Pathfinding","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestStorageFileService_MoveFile","27","TestStorageFileService_MoveFile","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","494","should render","LoginViaSSOForm","2026-09-02","passed","2026-09-02","","","",""
"","738","shows a tooltip on hover, defaulting to the label when no tooltip is provided","GraphMenu","2026-09-02","passed","2026-09-02","","","",""
"","1008","displays validation error messages when password does not match confirmation","PasswordDialog","2026-09-02","passed","2026-09-02","","","",""
"","356","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","2026-09-02","passed","2026-09-02","","","",""
"","35","renders a button","CreateMenu","2026-09-02","passed","2026-09-02","","oidc_support feature flag disabled","",""
"","227","renders a graph view","GraphView","2026-09-02","passed","2026-09-02","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","86","disables the user actions menu for a user with the auditor role","User Actions Menu","2026-09-02","passed","2026-09-02","","Button Menu State","",""
"","247","disables checkboxes while loading","GraphDataCheckboxes","2026-09-02","passed","2026-09-02","","","",""
"","80","does not throw a React useRef error when a property is named ""ref""","EntityObjectInformation","2026-09-02","passed","2026-09-02","","","",""
"","8","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestResources_GetAssetGroupTagHistory","6","TestResources_GetAssetGroupTagHistory","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","99","should call the onClick function when clicked","GraphButton","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6968","TestManagementResource_PutUserAuthSecret","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestNewStrictNamedArrayArgs","1","TestNewStrictNamedArrayArgs","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewStrictNamedArrayArgs","TestNewStrictNamedArrayArgs"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","1","combines platform and risk filters","filterAndSearchEnvironments","2026-09-02","passed","2026-09-02","","combined filters","",""
"","57","calls getKey for each item (stable keys hook)","<DetailsAccordion />","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","1091","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","2026-09-02","passed","2026-09-02","","","",""
"","368","sets primarySearch to the node objectId when an item is clicked","EntityInfoDataTableGraphed","2026-09-02","passed","2026-09-02","","clicking a node navigates using the node objectId","",""
"Test cases for TestStore_List","71","TestStore_List","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","10442","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","2026-09-02","passed","2026-09-02","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestMoveFileBetweenServices","21","TestMoveFileBetweenServices","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1192","TestManagementResource_UpdateUser_LookupActiveSessionsError","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","0","handles only escapable characters","escapeCypherString","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","2026-09-02","passed","2026-09-02","","","",""
