"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Jun 29 23:10:57 UTC 2026","passed","Mon Jun 29 23:10:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","5462","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon Jun 29 23:12:31 UTC 2026","passed","Mon Jun 29 23:12:37 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon Jun 29 23:10:56 UTC 2026","passed","Mon Jun 29 23:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Mon Jun 29 23:10:59 UTC 2026","passed","Mon Jun 29 23:10:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Mon Jun 29 23:13:39 UTC 2026","passed","Mon Jun 29 23:13:39 UTC 2026","","","",""
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Mon Jun 29 23:15:50 UTC 2026","passed","Mon Jun 29 23:15:50 UTC 2026","","","",""
"","166","should display the logged in user's email address","UserProfile","Mon Jun 29 23:13:58 UTC 2026","passed","Mon Jun 29 23:13:58 UTC 2026","","","",""
"","597","does not display must be new password error messages when current password is not required","PasswordDialog","Mon Jun 29 23:12:13 UTC 2026","passed","Mon Jun 29 23:12:13 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","761","should render an update user form","UpdateUserDialog","Mon Jun 29 23:12:43 UTC 2026","passed","Mon Jun 29 23:12:44 UTC 2026","","","",""
"","268","sums nested section node counts","EntityInfoDataTable","Mon Jun 29 23:13:16 UTC 2026","passed","Mon Jun 29 23:13:16 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","101","TestResources_GetEdgeACLInheritancePath","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","0","Null input is provided","parseKeywordAndTypeValue","Mon Jun 29 23:16:46 UTC 2026","passed","Mon Jun 29 23:16:46 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Mon Jun 29 23:16:58 UTC 2026","passed","Mon Jun 29 23:16:58 UTC 2026","","","",""
"","4250","checking a single edge type updates its parent and grandparent","Pathfinding","Mon Jun 29 23:12:39 UTC 2026","passed","Mon Jun 29 23:12:43 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Jun 29 23:14:44 UTC 2026","passed","Mon Jun 29 23:14:44 UTC 2026","","","",""
"","263","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Jun 29 23:12:00 UTC 2026","passed","Mon Jun 29 23:12:00 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jun 29 23:18:07 UTC 2026","passed","Mon Jun 29 23:18:07 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestStorageFileService_WriteFile","7","TestStorageFileService_WriteFile","","Mon Jun 29 23:11:18 UTC 2026","passed","Mon Jun 29 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Mon Jun 29 23:10:20 UTC 2026","passed","Mon Jun 29 23:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestLocalStore_Get","47","TestLocalStore_Get","","Mon Jun 29 23:11:18 UTC 2026","passed","Mon Jun 29 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"Test cases for TestWriteError","0","TestWriteError","","Mon Jun 29 23:11:02 UTC 2026","passed","Mon Jun 29 23:11:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","105","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Jun 29 23:17:07 UTC 2026","passed","Mon Jun 29 23:17:07 UTC 2026","","","",""
"","1397","should render","EntityInfoHeader","Mon Jun 29 23:15:16 UTC 2026","passed","Mon Jun 29 23:15:18 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","9","TestNormalizeToUTF8_LargeInput","","Mon Jun 29 23:10:58 UTC 2026","passed","Mon Jun 29 23:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","96","navigates to the specified route with global params intact","AppNavigate","Mon Jun 29 23:15:44 UTC 2026","passed","Mon Jun 29 23:15:45 UTC 2026","","","",""
"","13","clears an ascending sort when sorting the same column","useSortParams","Mon Jun 29 23:15:21 UTC 2026","passed","Mon Jun 29 23:15:21 UTC 2026","","","",""
"","356","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Jun 29 23:15:28 UTC 2026","passed","Mon Jun 29 23:15:28 UTC 2026","","","",""
"","254","passes item props to Header and Content","<DetailsAccordion />","Mon Jun 29 23:13:29 UTC 2026","passed","Mon Jun 29 23:13:29 UTC 2026","","","",""
"","1122","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Jun 29 23:17:35 UTC 2026","passed","Mon Jun 29 23:17:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Jun 29 23:10:38 UTC 2026","passed","Mon Jun 29 23:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","58","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Jun 29 23:15:04 UTC 2026","passed","Mon Jun 29 23:15:04 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Jun 29 23:10:35 UTC 2026","passed","Mon Jun 29 23:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","834","executes a primary search when only a source node is provided","Pathfinding: interaction","Mon Jun 29 23:14:16 UTC 2026","passed","Mon Jun 29 23:14:17 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon Jun 29 23:13:39 UTC 2026","passed","Mon Jun 29 23:13:39 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Jun 29 23:10:35 UTC 2026","passed","Mon Jun 29 23:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","9","hides items while permissions are loading","useSubNavRoutes","Mon Jun 29 23:14:22 UTC 2026","passed","Mon Jun 29 23:14:22 UTC 2026","","permissions gate","",""
"","46","should render oidc info provider","SSOProviderTable","Mon Jun 29 23:15:27 UTC 2026","passed","Mon Jun 29 23:15:27 UTC 2026","","","",""
"","39","generates a human-friendly default filename for graph exports","exportGraphData","Mon Jun 29 23:16:18 UTC 2026","passed","Mon Jun 29 23:16:18 UTC 2026","","","",""
"","82","renders a dash when actor is BloodHoundString","NoteCell component","Mon Jun 29 23:15:38 UTC 2026","passed","Mon Jun 29 23:15:38 UTC 2026","","","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon Jun 29 23:13:00 UTC 2026","passed","Mon Jun 29 23:13:00 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","219","calls onClose when user clicks cancel","PasswordDialog","Mon Jun 29 23:12:09 UTC 2026","passed","Mon Jun 29 23:12:09 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Mon Jun 29 23:10:58 UTC 2026","passed","Mon Jun 29 23:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Jun 29 23:10:23 UTC 2026","passed","Mon Jun 29 23:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","128","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Mon Jun 29 23:14:39 UTC 2026","passed","Mon Jun 29 23:14:39 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","9","TestBHCEStaticHandler","","Mon Jun 29 23:10:24 UTC 2026","passed","Mon Jun 29 23:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","654","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Jun 29 23:13:41 UTC 2026","passed","Mon Jun 29 23:13:41 UTC 2026","","","",""
"","1870","enables the user actions menu when the user is admin role","Users","Mon Jun 29 23:13:08 UTC 2026","passed","Mon Jun 29 23:13:10 UTC 2026","","","",""
"","274","handles chevron click event","CommonSearches","Mon Jun 29 23:13:37 UTC 2026","passed","Mon Jun 29 23:13:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Jun 29 23:10:38 UTC 2026","passed","Mon Jun 29 23:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","502","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Jun 29 23:13:44 UTC 2026","passed","Mon Jun 29 23:13:45 UTC 2026","","","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Mon Jun 29 23:15:03 UTC 2026","passed","Mon Jun 29 23:15:03 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Mon Jun 29 23:15:26 UTC 2026","passed","Mon Jun 29 23:15:26 UTC 2026","","isEmptyParam","",""
"","2","stores an array value in localStorage","useLocalStorage","Mon Jun 29 23:14:06 UTC 2026","passed","Mon Jun 29 23:14:06 UTC 2026","","setValue","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jun 29 23:10:56 UTC 2026","passed","Mon Jun 29 23:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","1352","should disable save button while input is empty","SaveQueryDialog","Mon Jun 29 23:11:27 UTC 2026","passed","Mon Jun 29 23:11:29 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Mon Jun 29 23:14:06 UTC 2026","passed","Mon Jun 29 23:14:06 UTC 2026","","initial value","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","17","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Mon Jun 29 23:15:56 UTC 2026","passed","Mon Jun 29 23:15:56 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","4","TestResources_ListCAPKIHierarchy","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","4735","Sort arrow is visible and direction is correct","ExploreTable","Mon Jun 29 23:11:44 UTC 2026","passed","Mon Jun 29 23:11:49 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","87","TestParseOptionalLimitQueryParameter","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","5135","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Jun 29 23:12:26 UTC 2026","passed","Mon Jun 29 23:12:31 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Mon Jun 29 23:16:46 UTC 2026","passed","Mon Jun 29 23:16:46 UTC 2026","","","",""
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Jun 29 23:14:33 UTC 2026","passed","Mon Jun 29 23:14:33 UTC 2026","","","",""
"","0","will return a list of values","Formatting list properties","Mon Jun 29 23:13:39 UTC 2026","passed","Mon Jun 29 23:13:39 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Mon Jun 29 23:15:26 UTC 2026","passed","Mon Jun 29 23:15:26 UTC 2026","","isEmptyParam","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","63","TestGraphQuery_PrepareCypherQuery","","Mon Jun 29 23:10:37 UTC 2026","passed","Mon Jun 29 23:10:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestManagementResource_SAMLCallbackHandler","21","TestManagementResource_SAMLCallbackHandler","","Mon Jun 29 23:11:16 UTC 2026","passed","Mon Jun 29 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","569","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon Jun 29 23:12:08 UTC 2026","passed","Mon Jun 29 23:12:08 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jun 29 23:13:00 UTC 2026","passed","Mon Jun 29 23:13:00 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ExportSavedQueries","18","TestResources_ExportSavedQueries","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","266","fires delete when edit is clicked","ListItemActionMenu","Mon Jun 29 23:15:28 UTC 2026","passed","Mon Jun 29 23:15:28 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Mon Jun 29 23:10:21 UTC 2026","passed","Mon Jun 29 23:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Jun 29 23:15:57 UTC 2026","passed","Mon Jun 29 23:15:57 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestFoldl","2","TestFoldl","","Mon Jun 29 23:11:14 UTC 2026","passed","Mon Jun 29 23:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Jun 29 23:10:21 UTC 2026","passed","Mon Jun 29 23:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","28","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Jun 29 23:14:20 UTC 2026","passed","Mon Jun 29 23:14:20 UTC 2026","","","",""
"","47","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Jun 29 23:13:46 UTC 2026","passed","Mon Jun 29 23:13:46 UTC 2026","","","",""
"","22","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Jun 29 23:16:20 UTC 2026","passed","Mon Jun 29 23:16:20 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Mon Jun 29 23:16:25 UTC 2026","passed","Mon Jun 29 23:16:25 UTC 2026","","","",""
"","234","disables checkboxes while loading","GraphDataCheckboxes","Mon Jun 29 23:12:52 UTC 2026","passed","Mon Jun 29 23:12:52 UTC 2026","","","",""
"","11","receives the current stored value as the previous state","useLocalStorage","Mon Jun 29 23:14:06 UTC 2026","passed","Mon Jun 29 23:14:06 UTC 2026","","functional updater","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","1","TestNewDefaultFileServices_ReturnsError","","Mon Jun 29 23:10:41 UTC 2026","passed","Mon Jun 29 23:10:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestLocalStore_Stat","37","TestLocalStore_Stat","","Mon Jun 29 23:11:18 UTC 2026","passed","Mon Jun 29 23:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Jun 29 23:10:35 UTC 2026","passed","Mon Jun 29 23:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","122","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Jun 29 23:16:17 UTC 2026","passed","Mon Jun 29 23:16:17 UTC 2026","","","",""
"","172","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon Jun 29 23:13:24 UTC 2026","passed","Mon Jun 29 23:13:24 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","2","TestResources_ListADGPOAffectedUsers","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","457","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Mon Jun 29 23:14:53 UTC 2026","passed","Mon Jun 29 23:14:53 UTC 2026","","","",""
"Test cases for TestSpoolToScratch","5","TestSpoolToScratch","","Mon Jun 29 23:10:40 UTC 2026","passed","Mon Jun 29 23:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"","141","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Jun 29 23:13:46 UTC 2026","passed","Mon Jun 29 23:13:46 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Mon Jun 29 23:10:35 UTC 2026","passed","Mon Jun 29 23:10:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","282","should render an SavedQueryPermissions component","SaveQueryDialog","Mon Jun 29 23:11:30 UTC 2026","passed","Mon Jun 29 23:11:30 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","0","Test_GetAssetGroupMembersByTag","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Mon Jun 29 23:10:31 UTC 2026","passed","Mon Jun 29 23:10:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Mon Jun 29 23:10:58 UTC 2026","passed","Mon Jun 29 23:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","345","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Jun 29 23:11:57 UTC 2026","passed","Mon Jun 29 23:11:58 UTC 2026","","Searching current results","",""
"","497","renders a list of asset group members","GroupManagement","Mon Jun 29 23:17:53 UTC 2026","passed","Mon Jun 29 23:17:53 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Mon Jun 29 23:10:32 UTC 2026","passed","Mon Jun 29 23:10:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon Jun 29 23:11:16 UTC 2026","passed","Mon Jun 29 23:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestExtractIngestFiles","8","TestExtractIngestFiles","","Mon Jun 29 23:10:40 UTC 2026","passed","Mon Jun 29 23:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","4","returns null if paramValue is +0","useEnvironmentParams","Mon Jun 29 23:16:57 UTC 2026","passed","Mon Jun 29 23:16:57 UTC 2026","","parseEnvironmentAggregation","",""
"","38","returns undefined for sort params when no initial state is provided","useSortParams","Mon Jun 29 23:15:21 UTC 2026","passed","Mon Jun 29 23:15:21 UTC 2026","","","",""
"","740","lists all available node kinds as options to filter by","AssetGroupEdit","Mon Jun 29 23:13:44 UTC 2026","passed","Mon Jun 29 23:13:45 UTC 2026","","Node Type dropdown filter","",""
"","455","should render list of available SSO providers","LoginViaSSOForm","Mon Jun 29 23:15:21 UTC 2026","passed","Mon Jun 29 23:15:22 UTC 2026","","","",""
"","755","dispatches an action to add the associated node","Rule Object Select","Mon Jun 29 23:15:32 UTC 2026","passed","Mon Jun 29 23:15:33 UTC 2026","","","",""
"","5","succeeds for valid password","testPassword","Mon Jun 29 23:16:57 UTC 2026","passed","Mon Jun 29 23:16:57 UTC 2026","","","",""
"","116","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Mon Jun 29 23:15:38 UTC 2026","passed","Mon Jun 29 23:15:38 UTC 2026","","","",""
"Test cases for TestWriteBasic","3","TestWriteBasic","","Mon Jun 29 23:11:02 UTC 2026","passed","Mon Jun 29 23:11:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","2","should include all operations when the tag matches the term","opsFilter","Mon Jun 29 23:15:58 UTC 2026","passed","Mon Jun 29 23:15:58 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Jun 29 23:15:57 UTC 2026","passed","Mon Jun 29 23:15:57 UTC 2026","","Empty data states","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Jun 29 23:16:57 UTC 2026","passed","Mon Jun 29 23:16:57 UTC 2026","","parseEnvironmentAggregation","",""
"","136","renders a confirm dialg","ConfirmDeleteQueryDialog","Mon Jun 29 23:16:50 UTC 2026","passed","Mon Jun 29 23:16:50 UTC 2026","","","",""
"","39","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Jun 29 23:16:32 UTC 2026","passed","Mon Jun 29 23:16:32 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Mon Jun 29 23:13:00 UTC 2026","passed","Mon Jun 29 23:13:00 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","534","clear validation error on input","ManagedDatePicker - date validation","Mon Jun 29 23:14:38 UTC 2026","passed","Mon Jun 29 23:14:39 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Mon Jun 29 23:15:25 UTC 2026","passed","Mon Jun 29 23:15:25 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Jun 29 23:13:39 UTC 2026","passed","Mon Jun 29 23:13:39 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon Jun 29 23:10:40 UTC 2026","passed","Mon Jun 29 23:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Jun 29 23:14:44 UTC 2026","passed","Mon Jun 29 23:14:44 UTC 2026","","","",""
"","297","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Jun 29 23:14:49 UTC 2026","passed","Mon Jun 29 23:14:49 UTC 2026","","","",""
