"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","306","displays an autofocused text input","SearchCurrentNodes","Tue Apr 07 19:21:39 UTC 2026","passed","Tue Apr 07 19:21:40 UTC 2026","","","",""
"","689","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Apr 07 19:19:27 UTC 2026","passed","Tue Apr 07 19:19:28 UTC 2026","","","",""
"","784","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Apr 07 19:19:48 UTC 2026","passed","Tue Apr 07 19:19:49 UTC 2026","","Searching current results","",""
"","107","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Apr 07 19:22:01 UTC 2026","passed","Tue Apr 07 19:22:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","60","TestResources_DeleteExtension","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","396","renders no asset group edit options without graph write permissions","ContextMenu","Tue Apr 07 19:19:57 UTC 2026","passed","Tue Apr 07 19:19:58 UTC 2026","","","",""
"Test cases for TestDurationValidator","2","TestDurationValidator","","Tue Apr 07 19:18:23 UTC 2026","passed","Tue Apr 07 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Apr 07 19:19:41 UTC 2026","passed","Tue Apr 07 19:19:41 UTC 2026","","exploreGraphQueryFactory","",""
"","1393","renders","DatabaseManagement","Tue Apr 07 19:23:57 UTC 2026","passed","Tue Apr 07 19:23:59 UTC 2026","","","",""
"","129","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Apr 07 19:20:59 UTC 2026","passed","Tue Apr 07 19:20:59 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestMap","0","TestMap","","Tue Apr 07 19:18:29 UTC 2026","passed","Tue Apr 07 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Apr 07 19:24:15 UTC 2026","passed","Tue Apr 07 19:24:15 UTC 2026","","","",""
"","1675","Clicking header allows user to sort by column","ExploreTable","Tue Apr 07 19:19:04 UTC 2026","passed","Tue Apr 07 19:19:05 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","45","renders the title passed via title prop","ColumnHeaders","Tue Apr 07 19:21:27 UTC 2026","passed","Tue Apr 07 19:21:27 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Apr 07 19:18:17 UTC 2026","passed","Tue Apr 07 19:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Apr 07 19:18:04 UTC 2026","passed","Tue Apr 07 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","64","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Apr 07 19:22:41 UTC 2026","passed","Tue Apr 07 19:22:41 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Apr 07 19:22:17 UTC 2026","passed","Tue Apr 07 19:22:17 UTC 2026","","","",""
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Apr 07 19:22:53 UTC 2026","passed","Tue Apr 07 19:22:53 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Apr 07 19:18:29 UTC 2026","passed","Tue Apr 07 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","19","dedupes edges before adding them to the graph","Explore utils","Tue Apr 07 19:24:03 UTC 2026","passed","Tue Apr 07 19:24:03 UTC 2026","","initGraph","",""
"","2497","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Apr 07 19:21:15 UTC 2026","passed","Tue Apr 07 19:21:18 UTC 2026","","","",""
"","294","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue Apr 07 19:19:53 UTC 2026","passed","Tue Apr 07 19:19:53 UTC 2026","","Node count for nested table that counts all sections","",""
"","266","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Apr 07 19:21:35 UTC 2026","passed","Tue Apr 07 19:21:35 UTC 2026","","","",""
"","13","returns the remaining amount of labels available for creation","useTagLimits","Tue Apr 07 19:19:33 UTC 2026","passed","Tue Apr 07 19:19:33 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Apr 07 19:20:14 UTC 2026","passed","Tue Apr 07 19:20:14 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","91","TestResources_GetEdgeRelayTargets","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_GetDatabaseCompleteness","87","TestResources_GetDatabaseCompleteness","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestGenericClone","4","TestGenericClone","","Tue Apr 07 19:18:22 UTC 2026","passed","Tue Apr 07 19:18:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Apr 07 19:22:23 UTC 2026","passed","Tue Apr 07 19:22:23 UTC 2026","","","",""
"","127","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Apr 07 19:20:47 UTC 2026","passed","Tue Apr 07 19:20:47 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","27277","TestManagementResource_GetPermission","","Tue Apr 07 19:18:19 UTC 2026","passed","Tue Apr 07 19:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","202","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Apr 07 19:19:33 UTC 2026","passed","Tue Apr 07 19:19:34 UTC 2026","","","",""
"","60","returns false on 404","useGraphHasData","Tue Apr 07 19:22:53 UTC 2026","passed","Tue Apr 07 19:22:54 UTC 2026","","","",""
"","1806","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Apr 07 19:20:49 UTC 2026","passed","Tue Apr 07 19:20:51 UTC 2026","","","",""
"","452","navigates to object details when clicking an object row","ObjectsAccordion","Tue Apr 07 19:21:37 UTC 2026","passed","Tue Apr 07 19:21:38 UTC 2026","","","",""
"","162","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue Apr 07 19:20:58 UTC 2026","passed","Tue Apr 07 19:20:59 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Tue Apr 07 19:23:28 UTC 2026","passed","Tue Apr 07 19:23:28 UTC 2026","","","",""
"","150","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Apr 07 19:23:06 UTC 2026","passed","Tue Apr 07 19:23:06 UTC 2026","","","",""
"","112","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Apr 07 19:21:17 UTC 2026","passed","Tue Apr 07 19:21:17 UTC 2026","","","",""
"","160","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Apr 07 19:20:18 UTC 2026","passed","Tue Apr 07 19:20:18 UTC 2026","","Custom Member checkbox filter","",""
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","Tue Apr 07 19:22:20 UTC 2026","passed","Tue Apr 07 19:22:20 UTC 2026","","","",""
"","23","renders note content when currentNote is present","HistoryNotes Component","Tue Apr 07 19:23:09 UTC 2026","passed","Tue Apr 07 19:23:09 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Tue Apr 07 19:18:17 UTC 2026","passed","Tue Apr 07 19:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","8","does not return when zone limit is not reached","useTagLimits","Tue Apr 07 19:19:33 UTC 2026","passed","Tue Apr 07 19:19:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Tue Apr 07 19:18:47 UTC 2026","passed","Tue Apr 07 19:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","92","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue Apr 07 19:22:00 UTC 2026","passed","Tue Apr 07 19:22:00 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Apr 07 19:18:28 UTC 2026","passed","Tue Apr 07 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Apr 07 19:18:17 UTC 2026","passed","Tue Apr 07 19:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","16","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Apr 07 19:21:27 UTC 2026","passed","Tue Apr 07 19:21:27 UTC 2026","","SortableHeader with Tooltip","",""
"","53","does not add a query param if the search term is empty","useNodeSearch","Tue Apr 07 19:22:29 UTC 2026","passed","Tue Apr 07 19:22:29 UTC 2026","","","",""
"","471","renders trigger button and dropdown items","TagToZoneLabel","Tue Apr 07 19:19:17 UTC 2026","passed","Tue Apr 07 19:19:17 UTC 2026","","","",""
"","31","does not set input text if no value is given","ManagedDatePicker - value","Tue Apr 07 19:21:24 UTC 2026","passed","Tue Apr 07 19:21:24 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue Apr 07 19:18:27 UTC 2026","passed","Tue Apr 07 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","269","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Apr 07 19:20:31 UTC 2026","passed","Tue Apr 07 19:20:31 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","304","should display correctly","ConfirmationDialog","Tue Apr 07 19:23:13 UTC 2026","passed","Tue Apr 07 19:23:13 UTC 2026","","","",""
"","418","displays a validation error","ManagedDatePicker - date validation","Tue Apr 07 19:21:23 UTC 2026","passed","Tue Apr 07 19:21:23 UTC 2026","","","",""
"","10","removes a notification","AppNotifications","Tue Apr 07 19:22:15 UTC 2026","passed","Tue Apr 07 19:22:15 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Apr 07 19:21:24 UTC 2026","passed","Tue Apr 07 19:21:24 UTC 2026","","","",""
"","117","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Apr 07 19:22:11 UTC 2026","passed","Tue Apr 07 19:22:11 UTC 2026","","","",""
"","70","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Apr 07 19:19:57 UTC 2026","passed","Tue Apr 07 19:19:57 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","6","TestDefaultRateLimitMiddleware","","Tue Apr 07 19:18:04 UTC 2026","passed","Tue Apr 07 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","128","renders a button for opening the dialog","SchemaUploadDialog","Tue Apr 07 19:20:14 UTC 2026","passed","Tue Apr 07 19:20:14 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Tue Apr 07 19:18:28 UTC 2026","passed","Tue Apr 07 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","455","should not allow leading or trailing empty spaces","CreateUserForm","Tue Apr 07 19:19:46 UTC 2026","passed","Tue Apr 07 19:19:46 UTC 2026","","","",""
"","114","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Apr 07 19:24:20 UTC 2026","passed","Tue Apr 07 19:24:20 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Apr 07 19:23:23 UTC 2026","passed","Tue Apr 07 19:23:23 UTC 2026","","parseEnvironmentAggregation","",""
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Tue Apr 07 19:20:14 UTC 2026","passed","Tue Apr 07 19:20:14 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","165","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue Apr 07 19:20:06 UTC 2026","passed","Tue Apr 07 19:20:06 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Apr 07 19:24:20 UTC 2026","passed","Tue Apr 07 19:24:20 UTC 2026","","","",""
"","179","renders with a title","BloodHoundConfiguration","Tue Apr 07 19:24:31 UTC 2026","passed","Tue Apr 07 19:24:32 UTC 2026","","","",""
"","126","renders correctly","NodeIcon","Tue Apr 07 19:22:49 UTC 2026","passed","Tue Apr 07 19:22:49 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue Apr 07 19:21:31 UTC 2026","passed","Tue Apr 07 19:21:31 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Apr 07 19:20:14 UTC 2026","passed","Tue Apr 07 19:20:14 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","0","properly displays bitwise integers","Formatting number properties","Tue Apr 07 19:20:14 UTC 2026","passed","Tue Apr 07 19:20:14 UTC 2026","","","",""
"","152","should render action list item that handles a function","MainNav","Tue Apr 07 19:20:38 UTC 2026","passed","Tue Apr 07 19:20:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Tue Apr 07 19:18:47 UTC 2026","passed","Tue Apr 07 19:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","751","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Apr 07 19:23:52 UTC 2026","passed","Tue Apr 07 19:23:52 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Apr 07 19:18:03 UTC 2026","passed","Tue Apr 07 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ListAvailableEnvironments","28","TestResources_ListAvailableEnvironments","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Apr 07 19:18:27 UTC 2026","passed","Tue Apr 07 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Apr 07 19:18:22 UTC 2026","passed","Tue Apr 07 19:18:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","211","should not render list items for domains that are not collected","Context Selector","Tue Apr 07 19:20:33 UTC 2026","passed","Tue Apr 07 19:20:34 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Apr 07 19:21:03 UTC 2026","passed","Tue Apr 07 19:21:03 UTC 2026","","","",""
"","211","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Apr 07 19:20:12 UTC 2026","passed","Tue Apr 07 19:20:12 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Apr 07 19:18:27 UTC 2026","passed","Tue Apr 07 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Tue Apr 07 19:18:20 UTC 2026","passed","Tue Apr 07 19:18:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_CreateCustomNodeKindsTest","107","TestResources_CreateCustomNodeKindsTest","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","115","Should display headers for member name and count","AssetGroupMemberList","Tue Apr 07 19:22:42 UTC 2026","passed","Tue Apr 07 19:22:42 UTC 2026","","","",""
"","713","renders a button that expands the filter section","AssetGroupEdit","Tue Apr 07 19:20:16 UTC 2026","passed","Tue Apr 07 19:20:17 UTC 2026","","","",""
"","361","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Apr 07 19:20:18 UTC 2026","passed","Tue Apr 07 19:20:18 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_ServeSigningCertificate","14","TestManagementResource_ServeSigningCertificate","","Tue Apr 07 19:18:47 UTC 2026","passed","Tue Apr 07 19:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","1469","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Apr 07 19:20:51 UTC 2026","passed","Tue Apr 07 19:20:53 UTC 2026","","","",""
"","284","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Apr 07 19:20:16 UTC 2026","passed","Tue Apr 07 19:20:16 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","9","fully replaces state","useObjectState","Tue Apr 07 19:22:44 UTC 2026","passed","Tue Apr 07 19:22:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Apr 07 19:19:20 UTC 2026","passed","Tue Apr 07 19:19:20 UTC 2026","","search filter","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Tue Apr 07 19:18:28 UTC 2026","passed","Tue Apr 07 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestCreateUser_ResetPassword","1163","TestCreateUser_ResetPassword","","Tue Apr 07 19:18:26 UTC 2026","passed","Tue Apr 07 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","606","should render a SaveQueryDialog","SaveQueryDialog","Tue Apr 07 19:19:07 UTC 2026","passed","Tue Apr 07 19:19:07 UTC 2026","","","",""
"","142","should fire Cancel once with false","DeleteConfirmationDialog","Tue Apr 07 19:22:56 UTC 2026","passed","Tue Apr 07 19:22:56 UTC 2026","","","",""
"","851","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Apr 07 19:19:59 UTC 2026","passed","Tue Apr 07 19:20:00 UTC 2026","","","",""
"","488","clears the applied filter","FileIngestFilterDialog","Tue Apr 07 19:19:50 UTC 2026","passed","Tue Apr 07 19:19:51 UTC 2026","","Status Select","",""
"","136","does not show View in Explore if in object rule type","Seed Selection Results","Tue Apr 07 19:19:57 UTC 2026","passed","Tue Apr 07 19:19:57 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","457","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Apr 07 19:19:25 UTC 2026","passed","Tue Apr 07 19:19:25 UTC 2026","","","",""
"","333","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Apr 07 19:24:00 UTC 2026","passed","Tue Apr 07 19:24:00 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Apr 07 19:18:15 UTC 2026","passed","Tue Apr 07 19:18:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestManagementResource_DeleteUser_Success","641","TestManagementResource_DeleteUser_Success","","Tue Apr 07 19:18:35 UTC 2026","passed","Tue Apr 07 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","639","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Apr 07 19:20:17 UTC 2026","passed","Tue Apr 07 19:20:18 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","69","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Apr 07 19:22:33 UTC 2026","passed","Tue Apr 07 19:22:33 UTC 2026","","useSelectedEnvironment","",""
"","124","should display the ""My Profile"" title","UserProfile","Tue Apr 07 19:20:29 UTC 2026","passed","Tue Apr 07 19:20:29 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","42","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Apr 07 19:20:01 UTC 2026","passed","Tue Apr 07 19:20:01 UTC 2026","","","",""
"","140","renders error message on error","ObjectCountPanel","Tue Apr 07 19:22:53 UTC 2026","passed","Tue Apr 07 19:22:53 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Apr 07 19:18:14 UTC 2026","passed","Tue Apr 07 19:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Tue Apr 07 19:18:13 UTC 2026","passed","Tue Apr 07 19:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Apr 07 19:18:29 UTC 2026","passed","Tue Apr 07 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","42","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Apr 07 19:21:23 UTC 2026","passed","Tue Apr 07 19:21:23 UTC 2026","","","",""
