"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jul 07 20:19:11 UTC 2026","passed","Tue Jul 07 20:19:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","314","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jul 07 20:18:58 UTC 2026","passed","Tue Jul 07 20:18:59 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Jul 07 20:16:42 UTC 2026","passed","Tue Jul 07 20:16:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestDatabase_NullUUID","4","TestDatabase_NullUUID","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","344","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jul 07 20:19:46 UTC 2026","passed","Tue Jul 07 20:19:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","62","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Jul 07 20:20:36 UTC 2026","passed","Tue Jul 07 20:20:36 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","80","renders citrix config controls","BloodHoundConfiguration","Tue Jul 07 20:23:48 UTC 2026","passed","Tue Jul 07 20:23:48 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue Jul 07 20:22:32 UTC 2026","passed","Tue Jul 07 20:22:32 UTC 2026","","parseEnvironmentAggregation","",""
"","1391","shows an error message when unable to delete a rule","Rule Form","Tue Jul 07 20:17:17 UTC 2026","passed","Tue Jul 07 20:17:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","333","sets the calendar date to match the valid","ManagedDatePicker - value","Tue Jul 07 20:20:12 UTC 2026","passed","Tue Jul 07 20:20:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","110","Should display headers for member name and count","AssetGroupMemberList","Tue Jul 07 20:21:42 UTC 2026","passed","Tue Jul 07 20:21:43 UTC 2026","","","",""
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Jul 07 20:19:23 UTC 2026","passed","Tue Jul 07 20:19:23 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestManagementResource_PutUserAuthSecret","5555","TestManagementResource_PutUserAuthSecret","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","126","skips undefined items gracefully","<DetailsAccordion />","Tue Jul 07 20:19:04 UTC 2026","passed","Tue Jul 07 20:19:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","68","calls setSelected with correct data on click","NoteCell component","Tue Jul 07 20:21:11 UTC 2026","passed","Tue Jul 07 20:21:11 UTC 2026","","","",""
"","459","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 07 20:19:32 UTC 2026","passed","Tue Jul 07 20:19:33 UTC 2026","","","",""
"","948","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Jul 07 20:17:48 UTC 2026","passed","Tue Jul 07 20:17:49 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Tue Jul 07 20:22:24 UTC 2026","passed","Tue Jul 07 20:22:24 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 07 20:23:42 UTC 2026","passed","Tue Jul 07 20:23:42 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Jul 07 20:23:49 UTC 2026","unknown","Tue Jul 07 20:23:49 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 07 20:20:43 UTC 2026","passed","Tue Jul 07 20:20:43 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue Jul 07 20:16:04 UTC 2026","passed","Tue Jul 07 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestAnalysisStepsMerge","12","TestAnalysisStepsMerge","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestArgon2Digest_Validate","7","TestArgon2Digest_Validate","","Tue Jul 07 20:16:44 UTC 2026","passed","Tue Jul 07 20:16:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestCreateUser_Success","1550","TestCreateUser_Success","","Tue Jul 07 20:16:22 UTC 2026","passed","Tue Jul 07 20:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestStore_Exists","69","TestStore_Exists","","Tue Jul 07 20:17:05 UTC 2026","passed","Tue Jul 07 20:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","3","stores an array value in localStorage","useLocalStorage","Tue Jul 07 20:19:39 UTC 2026","passed","Tue Jul 07 20:19:39 UTC 2026","","setValue","",""
"","69","Gets focus on keyboard shortcut","SearchBar","Tue Jul 07 20:22:18 UTC 2026","passed","Tue Jul 07 20:22:18 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestDefineSID","0","TestDefineSID","","Tue Jul 07 20:16:43 UTC 2026","passed","Tue Jul 07 20:16:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","382","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Jul 07 20:20:39 UTC 2026","passed","Tue Jul 07 20:20:39 UTC 2026","","","",""
"","2051","Clicking header allows user to sort by column","ExploreTable","Tue Jul 07 20:17:03 UTC 2026","passed","Tue Jul 07 20:17:05 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Tue Jul 07 20:17:07 UTC 2026","passed","Tue Jul 07 20:17:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","523","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 07 20:21:35 UTC 2026","passed","Tue Jul 07 20:21:35 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Jul 07 20:16:44 UTC 2026","passed","Tue Jul 07 20:16:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Tue Jul 07 20:16:48 UTC 2026","passed","Tue Jul 07 20:16:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Tue Jul 07 20:16:29 UTC 2026","passed","Tue Jul 07 20:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Jul 07 20:16:04 UTC 2026","passed","Tue Jul 07 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1137","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 07 20:23:19 UTC 2026","passed","Tue Jul 07 20:23:20 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","389","TestValidateRequestSignature","","Tue Jul 07 20:16:04 UTC 2026","passed","Tue Jul 07 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jul 07 20:19:11 UTC 2026","passed","Tue Jul 07 20:19:11 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestManagementResource_SAMLLoginHandler","20","TestManagementResource_SAMLLoginHandler","","Tue Jul 07 20:17:00 UTC 2026","passed","Tue Jul 07 20:17:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","1882","renders","DatabaseManagement","Tue Jul 07 20:22:59 UTC 2026","passed","Tue Jul 07 20:23:01 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Tue Jul 07 20:17:11 UTC 2026","passed","Tue Jul 07 20:17:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Tue Jul 07 20:17:29 UTC 2026","passed","Tue Jul 07 20:17:29 UTC 2026","","combined filters","",""
"","60","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Jul 07 20:19:19 UTC 2026","passed","Tue Jul 07 20:19:19 UTC 2026","","","",""
"","525","handles a selection as expected","DropdownSelector","Tue Jul 07 20:21:14 UTC 2026","passed","Tue Jul 07 20:21:14 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Jul 07 20:17:01 UTC 2026","passed","Tue Jul 07 20:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","593","clear validation error on input","ManagedDatePicker - date validation","Tue Jul 07 20:20:10 UTC 2026","passed","Tue Jul 07 20:20:11 UTC 2026","","","",""
"","21","renders custom icon correctly","NodeIcon","Tue Jul 07 20:21:49 UTC 2026","passed","Tue Jul 07 20:21:49 UTC 2026","","","",""
"","14","should render when search string is in the middle of the text","HighlightedText","Tue Jul 07 20:21:44 UTC 2026","passed","Tue Jul 07 20:21:44 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestAnalysisPipelineResultString","3","TestAnalysisPipelineResultString","","Tue Jul 07 20:16:43 UTC 2026","passed","Tue Jul 07 20:16:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Jul 07 20:16:44 UTC 2026","passed","Tue Jul 07 20:16:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","229","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Jul 07 20:23:00 UTC 2026","passed","Tue Jul 07 20:23:00 UTC 2026","","adding to an asset group","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Jul 07 20:23:26 UTC 2026","passed","Tue Jul 07 20:23:26 UTC 2026","","","",""
"","98","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Tue Jul 07 20:17:06 UTC 2026","passed","Tue Jul 07 20:17:06 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Tue Jul 07 20:21:44 UTC 2026","passed","Tue Jul 07 20:21:44 UTC 2026","","","",""
"","294","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Jul 07 20:23:19 UTC 2026","passed","Tue Jul 07 20:23:19 UTC 2026","","","",""
"","268","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Jul 07 20:17:34 UTC 2026","passed","Tue Jul 07 20:17:35 UTC 2026","","Searching current results","",""
"Test cases for TestAnalysisPipelineString","3","TestAnalysisPipelineString","","Tue Jul 07 20:16:43 UTC 2026","passed","Tue Jul 07 20:16:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue Jul 07 20:16:04 UTC 2026","passed","Tue Jul 07 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Tue Jul 07 20:17:01 UTC 2026","passed","Tue Jul 07 20:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","255","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jul 07 20:17:35 UTC 2026","passed","Tue Jul 07 20:17:35 UTC 2026","","Searching current results","",""
"","578","shows error notification when deletion fails","ActiveExtensionsCard","Tue Jul 07 20:17:37 UTC 2026","passed","Tue Jul 07 20:17:38 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jul 07 20:16:43 UTC 2026","passed","Tue Jul 07 20:16:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Tue Jul 07 20:16:43 UTC 2026","passed","Tue Jul 07 20:16:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Jul 07 20:19:11 UTC 2026","passed","Tue Jul 07 20:19:11 UTC 2026","","","",""
"","121","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Jul 07 20:21:49 UTC 2026","passed","Tue Jul 07 20:21:49 UTC 2026","","","",""
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Tue Jul 07 20:17:07 UTC 2026","passed","Tue Jul 07 20:17:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Jul 07 20:16:04 UTC 2026","passed","Tue Jul 07 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestStore_Get","69","TestStore_Get","","Tue Jul 07 20:17:05 UTC 2026","passed","Tue Jul 07 20:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestLocalStore_PathSafety","51","TestLocalStore_PathSafety","","Tue Jul 07 20:17:05 UTC 2026","passed","Tue Jul 07 20:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","513","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Jul 07 20:18:30 UTC 2026","passed","Tue Jul 07 20:18:31 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Jul 07 20:16:44 UTC 2026","passed","Tue Jul 07 20:16:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestGetAzureDataQualityStats_Success","6","TestGetAzureDataQualityStats_Success","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","18","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Jul 07 20:18:59 UTC 2026","passed","Tue Jul 07 20:18:59 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","4","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Jul 07 20:16:15 UTC 2026","passed","Tue Jul 07 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Jul 07 20:20:40 UTC 2026","passed","Tue Jul 07 20:20:40 UTC 2026","","","",""
"","117","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jul 07 20:20:39 UTC 2026","passed","Tue Jul 07 20:20:39 UTC 2026","","","",""
"","129","renders correctly","NodeIcon","Tue Jul 07 20:21:49 UTC 2026","passed","Tue Jul 07 20:21:49 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","7","TestMoveFileBetweenServices","","Tue Jul 07 20:17:05 UTC 2026","passed","Tue Jul 07 20:17:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 07 20:17:06 UTC 2026","passed","Tue Jul 07 20:17:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 07 20:19:11 UTC 2026","passed","Tue Jul 07 20:19:11 UTC 2026","","","",""
"","2167","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Jul 07 20:18:02 UTC 2026","passed","Tue Jul 07 20:18:04 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","27","TestBHCEStaticHandler","","Tue Jul 07 20:16:07 UTC 2026","passed","Tue Jul 07 20:16:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Tue Jul 07 20:17:12 UTC 2026","passed","Tue Jul 07 20:17:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Jul 07 20:16:21 UTC 2026","passed","Tue Jul 07 20:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
