"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFeatureFlagManagerPoller","77","TestFeatureFlagManagerPoller","","Mon Mar 16 14:47:47 UTC 2026","passed","Mon Mar 16 14:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","117","should have a disabled continue button","TagToZoneLabelDialog","Mon Mar 16 14:50:42 UTC 2026","passed","Mon Mar 16 14:50:42 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Mon Mar 16 14:47:35 UTC 2026","passed","Mon Mar 16 14:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestError","0","TestError","","Mon Mar 16 14:47:33 UTC 2026","passed","Mon Mar 16 14:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Mon Mar 16 14:49:20 UTC 2026","passed","Mon Mar 16 14:49:20 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Mon Mar 16 14:52:15 UTC 2026","passed","Mon Mar 16 14:52:15 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Mon Mar 16 14:47:33 UTC 2026","passed","Mon Mar 16 14:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","48","has a button with text Clear Filters","AssetGroupEdit","Mon Mar 16 14:49:24 UTC 2026","passed","Mon Mar 16 14:49:24 UTC 2026","","Clear Filters button","",""
"","353","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Mar 16 14:49:35 UTC 2026","passed","Mon Mar 16 14:49:35 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","25","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Mar 16 14:52:08 UTC 2026","passed","Mon Mar 16 14:52:08 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Mar 16 14:48:30 UTC 2026","passed","Mon Mar 16 14:48:30 UTC 2026","","collected filters","",""
"Test cases for TestArgon2_ParseDigest","1","TestArgon2_ParseDigest","","Mon Mar 16 14:48:14 UTC 2026","passed","Mon Mar 16 14:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","14","should render when search string at the end of the text","HighlightedText","Mon Mar 16 14:52:00 UTC 2026","passed","Mon Mar 16 14:52:00 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Mar 16 14:48:14 UTC 2026","passed","Mon Mar 16 14:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","256","should display filter dropwdowns","CommonSearches","Mon Mar 16 14:49:15 UTC 2026","passed","Mon Mar 16 14:49:15 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon Mar 16 14:48:09 UTC 2026","passed","Mon Mar 16 14:48:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon Mar 16 14:48:14 UTC 2026","passed","Mon Mar 16 14:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Mon Mar 16 14:48:30 UTC 2026","passed","Mon Mar 16 14:48:30 UTC 2026","","risk filters","",""
"","1494","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Mon Mar 16 14:53:17 UTC 2026","passed","Mon Mar 16 14:53:19 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Mon Mar 16 14:47:56 UTC 2026","passed","Mon Mar 16 14:47:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Mar 16 14:52:43 UTC 2026","passed","Mon Mar 16 14:52:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Mar 16 14:48:15 UTC 2026","passed","Mon Mar 16 14:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","118","a name value is required to submit the form","Tag Form","Mon Mar 16 14:48:18 UTC 2026","passed","Mon Mar 16 14:48:18 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Mar 16 14:49:20 UTC 2026","passed","Mon Mar 16 14:49:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","7","removes multiple keys from state","useObjectState","Mon Mar 16 14:52:01 UTC 2026","passed","Mon Mar 16 14:52:01 UTC 2026","","","",""
"","870","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Mar 16 14:53:12 UTC 2026","passed","Mon Mar 16 14:53:13 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","251","TestResources_GetCertTemplateEntityInfo","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","897","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Mon Mar 16 14:53:13 UTC 2026","passed","Mon Mar 16 14:53:14 UTC 2026","","","",""
"","238","toggles sort order when clicking sortable header","RulesAccordion","Mon Mar 16 14:50:47 UTC 2026","passed","Mon Mar 16 14:50:47 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Mon Mar 16 14:47:54 UTC 2026","passed","Mon Mar 16 14:47:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","292","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Mar 16 14:49:34 UTC 2026","passed","Mon Mar 16 14:49:34 UTC 2026","","","",""
"","369","should display a ""Change Password"" modal","UserProfile","Mon Mar 16 14:49:35 UTC 2026","passed","Mon Mar 16 14:49:35 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","370","displays default text for domain selector when globalDomain is null","GroupManagement","Mon Mar 16 14:53:32 UTC 2026","passed","Mon Mar 16 14:53:32 UTC 2026","","","",""
"","526","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Mar 16 14:53:14 UTC 2026","passed","Mon Mar 16 14:53:15 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","5","renders without label when label is empty string","StatusIndicator","Mon Mar 16 14:52:36 UTC 2026","passed","Mon Mar 16 14:52:36 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","Mon Mar 16 14:48:15 UTC 2026","passed","Mon Mar 16 14:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","1962","hides the password field and removes the requirement when logged in with SSO","Users","Mon Mar 16 14:49:56 UTC 2026","passed","Mon Mar 16 14:49:58 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestCache_Set","0","TestCache_Set","","Mon Mar 16 14:48:14 UTC 2026","passed","Mon Mar 16 14:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","270","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Mar 16 14:53:33 UTC 2026","passed","Mon Mar 16 14:53:33 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Mar 16 14:47:35 UTC 2026","passed","Mon Mar 16 14:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Mon Mar 16 14:48:00 UTC 2026","passed","Mon Mar 16 14:48:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Mon Mar 16 14:48:09 UTC 2026","passed","Mon Mar 16 14:48:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Mon Mar 16 14:47:33 UTC 2026","passed","Mon Mar 16 14:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","1231","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Mar 16 14:50:37 UTC 2026","passed","Mon Mar 16 14:50:39 UTC 2026","","","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Mon Mar 16 14:52:24 UTC 2026","passed","Mon Mar 16 14:52:24 UTC 2026","","","",""
"","565","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Mar 16 14:51:33 UTC 2026","passed","Mon Mar 16 14:51:34 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","126","calls onSort when clicked","ColumnHeaders","Mon Mar 16 14:50:35 UTC 2026","passed","Mon Mar 16 14:50:35 UTC 2026","","SortableHeader","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Mon Mar 16 14:52:49 UTC 2026","passed","Mon Mar 16 14:52:49 UTC 2026","","parseSearchType","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Mon Mar 16 14:50:09 UTC 2026","passed","Mon Mar 16 14:50:09 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Mon Mar 16 14:48:12 UTC 2026","passed","Mon Mar 16 14:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","29","should highlight selected route","Main Nav Route Highlighting","Mon Mar 16 14:48:59 UTC 2026","passed","Mon Mar 16 14:48:59 UTC 2026","","","",""
"","8834","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Mar 16 14:50:29 UTC 2026","passed","Mon Mar 16 14:50:37 UTC 2026","","","",""
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Mon Mar 16 14:48:30 UTC 2026","passed","Mon Mar 16 14:48:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Mar 16 14:50:44 UTC 2026","passed","Mon Mar 16 14:50:44 UTC 2026","","Error states","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","731","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 16 14:51:34 UTC 2026","passed","Mon Mar 16 14:51:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Mon Mar 16 14:47:48 UTC 2026","passed","Mon Mar 16 14:47:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","963","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Mar 16 14:48:55 UTC 2026","passed","Mon Mar 16 14:48:56 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Mon Mar 16 14:48:15 UTC 2026","passed","Mon Mar 16 14:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Mon Mar 16 14:48:30 UTC 2026","passed","Mon Mar 16 14:48:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Mar 16 14:48:04 UTC 2026","passed","Mon Mar 16 14:48:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","21","should display hidden label for hidden edge","EdgeInfoHeader","Mon Mar 16 14:51:25 UTC 2026","passed","Mon Mar 16 14:51:25 UTC 2026","","","",""
"","104","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Mar 16 14:52:25 UTC 2026","passed","Mon Mar 16 14:52:25 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Mon Mar 16 14:52:44 UTC 2026","passed","Mon Mar 16 14:52:44 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestResources_GetEdgeACLInheritancePath","107","TestResources_GetEdgeACLInheritancePath","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","58","returns true when nodes are available","useGraphHasData","Mon Mar 16 14:52:12 UTC 2026","passed","Mon Mar 16 14:52:12 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Mon Mar 16 14:47:54 UTC 2026","passed","Mon Mar 16 14:47:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","311","renders the form for editing an existing zone","Tag Form","Mon Mar 16 14:48:18 UTC 2026","passed","Mon Mar 16 14:48:18 UTC 2026","","","",""
"","88","should display a total count of asset group members","AssetGroupEdit","Mon Mar 16 14:51:05 UTC 2026","passed","Mon Mar 16 14:51:05 UTC 2026","","","",""
"","117","renders enabled prop when flag is enabled","FeatureFlag","Mon Mar 16 14:51:38 UTC 2026","passed","Mon Mar 16 14:51:38 UTC 2026","","","",""
"","411","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Mon Mar 16 14:48:49 UTC 2026","passed","Mon Mar 16 14:48:49 UTC 2026","","","",""
"","941","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Mar 16 14:48:39 UTC 2026","passed","Mon Mar 16 14:48:40 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Mar 16 14:47:50 UTC 2026","passed","Mon Mar 16 14:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Mar 16 14:50:44 UTC 2026","passed","Mon Mar 16 14:50:44 UTC 2026","","Error states","",""
"","2701","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 16 14:48:24 UTC 2026","passed","Mon Mar 16 14:48:27 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Mar 16 14:48:09 UTC 2026","passed","Mon Mar 16 14:48:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","184","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon Mar 16 14:51:55 UTC 2026","passed","Mon Mar 16 14:51:56 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","19","TestManagementResource_UpdateSAMLProviderRequest","","Mon Mar 16 14:48:15 UTC 2026","passed","Mon Mar 16 14:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","138","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Mar 16 14:49:51 UTC 2026","passed","Mon Mar 16 14:49:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Mon Mar 16 14:47:43 UTC 2026","passed","Mon Mar 16 14:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Mar 16 14:53:52 UTC 2026","passed","Mon Mar 16 14:53:52 UTC 2026","","","",""
"","163","opens and closes the dialog with the cancel button","Tag Form","Mon Mar 16 14:48:21 UTC 2026","passed","Mon Mar 16 14:48:21 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Mar 16 14:52:11 UTC 2026","passed","Mon Mar 16 14:52:11 UTC 2026","","","",""
"","53","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Mar 16 14:49:23 UTC 2026","passed","Mon Mar 16 14:49:23 UTC 2026","","oidc_support feature flag disabled","",""
"","486","should render list of available SSO providers","LoginViaSSOForm","Mon Mar 16 14:51:11 UTC 2026","passed","Mon Mar 16 14:51:11 UTC 2026","","","",""
"","66","renders the title","ProcessingIndicator","Mon Mar 16 14:52:45 UTC 2026","passed","Mon Mar 16 14:52:45 UTC 2026","","","",""
"","120","buttons are disabled while loading","LoginForm","Mon Mar 16 14:52:06 UTC 2026","passed","Mon Mar 16 14:52:06 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Mon Mar 16 14:49:42 UTC 2026","passed","Mon Mar 16 14:49:42 UTC 2026","","","",""
"","78","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Mar 16 14:49:08 UTC 2026","passed","Mon Mar 16 14:49:08 UTC 2026","","","",""
"","9","applies animation class to the title","ProcessingIndicator","Mon Mar 16 14:52:46 UTC 2026","passed","Mon Mar 16 14:52:46 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Mon Mar 16 14:47:33 UTC 2026","passed","Mon Mar 16 14:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","224","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Mar 16 14:49:45 UTC 2026","passed","Mon Mar 16 14:49:45 UTC 2026","","","",""
"","1656","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Mar 16 14:51:07 UTC 2026","passed","Mon Mar 16 14:51:08 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Mon Mar 16 14:48:13 UTC 2026","passed","Mon Mar 16 14:48:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","704","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Mar 16 14:48:45 UTC 2026","passed","Mon Mar 16 14:48:46 UTC 2026","","","",""
