"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","4922","checking a single edge type updates its parent and grandparent","Pathfinding","2026-09-03","passed","2026-09-03","","","",""
"","456","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","20","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
"","12","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","2026-09-03","passed","2026-09-03","","","",""
"","41","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-09-03","passed","2026-09-03","","","",""
"","560","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestService_GetNodeKind","0","TestService_GetNodeKind","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/services/TestService_GetNodeKind","TestService_GetNodeKind"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","302","renders a non-primary button as expected","DropdownSelector","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestStore_SetFlag","6","TestStore_SetFlag","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"","14","should handle special characters","HighlightedText","2026-09-03","passed","2026-09-03","","","",""
"","1601","should render","EntityInfoHeader","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestLocalStore_Copy","66","TestLocalStore_Copy","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","39","tag members refetches on sort change","the useAssetGroupTags utilities","2026-09-03","passed","2026-09-03","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestAnalysisErrorsEvaluateErrors","3","TestAnalysisErrorsEvaluateErrors","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","1","should recognize a common properties","validating a node property against the shared generated schema","2026-09-03","passed","2026-09-03","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","risk filters","",""
"Test cases for TestNewLocalStore","115","TestNewLocalStore","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1071","TestManagementResource_UpdateUser_UserSelfModify","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","10","does not set the document title when no title prop is provided","PageWithTitle","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","2026-09-03","passed","2026-09-03","","","",""
"","359","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","2026-09-03","passed","2026-09-03","","","",""
"","16","returns numbers as strings","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"","106","renders when all data is available and rule is not default","Delete Selector Button rendering","2026-09-03","passed","2026-09-03","","","",""
"","68","returns the full environment for the environmentid passed","useAvailableEnvironments","2026-09-03","passed","2026-09-03","","useSelectedEnvironment","",""
"Test cases for TestResources_ExportSavedQuery","9","TestResources_ExportSavedQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","62","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","17","dismisses a notification","AppNotifications","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"","0","should be case-insensitive when matching by path","opsFilter","2026-09-03","passed","2026-09-03","","","",""
"","21","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","2026-09-03","passed","2026-09-03","","","",""
"","9","removes both filter parameters when setting the configured default selection","useMultiValueFilterParams","2026-09-03","passed","2026-09-03","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","2026-09-03","passed","2026-09-03","","","",""
"","17","returns early if there are no 'collected' environments","useInitialEnvironment","2026-09-03","passed","2026-09-03","","","",""
"","11","renders ActiveDirectoryPlatformInfo for the active-directory-platform aggregate","getStatsComponent","2026-09-03","passed","2026-09-03","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","2026-09-03","passed","2026-09-03","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","platform filters","",""
"Test cases for TestNormalizeHTML","51","TestNormalizeHTML","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestNormalizeHTML","TestNormalizeHTML"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","67","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-03","passed","2026-09-03","","'Service Principal ID'","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","0","handles an empty string","escapeCypherString","2026-09-03","passed","2026-09-03","","","",""
"","402","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","39","TestResources_GetPermissionsForSavedQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","67","renders a ListItemActionMenu component","ListItemActionMenu","2026-09-03","passed","2026-09-03","","","",""
"","0","fails for password without digits","testPassword","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestLocalStore_Close","33","TestLocalStore_Close","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticated requeststhrough the wired router to verify that the registered routes are guarded byauthentication middleware. If the route wireup ever loses RequirePermissions,this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","336","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","2026-09-03","passed","2026-09-03","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","100","does not throw a React useRef error when a property is named ""ref""","EntityObjectInformation","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","180","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","2026-09-03","passed","2026-09-03","","","",""
"","275","should render with the correct content","ConfirmUpdateQueryDialog","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","11","TestManagementResource_OIDCCallbackHandler","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","260","should render","Rule Object Select","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","193","should display error message when error prop is provided","UpdateUserDialog","2026-09-03","passed","2026-09-03","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","44","displays a loading message while fetching extensions","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
"","250","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","2026-09-03","passed","2026-09-03","","Selecting a layout","",""
"Test cases for TestService_ResolveTagIDsWithFallback","3","TestService_ResolveTagIDsWithFallback","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/assetgrouptags/internal/services/TestService_ResolveTagIDsWithFallback","TestService_ResolveTagIDsWithFallback"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestStore_GetPermission","3","TestStore_GetPermission","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
"Test cases for TestService_FetchNodesByObjectIDsAndKinds","0","TestService_FetchNodesByObjectIDsAndKinds","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_FetchNodesByObjectIDsAndKinds","TestService_FetchNodesByObjectIDsAndKinds"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","411","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","2026-09-03","passed","2026-09-03","","","",""
"","71","calls onSort when clicked with a tooltip","ColumnHeaders","2026-09-03","passed","2026-09-03","","SortableHeader with Tooltip","",""
"","108","prevents a user from proceeding if the file is not valid","File Upload","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestStorageFileService_DeleteFile","40","TestStorageFileService_DeleteFile","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","2873","handles delete all graph data","DatabaseManagement","2026-09-03","passed","2026-09-03","","","",""
"","48","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","2026-09-03","passed","2026-09-03","","","",""
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","2026-09-03","passed","2026-09-03","","","",""
"","522","should sort by type","SSOProviderTable","2026-09-03","passed","2026-09-03","","","",""
"","534","should not allow leading or trailing empty spaces","UpdateUserForm","2026-09-03","passed","2026-09-03","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","2026-09-03","passed","2026-09-03","","initial value","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","445","should accept passwords with emojis","CreateUserForm","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_GetShortestPath","9","TestResources_GetShortestPath","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","309","should not display generate/revoke api tokens button","User Actions Menu","2026-09-03","passed","2026-09-03","","Api Keys","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","2026-09-03","passed","2026-09-03","","Loading states","",""
"","76","sorts by title as secondary key when positions are equal","KindInfoItems","2026-09-03","passed","2026-09-03","","","",""
"","1260","shows an error message when unable to delete a rule","Rule Form","2026-09-03","passed","2026-09-03","","","",""
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","2026-09-03","passed","2026-09-03","","","",""
"","10","should render when search string is not found in the text","HighlightedText","2026-09-03","passed","2026-09-03","","","",""
"","120","should on clicking remove call clearSelectedItem","EntityInfoHeader","2026-09-03","passed","2026-09-03","","","",""
"","380","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListSourceKinds","62","TestResources_ListSourceKinds","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","730","should call onSave when save button is clicked","SaveQueryDialog","2026-09-03","passed","2026-09-03","","","",""
"","445","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","2026-09-03","passed","2026-09-03","","","",""
"","4","`undefined` input is provided","parseKeywordAndTypeValue","2026-09-03","passed","2026-09-03","","","",""
"","5744","search forces sections to expand when there is a match","Pathfinding","2026-09-03","passed","2026-09-03","","","",""
"","9","does not return when label limit is not reached","useTagLimits","2026-09-03","passed","2026-09-03","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestFoldl","0","TestFoldl","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","59","opens when keyboard shortcut is pressed","GraphControls","2026-09-03","passed","2026-09-03","","Searching current results","",""
"","4577","categories default to expanded","Pathfinding","2026-09-03","passed","2026-09-03","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","12","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"Test cases for TestResources_GetAZRelatedEntities","119","TestResources_GetAZRelatedEntities","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","filters by multiple platforms","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","platform filters","",""
"","1214","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","24","does not show tooltip text by default","ColumnHeaders","2026-09-03","passed","2026-09-03","","SortableHeader with Tooltip","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","2026-09-03","passed","2026-09-03","","","",""
"","6","renders without pulse animation by default","StatusIndicator","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","collected filters","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","20","TestOrphanFileSweeper_AddExpectedLocalPath","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestGraphQuery_RawCypherQuery","7","TestGraphQuery_RawCypherQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","67","renders a link to the documentation","BloodHoundConfiguration","2026-09-03","passed","2026-09-03","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","2026-09-03","passed","2026-09-03","","setValue","",""
"Test cases for TestArgon2Digest_Validate","7","TestArgon2Digest_Validate","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","624","displays current password error messages when current password is empty","PasswordDialog","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestService_GetRelationshipKind","1","TestService_GetRelationshipKind","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/services/TestService_GetRelationshipKind","TestService_GetRelationshipKind"
"","100","has a button with text Clear Filters","AssetGroupEdit","2026-09-03","passed","2026-09-03","","Clear Filters button","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","755","exposes menu state and supports keyboard focus restoration","GraphControls","2026-09-03","passed","2026-09-03","","Accessible icon controls","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","1883","displays a list of available sharphound and azurehound files to download","DownloadCollectors","2026-09-03","passed","2026-09-03","","","",""
"","66","returns a map of user id to principal_name when the user can read users","useUserNamesById","2026-09-03","passed","2026-09-03","","","",""
"","79","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-09-03","passed","2026-09-03","","","",""
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-09-03","passed","2026-09-03","","","",""
"","69","displays an error message while fetching fails","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","risk filters","",""
"","180","sets the table height from the number of fixed-height rows","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
