"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed Apr 08 19:07:23 UTC 2026","passed","Wed Apr 08 19:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Apr 08 19:07:15 UTC 2026","passed","Wed Apr 08 19:07:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","825","should render","ExploreTable","Wed Apr 08 19:08:06 UTC 2026","passed","Wed Apr 08 19:08:07 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Apr 08 19:07:18 UTC 2026","passed","Wed Apr 08 19:07:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","2","prevents MouseCoords events","preventAllDefaults","Wed Apr 08 19:14:10 UTC 2026","passed","Wed Apr 08 19:14:10 UTC 2026","","","",""
"","32","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Apr 08 19:11:54 UTC 2026","passed","Wed Apr 08 19:11:54 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Apr 08 19:07:04 UTC 2026","passed","Wed Apr 08 19:07:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Apr 08 19:07:19 UTC 2026","passed","Wed Apr 08 19:07:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","269","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Apr 08 19:12:43 UTC 2026","passed","Wed Apr 08 19:12:43 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","51","TestResources_GetShortestPath_ETAC","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","148","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 19:09:17 UTC 2026","passed","Wed Apr 08 19:09:17 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Apr 08 19:07:04 UTC 2026","passed","Wed Apr 08 19:07:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","4","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Apr 08 19:07:07 UTC 2026","passed","Wed Apr 08 19:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Wed Apr 08 19:09:54 UTC 2026","passed","Wed Apr 08 19:09:54 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","290","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Apr 08 19:09:57 UTC 2026","passed","Wed Apr 08 19:09:57 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Apr 08 19:08:26 UTC 2026","passed","Wed Apr 08 19:08:26 UTC 2026","","with no filters applied","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Apr 08 19:07:38 UTC 2026","passed","Wed Apr 08 19:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","201","renders a graph view","GraphView","Wed Apr 08 19:13:45 UTC 2026","passed","Wed Apr 08 19:13:46 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","56","should have a .z-nav class","MainNav","Wed Apr 08 19:09:52 UTC 2026","passed","Wed Apr 08 19:09:52 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Apr 08 19:07:52 UTC 2026","passed","Wed Apr 08 19:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1745","TestManagementResource_DeleteUser_DeleteUserError","","Wed Apr 08 19:07:37 UTC 2026","passed","Wed Apr 08 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","65","fails checks if the user does not have a matching permission","usePermissions","Wed Apr 08 19:09:38 UTC 2026","passed","Wed Apr 08 19:09:38 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","1346","TestDisenrollMFA_Success","","Wed Apr 08 19:07:50 UTC 2026","passed","Wed Apr 08 19:07:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","337","has user filters","FileIngestFilterDialog","Wed Apr 08 19:09:01 UTC 2026","passed","Wed Apr 08 19:09:02 UTC 2026","","User Select","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 08 19:09:54 UTC 2026","passed","Wed Apr 08 19:09:54 UTC 2026","","setValue","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Apr 08 19:07:38 UTC 2026","passed","Wed Apr 08 19:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Wed Apr 08 19:07:40 UTC 2026","passed","Wed Apr 08 19:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","917","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Apr 08 19:09:45 UTC 2026","passed","Wed Apr 08 19:09:46 UTC 2026","","","",""
"","183","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Apr 08 19:13:48 UTC 2026","passed","Wed Apr 08 19:13:49 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Apr 08 19:07:17 UTC 2026","passed","Wed Apr 08 19:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed Apr 08 19:07:17 UTC 2026","passed","Wed Apr 08 19:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","46","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Apr 08 19:09:34 UTC 2026","passed","Wed Apr 08 19:09:34 UTC 2026","","oidc_support feature flag disabled","",""
"","723","should initiate data loading when an item is selected","Simple Environment Selector","Wed Apr 08 19:09:46 UTC 2026","passed","Wed Apr 08 19:09:47 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Apr 08 19:07:38 UTC 2026","passed","Wed Apr 08 19:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Apr 08 19:08:26 UTC 2026","passed","Wed Apr 08 19:08:26 UTC 2026","","edge cases","",""
"Test cases for TestSetValue","1","TestSetValue","","Wed Apr 08 19:07:15 UTC 2026","passed","Wed Apr 08 19:07:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Apr 08 19:07:39 UTC 2026","passed","Wed Apr 08 19:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Apr 08 19:07:04 UTC 2026","passed","Wed Apr 08 19:07:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","774","should open save dialog on keyboard press alt+S","CypherSearch","Wed Apr 08 19:10:35 UTC 2026","passed","Wed Apr 08 19:10:36 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Apr 08 19:08:53 UTC 2026","passed","Wed Apr 08 19:08:53 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Apr 08 19:07:40 UTC 2026","passed","Wed Apr 08 19:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestJSONFloat_MarshalJSON","1","TestJSONFloat_MarshalJSON","","Wed Apr 08 19:07:17 UTC 2026","passed","Wed Apr 08 19:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","118","passes check if the user has a required permission","usePermissions","Wed Apr 08 19:09:37 UTC 2026","passed","Wed Apr 08 19:09:38 UTC 2026","","","",""
"","377","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Apr 08 19:12:10 UTC 2026","passed","Wed Apr 08 19:12:10 UTC 2026","","","",""
"","441","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Apr 08 19:13:29 UTC 2026","passed","Wed Apr 08 19:13:29 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","227","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Apr 08 19:13:38 UTC 2026","passed","Wed Apr 08 19:13:38 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Apr 08 19:08:26 UTC 2026","passed","Wed Apr 08 19:08:26 UTC 2026","","search filter","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Apr 08 19:07:46 UTC 2026","passed","Wed Apr 08 19:07:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","651","handles creating a new rule","Rule Form","Wed Apr 08 19:08:34 UTC 2026","passed","Wed Apr 08 19:08:35 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Apr 08 19:09:54 UTC 2026","passed","Wed Apr 08 19:09:54 UTC 2026","","initial value","",""
"Test cases for TestResources_GetSavedQuery","30","TestResources_GetSavedQuery","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","2","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Apr 08 19:13:59 UTC 2026","passed","Wed Apr 08 19:13:59 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Apr 08 19:07:22 UTC 2026","passed","Wed Apr 08 19:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","351","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Apr 08 19:09:08 UTC 2026","passed","Wed Apr 08 19:09:08 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Apr 08 19:07:17 UTC 2026","passed","Wed Apr 08 19:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Apr 08 19:11:21 UTC 2026","passed","Wed Apr 08 19:11:21 UTC 2026","","Empty data states","",""
"","9","does not return when label limit is not reached","useTagLimits","Wed Apr 08 19:08:41 UTC 2026","passed","Wed Apr 08 19:08:41 UTC 2026","","","",""
"","87","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Apr 08 19:08:34 UTC 2026","passed","Wed Apr 08 19:08:34 UTC 2026","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Apr 08 19:09:38 UTC 2026","passed","Wed Apr 08 19:09:38 UTC 2026","","","",""
"","581","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Apr 08 19:10:30 UTC 2026","passed","Wed Apr 08 19:10:31 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","2","Test_runMaybeCachedEntityQuery","","Wed Apr 08 19:07:19 UTC 2026","passed","Wed Apr 08 19:07:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Apr 08 19:07:04 UTC 2026","passed","Wed Apr 08 19:07:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","315","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Wed Apr 08 19:09:27 UTC 2026","passed","Wed Apr 08 19:09:28 UTC 2026","","","",""
"","271","fires delete when edit is clicked","ListItemActionMenu","Wed Apr 08 19:11:27 UTC 2026","passed","Wed Apr 08 19:11:27 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Apr 08 19:07:17 UTC 2026","passed","Wed Apr 08 19:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","1","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Apr 08 19:07:14 UTC 2026","passed","Wed Apr 08 19:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","134","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Apr 08 19:12:03 UTC 2026","passed","Wed Apr 08 19:12:03 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 08 19:07:38 UTC 2026","passed","Wed Apr 08 19:07:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
