"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","leaves double quotes untouched","escapeCypherString","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","60","calls getKey for each item (stable keys hook)","<DetailsAccordion />","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","109","should on clicking remove call clearSelectedItem","EntityInfoHeader","2026-09-16","passed","2026-09-16","","","",""
"","1","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","396","should render","PasswordResetForm","2026-09-16","passed","2026-09-16","","","",""
"","61","returns the first display kind when multiple display kinds are present","usePrimaryKind","2026-09-16","passed","2026-09-16","","","",""
"","69","applies the given filters","useFinishedJobs","2026-09-16","passed","2026-09-16","","","",""
"","316","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","2026-09-16","passed","2026-09-16","","","",""
"","34","should display hidden node label for hidden node","EntityInfoHeader","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","1","TestRegister_PanicsOnNilRouter","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","148","should should reflect the checked state for public query","SavedQueryPermissions","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestMarkdownValidator_Policy","15","TestMarkdownValidator_Policy","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Policy","TestMarkdownValidator_Policy"
"","132","displays a table of completed ingest logs","FileIngest","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_PreviewSelectors","2","TestResources_PreviewSelectors","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","0","should return false when there is no match","compareTerm","2026-09-16","passed","2026-09-16","","","",""
"","62","is disabled if no filters are active","AssetGroupEdit","2026-09-16","passed","2026-09-16","","Clear Filters button","",""
"Test cases for TestParseOptionalLimitQueryParameter","53","TestParseOptionalLimitQueryParameter","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","638","displays correct content based on platform filter Azure","CommonSearches","2026-09-16","passed","2026-09-16","","","",""
"","112","renders error message on error","ObjectCountPanel","2026-09-16","passed","2026-09-16","","","",""
"","70","does not mutate the original items array when sorting","KindInfoItems","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","240","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","2026-09-16","passed","2026-09-16","","Table view selection state","",""
"","5","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","2026-09-16","passed","2026-09-16","","exploreGraphQueryFactory","",""
"","390","renders a hidden h1 with the text Explore for screen readers","GraphView","2026-09-16","passed","2026-09-16","","","",""
"","16","renders note content when currentNote is present","HistoryNotes Component","2026-09-16","passed","2026-09-16","","","",""
"","352","renders","EarlyAccessFeaturesWarningDialog","2026-09-16","passed","2026-09-16","","","",""
"","133","returns a nodes array","useEdgeInfoItems","2026-09-16","passed","2026-09-16","","","",""
"","37","supports a disabled drop zone","FileDrop","2026-09-16","passed","2026-09-16","","","",""
"","13","omits sections whose items are all filtered out","useSubNavRoutes","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","99","displays an error message","GraphView","2026-09-16","passed","2026-09-16","","","",""
"","248","can render","ExploreSearchCombobox","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","1","TestNewDefaultFileServices_ReturnsError","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","61","renders a link to the documentation","BloodHoundConfiguration","2026-09-16","passed","2026-09-16","","","",""
"","1836","renders","DatabaseManagement","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestNewDefaultFileServices_ConfiguredS3Provider","0","TestNewDefaultFileServices_ConfiguredS3Provider","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ConfiguredS3Provider","TestNewDefaultFileServices_ConfiguredS3Provider"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","439","toggles sort order when clicking sortable header","ObjectsAccordion","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestResources_DeleteSavedQuery_DBError","1","TestResources_DeleteSavedQuery_DBError","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","35","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestStore_GetAllFlags","3","TestStore_GetAllFlags","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"","0","handles only escapable characters","escapeCypherString","2026-09-16","passed","2026-09-16","","","",""
"","11","does not render the field when handleSourceNodeSelected is not provided","BasicObjectInfoFields related kind fields","2026-09-16","passed","2026-09-16","","'Service Principal ID'","",""
"","15","shows the item only when both gates pass","useSubNavRoutes","2026-09-16","passed","2026-09-16","","combined gates","",""
"","65","sorts items by position ascending","KindInfoItems","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5907","TestManagementResource_PutUserAuthSecret","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestHandlers_ToggleFlag","6","TestHandlers_ToggleFlag","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","210","exposes disabled additional actions and prevents activation","GraphControls","2026-09-16","passed","2026-09-16","","Exporting json","",""
"","42","adds a notification - checks values","AppNotifications","2026-09-16","passed","2026-09-16","","","",""
"Test cases for Test_PrimaryDisplayKinds_Add","0","Test_PrimaryDisplayKinds_Add","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryDisplayKinds_Add","Test_PrimaryDisplayKinds_Add"
"Test cases for Test_UseHooks","0","Test_UseHooks","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","571","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","2026-09-16","passed","2026-09-16","","","",""
"","35","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","2026-09-16","passed","2026-09-16","","","",""
"","59","returns the current media-query match on initial render","useMediaQuery","2026-09-16","passed","2026-09-16","","","",""
"","36","does not render count for a selected zone if prop is not set","DynamicDetails","2026-09-16","passed","2026-09-16","","","",""
"","71","should render when search string is at the beginning of the text","HighlightedText","2026-09-16","passed","2026-09-16","","","",""
"","15","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","151","should display the ""My Profile"" title","UserProfile","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestResources_ListADComputerRDPUsers","4","TestResources_ListADComputerRDPUsers","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","103","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-09-16","passed","2026-09-16","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","2026-09-16","passed","2026-09-16","","collected filters","",""
"","965","should call onSubmit with password when reset password button clicked","PasswordResetForm","2026-09-16","passed","2026-09-16","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","2026-09-16","passed","2026-09-16","","","",""
"","69","applies accent styling to headers when accent is true","<DetailsAccordion />","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestCollectDeploymentsValidation","0","TestCollectDeploymentsValidation","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCollectDeploymentsValidation","TestCollectDeploymentsValidation"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","241","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestHandlers_GetRelationshipKindByID","0","TestHandlers_GetRelationshipKindByID","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetRelationshipKindByID","TestHandlers_GetRelationshipKindByID"
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","2026-09-16","passed","2026-09-16","","SortableHeader","",""
"Test cases for TestCache_Set","0","TestCache_Set","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestAnalysisPipelineIntentString","1","TestAnalysisPipelineIntentString","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineIntentString","TestAnalysisPipelineIntentString"
"TestInterpretRCs tests release candidate guidance","1","TestInterpretRCs","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestInterpretRCs","TestInterpretRCs"
"","308","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","2026-09-16","passed","2026-09-16","","","",""
"","63","renders null when items is undefined","KindInfoItems","2026-09-16","passed","2026-09-16","","","",""
"","903","should eventually render previously configured SSO providers","SSOConfiguration","2026-09-16","passed","2026-09-16","","","",""
"","5","renders AzurePlatformInfo for the azure-platform aggregate","getStatsComponent","2026-09-16","passed","2026-09-16","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","2026-09-16","passed","2026-09-16","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","2026-09-16","passed","2026-09-16","","search filter","",""
"","23","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","2026-09-16","passed","2026-09-16","","","",""
"","518","clears the selected item and closes the search widget when the query returns multiple nodes","ExploreSearch handling of cypher query responses","2026-09-16","passed","2026-09-16","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-16","passed","2026-09-16","","","",""
"","532","displays current password error messages when current password is empty","PasswordDialog","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","0","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint"
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_ImportSavedQuery","16","TestResources_ImportSavedQuery","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","returns an all selection when both the new value and the options are empty","getNextSelection","2026-09-16","passed","2026-09-16","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","2026-09-16","passed","2026-09-16","when an edge is selected","getFullPathHighlightedEntities","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","0","accepts a sort and compare function","areArraysSimilar","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","2","TestResources_ListADDomainForeignUsers","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","379","Close button click causes the callback function to be called","ExploreTable","2026-09-16","passed","2026-09-16","","","",""
"","174","calls onClose when user clicks cancel","PasswordDialog","2026-09-16","passed","2026-09-16","","","",""
"","64","fails checks if the user does not have a matching permission","usePermissions","2026-09-16","passed","2026-09-16","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","2026-09-16","passed","2026-09-16","","with empty environments","",""
"","66","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","2026-09-16","passed","2026-09-16","","oidc_support feature flag disabled","",""
"","165","should fire Cancel once with false","DeleteConfirmationDialog","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestAnalysisStepsJSON","40","TestAnalysisStepsJSON","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"","41","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","2026-09-16","passed","2026-09-16","","bhGraphId","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestContextMiddleware_InvalidWait","1","TestContextMiddleware_InvalidWait","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","7","removes a notification","AppNotifications","2026-09-16","passed","2026-09-16","","","",""
"","2","stores a number value in localStorage","useLocalStorage","2026-09-16","passed","2026-09-16","","setValue","",""
"","11","renders without label when label is empty string","StatusIndicator","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","4","TestIngestGenericData_RegisterNodeKind","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestMarshalBool","0","TestMarshalBool","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","26","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-16","passed","2026-09-16","","","",""
"","1216","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","2026-09-16","passed","2026-09-16","","","",""
"","16","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","141","should have a disabled continue button","TagToZoneLabelDialog","2026-09-16","passed","2026-09-16","","","",""
"","173","displays appropriate text when there are no matches for search term","SearchCurrentNodes","2026-09-16","passed","2026-09-16","","","",""
"TestCountAssertions verifies that countAssertions counts every <Assertion> and <EncryptedAssertion>in the SAML assertion namespace, counting from the raw XML because crewjam's saml.Response only keeps one assertion.","0","TestCountAssertions","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestCountAssertions","TestCountAssertions"
"","24","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestRegister","0","TestRegister","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestTimePointer","0","TestTimePointer","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","33","renders custom icon overlap correctly","NodeIcon","2026-09-16","passed","2026-09-16","","","",""
"","83","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","2026-09-16","passed","2026-09-16","","","",""
"","8","reads an explicit all selection from the URL","useMultiValueFilterParams","2026-09-16","passed","2026-09-16","","","",""
"","0","returns disabled config when target_node_id is missing","useExploreGraph","2026-09-16","passed","2026-09-16","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestDeleteCollectedGraphData_SetBasedNodeDeletion","0","TestDeleteCollectedGraphData_SetBasedNodeDeletion","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedNodeDeletion","TestDeleteCollectedGraphData_SetBasedNodeDeletion"
"","43","mounts a polite aria-live region","AnnouncementProvider","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1129","TestManagementResource_DeleteUser_UserCannotSelfDelete","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","348","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","2026-09-16","passed","2026-09-16","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestStorageFileService_ListFiles","12","TestStorageFileService_ListFiles","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1047","TestManagementResource_UpdateUser_GetRolesError","","2026-09-16","passed","2026-09-16","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
