"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","754","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Mon Jun 01 22:37:06 UTC 2026","passed","Mon Jun 01 22:37:07 UTC 2026","","","",""
"","1081","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Jun 01 22:37:31 UTC 2026","passed","Mon Jun 01 22:37:32 UTC 2026","","","",""
"","216","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Mon Jun 01 22:38:40 UTC 2026","passed","Mon Jun 01 22:38:40 UTC 2026","","Node count for nested table that counts all sections","",""
"","1181","sets input text on date click","ManagedDatePicker - date validation","Mon Jun 01 22:39:57 UTC 2026","passed","Mon Jun 01 22:39:58 UTC 2026","","","",""
"","1352","should render","EdgeInfoHeader","Mon Jun 01 22:40:47 UTC 2026","passed","Mon Jun 01 22:40:48 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","103","buttons are disabled while loading","LoginForm","Mon Jun 01 22:41:34 UTC 2026","passed","Mon Jun 01 22:41:34 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","21","renders custom icon correctly","NodeIcon","Mon Jun 01 22:41:34 UTC 2026","passed","Mon Jun 01 22:41:34 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Jun 01 22:36:18 UTC 2026","passed","Mon Jun 01 22:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestResources_GetSavedQuery","30","TestResources_GetSavedQuery","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","691","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Jun 01 22:41:02 UTC 2026","passed","Mon Jun 01 22:41:03 UTC 2026","","","",""
"","126","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon Jun 01 22:43:14 UTC 2026","passed","Mon Jun 01 22:43:14 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Jun 01 22:36:18 UTC 2026","passed","Mon Jun 01 22:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","241","should display ""Cancel"" button","Enable2FADialog","Mon Jun 01 22:40:49 UTC 2026","passed","Mon Jun 01 22:40:50 UTC 2026","","","",""
"","45","applies empty state height when no results","ActiveExtensionsCard","Mon Jun 01 22:37:33 UTC 2026","passed","Mon Jun 01 22:37:33 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","3","TestResources_ListFileUploadJobs","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","65","renders the total count and object counts on success","ObjectCountPanel","Mon Jun 01 22:41:39 UTC 2026","passed","Mon Jun 01 22:41:39 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","2","TestResources_ListADCSEscalations","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","82","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Jun 01 22:37:34 UTC 2026","passed","Mon Jun 01 22:37:34 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Mon Jun 01 22:36:08 UTC 2026","passed","Mon Jun 01 22:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","1764","renders correct search elements after keypresses","GraphView","Mon Jun 01 22:42:43 UTC 2026","passed","Mon Jun 01 22:42:45 UTC 2026","","","",""
"","304","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Jun 01 22:40:09 UTC 2026","passed","Mon Jun 01 22:40:10 UTC 2026","","","",""
"","341","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Jun 01 22:43:05 UTC 2026","passed","Mon Jun 01 22:43:06 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","366","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Mon Jun 01 22:38:33 UTC 2026","passed","Mon Jun 01 22:38:34 UTC 2026","","","",""
"","227","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Jun 01 22:39:13 UTC 2026","passed","Mon Jun 01 22:39:13 UTC 2026","","Click on switch to disable","",""
"","0","properly displays bitwise integers","Formatting number properties","Mon Jun 01 22:39:01 UTC 2026","passed","Mon Jun 01 22:39:01 UTC 2026","","","",""
"","106","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Mon Jun 01 22:42:49 UTC 2026","passed","Mon Jun 01 22:42:49 UTC 2026","","","",""
"","787","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Jun 01 22:37:35 UTC 2026","passed","Mon Jun 01 22:37:35 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","1","should be case-insensitive when matching by path","opsFilter","Mon Jun 01 22:41:12 UTC 2026","passed","Mon Jun 01 22:41:12 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Mon Jun 01 22:37:30 UTC 2026","passed","Mon Jun 01 22:37:30 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","62","clears selected if same note is clicked again","NoteCell component","Mon Jun 01 22:40:53 UTC 2026","passed","Mon Jun 01 22:40:53 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Mon Jun 01 22:36:20 UTC 2026","passed","Mon Jun 01 22:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","0","filters by low risk level","filterAndSearchEnvironments","Mon Jun 01 22:37:30 UTC 2026","passed","Mon Jun 01 22:37:30 UTC 2026","","risk filters","",""
"","2087","should render search input","Pathfinding","Mon Jun 01 22:37:41 UTC 2026","passed","Mon Jun 01 22:37:43 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","877","renders the node in the entity panel when member is clicked","GroupManagement","Mon Jun 01 22:43:06 UTC 2026","passed","Mon Jun 01 22:43:07 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Mon Jun 01 22:36:18 UTC 2026","passed","Mon Jun 01 22:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","62","returns a list of the users current permissions","usePermissions","Mon Jun 01 22:39:12 UTC 2026","passed","Mon Jun 01 22:39:12 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Mon Jun 01 22:36:20 UTC 2026","passed","Mon Jun 01 22:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","33","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Mon Jun 01 22:41:30 UTC 2026","passed","Mon Jun 01 22:41:30 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestCreateUser_FailureDuplicateEmail","0","TestCreateUser_FailureDuplicateEmail","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","178","handles chevron click event","CommonSearches","Mon Jun 01 22:38:59 UTC 2026","passed","Mon Jun 01 22:38:59 UTC 2026","","","",""
"","154","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Jun 01 22:43:05 UTC 2026","passed","Mon Jun 01 22:43:05 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jun 01 22:36:18 UTC 2026","passed","Mon Jun 01 22:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","743","disables the confirm button until user types required text","Tag Form","Mon Jun 01 22:37:10 UTC 2026","passed","Mon Jun 01 22:37:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon Jun 01 22:36:19 UTC 2026","passed","Mon Jun 01 22:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","223","fires editQuery in context provider","ListItemActionMenu","Mon Jun 01 22:40:42 UTC 2026","passed","Mon Jun 01 22:40:42 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Mon Jun 01 22:43:08 UTC 2026","passed","Mon Jun 01 22:43:08 UTC 2026","","","",""
"","123","returns false when no nodes are available","useGraphHasData","Mon Jun 01 22:41:38 UTC 2026","passed","Mon Jun 01 22:41:38 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","0","TestActivateMFA_Failure","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon Jun 01 22:36:08 UTC 2026","passed","Mon Jun 01 22:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","217","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Jun 01 22:39:19 UTC 2026","passed","Mon Jun 01 22:39:20 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","186","removes a node from an asset group tag","AssetGroupMenuItem","Mon Jun 01 22:39:02 UTC 2026","passed","Mon Jun 01 22:39:03 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Jun 01 22:41:07 UTC 2026","passed","Mon Jun 01 22:41:07 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Jun 01 22:36:19 UTC 2026","passed","Mon Jun 01 22:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","130","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Mon Jun 01 22:40:35 UTC 2026","passed","Mon Jun 01 22:40:35 UTC 2026","","","",""
"","75","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Mon Jun 01 22:41:07 UTC 2026","passed","Mon Jun 01 22:41:07 UTC 2026","","","",""
"","731","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon Jun 01 22:39:52 UTC 2026","passed","Mon Jun 01 22:39:53 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Jun 01 22:37:30 UTC 2026","passed","Mon Jun 01 22:37:30 UTC 2026","","with no filters applied","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Mon Jun 01 22:36:17 UTC 2026","passed","Mon Jun 01 22:36:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jun 01 22:38:27 UTC 2026","passed","Mon Jun 01 22:38:27 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","1","succeeds for valid password with unicode characters","testPassword","Mon Jun 01 22:42:12 UTC 2026","passed","Mon Jun 01 22:42:12 UTC 2026","","","",""
"","101","hides loading state when data is available","GraphDataCheckboxes","Mon Jun 01 22:38:25 UTC 2026","passed","Mon Jun 01 22:38:25 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Mon Jun 01 22:43:27 UTC 2026","unknown","Mon Jun 01 22:43:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","3","removes the key when undefined is passed to the setter","useLocalStorage","Mon Jun 01 22:39:24 UTC 2026","passed","Mon Jun 01 22:39:24 UTC 2026","","setValue","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon Jun 01 22:40:03 UTC 2026","passed","Mon Jun 01 22:40:03 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Mon Jun 01 22:37:30 UTC 2026","passed","Mon Jun 01 22:37:30 UTC 2026","","risk filters","",""
"","16","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Jun 01 22:38:51 UTC 2026","passed","Mon Jun 01 22:38:51 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","748","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Jun 01 22:42:38 UTC 2026","passed","Mon Jun 01 22:42:38 UTC 2026","","adding to an asset group","",""
"","146","calls onClose when user clicks cancel","PasswordDialog","Mon Jun 01 22:37:45 UTC 2026","passed","Mon Jun 01 22:37:46 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestGC_Name","0","TestGC_Name","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","199","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Mon Jun 01 22:37:26 UTC 2026","passed","Mon Jun 01 22:37:26 UTC 2026","","Selecting a layout","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon Jun 01 22:36:19 UTC 2026","passed","Mon Jun 01 22:36:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","632","should allow user to configure 2fa","Enable2FADialog","Mon Jun 01 22:40:04 UTC 2026","passed","Mon Jun 01 22:40:05 UTC 2026","","","",""
"","2210","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Jun 01 22:39:00 UTC 2026","passed","Mon Jun 01 22:39:02 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","51","initializes with the given state","useObjectState","Mon Jun 01 22:41:29 UTC 2026","passed","Mon Jun 01 22:41:29 UTC 2026","","","",""
"","646","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jun 01 22:39:18 UTC 2026","passed","Mon Jun 01 22:39:19 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon Jun 01 22:36:16 UTC 2026","passed","Mon Jun 01 22:36:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","497","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Mon Jun 01 22:38:33 UTC 2026","passed","Mon Jun 01 22:38:33 UTC 2026","","","",""
"","135","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Mon Jun 01 22:37:26 UTC 2026","passed","Mon Jun 01 22:37:26 UTC 2026","","Selecting a layout","",""
"","762","renders a button that expands the filter section","AssetGroupEdit","Mon Jun 01 22:39:05 UTC 2026","passed","Mon Jun 01 22:39:06 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Mon Jun 01 22:36:15 UTC 2026","passed","Mon Jun 01 22:36:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
