"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Tue Mar 10 15:06:00 UTC 2026","passed","Tue Mar 10 15:06:00 UTC 2026","","parseSearchType","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","14","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Mar 10 15:05:00 UTC 2026","passed","Tue Mar 10 15:05:00 UTC 2026","","","",""
"","167","renders count for a selected zone if prop is set","DynamicDetails","Tue Mar 10 15:02:46 UTC 2026","passed","Tue Mar 10 15:02:46 UTC 2026","","","",""
"","715","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Mar 10 15:02:05 UTC 2026","passed","Tue Mar 10 15:02:06 UTC 2026","","Date Range Inputs","",""
"","468","should not allow leading or trailing empty spaces","CreateUserForm","Tue Mar 10 15:01:55 UTC 2026","passed","Tue Mar 10 15:01:55 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue Mar 10 15:00:19 UTC 2026","passed","Tue Mar 10 15:00:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Tue Mar 10 15:01:30 UTC 2026","passed","Tue Mar 10 15:01:30 UTC 2026","","","",""
"","57","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Mar 10 15:02:32 UTC 2026","passed","Tue Mar 10 15:02:32 UTC 2026","","","",""
"","60","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Mar 10 15:01:18 UTC 2026","passed","Tue Mar 10 15:01:18 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Mar 10 15:03:51 UTC 2026","passed","Tue Mar 10 15:03:51 UTC 2026","","Empty data states","",""
"","749","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Mar 10 15:02:19 UTC 2026","passed","Tue Mar 10 15:02:20 UTC 2026","","","",""
"","69","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Mar 10 15:04:57 UTC 2026","passed","Tue Mar 10 15:04:57 UTC 2026","","useAvailableEnvironments","",""
"","553","shows error notification when deletion fails","ActiveExtensionsCard","Tue Mar 10 15:01:40 UTC 2026","passed","Tue Mar 10 15:01:41 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Tue Mar 10 15:00:22 UTC 2026","passed","Tue Mar 10 15:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Mar 10 15:00:37 UTC 2026","passed","Tue Mar 10 15:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","194","renders with a title","BloodHoundConfiguration","Tue Mar 10 15:07:12 UTC 2026","passed","Tue Mar 10 15:07:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Mar 10 15:05:52 UTC 2026","passed","Tue Mar 10 15:05:52 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Tue Mar 10 15:00:22 UTC 2026","passed","Tue Mar 10 15:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","376","renders","EarlyAccessFeaturesWarningDialog","Tue Mar 10 15:07:09 UTC 2026","passed","Tue Mar 10 15:07:10 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Mar 10 15:00:37 UTC 2026","passed","Tue Mar 10 15:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","159","should fire Cancel once with false","DeleteConfirmationDialog","Tue Mar 10 15:05:24 UTC 2026","passed","Tue Mar 10 15:05:24 UTC 2026","","","",""
"","5","does not request finished jobs if lacking permission","useFinishedJobs","Tue Mar 10 15:03:15 UTC 2026","passed","Tue Mar 10 15:03:15 UTC 2026","","","",""
"","121","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Mar 10 15:03:28 UTC 2026","passed","Tue Mar 10 15:03:28 UTC 2026","","","",""
"","2829","Sort arrow is visible and direction is correct","ExploreTable","Tue Mar 10 15:01:24 UTC 2026","passed","Tue Mar 10 15:01:27 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Mar 10 15:00:39 UTC 2026","passed","Tue Mar 10 15:00:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Tue Mar 10 15:00:20 UTC 2026","passed","Tue Mar 10 15:00:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","385","renders the form for editing an existing zone","Tag Form","Tue Mar 10 15:01:17 UTC 2026","passed","Tue Mar 10 15:01:17 UTC 2026","","","",""
"","166","toggles a child on","SourceKindsCheckboxes","Tue Mar 10 15:03:09 UTC 2026","passed","Tue Mar 10 15:03:10 UTC 2026","","","",""
"","106","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Mar 10 15:07:10 UTC 2026","passed","Tue Mar 10 15:07:10 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","3","TestResources_ListADComputerDCOMUsers","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestResources_UpdateAssetGroupTagSelector","4","TestResources_UpdateAssetGroupTagSelector","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","855","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Mar 10 15:01:28 UTC 2026","passed","Tue Mar 10 15:01:29 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Mar 10 15:00:40 UTC 2026","passed","Tue Mar 10 15:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","15","TestManagementResource_UpdateSAMLProviderRequest","","Tue Mar 10 15:00:41 UTC 2026","passed","Tue Mar 10 15:00:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","62","renders the title","ProcessingIndicator","Tue Mar 10 15:05:56 UTC 2026","passed","Tue Mar 10 15:05:56 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","932","renders group and tenant dropdown selectors","GroupManagement","Tue Mar 10 15:06:45 UTC 2026","passed","Tue Mar 10 15:06:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Tue Mar 10 15:00:41 UTC 2026","passed","Tue Mar 10 15:00:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","114","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Mar 10 15:04:20 UTC 2026","passed","Tue Mar 10 15:04:20 UTC 2026","","","",""
"","232","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue Mar 10 15:04:01 UTC 2026","passed","Tue Mar 10 15:04:01 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue Mar 10 15:04:51 UTC 2026","passed","Tue Mar 10 15:04:51 UTC 2026","","","",""
"","329","renders total rules and accordion sections","RulesAccordion","Tue Mar 10 15:03:53 UTC 2026","passed","Tue Mar 10 15:03:54 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","241","should display ""Close"" button","UserTokenManagementDialog","Tue Mar 10 15:04:27 UTC 2026","passed","Tue Mar 10 15:04:28 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Tue Mar 10 15:00:25 UTC 2026","passed","Tue Mar 10 15:00:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","707","should render a SaveQueryDialog","SaveQueryDialog","Tue Mar 10 15:01:16 UTC 2026","passed","Tue Mar 10 15:01:17 UTC 2026","","","",""
"","227","renders the QuerySearchFilter component","QuerySearchFilter","Tue Mar 10 15:04:00 UTC 2026","passed","Tue Mar 10 15:04:00 UTC 2026","","","",""
"","410","renders icons as expected","DropdownSelector","Tue Mar 10 15:04:43 UTC 2026","passed","Tue Mar 10 15:04:44 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","804","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Mar 10 15:00:24 UTC 2026","passed","Tue Mar 10 15:00:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","245","passes item props to Header and Content","<DetailsAccordion />","Tue Mar 10 15:02:13 UTC 2026","passed","Tue Mar 10 15:02:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","784","TestManagementResource_UpdateUser_UserSelfModify","","Tue Mar 10 15:00:23 UTC 2026","passed","Tue Mar 10 15:00:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Mar 10 15:05:29 UTC 2026","passed","Tue Mar 10 15:05:29 UTC 2026","","","",""
"","65","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Tue Mar 10 15:04:51 UTC 2026","passed","Tue Mar 10 15:04:51 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","2933","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Mar 10 15:03:00 UTC 2026","passed","Tue Mar 10 15:03:03 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","3","TestDatabaseWipe","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","248","clears value if input is empty","ManagedDatePicker - input","Tue Mar 10 15:03:35 UTC 2026","passed","Tue Mar 10 15:03:35 UTC 2026","","","",""
"","162","should fire Cancel once with false","ConfirmationDialog","Tue Mar 10 15:05:43 UTC 2026","passed","Tue Mar 10 15:05:43 UTC 2026","","","",""
"","583","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 10 15:04:48 UTC 2026","passed","Tue Mar 10 15:04:48 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Tue Mar 10 15:00:40 UTC 2026","passed","Tue Mar 10 15:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestError","0","TestError","","Tue Mar 10 15:00:02 UTC 2026","passed","Tue Mar 10 15:00:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestManagementResource_SAMLCallbackHandler","15","TestManagementResource_SAMLCallbackHandler","","Tue Mar 10 15:00:41 UTC 2026","passed","Tue Mar 10 15:00:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestActivateMFA_Failure","689","TestActivateMFA_Failure","","Tue Mar 10 15:00:40 UTC 2026","passed","Tue Mar 10 15:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","120","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 10 15:04:38 UTC 2026","passed","Tue Mar 10 15:04:38 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Mar 10 15:00:17 UTC 2026","passed","Tue Mar 10 15:00:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","68","renders delete buttons for each extension","ActiveExtensionsCard","Tue Mar 10 15:01:36 UTC 2026","passed","Tue Mar 10 15:01:36 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Tue Mar 10 15:05:54 UTC 2026","passed","Tue Mar 10 15:05:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","163","Should display headers for member name and count","AssetGroupMemberList","Tue Mar 10 15:05:09 UTC 2026","passed","Tue Mar 10 15:05:09 UTC 2026","","","",""
"","314","renders with applied filters","Privilege Zones History Filter Dialog","Tue Mar 10 15:03:17 UTC 2026","passed","Tue Mar 10 15:03:17 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Mar 10 15:01:30 UTC 2026","passed","Tue Mar 10 15:01:30 UTC 2026","","search filter","",""
"","125","displays a table of completed ingest logs","FileIngest","Tue Mar 10 15:05:02 UTC 2026","passed","Tue Mar 10 15:05:02 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","831","TestCreateUser_Success","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestStringScan","0","TestStringScan","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Mar 10 15:00:36 UTC 2026","passed","Tue Mar 10 15:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","765","should allow user to configure 2fa","Enable2FADialog","Tue Mar 10 15:03:48 UTC 2026","passed","Tue Mar 10 15:03:49 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Mar 10 15:00:02 UTC 2026","passed","Tue Mar 10 15:00:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Mar 10 15:02:22 UTC 2026","passed","Tue Mar 10 15:02:22 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","1","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Tue Mar 10 15:00:19 UTC 2026","passed","Tue Mar 10 15:00:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","462","renders headers","CommonSearches","Tue Mar 10 15:02:17 UTC 2026","passed","Tue Mar 10 15:02:18 UTC 2026","","","",""
"","127","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Mar 10 15:02:56 UTC 2026","passed","Tue Mar 10 15:02:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Tue Mar 10 15:00:37 UTC 2026","passed","Tue Mar 10 15:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Mar 10 15:00:02 UTC 2026","passed","Tue Mar 10 15:00:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","5","uses sequentialLayout by default","Explore utils","Tue Mar 10 15:06:38 UTC 2026","passed","Tue Mar 10 15:06:38 UTC 2026","","initGraph","",""
"Test cases for TestSet","0","TestSet","","Tue Mar 10 15:00:39 UTC 2026","passed","Tue Mar 10 15:00:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","77","renders citrix config controls","BloodHoundConfiguration","Tue Mar 10 15:07:12 UTC 2026","passed","Tue Mar 10 15:07:12 UTC 2026","","","",""
"","579","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Mar 10 15:06:47 UTC 2026","passed","Tue Mar 10 15:06:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","177","has the correct value for the links in the breadcrumbs","Create Update pages","Tue Mar 10 15:05:06 UTC 2026","passed","Tue Mar 10 15:05:06 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Mar 10 15:00:02 UTC 2026","passed","Tue Mar 10 15:00:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","378","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Tue Mar 10 15:05:06 UTC 2026","passed","Tue Mar 10 15:05:06 UTC 2026","","","",""
"","168","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Mar 10 15:04:01 UTC 2026","passed","Tue Mar 10 15:04:01 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","16","TestManagementResource_ListSAMLSignOnEndpoints","","Tue Mar 10 15:00:41 UTC 2026","passed","Tue Mar 10 15:00:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","136","should display the logged in user's role","UserProfile","Tue Mar 10 15:02:38 UTC 2026","passed","Tue Mar 10 15:02:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","1","TestResources_ListAuditLogs_SortingError","","Tue Mar 10 15:00:09 UTC 2026","passed","Tue Mar 10 15:00:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","115","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue Mar 10 15:04:19 UTC 2026","passed","Tue Mar 10 15:04:19 UTC 2026","","","",""
"","1067","should call onSave when save button is clicked","SaveQueryDialog","Tue Mar 10 15:01:19 UTC 2026","passed","Tue Mar 10 15:01:20 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 10 15:00:37 UTC 2026","passed","Tue Mar 10 15:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 10 15:02:22 UTC 2026","passed","Tue Mar 10 15:02:22 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Mar 10 15:00:15 UTC 2026","passed","Tue Mar 10 15:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","355","renders","ObjectsAccordion","Tue Mar 10 15:03:56 UTC 2026","passed","Tue Mar 10 15:03:56 UTC 2026","","","",""
"","357","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Mar 10 15:02:39 UTC 2026","passed","Tue Mar 10 15:02:39 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
