"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 17 20:26:31 UTC 2026","passed","Fri Apr 17 20:26:31 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","466","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Apr 17 20:21:13 UTC 2026","passed","Fri Apr 17 20:21:13 UTC 2026","","","",""
"","44","should highlight selected route","Main Nav Route Highlighting","Fri Apr 17 20:22:17 UTC 2026","passed","Fri Apr 17 20:22:17 UTC 2026","","","",""
"","26","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Apr 17 20:22:19 UTC 2026","passed","Fri Apr 17 20:22:19 UTC 2026","","initial value","",""
"","277","Download button causes the json2csv function to be called","ExploreTable","Fri Apr 17 20:20:23 UTC 2026","passed","Fri Apr 17 20:20:23 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for Test_validateGraphExtension","5","Test_validateGraphExtension","","Fri Apr 17 20:19:32 UTC 2026","passed","Fri Apr 17 20:19:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","4","uses the default filename generator when exporting JSON","exportGraphData","Fri Apr 17 20:24:46 UTC 2026","passed","Fri Apr 17 20:24:46 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Fri Apr 17 20:24:38 UTC 2026","passed","Fri Apr 17 20:24:38 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","304","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri Apr 17 20:26:16 UTC 2026","passed","Fri Apr 17 20:26:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Fri Apr 17 20:19:55 UTC 2026","passed","Fri Apr 17 20:19:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestCreateUser_ResetPassword","795","TestCreateUser_ResetPassword","","Fri Apr 17 20:19:35 UTC 2026","passed","Fri Apr 17 20:19:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 17 20:20:38 UTC 2026","passed","Fri Apr 17 20:20:38 UTC 2026","","collected filters","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Apr 17 20:23:14 UTC 2026","passed","Fri Apr 17 20:23:14 UTC 2026","","","",""
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Apr 17 20:22:59 UTC 2026","passed","Fri Apr 17 20:23:00 UTC 2026","","","",""
"","3","stores a string value in localStorage","useLocalStorage","Fri Apr 17 20:22:19 UTC 2026","passed","Fri Apr 17 20:22:19 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri Apr 17 20:19:30 UTC 2026","passed","Fri Apr 17 20:19:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","22","does not set input text if no value is given","ManagedDatePicker - value","Fri Apr 17 20:23:06 UTC 2026","passed","Fri Apr 17 20:23:06 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Apr 17 20:26:32 UTC 2026","passed","Fri Apr 17 20:26:32 UTC 2026","","","",""
"","196","shows an error state","AssetGroupMenuItem","Fri Apr 17 20:21:50 UTC 2026","passed","Fri Apr 17 20:21:50 UTC 2026","","","",""
"","304","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Apr 17 20:23:16 UTC 2026","passed","Fri Apr 17 20:23:16 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Apr 17 20:23:50 UTC 2026","passed","Fri Apr 17 20:23:50 UTC 2026","","isEmptyParam","",""
"","680","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Apr 17 20:24:52 UTC 2026","passed","Fri Apr 17 20:24:52 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestResources_StartIngestJob","58","TestResources_StartIngestJob","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestSetValue","0","TestSetValue","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","71","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Apr 17 20:21:39 UTC 2026","passed","Fri Apr 17 20:21:39 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Apr 17 20:19:42 UTC 2026","passed","Fri Apr 17 20:19:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","0","fails for password without special characters","testPassword","Fri Apr 17 20:25:23 UTC 2026","passed","Fri Apr 17 20:25:23 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri Apr 17 20:19:31 UTC 2026","passed","Fri Apr 17 20:19:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","1930","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Apr 17 20:25:52 UTC 2026","passed","Fri Apr 17 20:25:54 UTC 2026","","","",""
"","215","renders","EarlyAccessFeatureToggle","Fri Apr 17 20:26:25 UTC 2026","passed","Fri Apr 17 20:26:25 UTC 2026","","","",""
"","170","links to the specified route with global params intact","AppLink","Fri Apr 17 20:23:36 UTC 2026","passed","Fri Apr 17 20:23:36 UTC 2026","","","",""
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Fri Apr 17 20:23:33 UTC 2026","passed","Fri Apr 17 20:23:33 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Apr 17 20:23:33 UTC 2026","passed","Fri Apr 17 20:23:33 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Fri Apr 17 20:25:23 UTC 2026","passed","Fri Apr 17 20:25:23 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Apr 17 20:26:18 UTC 2026","passed","Fri Apr 17 20:26:18 UTC 2026","","","",""
"","450","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Apr 17 20:20:33 UTC 2026","passed","Fri Apr 17 20:20:34 UTC 2026","","","",""
"","6","returns when label limit is reached","useTagLimits","Fri Apr 17 20:20:53 UTC 2026","passed","Fri Apr 17 20:20:53 UTC 2026","","","",""
"","56","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Apr 17 20:22:49 UTC 2026","passed","Fri Apr 17 20:22:50 UTC 2026","","","",""
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 17 20:21:50 UTC 2026","passed","Fri Apr 17 20:21:50 UTC 2026","","","",""
"","67","renders three animated dots","ProcessingIndicator","Fri Apr 17 20:25:25 UTC 2026","passed","Fri Apr 17 20:25:25 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 17 20:19:17 UTC 2026","passed","Fri Apr 17 20:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","227","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Apr 17 20:21:43 UTC 2026","passed","Fri Apr 17 20:21:43 UTC 2026","","","",""
"","11","removes a notification","AppNotifications","Fri Apr 17 20:24:05 UTC 2026","passed","Fri Apr 17 20:24:05 UTC 2026","","","",""
"","273","Close button click causes the callback function to be called","ExploreTable","Fri Apr 17 20:20:23 UTC 2026","passed","Fri Apr 17 20:20:23 UTC 2026","","","",""
"","637","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Apr 17 20:25:55 UTC 2026","passed","Fri Apr 17 20:25:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Apr 17 20:19:48 UTC 2026","passed","Fri Apr 17 20:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","3266","Clicking on a row causes row to be selected","ExploreTable","Fri Apr 17 20:20:29 UTC 2026","passed","Fri Apr 17 20:20:32 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Apr 17 20:19:41 UTC 2026","passed","Fri Apr 17 20:19:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","411","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Apr 17 20:24:26 UTC 2026","passed","Fri Apr 17 20:24:26 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri Apr 17 20:22:19 UTC 2026","passed","Fri Apr 17 20:22:19 UTC 2026","","initial value","",""
"Test cases for TestResources_GetSavedQuery","20","TestResources_GetSavedQuery","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","55","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Apr 17 20:20:25 UTC 2026","passed","Fri Apr 17 20:20:25 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Apr 17 20:19:43 UTC 2026","passed","Fri Apr 17 20:19:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","515","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Apr 17 20:20:53 UTC 2026","passed","Fri Apr 17 20:20:53 UTC 2026","","","",""
"","745","opens and closes the filter","FileIngestFilterDialog","Fri Apr 17 20:21:25 UTC 2026","passed","Fri Apr 17 20:21:26 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Fri Apr 17 20:25:20 UTC 2026","passed","Fri Apr 17 20:25:20 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","814","dark mode should persist between logging in and out","redux store","Fri Apr 17 20:26:29 UTC 2026","passed","Fri Apr 17 20:26:29 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Fri Apr 17 20:19:43 UTC 2026","passed","Fri Apr 17 20:19:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","3074","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Apr 17 20:22:25 UTC 2026","passed","Fri Apr 17 20:22:28 UTC 2026","","","",""
"","26","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Apr 17 20:24:59 UTC 2026","passed","Fri Apr 17 20:24:59 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","1","handles null or empty madeBy","createHistoryParams","Fri Apr 17 20:24:30 UTC 2026","passed","Fri Apr 17 20:24:30 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","400","renders a non-primary button as expected","DropdownSelector","Fri Apr 17 20:24:05 UTC 2026","passed","Fri Apr 17 20:24:06 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","91","List Display Roles Hook is Loading","useListDisplayRoles","Fri Apr 17 20:21:29 UTC 2026","passed","Fri Apr 17 20:21:29 UTC 2026","","","",""
"","35","should display an error message if data does not return from the API","Context Selector Error","Fri Apr 17 20:22:12 UTC 2026","passed","Fri Apr 17 20:22:12 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","205","renders the card with title and search input","ActiveExtensionsCard","Fri Apr 17 20:20:44 UTC 2026","passed","Fri Apr 17 20:20:44 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Apr 17 20:19:43 UTC 2026","passed","Fri Apr 17 20:19:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","12","applies animation class to the title","ProcessingIndicator","Fri Apr 17 20:25:25 UTC 2026","passed","Fri Apr 17 20:25:25 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri Apr 17 20:19:43 UTC 2026","passed","Fri Apr 17 20:19:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 17 20:19:30 UTC 2026","passed","Fri Apr 17 20:19:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","398","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Apr 17 20:21:56 UTC 2026","passed","Fri Apr 17 20:21:56 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Apr 17 20:19:42 UTC 2026","passed","Fri Apr 17 20:19:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","589","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Apr 17 20:21:55 UTC 2026","passed","Fri Apr 17 20:21:55 UTC 2026","","","",""
"","332","invalidates the extensions query after a successful upload","SchemaUploadDialog","Fri Apr 17 20:21:21 UTC 2026","passed","Fri Apr 17 20:21:22 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Apr 17 20:26:32 UTC 2026","passed","Fri Apr 17 20:26:32 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 20:23:45 UTC 2026","passed","Fri Apr 17 20:23:45 UTC 2026","","Empty data states","",""
"","186","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Apr 17 20:22:40 UTC 2026","passed","Fri Apr 17 20:22:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","368","renders the Import Query Dialog","ImportQueryDialog","Fri Apr 17 20:25:15 UTC 2026","passed","Fri Apr 17 20:25:15 UTC 2026","","","",""
"","499","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Apr 17 20:25:54 UTC 2026","passed","Fri Apr 17 20:25:55 UTC 2026","","","",""
"","864","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 17 20:21:46 UTC 2026","passed","Fri Apr 17 20:21:46 UTC 2026","","","",""
"","174","renders a button for opening the dialog","SchemaUploadDialog","Fri Apr 17 20:21:19 UTC 2026","passed","Fri Apr 17 20:21:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Apr 17 20:19:41 UTC 2026","passed","Fri Apr 17 20:19:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Apr 17 20:21:50 UTC 2026","passed","Fri Apr 17 20:21:50 UTC 2026","","","",""
"","25","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Apr 17 20:24:20 UTC 2026","passed","Fri Apr 17 20:24:20 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 20:23:45 UTC 2026","passed","Fri Apr 17 20:23:45 UTC 2026","","Error states","",""
"Test cases for TestLoginSuccess","1","TestLoginSuccess","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Apr 17 20:19:32 UTC 2026","passed","Fri Apr 17 20:19:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Apr 17 20:19:18 UTC 2026","passed","Fri Apr 17 20:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","51","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 17 20:21:57 UTC 2026","passed","Fri Apr 17 20:21:57 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","625","TestManagementResource_UpdateUser_UserSelfModify","","Fri Apr 17 20:19:39 UTC 2026","passed","Fri Apr 17 20:19:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","53","should display a message","CypherSearchMessage","Fri Apr 17 20:25:31 UTC 2026","passed","Fri Apr 17 20:25:31 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Apr 17 20:19:54 UTC 2026","passed","Fri Apr 17 20:19:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Apr 17 20:23:14 UTC 2026","passed","Fri Apr 17 20:23:14 UTC 2026","","","",""
"","108","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Apr 17 20:21:27 UTC 2026","passed","Fri Apr 17 20:21:27 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Fri Apr 17 20:19:31 UTC 2026","passed","Fri Apr 17 20:19:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","83","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Apr 17 20:22:50 UTC 2026","passed","Fri Apr 17 20:22:50 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","7","TestResources_DownloadCollectorByVersion","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestDisenrollMFA_Success","603","TestDisenrollMFA_Success","","Fri Apr 17 20:19:49 UTC 2026","passed","Fri Apr 17 20:19:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri Apr 17 20:19:55 UTC 2026","passed","Fri Apr 17 20:19:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Apr 17 20:19:18 UTC 2026","passed","Fri Apr 17 20:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri Apr 17 20:23:12 UTC 2026","passed","Fri Apr 17 20:23:12 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri Apr 17 20:23:14 UTC 2026","passed","Fri Apr 17 20:23:14 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Apr 17 20:19:28 UTC 2026","passed","Fri Apr 17 20:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri Apr 17 20:22:19 UTC 2026","passed","Fri Apr 17 20:22:19 UTC 2026","","initial value","",""
"Test cases for TestResources_ExportSavedQuery","4","TestResources_ExportSavedQuery","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri Apr 17 20:19:26 UTC 2026","passed","Fri Apr 17 20:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","269","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Apr 17 20:20:44 UTC 2026","passed","Fri Apr 17 20:20:44 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Apr 17 20:19:29 UTC 2026","passed","Fri Apr 17 20:19:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","152","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Apr 17 20:21:56 UTC 2026","passed","Fri Apr 17 20:21:56 UTC 2026","","Custom Member checkbox filter","",""
"","184","renders the form for creating a new label","Tag Form","Fri Apr 17 20:20:24 UTC 2026","passed","Fri Apr 17 20:20:24 UTC 2026","","","",""
