"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","stores an object value in localStorage","useLocalStorage","2026-09-08","passed","2026-09-08","","setValue","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","2026-09-08","passed","2026-09-08","","exploreGraphQueryFactory","",""
"","1380","should display all available SSO providers","UpdateUserDialog","2026-09-08","passed","2026-09-08","","","",""
"","157","should display a ""Reset Password"" button","UserProfile","2026-09-08","passed","2026-09-08","","","",""
"","437","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","2026-09-08","passed","2026-09-08","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","2026-09-08","passed","2026-09-08","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","2026-09-08","passed","2026-09-08","","","",""
"","125","should call the onClick function when clicked","GraphButton","2026-09-08","passed","2026-09-08","","","",""
"","101","sorts items by position ascending","KindInfoItems","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ListAvailableEnvironments","34","TestResources_ListAvailableEnvironments","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_ListADDomainContainedComputers","5","TestResources_ListADDomainContainedComputers","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","75","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-09-08","passed","2026-09-08","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","2026-09-08","passed","2026-09-08","","","",""
"","497","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","2026-09-08","passed","2026-09-08","","","",""
"","3629","should open edge filtering dialog","EdgeFilter","2026-09-08","passed","2026-09-08","","","",""
"","0","properly displays bitwise integers","Formatting number properties","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","61","passes data to testing component","SavedQueriesProvider","2026-09-08","passed","2026-09-08","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","2026-09-08","passed","2026-09-08","","getIsHighlightedItemInGraph","",""
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestCache_Set","0","TestCache_Set","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","953","renders the form for editing an existing rule","Rule Form","2026-09-08","passed","2026-09-08","","","",""
"","476","should reject passwords where only a space is used as the special character","CreateUserForm","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestManagementResource_EnrollMFA","3501","TestManagementResource_EnrollMFA","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestInt64From","0","TestInt64From","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","473","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ProcessIngestTask","24","TestResources_ProcessIngestTask","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","2026-09-08","passed","2026-09-08","","","",""
"","506","invokes the selected action, closes the menu, and restores focus","GraphControls","2026-09-08","passed","2026-09-08","","Exporting json","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","77","renders rows with default cursor when onClick is not provided","InfiniteScrollingTable","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestAnalysisPipelineIntentString","12","TestAnalysisPipelineIntentString","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineIntentString","TestAnalysisPipelineIntentString"
"","10","should not render a Field when the provided value is []","Field","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestIngestibleRelationshipsToUpdates_ObjectIDCasing","0","TestIngestibleRelationshipsToUpdates_ObjectIDCasing","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestibleRelationshipsToUpdates_ObjectIDCasing","TestIngestibleRelationshipsToUpdates_ObjectIDCasing"
"","603","renders correctly with requiresCurrentPassword false","PasswordDialog","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","62","renders section when no errors occur","EntityInfoCollapsibleSection","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","7","does not render the field when handleSourceNodeSelected is not provided","BasicObjectInfoFields related kind fields","2026-09-08","passed","2026-09-08","","'Linked Group ID'","",""
"Test cases for TestCreateNodeStartsWithSearchGraphCriteria_Search","1","TestCreateNodeStartsWithSearchGraphCriteria_Search","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestCreateNodeStartsWithSearchGraphCriteria_Search","TestCreateNodeStartsWithSearchGraphCriteria_Search"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","2026-09-08","passed","2026-09-08","","Empty data states","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestService_CancelAnalysisRequest","3","TestService_CancelAnalysisRequest","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","208","TestResources_ListADIssuancePolicyLinkedCertTemplates","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","598","renders the form for creating a new rule","Rule Form","2026-09-08","passed","2026-09-08","","","",""
"","60","adds a notification - checks values","AppNotifications","2026-09-08","passed","2026-09-08","","","",""
"","437","Close button click causes the callback function to be called","ExploreTable","2026-09-08","passed","2026-09-08","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","2026-09-08","passed","2026-09-08","","platform filters","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","61","accepts NodeKindRef objects and prioritizes the display kind","usePrimaryKind","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestFileServiceResolver_Resolve","0","TestFileServiceResolver_Resolve","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","195","can render","ExploreSearchCombobox","2026-09-08","passed","2026-09-08","","","",""
"","19","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","380","clears the selected item and closes the search widget when the query returns multiple nodes","ExploreSearch handling of cypher query responses","2026-09-08","passed","2026-09-08","","","",""
"","1921","renders","DatabaseManagement","2026-09-08","passed","2026-09-08","","","",""
"","484","filters by the selected user","FileIngestFilterDialog","2026-09-08","passed","2026-09-08","","User Select","",""
"","439","Should call handler when a member is clicked","AssetGroupMemberList","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","1","should be case-insensitive when matching by path","opsFilter","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ListKinds","99","TestResources_ListKinds","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestIngestDNRelationship","0","TestIngestDNRelationship","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestDNRelationship","TestIngestDNRelationship"
"","1354","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","2026-09-08","passed","2026-09-08","","","",""
"","999","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","389","invalidates the extensions and custom node kinds queries after a successful upload","SchemaUploadDialog","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for Test_parseAuthorizationHeader","3","Test_parseAuthorizationHeader","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestStringPointer","0","TestStringPointer","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","12","TestAnalysisErrorsCoversPipelineSteps","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","219","renders with the Export and Delete buttons disabled","QuerySearchFilter","2026-09-08","passed","2026-09-08","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","2026-09-08","passed","2026-09-08","","","",""
"","3","stores a string value in localStorage","useLocalStorage","2026-09-08","passed","2026-09-08","","setValue","",""
"","241","closes","ListItemActionMenu","2026-09-08","passed","2026-09-08","","","",""
"","0","returns true when the response contains node_id","isNodeResponse","2026-09-08","passed","2026-09-08","","","",""
"","62","is disabled if no filters are active","AssetGroupEdit","2026-09-08","passed","2026-09-08","","Clear Filters button","",""
"","77","when session token or user are null, redirects to /login","AuthenticatedRoute","2026-09-08","passed","2026-09-08","","","",""
"","511","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","2026-09-08","passed","2026-09-08","","","",""
"","12","renders without pulse animation by default","StatusIndicator","2026-09-08","passed","2026-09-08","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","2026-09-08","passed","2026-09-08","","","",""
"","20","renders note content when currentNote is present","HistoryNotes Component","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestNewDefaultFileServices","0","TestNewDefaultFileServices","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","48","sets input text to value","ManagedDatePicker - value","2026-09-08","passed","2026-09-08","","","",""
"","559","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ExportSavedQuery","10","TestResources_ExportSavedQuery","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestNodeAuthorizer_CanAccessNode","3","TestNodeAuthorizer_CanAccessNode","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"","19","renders the empty-state message when the aggregation response contains no stats","OpenGraphPlatformInfo","2026-09-08","passed","2026-09-08","","","",""
"","3303","handles delete by source kind","DatabaseManagement","2026-09-08","passed","2026-09-08","","","",""
"","233","removes a node from an asset group tag","AssetGroupMenuItem","2026-09-08","passed","2026-09-08","","","",""
"","19","renders the ZoneSelector when available and on a Zone page","TagSelector","2026-09-08","passed","2026-09-08","","","",""
"","4931","should clear state when logout action is dispatched","redux store","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestAnalysisPipelineStepShouldRun","13","TestAnalysisPipelineStepShouldRun","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","2026-09-08","passed","2026-09-08","","","",""
"","5","formats the date string","toFormatted","2026-09-08","passed","2026-09-08","","","",""
"","63","does not enrich non built in node kinds","useGetNodeById","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","14","TestManagementResource_CreateSAMLProviderMultipart","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","3908","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for Test_CheckAccessToEnvironments","138","Test_CheckAccessToEnvironments","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","124","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","2026-09-08","passed","2026-09-08","","","",""
"","11","does not return when zone limit is not reached","useTagLimits","2026-09-08","passed","2026-09-08","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestConvertAzureManagedCluster_NodeResourceGroupID","0","TestConvertAzureManagedCluster_NodeResourceGroupID","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertAzureManagedCluster_NodeResourceGroupID","TestConvertAzureManagedCluster_NodeResourceGroupID"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","255","dispatches an action to the delete the associated node","Rule Object Select","2026-09-08","passed","2026-09-08","","","",""
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-09-08","passed","2026-09-08","","","",""
"","98","has a button with text Clear Filters","AssetGroupEdit","2026-09-08","passed","2026-09-08","","Clear Filters button","",""
"","0","returns false if value is 'string'","searchParams","2026-09-08","passed","2026-09-08","","isEmptyParam","",""
"","6586","Typing in the search bar filters the results","ExploreTable","2026-09-08","passed","2026-09-08","","","",""
"","279","restores focus to the search button after the panel closes","GraphControls","2026-09-08","passed","2026-09-08","","Searching current results","",""
"","206","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","2026-09-08","passed","2026-09-08","","removing from an asset group","",""
"","349","displays expected results when searching by label","SearchCurrentNodes","2026-09-08","passed","2026-09-08","","","",""
"","313","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","33","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","4","returns paramValue if it is one of the expected values","useExploreParams","2026-09-08","passed","2026-09-08","","parseSearchType","",""
"Test cases for TestStore_GetNodeKind","0","TestStore_GetNodeKind","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetNodeKind","TestStore_GetNodeKind"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","137","renders a confirm dialg","ConfirmDeleteQueryDialog","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","41","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","2026-09-08","passed","2026-09-08","","oidc_support feature flag disabled","",""
"Test cases for TestStore_GetFlagByID","2","TestStore_GetFlagByID","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","550","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","2026-09-08","passed","2026-09-08","","","",""
"","125","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","52","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","3","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"","0","returns an all selection when both the new value and the options are empty","getNextSelection","2026-09-08","passed","2026-09-08","","","",""
"","1105","should render many sections with many navigation items","SubNav","2026-09-08","passed","2026-09-08","","","",""
"","229","shows an error state","AssetGroupMenuItem","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestManagementResource_DeleteUser_Success","1135","TestManagementResource_DeleteUser_Success","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","1","returns query config when searchType is composition and valid RelationshipDetailsWithInfo is provided","useExploreGraph","2026-09-08","passed","2026-09-08","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestCache_Get","0","TestCache_Get","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","106","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-09-08","passed","2026-09-08","","","",""
"","939","clears input when dialog is closed and reopened","ActiveExtensionsCard","2026-09-08","passed","2026-09-08","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","15","TestManagementResource_ListSAMLProviders","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3230","TestDisenrollMFA_Admin_FailureIncorrectPassword","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetShortestPath_ETAC","20","TestResources_GetShortestPath_ETAC","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestMarkdownValidator_Policy","17","TestMarkdownValidator_Policy","","2026-09-08","passed","2026-09-08","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Policy","TestMarkdownValidator_Policy"
