"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1550","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestMarshalTime","0","TestMarshalTime","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","8","reads an explicit none selection from the URL","useMultiValueFilterParams","2026-08-24","passed","2026-08-24","","","",""
"","645","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestLocalStore_Exists","52","TestLocalStore_Exists","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"","598","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"","12","should be aligned to right of screen","GenericErrorBoundaryFallback","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","15","renders custom icon correctly","NodeIcon","2026-08-24","passed","2026-08-24","","","",""
"","445","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","36","TestResources_GetShortestPath_ETAC","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","257","closes","ListItemActionMenu","2026-08-24","passed","2026-08-24","","","",""
"","0","returns OpenGraph defaults for an unknown type","getOpenGraphEnvironmentInfo","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","84","should display a total count of asset group members","AssetGroupEdit","2026-08-24","passed","2026-08-24","","","",""
"","44","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","26","selector members refetches on envrionment change","the useAssetGroupTags utilities","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","173","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestService_CheckUserAccess","3","TestService_CheckUserAccess","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","2347","Clicking header allows user to sort by column","ExploreTable","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestParseAssetGroupTagIdParams","334","TestParseAssetGroupTagIdParams","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","2026-08-24","passed","2026-08-24","","","",""
"","60","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","2026-08-24","passed","2026-08-24","","","",""
"","76","should display the logged in user's full name","UserProfile","2026-08-24","passed","2026-08-24","","","",""
"","1","does not abbreviate numbers < 1000","numberFormatting","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","167","renders","EarlyAccessFeatureToggle","2026-08-24","passed","2026-08-24","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","2026-08-24","passed","2026-08-24","","","",""
"","47","renders null when items is undefined","KindInfoItems","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_GetBaseEntityInfo","148","TestResources_GetBaseEntityInfo","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestManagementResource_UpdateUser_DBError","1021","TestManagementResource_UpdateUser_DBError","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","2026-08-24","passed","2026-08-24","","","",""
"Test cases for Test_CheckAccessToEnvironments","70","Test_CheckAccessToEnvironments","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestService_GetNode","2","TestService_GetNode","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","2026-08-24","passed","2026-08-24","","Empty data states","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestKeyEncoder_Key_Deterministic","1","TestKeyEncoder_Key_Deterministic","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"","545","Expand button causes table to expand to full height","ExploreTable","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestIngestControl_writeRetainedFileToTar","10","TestIngestControl_writeRetainedFileToTar","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","784","should display generate/revoke api tokens button","User Actions Menu","2026-08-24","passed","2026-08-24","","Api Keys","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","4","stores an object value in localStorage","useLocalStorage","2026-08-24","passed","2026-08-24","","setValue","",""
"","346","renders icons as expected","DropdownSelector","2026-08-24","passed","2026-08-24","","","",""
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","2026-08-24","passed","2026-08-24","","","",""
"","10","returns the remaining amount of zones available for creation","useTagLimits","2026-08-24","passed","2026-08-24","","","",""
"","47","renders a button","CreateMenu","2026-08-24","passed","2026-08-24","","oidc_support feature flag disabled","",""
"","377","calls onToggleNodeLabels when click show all node labels","GraphControls","2026-08-24","passed","2026-08-24","","Toggling labels","",""
"","13","should handle special characters","HighlightedText","2026-08-24","passed","2026-08-24","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","2026-08-24","passed","2026-08-24","","","",""
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","2026-08-24","passed","2026-08-24","","","",""
"","17","displays a status label","StatusIndicator","2026-08-24","passed","2026-08-24","","","",""
"","728","handles creating a new rule","Rule Form","2026-08-24","passed","2026-08-24","","","",""
"","13","takes a string and copys to the navigator clipboard","copyToClipboard","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","3","prevents Sigma defaults events","preventAllDefaults","2026-08-24","passed","2026-08-24","","","",""
"","0","keeps the first-seen stat when created_at values are missing or invalid","getLatestStatsByMetricKind","2026-08-24","passed","2026-08-24","","","",""
"","422","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestUrlValidator","0","TestUrlValidator","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetDataQualityStats_Failure","2","TestGetDataQualityStats_Failure","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","49","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","66","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","8","renders the LabelSelector when available and on a Label page","TagSelector","2026-08-24","passed","2026-08-24","","","",""
"","71","applies the given filters","useFinishedJobs","2026-08-24","passed","2026-08-24","","","",""
"","507","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","2026-08-24","passed","2026-08-24","","","",""
"","44","uses the discardQueryParams prop to discard all query params on the link","AppLink","2026-08-24","passed","2026-08-24","","","",""
"","207","displays the label for each result","SearchCurrentNodes","2026-08-24","passed","2026-08-24","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","290","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-08-24","passed","2026-08-24","","","",""
"","425","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","2026-08-24","passed","2026-08-24","","","",""
"","2","does not add optional filters if not present","createHistoryParams","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","35","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent"
"","376","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","2026-08-24","passed","2026-08-24","","","",""
"","3185","handles delete by source kind","DatabaseManagement","2026-08-24","passed","2026-08-24","","","",""
"","72","has a button with text Clear Filters","AssetGroupEdit","2026-08-24","passed","2026-08-24","","Clear Filters button","",""
"Test cases for TestRegister","1","TestRegister","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister","TestRegister"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","183","renders with a selected icon","Glyph Select Dialog","2026-08-24","passed","2026-08-24","","","",""
"","26","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","2026-08-24","passed","2026-08-24","","SortableHeader with Tooltip","",""
"","440","accepts a valid file and allows the user to continue through the upload process","File Upload","2026-08-24","passed","2026-08-24","","","",""
"","220","renders with the Export and Delete buttons disabled","QuerySearchFilter","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestService_CreateAnalysisRequest","0","TestService_CreateAnalysisRequest","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateAnalysisRequest","TestService_CreateAnalysisRequest"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1206","TestManagementResource_UpdateUser_IDMalformed","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","252","filters unselected columns when typing in the filter input","ManageColumnsComboBox","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestService_GetNode_IgnoresEmptyKindInfoContent","0","TestService_GetNode_IgnoresEmptyKindInfoContent","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_IgnoresEmptyKindInfoContent","TestService_GetNode_IgnoresEmptyKindInfoContent"
"","1476","should render","EntityInfoHeader","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestLocalStore_Get","72","TestLocalStore_Get","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"","72","opens when keyboard shortcut is pressed","GraphControls","2026-08-24","passed","2026-08-24","","Searching current results","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","154","should render tag to Label content","TagToZoneLabelDialog","2026-08-24","passed","2026-08-24","","","",""
"","485","renders the Namespace column header with an informational icon","ActiveExtensionsCard","2026-08-24","passed","2026-08-24","","","",""
"","139","buttons are disabled while loading","PasswordResetForm","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","201","toggles sort order when clicking sortable header","RulesAccordion","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestGC_Start","1002","TestGC_Start","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","405","displays a validation error","ManagedDatePicker - date validation","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","0","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion"
"Test cases for TestDeleteCollectedGraphData_SetBasedErrors","0","TestDeleteCollectedGraphData_SetBasedErrors","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedErrors","TestDeleteCollectedGraphData_SetBasedErrors"
"","1","fails for password without lowercase letters","testPassword","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestSet","0","TestSet","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","573","emits allGraphData true when the parent is checked from some","GraphDataCheckboxes","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestBoolSetValid","1","TestBoolSetValid","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","1629","enables the user actions menu when the user is admin role","Users","2026-08-24","passed","2026-08-24","","","",""
"","0","returns true when the response contains node_id","isNodeResponse","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestService_GetNode_RendersKindInfoMarkdown","0","TestService_GetNode_RendersKindInfoMarkdown","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_RendersKindInfoMarkdown","TestService_GetNode_RendersKindInfoMarkdown"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","2026-08-24","passed","2026-08-24","","storage event synchronisation","",""
"","233","sums nested section node counts","EntityInfoDataTable","2026-08-24","passed","2026-08-24","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetAZRelatedEntities","88","TestResources_GetAZRelatedEntities","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","60","renders rows with default cursor when onClick is not provided","InfiniteScrollingTable","2026-08-24","passed","2026-08-24","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestStorageFileService_DeleteFile_PreservesEmptyParent","30","TestStorageFileService_DeleteFile_PreservesEmptyParent","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile_PreservesEmptyParent","TestStorageFileService_DeleteFile_PreservesEmptyParent"
"","987","should open save dialog on keyboard press alt+S","CypherSearch","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","96","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestGraphQuery_RawCypherQuery","15","TestGraphQuery_RawCypherQuery","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestGetDataQualityAggregations_Failure","1","TestGetDataQualityAggregations_Failure","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"","65","returns a function that looks up a user display name by id","useGetUserNameById","2026-08-24","passed","2026-08-24","","","",""
"","678","renders the form for creating a new rule","Rule Form","2026-08-24","passed","2026-08-24","","","",""
"","717","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","2026-08-24","passed","2026-08-24","","","",""
"","3140","should close the edge filtering dialog when user clicks apply button","EdgeFilter","2026-08-24","passed","2026-08-24","","","",""
"","229","renders the QuerySearchFilter component","QuerySearchFilter","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestNewDefaultFileServices_ReturnsError","2","TestNewDefaultFileServices_ReturnsError","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","44","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled"
"","521","should accept passwords with standard special characters","CreateUserForm","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","322","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","2026-08-24","passed","2026-08-24","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","2026-08-24","passed","2026-08-24","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","1","filters by high risk level","filterAndSearchEnvironments","2026-08-24","passed","2026-08-24","","risk filters","",""
"","115","clicking a disabled header does not toggle content","<DetailsAccordion />","2026-08-24","passed","2026-08-24","","","",""
"","109","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-08-24","passed","2026-08-24","","","",""
"","332","renders a non-primary button as expected","DropdownSelector","2026-08-24","passed","2026-08-24","","","",""
