"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 09 18:32:34 UTC 2026","passed","Thu Apr 09 18:32:34 UTC 2026","","","",""
"","21","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Apr 09 18:35:02 UTC 2026","passed","Thu Apr 09 18:35:02 UTC 2026","","","",""
"","263","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Apr 09 18:31:50 UTC 2026","passed","Thu Apr 09 18:31:50 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Apr 09 18:30:50 UTC 2026","passed","Thu Apr 09 18:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","1913","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Apr 09 18:34:19 UTC 2026","passed","Thu Apr 09 18:34:21 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu Apr 09 18:30:48 UTC 2026","passed","Thu Apr 09 18:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","173","should call ""onCancel one time""","Enable2FADialog","Thu Apr 09 18:34:43 UTC 2026","passed","Thu Apr 09 18:34:43 UTC 2026","","user clicks ""Cancel"" button","",""
"","299","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Apr 09 18:31:58 UTC 2026","passed","Thu Apr 09 18:31:59 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Thu Apr 09 18:31:13 UTC 2026","passed","Thu Apr 09 18:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Thu Apr 09 18:30:49 UTC 2026","passed","Thu Apr 09 18:30:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","938","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Apr 09 18:31:54 UTC 2026","passed","Thu Apr 09 18:31:55 UTC 2026","","","",""
"","219","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Apr 09 18:31:42 UTC 2026","passed","Thu Apr 09 18:31:43 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for Test_UseHarness","1","Test_UseHarness","","Thu Apr 09 18:31:13 UTC 2026","passed","Thu Apr 09 18:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","1157","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 09 18:36:39 UTC 2026","passed","Thu Apr 09 18:36:40 UTC 2026","","","",""
"","26","renders the title passed via title prop","ColumnHeaders","Thu Apr 09 18:33:53 UTC 2026","passed","Thu Apr 09 18:33:53 UTC 2026","","SortableHeader","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","409","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Apr 09 18:36:33 UTC 2026","passed","Thu Apr 09 18:36:33 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","406","renders headers","CommonSearches","Thu Apr 09 18:32:26 UTC 2026","passed","Thu Apr 09 18:32:27 UTC 2026","","","",""
"","168","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Apr 09 18:33:43 UTC 2026","passed","Thu Apr 09 18:33:43 UTC 2026","","","",""
"","466","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Apr 09 18:31:54 UTC 2026","passed","Thu Apr 09 18:31:55 UTC 2026","","","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Apr 09 18:36:07 UTC 2026","passed","Thu Apr 09 18:36:07 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Apr 09 18:30:34 UTC 2026","passed","Thu Apr 09 18:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","48","Error handling for fetching edge information","EdgeObjectInformation","Thu Apr 09 18:34:10 UTC 2026","passed","Thu Apr 09 18:34:10 UTC 2026","","","",""
"","196","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Thu Apr 09 18:32:21 UTC 2026","passed","Thu Apr 09 18:32:22 UTC 2026","","","",""
"","394","renders the Import Query Dialog","ImportQueryDialog","Thu Apr 09 18:35:55 UTC 2026","passed","Thu Apr 09 18:35:56 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","13","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Apr 09 18:37:00 UTC 2026","passed","Thu Apr 09 18:37:00 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","223","only sends dirty fields in the request when updating","Tag Form","Thu Apr 09 18:31:25 UTC 2026","passed","Thu Apr 09 18:31:25 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Apr 09 18:31:12 UTC 2026","passed","Thu Apr 09 18:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","300","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu Apr 09 18:36:31 UTC 2026","passed","Thu Apr 09 18:36:32 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Thu Apr 09 18:30:34 UTC 2026","passed","Thu Apr 09 18:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","43","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Apr 09 18:35:02 UTC 2026","passed","Thu Apr 09 18:35:02 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Apr 09 18:30:49 UTC 2026","passed","Thu Apr 09 18:30:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","826","should render a create user form","CreateUserDialog","Thu Apr 09 18:31:53 UTC 2026","passed","Thu Apr 09 18:31:54 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Thu Apr 09 18:34:32 UTC 2026","passed","Thu Apr 09 18:34:32 UTC 2026","","isEmptyParam","",""
"","66","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Thu Apr 09 18:33:49 UTC 2026","passed","Thu Apr 09 18:33:49 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Thu Apr 09 18:36:03 UTC 2026","passed","Thu Apr 09 18:36:03 UTC 2026","","","",""
"","103","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Thu Apr 09 18:34:54 UTC 2026","passed","Thu Apr 09 18:34:54 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","179","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 09 18:35:01 UTC 2026","passed","Thu Apr 09 18:35:02 UTC 2026","","","",""
"","443","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Thu Apr 09 18:33:54 UTC 2026","passed","Thu Apr 09 18:33:55 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Apr 09 18:31:58 UTC 2026","passed","Thu Apr 09 18:31:58 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAZRelatedEntities","96","TestResources_GetAZRelatedEntities","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Apr 09 18:35:36 UTC 2026","passed","Thu Apr 09 18:35:36 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Apr 09 18:30:50 UTC 2026","passed","Thu Apr 09 18:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","464","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Apr 09 18:32:39 UTC 2026","passed","Thu Apr 09 18:32:39 UTC 2026","","","",""
"","158","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Apr 09 18:34:47 UTC 2026","passed","Thu Apr 09 18:34:47 UTC 2026","","","",""
"","754","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 09 18:33:37 UTC 2026","passed","Thu Apr 09 18:33:38 UTC 2026","","","",""
"","467","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu Apr 09 18:31:55 UTC 2026","passed","Thu Apr 09 18:31:56 UTC 2026","","","",""
"","58","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 09 18:35:33 UTC 2026","passed","Thu Apr 09 18:35:33 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Apr 09 18:35:41 UTC 2026","passed","Thu Apr 09 18:35:41 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Apr 09 18:30:50 UTC 2026","passed","Thu Apr 09 18:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","18","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Apr 09 18:35:11 UTC 2026","passed","Thu Apr 09 18:35:11 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Apr 09 18:30:50 UTC 2026","passed","Thu Apr 09 18:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestDefaultRateLimitMiddleware","9","TestDefaultRateLimitMiddleware","","Thu Apr 09 18:30:34 UTC 2026","passed","Thu Apr 09 18:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Apr 09 18:34:27 UTC 2026","passed","Thu Apr 09 18:34:27 UTC 2026","","Error states","",""
"","212","displays an error when unable to fetch data","EarlyAccessFeatures","Thu Apr 09 18:36:52 UTC 2026","passed","Thu Apr 09 18:36:52 UTC 2026","","","",""
"","246","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 09 18:31:41 UTC 2026","passed","Thu Apr 09 18:31:41 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","79","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 09 18:33:50 UTC 2026","passed","Thu Apr 09 18:33:50 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1073","TestManagementResource_UpdateUser_SelfDisable","","Thu Apr 09 18:30:59 UTC 2026","passed","Thu Apr 09 18:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestKeyEncoder_Key_VaryingInputs","1","TestKeyEncoder_Key_VaryingInputs","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","shows no collection methods","toCollected","Thu Apr 09 18:35:38 UTC 2026","passed","Thu Apr 09 18:35:38 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Apr 09 18:32:02 UTC 2026","passed","Thu Apr 09 18:32:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1144","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Apr 09 18:31:01 UTC 2026","passed","Thu Apr 09 18:31:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","237","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 09 18:34:08 UTC 2026","passed","Thu Apr 09 18:34:08 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","94","TestResources_CreateCustomNodeKindsTest","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","145","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Apr 09 18:37:07 UTC 2026","passed","Thu Apr 09 18:37:07 UTC 2026","","","",""
"","24","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 09 18:35:25 UTC 2026","passed","Thu Apr 09 18:35:25 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","5","treats a missing key as null when computing the next value","useLocalStorage","Thu Apr 09 18:33:02 UTC 2026","passed","Thu Apr 09 18:33:02 UTC 2026","","functional updater","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Apr 09 18:31:58 UTC 2026","passed","Thu Apr 09 18:31:58 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestConvertComputerToNode","1","TestConvertComputerToNode","","Thu Apr 09 18:31:12 UTC 2026","passed","Thu Apr 09 18:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","30","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Apr 09 18:35:02 UTC 2026","passed","Thu Apr 09 18:35:02 UTC 2026","","","",""
"","515","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Apr 09 18:32:11 UTC 2026","passed","Thu Apr 09 18:32:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","85","prevents a user from proceeding if the file is not valid","File Upload","Thu Apr 09 18:33:29 UTC 2026","passed","Thu Apr 09 18:33:29 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","5","TestSignRequestTeeFailure","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","62","shows an error notification if there is an error fetching","useFinishedJobs","Thu Apr 09 18:33:28 UTC 2026","passed","Thu Apr 09 18:33:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Apr 09 18:31:12 UTC 2026","passed","Thu Apr 09 18:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Apr 09 18:30:31 UTC 2026","passed","Thu Apr 09 18:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Apr 09 18:30:43 UTC 2026","passed","Thu Apr 09 18:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","71","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Apr 09 18:34:19 UTC 2026","passed","Thu Apr 09 18:34:19 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Apr 09 18:30:48 UTC 2026","passed","Thu Apr 09 18:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Thu Apr 09 18:30:44 UTC 2026","passed","Thu Apr 09 18:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","22","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 09 18:35:27 UTC 2026","passed","Thu Apr 09 18:35:27 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Apr 09 18:31:29 UTC 2026","passed","Thu Apr 09 18:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","198","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Apr 09 18:32:49 UTC 2026","passed","Thu Apr 09 18:32:49 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Thu Apr 09 18:36:54 UTC 2026","passed","Thu Apr 09 18:36:54 UTC 2026","","","",""
"","248","renders the Columns trigger button","ManageColumnsComboBox","Thu Apr 09 18:32:21 UTC 2026","passed","Thu Apr 09 18:32:21 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Apr 09 18:31:11 UTC 2026","passed","Thu Apr 09 18:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu Apr 09 18:30:51 UTC 2026","passed","Thu Apr 09 18:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu Apr 09 18:33:50 UTC 2026","passed","Thu Apr 09 18:33:50 UTC 2026","","","",""
"","822","should render","CypherSearch","Thu Apr 09 18:33:39 UTC 2026","passed","Thu Apr 09 18:33:40 UTC 2026","","","",""
"","336","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Apr 09 18:35:56 UTC 2026","passed","Thu Apr 09 18:35:56 UTC 2026","","","",""
"","46","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu Apr 09 18:34:18 UTC 2026","passed","Thu Apr 09 18:34:18 UTC 2026","","","",""
"","683","renders a primary button as expected","DropdownSelector","Thu Apr 09 18:34:46 UTC 2026","passed","Thu Apr 09 18:34:47 UTC 2026","","","",""
"","64","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Apr 09 18:34:25 UTC 2026","passed","Thu Apr 09 18:34:25 UTC 2026","","","",""
