"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","shows items when the flag is enabled","useSubNavRoutes","2026-09-11","passed","2026-09-11","","featureFlag gate","",""
"","0","returns the distance between two coordinates","getDistanceBetween","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","2","should include all operations when the tag matches the term","opsFilter","2026-09-11","passed","2026-09-11","","","",""
"","8","does not set the document title when no title prop is provided","PageWithTitle","2026-09-11","passed","2026-09-11","","","",""
"","97","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestParseAssetGroupTagIdParams","362","TestParseAssetGroupTagIdParams","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","240","disables the sortable header only while its accordion is closed","ObjectsAccordion","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","1","TestOrphanFileSweeper_AddExpectedLocalPath","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestFileServiceResolver_CopiesServices","1","TestFileServiceResolver_CopiesServices","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","2739","requires a password to disable MFA for a user when logged in without SSO","Users","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","8","shows items when the user has admin permissions","useSubNavRoutes","2026-09-11","passed","2026-09-11","","adminOnly gate","",""
"Test cases for TestGooseMigration","8","TestGooseMigration","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGooseMigration","TestGooseMigration"
"","66","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestAnalysisStepsJSON","15","TestAnalysisStepsJSON","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for TestReconcile","0","TestReconcile","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","2348","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","2026-09-11","passed","2026-09-11","","","",""
"","10","toggles a descending sort to ascending when sorting the same column","useSortParams","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestCalculateDeploymentFrequency","25","TestCalculateDeploymentFrequency","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateDeploymentFrequency","TestCalculateDeploymentFrequency"
"","108","does not call onClick when no handler is provided","InfiniteScrollingTable","2026-09-11","passed","2026-09-11","","","",""
"","862","displays must be new password error messages when current password is the same as new password","PasswordDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestGC_Start","1003","TestGC_Start","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","252","validates that the name input is under the max length","Tag Form","2026-09-11","passed","2026-09-11","","","",""
"","62","renders a graph view","GraphView","2026-09-11","passed","2026-09-11","","","",""
"","29","returns numbers as strings","numberFormatting","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","832","should display all available roles","CreateUserDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","33","renders details for a selected rule and is of type ""Object""","DynamicDetails","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","104","passes expandedPanelSections from useExploreParams to Accordion","KindInfoItems","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestStorageFileService_WriteFileFromReader","10","TestStorageFileService_WriteFileFromReader","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestResources_GetAIACAEntityInfo","227","TestResources_GetAIACAEntityInfo","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestMarshalTime","0","TestMarshalTime","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1006","should render with a full list of multiple tenants and domains and no open graph environments as feature flag is off","Simple Environment Selector","2026-09-11","passed","2026-09-11","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticated requeststhrough the wired router to verify that the registered routes are guarded byauthentication middleware. If the route wireup ever loses RequirePermissions,this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","17","renders highlight only for active selector when ruleId is present","SelectedHighlight","2026-09-11","passed","2026-09-11","","","",""
"","8","applies animation class to the title","ProcessingIndicator","2026-09-11","passed","2026-09-11","","","",""
"","172","does not trigger search for fewer than 3 characters","SearchBar","2026-09-11","passed","2026-09-11","","","",""
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-09-11","passed","2026-09-11","","","",""
"","147","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestCalculateChangeFailureRate","11","TestCalculateChangeFailureRate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateChangeFailureRate","TestCalculateChangeFailureRate"
"","61","shows the Enterprise BloodHound dog logo in grey when the endpoint is unavailable","OperationSummaryWithEdition","2026-09-11","passed","2026-09-11","","","",""
"","12","should render a Field when the provided value is 0","Field","2026-09-11","passed","2026-09-11","","","",""
"","615","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","2026-09-11","passed","2026-09-11","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","193","displays extensions in a table when data is available","ActiveExtensionsCard","2026-09-11","passed","2026-09-11","","","",""
"","0","fails for password with control characters","testPassword","2026-09-11","passed","2026-09-11","","","",""
"","7","re-announces the same message by incrementing the span key","AnnouncementProvider","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","5","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","262","passes item props to Header and Content","<DetailsAccordion />","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestWriteJSON","0","TestWriteJSON","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteJSON","TestWriteJSON"
"","967","should render many sections with many navigation items","SubNav","2026-09-11","passed","2026-09-11","","","",""
"","149","should call onCancel when return to login button clicked","OneTimePasscodeForm","2026-09-11","passed","2026-09-11","","","",""
"","545","selects the single returned node and closes the search widget when the query returns exactly one node","ExploreSearch handling of cypher query responses","2026-09-11","passed","2026-09-11","","","",""
"","10","does not return when label limit is not reached","useTagLimits","2026-09-11","passed","2026-09-11","","","",""
"","3659","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","2026-09-11","passed","2026-09-11","","","",""
"","15","dismisses a notification","AppNotifications","2026-09-11","passed","2026-09-11","","","",""
"","18","should be aligned to right of screen","GenericErrorBoundaryFallback","2026-09-11","passed","2026-09-11","","","",""
"","110","sorts by title as secondary key when positions are equal","KindInfoItems","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestStore_List","14","TestStore_List","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestManagementResource_ServeSigningCertificate","14","TestManagementResource_ServeSigningCertificate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","74","when `selectedItem` is provided, the combobox displays the icon","icon rendering","2026-09-11","passed","2026-09-11","","","",""
"","83","indicates that filters are inactive","AssetGroupEdit","2026-09-11","passed","2026-09-11","","","",""
"","306","renders total rules and accordion sections","RulesAccordion","2026-09-11","passed","2026-09-11","","","",""
"","101","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-11","passed","2026-09-11","","'Service Principal ID'","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","2","TestResources_ShareSavedQueriesPermissions_NonAdmin","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","2027","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","9","shows items when all required permissions are granted","useSubNavRoutes","2026-09-11","passed","2026-09-11","","permissions gate","",""
"","924","should call onSubmit with email address and password when login button clicked","LoginForm","2026-09-11","passed","2026-09-11","","","",""
"","931","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","2026-09-11","passed","2026-09-11","","","",""
"","1079","clicking checkbox will remove error if present","DatabaseManagement","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","206","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","2026-09-11","passed","2026-09-11","","Selected Details Tabs - Params present","",""
"","47","the queries in the list only include nodes and edges that are defined in our schema","common search list","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","100","indicates that filters are active","AssetGroupEdit","2026-09-11","passed","2026-09-11","","","",""
"","22","removes multiple keys from state","useObjectState","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestToolContainer_ToggleFlag","14","TestToolContainer_ToggleFlag","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"","291","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","1002","opens a submenu when the user clicks `Copy`","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","2026-09-11","passed","2026-09-11","","parseEnvironmentAggregation","",""
"","601","should accept passwords with unicode punctuation characters","CreateUserForm","2026-09-11","passed","2026-09-11","","","",""
"","161","buttons are disabled while loading","OneTimePasscodeForm","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","7","hides items while permissions are loading","useSubNavRoutes","2026-09-11","passed","2026-09-11","","adminOnly gate","",""
"","67","has no checked boxes by default","GraphDataCheckboxes","2026-09-11","passed","2026-09-11","","","",""
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","2026-09-11","passed","2026-09-11","","","",""
"","60","should render oidc info provider","SSOProviderTable","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","2674","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","2026-09-11","passed","2026-09-11","","Layout selection and de-selection","",""
"","5","returns true when the highlighted item is a node in the graph","SigmaChart Utils","2026-09-11","passed","2026-09-11","","getIsHighlightedItemInGraph","",""
"Test cases for TestService_GetRole","0","TestService_GetRole","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetRole","TestService_GetRole"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestMigrateDB","3","TestMigrateDB","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestMigrateDB","TestMigrateDB"
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestGetDataQualityStats_Failure","1","TestGetDataQualityStats_Failure","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","151","updates value when a valid date typed","ManagedDatePicker - value","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestWriteErrorResponse_V2","1","TestWriteErrorResponse_V2","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","12","shows hint by default","ManagedDatePicker - placeholders","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_GetContainerEntityInfo","223","TestResources_GetContainerEntityInfo","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestIntPointer","0","TestIntPointer","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","1853","renders","DatabaseManagement","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestNewFeatureFlagRequestAdapter","1","TestNewFeatureFlagRequestAdapter","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"","457","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","2026-09-11","passed","2026-09-11","","","",""
"","542","invokes the selected action, closes the menu, and restores focus","GraphControls","2026-09-11","passed","2026-09-11","","Exporting json","",""
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","554","should show open graph environment options when the feature flag is enabled","Open Graph feature flag","2026-09-11","passed","2026-09-11","","","",""
"","107","should display the logged in user's full name","UserProfile","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestStorageFileService_MoveFile","7","TestStorageFileService_MoveFile","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","348","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","2026-09-11","passed","2026-09-11","","","",""
"","15","removes its change listener when unmounted","useMediaQuery","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","0","passes ruleType through optionalParams with empty object","handleError","2026-09-11","passed","2026-09-11","","","",""
"","242","should display a toggle switch to enable multi-factor authentication","UserProfile","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestDeploymentFrequencyExcludesPatches","23","TestDeploymentFrequencyExcludesPatches","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeploymentFrequencyExcludesPatches","TestDeploymentFrequencyExcludesPatches"
"","347","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestIngestControl_LockConflict","14","TestIngestControl_LockConflict","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","67","returns a map of user id to principal_name when the user can read users","useUserNamesById","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestSeekToKey","0","TestSeekToKey","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestCache_Get","0","TestCache_Get","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","250","renders the QuerySearchFilter component","QuerySearchFilter","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestGetDataQualityAggregations_Failure","4","TestGetDataQualityAggregations_Failure","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestNewService_NilDependenciesPanic","1","TestNewService_NilDependenciesPanic","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService_NilDependenciesPanic","TestNewService_NilDependenciesPanic"
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","1","filters by critical risk level","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","risk filters","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestHandlers_ListRoles","1","TestHandlers_ListRoles","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_ListRoles","TestHandlers_ListRoles"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestManagementResource_DeleteUser_Success","1287","TestManagementResource_DeleteUser_Success","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestSortParseAndValidate_Errors","1","TestSortParseAndValidate_Errors","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestHandlers_GetPermission","0","TestHandlers_GetPermission","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetPermission","TestHandlers_GetPermission"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","2026-09-11","passed","2026-09-11","","","",""
"","23","should display hidden label for hidden edge","EdgeInfoHeader","2026-09-11","passed","2026-09-11","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","2026-09-11","passed","2026-09-11","","setSingleParamFactory","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","2026-09-11","passed","2026-09-11","","exploreGraphQueryFactory","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","303","displays expected results when searching by objectid","SearchCurrentNodes","2026-09-11","passed","2026-09-11","","","",""
"","12","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","2026-09-11","passed","2026-09-11","","","",""
"","110","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","2026-09-11","passed","2026-09-11","","","",""
