"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","696","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","1410","displays a list of available sharphound and azurehound files to download","DownloadCollectors","2026-09-10","passed","2026-09-10","","","",""
"","10","renders an error fallback when flag is not found","FeatureFlag","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","2026-09-10","passed","2026-09-10","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-10","passed","2026-09-10","","","",""
"","411","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","2026-09-10","passed","2026-09-10","","","",""
"","76","requests the user when a userId is provided","useGetUser","2026-09-10","passed","2026-09-10","","","",""
"","255","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","2026-09-10","passed","2026-09-10","","","",""
"","0","escapes a backslash","escapeCypherString","2026-09-10","passed","2026-09-10","","","",""
"","403","should render list of available SSO providers","LoginViaSSOForm","2026-09-10","passed","2026-09-10","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","365","has date range input filters","FileIngestFilterDialog","2026-09-10","passed","2026-09-10","","Date Range Inputs","",""
"Test cases for TestManagementResource_GetSAMLProvider","14","TestManagementResource_GetSAMLProvider","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","14","returns the remaining amount of zones available for creation","useTagLimits","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","2","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","2026-09-10","passed","2026-09-10","when a node is selected","getFullPathHighlightedEntities","",""
"","239","renders headers","CommonSearches","2026-09-10","passed","2026-09-10","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","2026-09-10","passed","2026-09-10","","","",""
"","12","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","2026-09-10","passed","2026-09-10","","","",""
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","2026-09-10","passed","2026-09-10","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_ListSavedQueries","25","TestResources_ListSavedQueries","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","535","should render","ExploreTable","2026-09-10","passed","2026-09-10","","","",""
"","9","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","145","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","2026-09-10","passed","2026-09-10","","Custom Member checkbox filter","",""
"","170","shows a loading state","FileIngestTable","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestManagementResource_GetAZEntity","89","TestManagementResource_GetAZEntity","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","416","does not display must be new password error messages when current password is not required","PasswordDialog","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","20","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","2026-09-10","passed","2026-09-10","","SortableHeader","",""
"","266","Toggles node and edge labels on/off depending on their existing state","GraphControls","2026-09-10","passed","2026-09-10","","Toggling labels","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","97","TestResources_SearchAssetGroupTagHistory","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","389","supports keyboard open and close, restoring focus to the trigger","GraphMenu","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestGetDataQualityAggregations_Failure","0","TestGetDataQualityAggregations_Failure","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","21","returns numbers as strings","numberFormatting","2026-09-10","passed","2026-09-10","","","",""
"","13","falls back to the first non-source, non-tag kind when no display kind is present","usePrimaryKind","2026-09-10","passed","2026-09-10","","","",""
"","1358","handles delete by nested graph data selection","DatabaseManagement","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestNewDefaultFileServices_RejectsInvalidConfiguration","3","TestNewDefaultFileServices_RejectsInvalidConfiguration","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_RejectsInvalidConfiguration","TestNewDefaultFileServices_RejectsInvalidConfiguration"
"","3469","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","2026-09-10","passed","2026-09-10","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","4","returns true if arrays are referentially equal","areArraysSimilar","2026-09-10","passed","2026-09-10","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","2026-09-10","passed","2026-09-10","","with empty environments","",""
"","3","`undefined` input is provided","parseKeywordAndTypeValue","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestIntIsZero","0","TestIntIsZero","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestManagementResource_SAMLLoginRedirect","10","TestManagementResource_SAMLLoginRedirect","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","123","should call onCancel when return to login button clicked","PasswordResetForm","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestUnique","0","TestUnique","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","0","returns disabled config when searchType is not composition","useExploreGraph","2026-09-10","passed","2026-09-10","composition search queries","exploreGraphQueryFactory","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","752","opens a submenu when the user clicks `Copy`","ContextMenu","2026-09-10","passed","2026-09-10","","","",""
"","442","displays current password error messages when current password is empty","PasswordDialog","2026-09-10","passed","2026-09-10","","","",""
"","60","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","2026-09-10","passed","2026-09-10","","SortableHeader with Tooltip","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","2026-09-10","passed","2026-09-10","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","2026-09-10","passed","2026-09-10","","risk filters","",""
"Test cases for TestService_ToggleFlag","1","TestService_ToggleFlag","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","374","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","43","when `selectedItem` is null, the combobox does not display an icon","icon rendering","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestBoolScan","0","TestBoolScan","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestStore_DeleteAnalysisRequest","1","TestStore_DeleteAnalysisRequest","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"","182","handles creating a new zone","Tag Form","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","29","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","2026-09-10","passed","2026-09-10","","SortableHeader","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","11","removes the max width but preserves gutters when fullWidth is enabled","PageWithTitle","2026-09-10","passed","2026-09-10","","","",""
"","38","invalidates the extensions and custom node kinds query keys when upload succeeds","useSchemaUploadHandlers","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestExtractIngestFiles","4","TestExtractIngestFiles","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","18","clears sort state","useSortParams","2026-09-10","passed","2026-09-10","","","",""
"","131","renders the component with all info and switch off","CitrixRDPConfiguration","2026-09-10","passed","2026-09-10","","Initial render","",""
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","2026-09-10","passed","2026-09-10","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestStorageFileService_WriteTempFile","5","TestStorageFileService_WriteTempFile","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","70","prevents a user from proceeding if the file is not valid","File Upload","2026-09-10","passed","2026-09-10","","","",""
"","8","renders the LabelSelector when available and on a Label page","TagSelector","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","13","should display hidden label for hidden edge","EdgeInfoHeader","2026-09-10","passed","2026-09-10","","","",""
"","0","shows some collection methods for the given job","toCollected","2026-09-10","passed","2026-09-10","","","",""
"","109","renders count for a selected zone if prop is set","DynamicDetails","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","0","properly displays bitwise integers","Formatting number properties","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","4","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent"
"Test cases for TestStore_Stat","8","TestStore_Stat","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"Test cases for TestCalculateTimeToRestoreNoIncidents","12","TestCalculateTimeToRestoreNoIncidents","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateTimeToRestoreNoIncidents","TestCalculateTimeToRestoreNoIncidents"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","3","should return true when value matches term","compareTerm","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestLocalStore_GetPresignedURL","3","TestLocalStore_GetPresignedURL","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_GetPresignedURL","TestLocalStore_GetPresignedURL"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestMapExistsError","7","TestMapExistsError","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","38","keeps the drop zone as the hit target for decorative children","FileDrop","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","406","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","2026-09-10","passed","2026-09-10","","","",""
"","9","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for FuzzFoldl","0","FuzzFoldl","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","2","TestOrphanFileSweeper_IsExcludedStoragePath","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"","104","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","2026-09-10","passed","2026-09-10","","","",""
"","88","links to the specified route with global params intact","AppLink","2026-09-10","passed","2026-09-10","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","0","takes setSearchParams and availableParams returns a function","searchParams","2026-09-10","passed","2026-09-10","","setParamsFactory","",""
"","48","returns undefined for sort params when no initial state is provided","useSortParams","2026-09-10","passed","2026-09-10","","","",""
"","285","should display CreateUserTokenDialog","UserTokenManagementDialog","2026-09-10","passed","2026-09-10","","when user clicks ""Create Token"" button","",""
"","448","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","7","safely handles removing nonexistent key","useObjectState","2026-09-10","passed","2026-09-10","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","47","will request feature-flags when the user is fully authenticated","app","2026-09-10","passed","2026-09-10","","<Inner />","",""
"Test cases for TestService_GetNode_PreservesTemplateErrorsPerKindInfo","0","TestService_GetNode_PreservesTemplateErrorsPerKindInfo","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_PreservesTemplateErrorsPerKindInfo","TestService_GetNode_PreservesTemplateErrorsPerKindInfo"
"","20","selector members refetches on envrionment change","the useAssetGroupTags utilities","2026-09-10","passed","2026-09-10","","","",""
"","245","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","2026-09-10","passed","2026-09-10","","","",""
"","3","does not put assertive messages in the polite region","AnnouncementProvider","2026-09-10","passed","2026-09-10","","","",""
"","14","does not show tooltip text by default","ColumnHeaders","2026-09-10","passed","2026-09-10","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","27","renders a button","CreateMenu","2026-09-10","passed","2026-09-10","","oidc_support feature flag disabled","",""
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","2026-09-10","passed","2026-09-10","","","",""
"","188","removes a node from an asset group tag","AssetGroupMenuItem","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","2","TestOrphanFileSweeper_ClearStoredIngestFiles","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"Test cases for TestGooseMigration","9","TestGooseMigration","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGooseMigration","TestGooseMigration"
"","104","renders a button for opening the dialog","SchemaUploadDialog","2026-09-10","passed","2026-09-10","","","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","2026-09-10","passed","2026-09-10","","","",""
"Test cases for TestParseDefaultPeriod","0","TestParseDefaultPeriod","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/command/dora/TestParseDefaultPeriod","TestParseDefaultPeriod"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","2026-09-10","passed","2026-09-10","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","308","disables checkboxes by default","GraphDataCheckboxes","2026-09-10","passed","2026-09-10","","","",""
