"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","should display hidden label for hidden edge","EdgeInfoHeader","Tue Mar 17 18:01:28 UTC 2026","passed","Tue Mar 17 18:01:28 UTC 2026","","","",""
"","141","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Mar 17 17:58:18 UTC 2026","passed","Tue Mar 17 17:58:18 UTC 2026","","","",""
"","108","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 17 18:02:23 UTC 2026","passed","Tue Mar 17 18:02:24 UTC 2026","","","",""
"","216","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Tue Mar 17 17:59:25 UTC 2026","passed","Tue Mar 17 17:59:26 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ImportSavedQuery","9","TestResources_ImportSavedQuery","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","405","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Mar 17 17:59:24 UTC 2026","passed","Tue Mar 17 17:59:24 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Mar 17 17:56:44 UTC 2026","passed","Tue Mar 17 17:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","769","should display generate/revoke api tokens button","Api Keys","Tue Mar 17 18:01:24 UTC 2026","passed","Tue Mar 17 18:01:25 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Mar 17 17:56:50 UTC 2026","passed","Tue Mar 17 17:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","18","renders an error fallback when flag is not found","FeatureFlag","Tue Mar 17 18:01:41 UTC 2026","passed","Tue Mar 17 18:01:41 UTC 2026","","","",""
"","229","toggles sort order when clicking sortable header","RulesAccordion","Tue Mar 17 18:00:50 UTC 2026","passed","Tue Mar 17 18:00:50 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Tue Mar 17 17:56:45 UTC 2026","passed","Tue Mar 17 17:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","835","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Tue Mar 17 17:58:49 UTC 2026","passed","Tue Mar 17 17:58:50 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Mar 17 17:56:49 UTC 2026","passed","Tue Mar 17 17:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Mar 17 17:56:42 UTC 2026","passed","Tue Mar 17 17:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","639","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Mar 17 18:00:56 UTC 2026","passed","Tue Mar 17 18:00:56 UTC 2026","","","",""
"","604","should render a SaveQueryDialog","SaveQueryDialog","Tue Mar 17 17:58:16 UTC 2026","passed","Tue Mar 17 17:58:17 UTC 2026","","","",""
"","841","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Mar 17 18:03:56 UTC 2026","passed","Tue Mar 17 18:03:57 UTC 2026","","","",""
"","1406","shows an error message when unable to delete a rule","Rule Form","Tue Mar 17 17:58:34 UTC 2026","passed","Tue Mar 17 17:58:36 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Mar 17 17:56:42 UTC 2026","passed","Tue Mar 17 17:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","11","removes multiple keys from state","useObjectState","Tue Mar 17 18:02:04 UTC 2026","passed","Tue Mar 17 18:02:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Mar 17 17:57:02 UTC 2026","passed","Tue Mar 17 17:57:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Mar 17 17:56:50 UTC 2026","passed","Tue Mar 17 17:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","528","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Mar 17 17:59:28 UTC 2026","passed","Tue Mar 17 17:59:29 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","1265","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 17 17:59:06 UTC 2026","passed","Tue Mar 17 17:59:07 UTC 2026","","","",""
"","731","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Mar 17 17:58:37 UTC 2026","passed","Tue Mar 17 17:58:38 UTC 2026","","","",""
"","3860","Typing in the search bar filters the results","ExploreTable","Tue Mar 17 17:58:16 UTC 2026","passed","Tue Mar 17 17:58:19 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Mar 17 17:56:49 UTC 2026","passed","Tue Mar 17 17:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","34","displays no data message when there are no extensions","ActiveExtensionsCard","Tue Mar 17 17:58:36 UTC 2026","passed","Tue Mar 17 17:58:36 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","561","renders the form for creating a new rule","Rule Form","Tue Mar 17 17:58:32 UTC 2026","passed","Tue Mar 17 17:58:33 UTC 2026","","","",""
"","153","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Mar 17 18:01:53 UTC 2026","passed","Tue Mar 17 18:01:53 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Mar 17 18:03:43 UTC 2026","passed","Tue Mar 17 18:03:43 UTC 2026","","","",""
"","101","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Tue Mar 17 17:58:57 UTC 2026","passed","Tue Mar 17 17:58:57 UTC 2026","","","",""
"","825","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Mar 17 17:58:24 UTC 2026","passed","Tue Mar 17 17:58:25 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","68","TestResources_GetEdgeComposition","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","56","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue Mar 17 18:01:28 UTC 2026","passed","Tue Mar 17 18:01:28 UTC 2026","","","",""
"","66","returns a list of the users current permissions","usePermissions","Tue Mar 17 17:59:29 UTC 2026","passed","Tue Mar 17 17:59:30 UTC 2026","","","",""
"","105","should should reflect the checked state for public query","SavedQueryPermissions","Tue Mar 17 18:01:08 UTC 2026","passed","Tue Mar 17 18:01:08 UTC 2026","","","",""
"","23","dedupes edges before adding them to the graph","Explore utils","Tue Mar 17 18:03:31 UTC 2026","passed","Tue Mar 17 18:03:31 UTC 2026","","initGraph","",""
"","997","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 17 17:59:09 UTC 2026","passed","Tue Mar 17 17:59:10 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","8","TestManagementResource_OIDCLoginHandler","","Tue Mar 17 17:57:12 UTC 2026","passed","Tue Mar 17 17:57:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Mar 17 17:56:43 UTC 2026","passed","Tue Mar 17 17:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","3","shows the collection methods for the given job","toCollected","Tue Mar 17 18:02:25 UTC 2026","passed","Tue Mar 17 18:02:25 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","506","should not allow the input to exceed the allowed length","CreateUserForm","Tue Mar 17 17:58:54 UTC 2026","passed","Tue Mar 17 17:58:54 UTC 2026","","","",""
"","262","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 17 17:58:58 UTC 2026","passed","Tue Mar 17 17:58:59 UTC 2026","","","",""
"","283","renders a list of pre-built searches","PrebuiltSearchList","Tue Mar 17 18:01:12 UTC 2026","passed","Tue Mar 17 18:01:12 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","2","TestResources_GetPathfindingResult","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","977","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Mar 17 17:59:38 UTC 2026","passed","Tue Mar 17 17:59:39 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Mar 17 17:56:46 UTC 2026","passed","Tue Mar 17 17:56:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Mar 17 17:56:43 UTC 2026","passed","Tue Mar 17 17:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","382","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Mar 17 17:58:36 UTC 2026","passed","Tue Mar 17 17:58:36 UTC 2026","","","",""
"","472","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Mar 17 18:00:43 UTC 2026","passed","Tue Mar 17 18:00:44 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","102","indicates that filters are active","AssetGroupEdit","Tue Mar 17 17:59:23 UTC 2026","passed","Tue Mar 17 17:59:23 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue Mar 17 17:56:44 UTC 2026","passed","Tue Mar 17 17:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","1267","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Mar 17 18:00:37 UTC 2026","passed","Tue Mar 17 18:00:39 UTC 2026","","","",""
"","65","displays an error message","GraphView","Tue Mar 17 18:03:37 UTC 2026","passed","Tue Mar 17 18:03:37 UTC 2026","","","",""
"","369","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Mar 17 17:58:18 UTC 2026","passed","Tue Mar 17 17:58:19 UTC 2026","","","",""
"","64","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Tue Mar 17 18:01:45 UTC 2026","passed","Tue Mar 17 18:01:45 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 17 18:02:47 UTC 2026","passed","Tue Mar 17 18:02:47 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","144","TestResources_GetCertTemplateEntityInfo","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Mar 17 17:56:42 UTC 2026","passed","Tue Mar 17 17:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","227","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Mar 17 17:58:57 UTC 2026","passed","Tue Mar 17 17:58:57 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","8","TestManagementResource_SAMLCallbackRedirect","","Tue Mar 17 17:57:12 UTC 2026","passed","Tue Mar 17 17:57:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Mar 17 18:03:52 UTC 2026","passed","Tue Mar 17 18:03:52 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Tue Mar 17 17:58:30 UTC 2026","passed","Tue Mar 17 17:58:30 UTC 2026","","combined filters","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Mar 17 17:56:46 UTC 2026","passed","Tue Mar 17 17:56:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","11","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Mar 17 18:01:55 UTC 2026","passed","Tue Mar 17 18:01:55 UTC 2026","","","",""
"","68","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Mar 17 18:03:20 UTC 2026","passed","Tue Mar 17 18:03:20 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Tue Mar 17 18:02:49 UTC 2026","passed","Tue Mar 17 18:02:49 UTC 2026","","","",""
"","1170","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Mar 17 18:03:22 UTC 2026","passed","Tue Mar 17 18:03:23 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Mar 17 17:56:44 UTC 2026","passed","Tue Mar 17 17:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","6","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Mar 17 18:02:23 UTC 2026","passed","Tue Mar 17 18:02:23 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Mar 17 17:56:50 UTC 2026","passed","Tue Mar 17 17:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Mar 17 17:56:42 UTC 2026","passed","Tue Mar 17 17:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","85","renders an input box","SearchBar","Tue Mar 17 18:02:38 UTC 2026","passed","Tue Mar 17 18:02:38 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Mar 17 17:58:30 UTC 2026","passed","Tue Mar 17 17:58:30 UTC 2026","","search filter","",""
"","747","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Mar 17 18:00:22 UTC 2026","passed","Tue Mar 17 18:00:23 UTC 2026","","","",""
"","120","renders the total count and object counts on success","ObjectCountPanel","Tue Mar 17 18:02:16 UTC 2026","passed","Tue Mar 17 18:02:16 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2408","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue Mar 17 17:57:08 UTC 2026","passed","Tue Mar 17 17:57:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue Mar 17 17:56:44 UTC 2026","passed","Tue Mar 17 17:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 17 17:59:20 UTC 2026","passed","Tue Mar 17 17:59:20 UTC 2026","","","",""
"","1745","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Mar 17 18:01:10 UTC 2026","passed","Tue Mar 17 18:01:11 UTC 2026","","","",""
"","1697","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Mar 17 17:59:56 UTC 2026","passed","Tue Mar 17 17:59:57 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Mar 17 17:56:37 UTC 2026","passed","Tue Mar 17 17:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","238","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Mar 17 17:59:45 UTC 2026","passed","Tue Mar 17 17:59:46 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","252","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Mar 17 17:58:37 UTC 2026","passed","Tue Mar 17 17:58:37 UTC 2026","","","",""
"","22","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 17 18:00:30 UTC 2026","passed","Tue Mar 17 18:00:30 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Mar 17 18:01:16 UTC 2026","passed","Tue Mar 17 18:01:16 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","395","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 17 17:58:27 UTC 2026","passed","Tue Mar 17 17:58:28 UTC 2026","","","",""
"","417","shows a loading state","AssetGroupMenuItem","Tue Mar 17 17:59:16 UTC 2026","passed","Tue Mar 17 17:59:17 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Tue Mar 17 17:56:45 UTC 2026","passed","Tue Mar 17 17:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","206","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Mar 17 17:58:35 UTC 2026","passed","Tue Mar 17 17:58:35 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","9238","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Mar 17 18:00:31 UTC 2026","passed","Tue Mar 17 18:00:40 UTC 2026","","","",""
"","1617","renders","Glyph Select Dialog","Tue Mar 17 18:02:25 UTC 2026","passed","Tue Mar 17 18:02:26 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue Mar 17 17:59:20 UTC 2026","passed","Tue Mar 17 17:59:20 UTC 2026","","","",""
"","49","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Mar 17 18:03:49 UTC 2026","passed","Tue Mar 17 18:03:49 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue Mar 17 18:00:47 UTC 2026","passed","Tue Mar 17 18:00:47 UTC 2026","","","",""
"","690","renders a button that expands the filter section","AssetGroupEdit","Tue Mar 17 17:59:22 UTC 2026","passed","Tue Mar 17 17:59:23 UTC 2026","","","",""
"","47","should render a navigation list item","MainNav","Tue Mar 17 17:58:59 UTC 2026","passed","Tue Mar 17 17:58:59 UTC 2026","","","",""
"","94","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Mar 17 18:03:22 UTC 2026","passed","Tue Mar 17 18:03:22 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Tue Mar 17 17:56:44 UTC 2026","passed","Tue Mar 17 17:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","207","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Mar 17 17:58:36 UTC 2026","passed","Tue Mar 17 17:58:36 UTC 2026","","","",""
"","136","requests finished jobs","useFinishedJobs","Tue Mar 17 18:00:11 UTC 2026","passed","Tue Mar 17 18:00:11 UTC 2026","","","",""
"","342","renders","ObjectsAccordion","Tue Mar 17 18:00:51 UTC 2026","passed","Tue Mar 17 18:00:51 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Mar 17 18:00:08 UTC 2026","passed","Tue Mar 17 18:00:08 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","118","renders correctly","NodeIcon","Tue Mar 17 18:02:12 UTC 2026","passed","Tue Mar 17 18:02:12 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","63","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Mar 17 18:01:02 UTC 2026","passed","Tue Mar 17 18:01:02 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Mar 17 17:56:50 UTC 2026","passed","Tue Mar 17 17:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Mar 17 17:56:39 UTC 2026","passed","Tue Mar 17 17:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
