"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","rounds down fractional minutes/days","getSimpleDuration","Thu Mar 05 21:39:52 UTC 2026","passed","Thu Mar 05 21:39:52 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Mar 05 21:34:47 UTC 2026","passed","Thu Mar 05 21:34:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","438","should render","LoginViaSSOForm","Thu Mar 05 21:38:59 UTC 2026","passed","Thu Mar 05 21:38:59 UTC 2026","","","",""
"","61","indicates the code container is scrollable when the code is unwrapped","CodeController","Thu Mar 05 21:40:19 UTC 2026","passed","Thu Mar 05 21:40:19 UTC 2026","","","",""
"","379","should not have less characters than the minimum requirement","UpdateUserForm","Thu Mar 05 21:36:13 UTC 2026","passed","Thu Mar 05 21:36:13 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","2","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Mar 05 21:38:31 UTC 2026","passed","Thu Mar 05 21:38:31 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Mar 05 21:40:14 UTC 2026","passed","Thu Mar 05 21:40:14 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Thu Mar 05 21:34:56 UTC 2026","passed","Thu Mar 05 21:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestResources_GetRootCAEntityInfo","193","TestResources_GetRootCAEntityInfo","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Thu Mar 05 21:40:14 UTC 2026","passed","Thu Mar 05 21:40:14 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Thu Mar 05 21:34:49 UTC 2026","passed","Thu Mar 05 21:34:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Mar 05 21:37:58 UTC 2026","passed","Thu Mar 05 21:37:58 UTC 2026","","","",""
"","6","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu Mar 05 21:39:31 UTC 2026","passed","Thu Mar 05 21:39:31 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Thu Mar 05 21:35:19 UTC 2026","passed","Thu Mar 05 21:35:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","1263","sets input text on date click","ManagedDatePicker - date validation","Thu Mar 05 21:38:15 UTC 2026","passed","Thu Mar 05 21:38:16 UTC 2026","","","",""
"","716","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Mar 05 21:37:49 UTC 2026","passed","Thu Mar 05 21:37:49 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Mar 05 21:39:52 UTC 2026","passed","Thu Mar 05 21:39:52 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","11","TestResources_ProcessIngestTask","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Mar 05 21:40:34 UTC 2026","passed","Thu Mar 05 21:40:34 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Mar 05 21:38:33 UTC 2026","passed","Thu Mar 05 21:38:33 UTC 2026","","Empty data states","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","3","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","3","TestResources_UpdateSavedQuery_InvalidID","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","79","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Mar 05 21:39:15 UTC 2026","passed","Thu Mar 05 21:39:15 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","3","TestResources_ListADGroupMembers","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","241","sums nested section node counts","EntityInfoDataTable","Thu Mar 05 21:37:21 UTC 2026","passed","Thu Mar 05 21:37:21 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Mar 05 21:35:00 UTC 2026","passed","Thu Mar 05 21:35:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","89","displays active styles for the selected layout when explore table is enabled","GraphControls","Thu Mar 05 21:36:46 UTC 2026","passed","Thu Mar 05 21:36:46 UTC 2026","","Selecting a layout","",""
"","224","Expand button causes table to expand to full height","ExploreTable","Thu Mar 05 21:36:03 UTC 2026","passed","Thu Mar 05 21:36:03 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","1","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Mar 05 21:34:56 UTC 2026","passed","Thu Mar 05 21:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","1141","should eventually render previously configured SSO providers","SSOConfiguration","Thu Mar 05 21:37:03 UTC 2026","passed","Thu Mar 05 21:37:04 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Mar 05 21:36:50 UTC 2026","passed","Thu Mar 05 21:36:50 UTC 2026","","","",""
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Thu Mar 05 21:40:12 UTC 2026","passed","Thu Mar 05 21:40:12 UTC 2026","","","",""
"","822","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Mar 05 21:41:41 UTC 2026","passed","Thu Mar 05 21:41:42 UTC 2026","","","",""
"","240","should render","NoDataDialog","Thu Mar 05 21:40:31 UTC 2026","passed","Thu Mar 05 21:40:32 UTC 2026","","","",""
"","905","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Mar 05 21:36:37 UTC 2026","passed","Thu Mar 05 21:36:38 UTC 2026","","","",""
"","522","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Mar 05 21:39:08 UTC 2026","passed","Thu Mar 05 21:39:09 UTC 2026","","","",""
"","154","does not make feature-flag request if user is not fully authenticated","app","Thu Mar 05 21:41:34 UTC 2026","passed","Thu Mar 05 21:41:34 UTC 2026","","<Inner />","",""
"","90","displays the value thats passed via children","CodeController","Thu Mar 05 21:40:19 UTC 2026","passed","Thu Mar 05 21:40:19 UTC 2026","","","",""
"","506","navigates to object details when clicking an object row","ObjectsAccordion","Thu Mar 05 21:39:34 UTC 2026","passed","Thu Mar 05 21:39:34 UTC 2026","","","",""
"","698","displays a Upload Files button","FileIngest","Thu Mar 05 21:39:42 UTC 2026","passed","Thu Mar 05 21:39:43 UTC 2026","","","",""
"","177","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Mar 05 21:36:46 UTC 2026","passed","Thu Mar 05 21:36:47 UTC 2026","","Exporting json","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Thu Mar 05 21:40:15 UTC 2026","passed","Thu Mar 05 21:40:15 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","158","should display","GenericErrorBoundaryFallback","Thu Mar 05 21:40:39 UTC 2026","passed","Thu Mar 05 21:40:39 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Thu Mar 05 21:40:34 UTC 2026","passed","Thu Mar 05 21:40:34 UTC 2026","","","",""
"","146","Should display headers for member name and count","AssetGroupMemberList","Thu Mar 05 21:39:50 UTC 2026","passed","Thu Mar 05 21:39:50 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Thu Mar 05 21:34:56 UTC 2026","passed","Thu Mar 05 21:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","1478","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Mar 05 21:37:49 UTC 2026","passed","Thu Mar 05 21:37:51 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Mar 05 21:35:18 UTC 2026","passed","Thu Mar 05 21:35:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Mar 05 21:41:06 UTC 2026","passed","Thu Mar 05 21:41:06 UTC 2026","","","",""
"","2029","requires a password to disable MFA for a user when logged in without SSO","Users","Thu Mar 05 21:37:43 UTC 2026","passed","Thu Mar 05 21:37:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","31","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Thu Mar 05 21:41:34 UTC 2026","passed","Thu Mar 05 21:41:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu Mar 05 21:35:01 UTC 2026","passed","Thu Mar 05 21:35:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","3","returns null if paramValue is +0","useEnvironmentParams","Thu Mar 05 21:40:33 UTC 2026","passed","Thu Mar 05 21:40:33 UTC 2026","","parseEnvironmentAggregation","",""
"","2","should compute normal vectors for line segments","bezier","Thu Mar 05 21:41:28 UTC 2026","passed","Thu Mar 05 21:41:28 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Mar 05 21:34:52 UTC 2026","passed","Thu Mar 05 21:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","350","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Mar 05 21:39:45 UTC 2026","passed","Thu Mar 05 21:39:46 UTC 2026","","","",""
"","488","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Mar 05 21:36:36 UTC 2026","passed","Thu Mar 05 21:36:36 UTC 2026","","","",""
"","188","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Mar 05 21:36:47 UTC 2026","passed","Thu Mar 05 21:36:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Mar 05 21:34:47 UTC 2026","passed","Thu Mar 05 21:34:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","8","should not render when data is present","NoDataDialog","Thu Mar 05 21:40:32 UTC 2026","passed","Thu Mar 05 21:40:32 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Mar 05 21:38:33 UTC 2026","passed","Thu Mar 05 21:38:33 UTC 2026","","","",""
"","544","triggers a file download when a download button is clicked","DownloadCollectors","Thu Mar 05 21:41:05 UTC 2026","passed","Thu Mar 05 21:41:06 UTC 2026","","","",""
"","66","applies the given filters","useFinishedJobs","Thu Mar 05 21:37:58 UTC 2026","passed","Thu Mar 05 21:37:58 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","85","TestParseOptionalLimitQueryParameter","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","1671","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Mar 05 21:41:23 UTC 2026","passed","Thu Mar 05 21:41:24 UTC 2026","","","",""
"","74","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Mar 05 21:37:00 UTC 2026","passed","Thu Mar 05 21:37:00 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","9","does not render note content when selected is null","HistoryNotes Component","Thu Mar 05 21:40:18 UTC 2026","passed","Thu Mar 05 21:40:18 UTC 2026","","","",""
"","682","should initiate data loading when an item is selected","Simple Environment Selector","Thu Mar 05 21:37:27 UTC 2026","passed","Thu Mar 05 21:37:28 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Mar 05 21:35:02 UTC 2026","passed","Thu Mar 05 21:35:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu Mar 05 21:34:47 UTC 2026","passed","Thu Mar 05 21:34:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","371","renders the Import Query Dialog","ImportQueryDialog","Thu Mar 05 21:40:25 UTC 2026","passed","Thu Mar 05 21:40:26 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Mar 05 21:35:03 UTC 2026","passed","Thu Mar 05 21:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","128","should render all of the options as checkboxes","Checkbox group","Thu Mar 05 21:40:20 UTC 2026","passed","Thu Mar 05 21:40:20 UTC 2026","","","",""
"","404","renders analyze now section","AnalyzeNowConfiguration","Thu Mar 05 21:37:32 UTC 2026","passed","Thu Mar 05 21:37:32 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Thu Mar 05 21:39:41 UTC 2026","passed","Thu Mar 05 21:39:41 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Thu Mar 05 21:41:51 UTC 2026","unknown","Thu Mar 05 21:41:51 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Mar 05 21:37:08 UTC 2026","passed","Thu Mar 05 21:37:08 UTC 2026","","","",""
"","108","renders with a selected icon","Glyph Select Dialog","Thu Mar 05 21:40:11 UTC 2026","passed","Thu Mar 05 21:40:12 UTC 2026","","","",""
"","387","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Mar 05 21:37:12 UTC 2026","passed","Thu Mar 05 21:37:13 UTC 2026","","Click on switch to enable","",""
"","133","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Mar 05 21:37:30 UTC 2026","passed","Thu Mar 05 21:37:31 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Mar 05 21:38:33 UTC 2026","passed","Thu Mar 05 21:38:33 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Thu Mar 05 21:41:28 UTC 2026","passed","Thu Mar 05 21:41:28 UTC 2026","","","",""
"","10","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Mar 05 21:36:18 UTC 2026","passed","Thu Mar 05 21:36:18 UTC 2026","","","",""
"","149","renders error message on error","ObjectCountPanel","Thu Mar 05 21:40:01 UTC 2026","passed","Thu Mar 05 21:40:01 UTC 2026","","","",""
"","159","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Mar 05 21:37:00 UTC 2026","passed","Thu Mar 05 21:37:00 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Mar 05 21:35:00 UTC 2026","passed","Thu Mar 05 21:35:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Mar 05 21:35:10 UTC 2026","passed","Thu Mar 05 21:35:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","130","should render tag to Label content","TagToZoneLabelDialog","Thu Mar 05 21:38:31 UTC 2026","passed","Thu Mar 05 21:38:31 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Mar 05 21:37:08 UTC 2026","passed","Thu Mar 05 21:37:08 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","680","renders a list of asset group members","GroupManagement","Thu Mar 05 21:41:24 UTC 2026","passed","Thu Mar 05 21:41:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_ExportSavedQueries","33","TestResources_ExportSavedQueries","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","404","clears the applied filter","FileIngestFilterDialog","Thu Mar 05 21:36:54 UTC 2026","passed","Thu Mar 05 21:36:54 UTC 2026","","User Select","",""
"","245","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Mar 05 21:38:38 UTC 2026","passed","Thu Mar 05 21:38:38 UTC 2026","","","",""
"","1","returns true if value is undefined","searchParams","Thu Mar 05 21:39:02 UTC 2026","passed","Thu Mar 05 21:39:02 UTC 2026","","isEmptyParam","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Mar 05 21:36:50 UTC 2026","passed","Thu Mar 05 21:36:50 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestResources_ListSavedQueries","40","TestResources_ListSavedQueries","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Mar 05 21:38:33 UTC 2026","passed","Thu Mar 05 21:38:33 UTC 2026","","Error states","",""
"","54","renders a button","CreateMenu","Thu Mar 05 21:37:11 UTC 2026","passed","Thu Mar 05 21:37:11 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Thu Mar 05 21:34:51 UTC 2026","passed","Thu Mar 05 21:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Mar 05 21:34:55 UTC 2026","passed","Thu Mar 05 21:34:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","251","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Mar 05 21:36:22 UTC 2026","passed","Thu Mar 05 21:36:23 UTC 2026","","","",""
"","59","clears selected if same note is clicked again","NoteCell component","Thu Mar 05 21:39:15 UTC 2026","passed","Thu Mar 05 21:39:15 UTC 2026","","","",""
"","68","renders the title passed via title prop","ColumnHeaders","Thu Mar 05 21:38:25 UTC 2026","passed","Thu Mar 05 21:38:25 UTC 2026","","BaseColumnHeader","",""
