"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","571","renders trigger button and dropdown items","TagToZoneLabel","Tue Apr 21 21:28:07 UTC 2026","passed","Tue Apr 21 21:28:07 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue Apr 21 21:27:20 UTC 2026","passed","Tue Apr 21 21:27:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","52","hides loading state when data is available","SourceKindsCheckboxes","Tue Apr 21 21:30:17 UTC 2026","passed","Tue Apr 21 21:30:17 UTC 2026","","","",""
"","30","should display hidden node label for hidden node","EntityInfoHeader","Tue Apr 21 21:31:19 UTC 2026","passed","Tue Apr 21 21:31:19 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","29","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 21 21:31:55 UTC 2026","passed","Tue Apr 21 21:31:55 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Apr 21 21:26:57 UTC 2026","passed","Tue Apr 21 21:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestCache_Reset","1","TestCache_Reset","","Tue Apr 21 21:27:19 UTC 2026","passed","Tue Apr 21 21:27:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestResolver_StartDone","9","TestResolver_StartDone","","Tue Apr 21 21:27:02 UTC 2026","passed","Tue Apr 21 21:27:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","1335","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Apr 21 21:33:46 UTC 2026","passed","Tue Apr 21 21:33:47 UTC 2026","","","",""
"","166","fires runQuery in context provider","ListItemActionMenu","Tue Apr 21 21:31:27 UTC 2026","passed","Tue Apr 21 21:31:27 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Tue Apr 21 21:32:13 UTC 2026","passed","Tue Apr 21 21:32:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue Apr 21 21:26:58 UTC 2026","passed","Tue Apr 21 21:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Tue Apr 21 21:27:19 UTC 2026","passed","Tue Apr 21 21:27:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Apr 21 21:27:18 UTC 2026","passed","Tue Apr 21 21:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Apr 21 21:26:58 UTC 2026","passed","Tue Apr 21 21:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Tue Apr 21 21:26:56 UTC 2026","passed","Tue Apr 21 21:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","154","renders details for a selected zone","DynamicDetails","Tue Apr 21 21:30:02 UTC 2026","passed","Tue Apr 21 21:30:02 UTC 2026","","","",""
"","79","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Apr 21 21:31:04 UTC 2026","passed","Tue Apr 21 21:31:05 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Tue Apr 21 21:32:32 UTC 2026","passed","Tue Apr 21 21:32:32 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Tue Apr 21 21:27:21 UTC 2026","passed","Tue Apr 21 21:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","Tue Apr 21 21:29:29 UTC 2026","passed","Tue Apr 21 21:29:29 UTC 2026","","","",""
"","183","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Apr 21 21:29:41 UTC 2026","passed","Tue Apr 21 21:29:41 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","131","TestResources_EndIngestJob","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Apr 21 21:27:18 UTC 2026","passed","Tue Apr 21 21:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","123","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Apr 21 21:33:30 UTC 2026","passed","Tue Apr 21 21:33:30 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Apr 21 21:28:52 UTC 2026","passed","Tue Apr 21 21:28:52 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","23","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Apr 21 21:34:05 UTC 2026","passed","Tue Apr 21 21:34:05 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Apr 21 21:30:48 UTC 2026","passed","Tue Apr 21 21:30:48 UTC 2026","","","",""
"","3946","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Apr 21 21:30:08 UTC 2026","passed","Tue Apr 21 21:30:12 UTC 2026","","","",""
"","50","should render a navigation list item","MainNav","Tue Apr 21 21:30:03 UTC 2026","passed","Tue Apr 21 21:30:03 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Apr 21 21:28:52 UTC 2026","passed","Tue Apr 21 21:28:52 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","6","does not request finished jobs if lacking permission","useFinishedJobs","Tue Apr 21 21:30:22 UTC 2026","passed","Tue Apr 21 21:30:22 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","177","TestResources_CypherQuery","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","90","displays active styles for the selected layout when explore table is enabled","GraphControls","Tue Apr 21 21:29:07 UTC 2026","passed","Tue Apr 21 21:29:07 UTC 2026","","Selecting a layout","",""
"","139","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue Apr 21 21:29:46 UTC 2026","passed","Tue Apr 21 21:29:46 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_GetAssetGroupTags","1","TestResources_GetAssetGroupTags","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Apr 21 21:30:49 UTC 2026","passed","Tue Apr 21 21:30:49 UTC 2026","","","",""
"","154","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 21 21:31:55 UTC 2026","passed","Tue Apr 21 21:31:55 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Tue Apr 21 21:27:19 UTC 2026","passed","Tue Apr 21 21:27:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","1252","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Apr 21 21:28:19 UTC 2026","passed","Tue Apr 21 21:28:20 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Tue Apr 21 21:27:21 UTC 2026","passed","Tue Apr 21 21:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestSelectGPOContainerCandidateFilter","1","TestSelectGPOContainerCandidateFilter","","Tue Apr 21 21:27:18 UTC 2026","passed","Tue Apr 21 21:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","2","does not add optional filters if not present","createHistoryParams","Tue Apr 21 21:32:05 UTC 2026","passed","Tue Apr 21 21:32:05 UTC 2026","","","",""
"","285","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Apr 21 21:29:27 UTC 2026","passed","Tue Apr 21 21:29:27 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Apr 21 21:31:20 UTC 2026","passed","Tue Apr 21 21:31:20 UTC 2026","","Error states","",""
"","714","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Apr 21 21:32:26 UTC 2026","passed","Tue Apr 21 21:32:27 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Apr 21 21:26:49 UTC 2026","passed","Tue Apr 21 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","178","should display a ""Reset Password"" button","UserProfile","Tue Apr 21 21:29:57 UTC 2026","passed","Tue Apr 21 21:29:58 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Tue Apr 21 21:32:40 UTC 2026","passed","Tue Apr 21 21:32:40 UTC 2026","","","",""
"","271","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Apr 21 21:31:45 UTC 2026","passed","Tue Apr 21 21:31:46 UTC 2026","","","",""
"","94","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Apr 21 21:30:41 UTC 2026","passed","Tue Apr 21 21:30:41 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Tue Apr 21 21:28:28 UTC 2026","passed","Tue Apr 21 21:28:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","132","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Apr 21 21:34:05 UTC 2026","passed","Tue Apr 21 21:34:05 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Apr 21 21:26:58 UTC 2026","passed","Tue Apr 21 21:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Apr 21 21:27:00 UTC 2026","passed","Tue Apr 21 21:27:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","666","dark mode should persist between logging in and out","redux store","Tue Apr 21 21:34:03 UTC 2026","passed","Tue Apr 21 21:34:03 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Apr 21 21:32:56 UTC 2026","passed","Tue Apr 21 21:32:56 UTC 2026","","","",""
"","11","dismisses a notification","AppNotifications","Tue Apr 21 21:31:40 UTC 2026","passed","Tue Apr 21 21:31:40 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Apr 21 21:27:01 UTC 2026","passed","Tue Apr 21 21:27:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","46","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Apr 21 21:29:30 UTC 2026","passed","Tue Apr 21 21:29:30 UTC 2026","","","",""
"","452","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Apr 21 21:30:11 UTC 2026","passed","Tue Apr 21 21:30:11 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","407","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Apr 21 21:28:33 UTC 2026","passed","Tue Apr 21 21:28:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","23","should display hidden label for hidden edge","EdgeInfoHeader","Tue Apr 21 21:31:35 UTC 2026","passed","Tue Apr 21 21:31:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Apr 21 21:27:22 UTC 2026","passed","Tue Apr 21 21:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Tue Apr 21 21:27:00 UTC 2026","passed","Tue Apr 21 21:27:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","4","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","97","prevents a user from proceeding if the file is not valid","File Upload","Tue Apr 21 21:30:25 UTC 2026","passed","Tue Apr 21 21:30:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","7","TestResources_UpdateAssetGroupTagSelector","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","28","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Apr 21 21:29:29 UTC 2026","passed","Tue Apr 21 21:29:29 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","8","TestResources_GetAssetGroupTagMemberCountsByKind","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","5247","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Tue Apr 21 21:28:50 UTC 2026","passed","Tue Apr 21 21:28:55 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","358","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Apr 21 21:29:26 UTC 2026","passed","Tue Apr 21 21:29:26 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Apr 21 21:27:18 UTC 2026","passed","Tue Apr 21 21:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Apr 21 21:31:52 UTC 2026","passed","Tue Apr 21 21:31:52 UTC 2026","","","",""
"","136","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Apr 21 21:30:41 UTC 2026","passed","Tue Apr 21 21:30:41 UTC 2026","","","",""
"","1399","should render","EntityInfoHeader","Tue Apr 21 21:31:18 UTC 2026","passed","Tue Apr 21 21:31:19 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","5","TestResources_ListADOUContainedComputers","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Apr 21 21:27:18 UTC 2026","passed","Tue Apr 21 21:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","347","disables checkboxes by default","SourceKindsCheckboxes","Tue Apr 21 21:30:17 UTC 2026","passed","Tue Apr 21 21:30:17 UTC 2026","","","",""
"","104","buttons are disabled while loading","OneTimePasscodeForm","Tue Apr 21 21:32:10 UTC 2026","passed","Tue Apr 21 21:32:10 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Apr 21 21:26:46 UTC 2026","passed","Tue Apr 21 21:26:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Apr 21 21:27:01 UTC 2026","passed","Tue Apr 21 21:27:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","313","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue Apr 21 21:29:10 UTC 2026","passed","Tue Apr 21 21:29:11 UTC 2026","","","",""
"","2","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Apr 21 21:29:10 UTC 2026","passed","Tue Apr 21 21:29:10 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Apr 21 21:26:49 UTC 2026","passed","Tue Apr 21 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Tue Apr 21 21:26:49 UTC 2026","passed","Tue Apr 21 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Apr 21 21:27:02 UTC 2026","passed","Tue Apr 21 21:27:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","203","should render action list item that handles a function","MainNav","Tue Apr 21 21:30:03 UTC 2026","passed","Tue Apr 21 21:30:03 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Apr 21 21:29:39 UTC 2026","passed","Tue Apr 21 21:29:39 UTC 2026","","","",""
"","41","adds a notification - checks values","AppNotifications","Tue Apr 21 21:31:40 UTC 2026","passed","Tue Apr 21 21:31:40 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Tue Apr 21 21:27:31 UTC 2026","passed","Tue Apr 21 21:27:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Apr 21 21:27:19 UTC 2026","passed","Tue Apr 21 21:27:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_SearchHandler_ETAC","8","TestResources_SearchHandler_ETAC","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Tue Apr 21 21:32:37 UTC 2026","passed","Tue Apr 21 21:32:37 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Apr 21 21:26:49 UTC 2026","passed","Tue Apr 21 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Tue Apr 21 21:26:55 UTC 2026","passed","Tue Apr 21 21:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","472","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Apr 21 21:29:46 UTC 2026","passed","Tue Apr 21 21:29:46 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue Apr 21 21:31:56 UTC 2026","passed","Tue Apr 21 21:31:56 UTC 2026","","","",""
"","1024","renders group and tenant dropdown selectors","GroupManagement","Tue Apr 21 21:33:46 UTC 2026","passed","Tue Apr 21 21:33:47 UTC 2026","","","",""
"","387","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue Apr 21 21:29:10 UTC 2026","passed","Tue Apr 21 21:29:10 UTC 2026","","","",""
"","10","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Tue Apr 21 21:28:11 UTC 2026","passed","Tue Apr 21 21:28:11 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","1","TestGetOrderForNeo4jQuery","","Tue Apr 21 21:27:17 UTC 2026","passed","Tue Apr 21 21:27:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Apr 21 21:33:53 UTC 2026","passed","Tue Apr 21 21:33:53 UTC 2026","","","",""
"","181","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Apr 21 21:31:00 UTC 2026","passed","Tue Apr 21 21:31:00 UTC 2026","","","",""
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Apr 21 21:30:04 UTC 2026","passed","Tue Apr 21 21:30:04 UTC 2026","","initial value","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue Apr 21 21:26:46 UTC 2026","passed","Tue Apr 21 21:26:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Apr 21 21:27:21 UTC 2026","passed","Tue Apr 21 21:27:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","291","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Apr 21 21:28:47 UTC 2026","passed","Tue Apr 21 21:28:47 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Apr 21 21:31:24 UTC 2026","passed","Tue Apr 21 21:31:24 UTC 2026","","setSingleParamFactory","",""
