"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","7","hides items while permissions are loading","useSubNavRoutes","Wed Jun 17 21:30:04 UTC 2026","passed","Wed Jun 17 21:30:04 UTC 2026","","permissions gate","",""
"Test cases for TestResources_ExportSavedQuery","17","TestResources_ExportSavedQuery","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Jun 17 21:30:00 UTC 2026","passed","Wed Jun 17 21:30:00 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Wed Jun 17 21:31:53 UTC 2026","passed","Wed Jun 17 21:31:53 UTC 2026","","","",""
"","331","shows all checked boxes","GraphDataCheckboxes","Wed Jun 17 21:28:41 UTC 2026","passed","Wed Jun 17 21:28:42 UTC 2026","","","",""
"","52","returns undefined for sort params when no initial state is provided","useSortParams","Wed Jun 17 21:31:01 UTC 2026","passed","Wed Jun 17 21:31:01 UTC 2026","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Wed Jun 17 21:33:36 UTC 2026","passed","Wed Jun 17 21:33:36 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","2154","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Jun 17 21:28:54 UTC 2026","passed","Wed Jun 17 21:28:56 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Jun 17 21:26:58 UTC 2026","passed","Wed Jun 17 21:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","4","returns true if arrays are referentially equal","areArraysSimilar","Wed Jun 17 21:32:16 UTC 2026","passed","Wed Jun 17 21:32:16 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed Jun 17 21:26:47 UTC 2026","passed","Wed Jun 17 21:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestStorageFileService_WriteFile","4","TestStorageFileService_WriteFile","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","473","has user filters","FileIngestFilterDialog","Wed Jun 17 21:29:01 UTC 2026","passed","Wed Jun 17 21:29:02 UTC 2026","","User Select","",""
"","35","sets input text to value","ManagedDatePicker - value","Wed Jun 17 21:30:22 UTC 2026","passed","Wed Jun 17 21:30:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed Jun 17 21:26:23 UTC 2026","passed","Wed Jun 17 21:26:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","2084","handles posting a mutation","DatabaseManagement","Wed Jun 17 21:33:11 UTC 2026","passed","Wed Jun 17 21:33:13 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","60","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Jun 17 21:31:28 UTC 2026","passed","Wed Jun 17 21:31:29 UTC 2026","","","",""
"","167","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jun 17 21:29:55 UTC 2026","passed","Wed Jun 17 21:29:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","20","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed Jun 17 21:30:06 UTC 2026","passed","Wed Jun 17 21:30:06 UTC 2026","","useSelectedEnvironment","",""
"","2913","should open edge filtering dialog","EdgeFilter","Wed Jun 17 21:30:10 UTC 2026","passed","Wed Jun 17 21:30:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","913","TestManagementResource_UpdateUser_Success","","Wed Jun 17 21:26:55 UTC 2026","passed","Wed Jun 17 21:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","407","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jun 17 21:27:39 UTC 2026","passed","Wed Jun 17 21:27:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jun 17 21:26:47 UTC 2026","passed","Wed Jun 17 21:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","501","toggles parent from all to none","GraphDataCheckboxes","Wed Jun 17 21:28:42 UTC 2026","passed","Wed Jun 17 21:28:42 UTC 2026","","","",""
"","442","should call performSearch on keyboard press alt+R","CypherSearch","Wed Jun 17 21:28:12 UTC 2026","passed","Wed Jun 17 21:28:12 UTC 2026","","","",""
"","633","displays a Upload Files button","FileIngest","Wed Jun 17 21:31:47 UTC 2026","passed","Wed Jun 17 21:31:47 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jun 17 21:32:38 UTC 2026","passed","Wed Jun 17 21:32:38 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jun 17 21:26:49 UTC 2026","passed","Wed Jun 17 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Jun 17 21:26:47 UTC 2026","passed","Wed Jun 17 21:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 17 21:27:40 UTC 2026","passed","Wed Jun 17 21:27:40 UTC 2026","","platform filters","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Jun 17 21:26:49 UTC 2026","passed","Wed Jun 17 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","498","should accept passwords with unicode symbol characters","CreateUserForm","Wed Jun 17 21:27:57 UTC 2026","passed","Wed Jun 17 21:27:57 UTC 2026","","","",""
"","140","returns false when no nodes are available","useGraphHasData","Wed Jun 17 21:32:05 UTC 2026","passed","Wed Jun 17 21:32:06 UTC 2026","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestResources_SearchAssetGroupTags","6","TestResources_SearchAssetGroupTags","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","919","displays validation error messages when password does not match confirmation","PasswordDialog","Wed Jun 17 21:27:59 UTC 2026","passed","Wed Jun 17 21:28:00 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jun 17 21:33:38 UTC 2026","passed","Wed Jun 17 21:33:38 UTC 2026","","","",""
"","184","should call ""onCancel one time""","Enable2FADialog","Wed Jun 17 21:31:12 UTC 2026","passed","Wed Jun 17 21:31:12 UTC 2026","","user clicks ""Cancel"" button","",""
"","0","escapes a single quote","escapeCypherString","Wed Jun 17 21:32:31 UTC 2026","passed","Wed Jun 17 21:32:31 UTC 2026","","","",""
"","119","renders a list of pre-built searches","PrebuiltSearchList","Wed Jun 17 21:30:29 UTC 2026","passed","Wed Jun 17 21:30:29 UTC 2026","","","",""
"","68","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Jun 17 21:29:15 UTC 2026","passed","Wed Jun 17 21:29:15 UTC 2026","","","",""
"","115","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Jun 17 21:27:55 UTC 2026","passed","Wed Jun 17 21:27:56 UTC 2026","","","",""
"","39","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jun 17 21:31:32 UTC 2026","passed","Wed Jun 17 21:31:32 UTC 2026","","","",""
"","723","should call onSave when save button is clicked","SaveQueryDialog","Wed Jun 17 21:27:18 UTC 2026","passed","Wed Jun 17 21:27:19 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Wed Jun 17 21:27:08 UTC 2026","passed","Wed Jun 17 21:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","105","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jun 17 21:27:44 UTC 2026","passed","Wed Jun 17 21:27:44 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Wed Jun 17 21:28:53 UTC 2026","passed","Wed Jun 17 21:28:53 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Wed Jun 17 21:31:05 UTC 2026","passed","Wed Jun 17 21:31:05 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Jun 17 21:26:23 UTC 2026","passed","Wed Jun 17 21:26:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","249","should display ""Close"" button","UserTokenManagementDialog","Wed Jun 17 21:29:08 UTC 2026","passed","Wed Jun 17 21:29:08 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","170","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Jun 17 21:30:41 UTC 2026","passed","Wed Jun 17 21:30:41 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Jun 17 21:29:14 UTC 2026","passed","Wed Jun 17 21:29:14 UTC 2026","","","",""
"","334","renders headers","CommonSearches","Wed Jun 17 21:29:20 UTC 2026","passed","Wed Jun 17 21:29:20 UTC 2026","","","",""
"Test cases for TestLocalStore_Close","3","TestLocalStore_Close","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","17","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Jun 17 21:33:35 UTC 2026","passed","Wed Jun 17 21:33:35 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jun 17 21:26:23 UTC 2026","passed","Wed Jun 17 21:26:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","355","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jun 17 21:27:35 UTC 2026","passed","Wed Jun 17 21:27:35 UTC 2026","","Toggling labels","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","1857","should render search input","Pathfinding","Wed Jun 17 21:27:54 UTC 2026","passed","Wed Jun 17 21:27:55 UTC 2026","","","",""
"","66","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jun 17 21:29:31 UTC 2026","passed","Wed Jun 17 21:29:31 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Jun 17 21:31:54 UTC 2026","passed","Wed Jun 17 21:31:54 UTC 2026","","","",""
"","1114","renders asset group edit options with graph write permissions","ContextMenu","Wed Jun 17 21:33:24 UTC 2026","passed","Wed Jun 17 21:33:25 UTC 2026","","","",""
"","185","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Jun 17 21:28:50 UTC 2026","passed","Wed Jun 17 21:28:50 UTC 2026","","","",""
"","25","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Jun 17 21:32:11 UTC 2026","passed","Wed Jun 17 21:32:11 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","17","TestResources_ExportSavedQueries","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","0","filters by azure platform","filterAndSearchEnvironments","Wed Jun 17 21:27:40 UTC 2026","passed","Wed Jun 17 21:27:40 UTC 2026","","platform filters","",""
"","0","shows some collection methods for the given job","toCollected","Wed Jun 17 21:32:12 UTC 2026","passed","Wed Jun 17 21:32:12 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","149","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Jun 17 21:30:08 UTC 2026","passed","Wed Jun 17 21:30:08 UTC 2026","","","",""
"","15","dismisses a notification","AppNotifications","Wed Jun 17 21:31:23 UTC 2026","passed","Wed Jun 17 21:31:23 UTC 2026","","","",""
"","464","renders a list of asset group members","GroupManagement","Wed Jun 17 21:33:34 UTC 2026","passed","Wed Jun 17 21:33:35 UTC 2026","","","",""
"","149","renders the total count and object counts on success","ObjectCountPanel","Wed Jun 17 21:32:03 UTC 2026","passed","Wed Jun 17 21:32:03 UTC 2026","","","",""
"","446","toggles a nested graph data option off","GraphDataCheckboxes","Wed Jun 17 21:28:44 UTC 2026","passed","Wed Jun 17 21:28:44 UTC 2026","","","",""
"Test cases for TestLocalStore_Put","5","TestLocalStore_Put","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestManagementResource_PutUserAuthSecret","5805","TestManagementResource_PutUserAuthSecret","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","943","should initiate data loading when an item is selected","Simple Environment Selector","Wed Jun 17 21:29:42 UTC 2026","passed","Wed Jun 17 21:29:43 UTC 2026","","","",""
"","101","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Jun 17 21:27:46 UTC 2026","passed","Wed Jun 17 21:27:46 UTC 2026","","","",""
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Jun 17 21:30:45 UTC 2026","passed","Wed Jun 17 21:30:45 UTC 2026","","","",""
"","377","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Jun 17 21:27:28 UTC 2026","passed","Wed Jun 17 21:27:29 UTC 2026","","","",""
"","495","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Jun 17 21:33:15 UTC 2026","passed","Wed Jun 17 21:33:16 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Wed Jun 17 21:26:47 UTC 2026","passed","Wed Jun 17 21:26:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","855","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Jun 17 21:27:38 UTC 2026","passed","Wed Jun 17 21:27:39 UTC 2026","","Searching current results","",""
"","5260","edges are displayed in alphabetical order","Pathfinding","Wed Jun 17 21:28:49 UTC 2026","passed","Wed Jun 17 21:28:54 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Wed Jun 17 21:27:08 UTC 2026","passed","Wed Jun 17 21:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","24","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jun 17 21:30:50 UTC 2026","passed","Wed Jun 17 21:30:50 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Jun 17 21:33:49 UTC 2026","passed","Wed Jun 17 21:33:49 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","5","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Wed Jun 17 21:26:38 UTC 2026","passed","Wed Jun 17 21:26:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","115","should call onCancel when return to login button clicked","PasswordResetForm","Wed Jun 17 21:30:12 UTC 2026","passed","Wed Jun 17 21:30:12 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","88","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 17 21:28:40 UTC 2026","passed","Wed Jun 17 21:28:40 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Wed Jun 17 21:26:56 UTC 2026","passed","Wed Jun 17 21:26:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Jun 17 21:26:52 UTC 2026","passed","Wed Jun 17 21:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
