"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","469","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri May 08 21:29:52 UTC 2026","passed","Fri May 08 21:29:52 UTC 2026","","","",""
"","200","should display error message when error prop is provided","UpdateUserDialog","Fri May 08 21:25:10 UTC 2026","passed","Fri May 08 21:25:10 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","117","TestResources_CreateCustomNodeKindsTest","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","10","should not render when data is present","NoDataDialog","Fri May 08 21:29:20 UTC 2026","passed","Fri May 08 21:29:20 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri May 08 21:28:38 UTC 2026","passed","Fri May 08 21:28:38 UTC 2026","","","",""
"","175","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Fri May 08 21:25:51 UTC 2026","passed","Fri May 08 21:25:51 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri May 08 21:30:31 UTC 2026","passed","Fri May 08 21:30:31 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Fri May 08 21:26:49 UTC 2026","passed","Fri May 08 21:26:49 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri May 08 21:23:21 UTC 2026","passed","Fri May 08 21:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri May 08 21:24:42 UTC 2026","passed","Fri May 08 21:24:42 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri May 08 21:27:14 UTC 2026","passed","Fri May 08 21:27:14 UTC 2026","","","",""
"","182","shows all checked boxes","GraphDataCheckboxes","Fri May 08 21:25:18 UTC 2026","passed","Fri May 08 21:25:18 UTC 2026","","","",""
"","537","shows success notification after successful deletion","ActiveExtensionsCard","Fri May 08 21:24:43 UTC 2026","passed","Fri May 08 21:24:44 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri May 08 21:23:08 UTC 2026","passed","Fri May 08 21:23:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","831","clicking checkbox will remove error if present","DatabaseManagement","Fri May 08 21:29:52 UTC 2026","passed","Fri May 08 21:29:53 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","819","should render an update user form","UpdateUserDialog","Fri May 08 21:25:06 UTC 2026","passed","Fri May 08 21:25:06 UTC 2026","","","",""
"","121","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri May 08 21:29:06 UTC 2026","passed","Fri May 08 21:29:06 UTC 2026","","","",""
"","946","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri May 08 21:24:30 UTC 2026","passed","Fri May 08 21:24:31 UTC 2026","","","",""
"","5","removes the key when undefined is passed to the setter","useLocalStorage","Fri May 08 21:26:29 UTC 2026","passed","Fri May 08 21:26:29 UTC 2026","","setValue","",""
"","169","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri May 08 21:26:36 UTC 2026","passed","Fri May 08 21:26:37 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri May 08 21:30:30 UTC 2026","passed","Fri May 08 21:30:30 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestIsDeadlockError","5","TestIsDeadlockError","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","10","removes a notification","AppNotifications","Fri May 08 21:28:03 UTC 2026","passed","Fri May 08 21:28:04 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Fri May 08 21:23:20 UTC 2026","passed","Fri May 08 21:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for Test_CheckAccessToEnvironments","106","Test_CheckAccessToEnvironments","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","19","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri May 08 21:27:14 UTC 2026","passed","Fri May 08 21:27:14 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestGC_Start","0","TestGC_Start","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestParseKind","1","TestParseKind","","Fri May 08 21:23:21 UTC 2026","passed","Fri May 08 21:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","270","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Fri May 08 21:24:40 UTC 2026","passed","Fri May 08 21:24:41 UTC 2026","","","",""
"","348","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Fri May 08 21:24:21 UTC 2026","passed","Fri May 08 21:24:21 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri May 08 21:23:20 UTC 2026","passed","Fri May 08 21:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","53","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri May 08 21:24:20 UTC 2026","passed","Fri May 08 21:24:20 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","3","TestResources_ListADEntityDCOMRights","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestResources_ListAssetGroupCollections","7","TestResources_ListAssetGroupCollections","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri May 08 21:27:43 UTC 2026","passed","Fri May 08 21:27:43 UTC 2026","","","",""
"","156","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri May 08 21:25:34 UTC 2026","passed","Fri May 08 21:25:34 UTC 2026","","Searching current results","",""
"","3","succeeds for valid password","testPassword","Fri May 08 21:29:22 UTC 2026","passed","Fri May 08 21:29:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","64","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri May 08 21:26:49 UTC 2026","passed","Fri May 08 21:26:49 UTC 2026","","useAvailableEnvironments","",""
"","0","should return false when there is no match","compareTerm","Fri May 08 21:28:20 UTC 2026","passed","Fri May 08 21:28:20 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","747","should render a SaveQueryDialog","SaveQueryDialog","Fri May 08 21:24:19 UTC 2026","passed","Fri May 08 21:24:19 UTC 2026","","","",""
"","26","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri May 08 21:26:51 UTC 2026","passed","Fri May 08 21:26:51 UTC 2026","","","",""
"","7","renders without label when label is empty string","StatusIndicator","Fri May 08 21:29:14 UTC 2026","passed","Fri May 08 21:29:14 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Fri May 08 21:24:33 UTC 2026","passed","Fri May 08 21:24:33 UTC 2026","","risk filters","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","7","returns when label limit is reached","useTagLimits","Fri May 08 21:24:50 UTC 2026","passed","Fri May 08 21:24:50 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri May 08 21:23:11 UTC 2026","passed","Fri May 08 21:23:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","3012","Clicking on a row causes row to be selected","ExploreTable","Fri May 08 21:24:26 UTC 2026","passed","Fri May 08 21:24:29 UTC 2026","","","",""
"","253","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri May 08 21:27:27 UTC 2026","passed","Fri May 08 21:27:27 UTC 2026","","","",""
"","429","should not allow leading or trailing empty spaces","CreateUserForm","Fri May 08 21:25:28 UTC 2026","passed","Fri May 08 21:25:29 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Fri May 08 21:23:21 UTC 2026","passed","Fri May 08 21:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri May 08 21:27:43 UTC 2026","passed","Fri May 08 21:27:43 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri May 08 21:23:21 UTC 2026","passed","Fri May 08 21:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","409","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri May 08 21:24:41 UTC 2026","passed","Fri May 08 21:24:42 UTC 2026","","","",""
"","2039","requires a password to disable MFA for a user when logged in without SSO","Users","Fri May 08 21:26:41 UTC 2026","passed","Fri May 08 21:26:44 UTC 2026","","","",""
"","794","dark mode should persist between logging in and out","redux store","Fri May 08 21:30:26 UTC 2026","passed","Fri May 08 21:30:27 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri May 08 21:23:21 UTC 2026","passed","Fri May 08 21:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","7","should not render a Field when the provided value is """"","Field","Fri May 08 21:28:51 UTC 2026","passed","Fri May 08 21:28:51 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","180","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri May 08 21:25:50 UTC 2026","passed","Fri May 08 21:25:51 UTC 2026","","","",""
"","83","should render oidc info provider","SSOProviderTable","Fri May 08 21:27:48 UTC 2026","passed","Fri May 08 21:27:48 UTC 2026","","","",""
"","1","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri May 08 21:24:33 UTC 2026","passed","Fri May 08 21:24:33 UTC 2026","","combined filters","",""
"","7","should render when search string is not found in the text","HighlightedText","Fri May 08 21:28:37 UTC 2026","passed","Fri May 08 21:28:37 UTC 2026","","","",""
"","155","should fire Confirm once with true","ConfirmationDialog","Fri May 08 21:29:10 UTC 2026","passed","Fri May 08 21:29:11 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestStringFrom","0","TestStringFrom","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Fri May 08 21:23:22 UTC 2026","passed","Fri May 08 21:23:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","1","TestTracker_HasEdge_NilVsEmptyProperties","","Fri May 08 21:23:20 UTC 2026","passed","Fri May 08 21:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","252","should handle close event","TagToZoneLabelDialog","Fri May 08 21:27:16 UTC 2026","passed","Fri May 08 21:27:16 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Fri May 08 21:26:05 UTC 2026","passed","Fri May 08 21:26:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri May 08 21:26:05 UTC 2026","passed","Fri May 08 21:26:05 UTC 2026","","","",""
"","320","should display correctly","ConfirmationDialog","Fri May 08 21:29:10 UTC 2026","passed","Fri May 08 21:29:10 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","107","should display the ""User Information"" header","UserProfile","Fri May 08 21:26:23 UTC 2026","passed","Fri May 08 21:26:23 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri May 08 21:23:20 UTC 2026","passed","Fri May 08 21:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Fri May 08 21:24:33 UTC 2026","passed","Fri May 08 21:24:33 UTC 2026","","with no filters applied","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri May 08 21:24:33 UTC 2026","passed","Fri May 08 21:24:33 UTC 2026","","search filter","",""
"","66","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri May 08 21:27:34 UTC 2026","passed","Fri May 08 21:27:34 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri May 08 21:23:08 UTC 2026","passed","Fri May 08 21:23:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","1","filters by critical risk level","filterAndSearchEnvironments","Fri May 08 21:24:33 UTC 2026","passed","Fri May 08 21:24:33 UTC 2026","","risk filters","",""
"","22","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri May 08 21:28:20 UTC 2026","passed","Fri May 08 21:28:20 UTC 2026","","","",""
"","4775","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Fri May 08 21:25:12 UTC 2026","passed","Fri May 08 21:25:16 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","112","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri May 08 21:26:38 UTC 2026","passed","Fri May 08 21:26:38 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri May 08 21:28:57 UTC 2026","passed","Fri May 08 21:28:57 UTC 2026","","","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri May 08 21:23:20 UTC 2026","passed","Fri May 08 21:23:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","126","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri May 08 21:29:54 UTC 2026","passed","Fri May 08 21:29:54 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri May 08 21:23:11 UTC 2026","passed","Fri May 08 21:23:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","3","formats the date string","toFormatted","Fri May 08 21:28:38 UTC 2026","passed","Fri May 08 21:28:38 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri May 08 21:28:20 UTC 2026","passed","Fri May 08 21:28:20 UTC 2026","","","",""
"","419","disables checkboxes by default","GraphDataCheckboxes","Fri May 08 21:25:16 UTC 2026","passed","Fri May 08 21:25:17 UTC 2026","","","",""
"","22","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri May 08 21:27:09 UTC 2026","passed","Fri May 08 21:27:09 UTC 2026","","SortableHeader","",""
"","326","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri May 08 21:30:06 UTC 2026","passed","Fri May 08 21:30:06 UTC 2026","","","",""
"","607","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri May 08 21:24:29 UTC 2026","passed","Fri May 08 21:24:29 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","196","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri May 08 21:25:59 UTC 2026","passed","Fri May 08 21:25:59 UTC 2026","","","",""
"","973","shows a table with partially completed jobs","FileIngestTable","Fri May 08 21:26:54 UTC 2026","passed","Fri May 08 21:26:55 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri May 08 21:23:18 UTC 2026","passed","Fri May 08 21:23:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","0","should return an empty map when no tags or paths match","opsFilter","Fri May 08 21:28:20 UTC 2026","passed","Fri May 08 21:28:20 UTC 2026","","","",""
"","272","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri May 08 21:24:40 UTC 2026","passed","Fri May 08 21:24:40 UTC 2026","","","",""
"","837","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Fri May 08 21:24:19 UTC 2026","passed","Fri May 08 21:24:20 UTC 2026","","","",""
"","4008","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Fri May 08 21:25:08 UTC 2026","passed","Fri May 08 21:25:12 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","17","displays a status label","StatusIndicator","Fri May 08 21:29:14 UTC 2026","passed","Fri May 08 21:29:14 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Fri May 08 21:28:20 UTC 2026","passed","Fri May 08 21:28:20 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri May 08 21:23:11 UTC 2026","passed","Fri May 08 21:23:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Fri May 08 21:23:17 UTC 2026","passed","Fri May 08 21:23:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","881","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri May 08 21:26:56 UTC 2026","passed","Fri May 08 21:26:57 UTC 2026","","","",""
"","504","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri May 08 21:26:46 UTC 2026","passed","Fri May 08 21:26:46 UTC 2026","","","",""
