"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","handles null or empty madeBy","createHistoryParams","Tue Apr 28 17:42:39 UTC 2026","passed","Tue Apr 28 17:42:39 UTC 2026","","","",""
"","72","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Apr 28 17:43:24 UTC 2026","passed","Tue Apr 28 17:43:25 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Tue Apr 28 17:38:33 UTC 2026","passed","Tue Apr 28 17:38:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Tue Apr 28 17:39:05 UTC 2026","passed","Tue Apr 28 17:39:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Apr 28 17:41:39 UTC 2026","passed","Tue Apr 28 17:41:39 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Apr 28 17:42:46 UTC 2026","passed","Tue Apr 28 17:42:46 UTC 2026","","","",""
"","6","should handle special characters","HighlightedText","Tue Apr 28 17:42:45 UTC 2026","passed","Tue Apr 28 17:42:45 UTC 2026","","","",""
"","703","renders the form for editing an existing rule","Rule Form","Tue Apr 28 17:39:34 UTC 2026","passed","Tue Apr 28 17:39:35 UTC 2026","","","",""
"","74","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Apr 28 17:40:33 UTC 2026","passed","Tue Apr 28 17:40:33 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","344","renders a non-primary button as expected","DropdownSelector","Tue Apr 28 17:42:19 UTC 2026","passed","Tue Apr 28 17:42:20 UTC 2026","","","",""
"","437","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Apr 28 17:40:48 UTC 2026","passed","Tue Apr 28 17:40:48 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue Apr 28 17:39:30 UTC 2026","passed","Tue Apr 28 17:39:30 UTC 2026","","edge cases","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","3071","should clear state when logout action is dispatched","redux store","Tue Apr 28 17:44:05 UTC 2026","passed","Tue Apr 28 17:44:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","104","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Apr 28 17:40:30 UTC 2026","passed","Tue Apr 28 17:40:30 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","3","TestResources_GetAssetGroupTagHistory","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue Apr 28 17:38:49 UTC 2026","passed","Tue Apr 28 17:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Apr 28 17:40:09 UTC 2026","passed","Tue Apr 28 17:40:09 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Apr 28 17:38:31 UTC 2026","passed","Tue Apr 28 17:38:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","123","onCancel is called when cancel is clicked","Enable2FADialog","Tue Apr 28 17:41:36 UTC 2026","passed","Tue Apr 28 17:41:36 UTC 2026","","","",""
"","9","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Apr 28 17:42:28 UTC 2026","passed","Tue Apr 28 17:42:28 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue Apr 28 17:38:31 UTC 2026","passed","Tue Apr 28 17:38:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","143","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 28 17:42:31 UTC 2026","passed","Tue Apr 28 17:42:31 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","182","validates that the name input is under the max length","Tag Form","Tue Apr 28 17:39:20 UTC 2026","passed","Tue Apr 28 17:39:21 UTC 2026","","","",""
"","26","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Apr 28 17:40:32 UTC 2026","passed","Tue Apr 28 17:40:32 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Apr 28 17:38:31 UTC 2026","passed","Tue Apr 28 17:38:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","79","renders a dash when actor is BloodHoundString","NoteCell component","Tue Apr 28 17:42:16 UTC 2026","passed","Tue Apr 28 17:42:16 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","11","TestGraphQuery_RawCypherQuery","","Tue Apr 28 17:38:32 UTC 2026","passed","Tue Apr 28 17:38:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","14","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Apr 28 17:41:54 UTC 2026","passed","Tue Apr 28 17:41:54 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","1","TestQueries_BuildEntityQueryParams","","Tue Apr 28 17:38:32 UTC 2026","passed","Tue Apr 28 17:38:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","971","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue Apr 28 17:43:44 UTC 2026","passed","Tue Apr 28 17:43:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","5","TestManagementResource_ListSAMLSignOnEndpoints","","Tue Apr 28 17:39:05 UTC 2026","passed","Tue Apr 28 17:39:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","42","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue Apr 28 17:42:31 UTC 2026","passed","Tue Apr 28 17:42:31 UTC 2026","","","",""
"","162","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Apr 28 17:40:19 UTC 2026","passed","Tue Apr 28 17:40:19 UTC 2026","","Searching current results","",""
"","382","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Apr 28 17:41:20 UTC 2026","passed","Tue Apr 28 17:41:20 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","35","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Apr 28 17:40:33 UTC 2026","passed","Tue Apr 28 17:40:33 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Tue Apr 28 17:38:34 UTC 2026","passed","Tue Apr 28 17:38:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Apr 28 17:41:32 UTC 2026","passed","Tue Apr 28 17:41:32 UTC 2026","","","",""
"","15","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Apr 28 17:40:09 UTC 2026","passed","Tue Apr 28 17:40:09 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Tue Apr 28 17:41:51 UTC 2026","passed","Tue Apr 28 17:41:51 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1043","TestManagementResource_UpdateUser_GetRolesError","","Tue Apr 28 17:38:44 UTC 2026","passed","Tue Apr 28 17:38:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Apr 28 17:38:49 UTC 2026","passed","Tue Apr 28 17:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Apr 28 17:38:28 UTC 2026","passed","Tue Apr 28 17:38:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","63","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Apr 28 17:40:51 UTC 2026","passed","Tue Apr 28 17:40:51 UTC 2026","","","",""
"","151","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Apr 28 17:39:45 UTC 2026","passed","Tue Apr 28 17:39:45 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Apr 28 17:38:34 UTC 2026","passed","Tue Apr 28 17:38:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","97","enables returning a list of tags","the useAssetGroupTags utilities","Tue Apr 28 17:40:33 UTC 2026","passed","Tue Apr 28 17:40:33 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Apr 28 17:38:20 UTC 2026","passed","Tue Apr 28 17:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","972","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Apr 28 17:39:56 UTC 2026","passed","Tue Apr 28 17:39:57 UTC 2026","","","",""
"","114","should display the ""User Information"" header","UserProfile","Tue Apr 28 17:40:57 UTC 2026","passed","Tue Apr 28 17:40:57 UTC 2026","","","",""
"","304","Should call handler when a member is clicked","AssetGroupMemberList","Tue Apr 28 17:42:44 UTC 2026","passed","Tue Apr 28 17:42:44 UTC 2026","","","",""
"","83","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Apr 28 17:41:19 UTC 2026","passed","Tue Apr 28 17:41:19 UTC 2026","","","",""
"","11","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Apr 28 17:41:20 UTC 2026","passed","Tue Apr 28 17:41:20 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Apr 28 17:39:30 UTC 2026","passed","Tue Apr 28 17:39:30 UTC 2026","","with empty environments","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","207","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Apr 28 17:43:06 UTC 2026","passed","Tue Apr 28 17:43:07 UTC 2026","","","",""
"","4248","Typing in the search bar filters the results","ExploreTable","Tue Apr 28 17:39:19 UTC 2026","passed","Tue Apr 28 17:39:23 UTC 2026","","","",""
"","297","should not allow leading or trailing empty spaces","CreateUserForm","Tue Apr 28 17:40:14 UTC 2026","passed","Tue Apr 28 17:40:14 UTC 2026","","","",""
"","135","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Apr 28 17:43:58 UTC 2026","passed","Tue Apr 28 17:43:58 UTC 2026","","","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Tue Apr 28 17:40:24 UTC 2026","passed","Tue Apr 28 17:40:24 UTC 2026","","","",""
"","10","renders note content when currentNote is present","HistoryNotes Component","Tue Apr 28 17:43:06 UTC 2026","passed","Tue Apr 28 17:43:06 UTC 2026","","","",""
"","493","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Apr 28 17:39:37 UTC 2026","passed","Tue Apr 28 17:39:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","1","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","151","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Apr 28 17:40:18 UTC 2026","passed","Tue Apr 28 17:40:19 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Apr 28 17:38:55 UTC 2026","passed","Tue Apr 28 17:38:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","744","should render an update user form","UpdateUserDialog","Tue Apr 28 17:39:55 UTC 2026","passed","Tue Apr 28 17:39:55 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_ListTrustedCAs","7","TestResources_ListTrustedCAs","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","2","should compute normal vectors for line segments","bezier","Tue Apr 28 17:43:59 UTC 2026","passed","Tue Apr 28 17:43:59 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","31575","TestManagementResource_GetPermission","","Tue Apr 28 17:38:33 UTC 2026","passed","Tue Apr 28 17:39:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Apr 28 17:38:20 UTC 2026","passed","Tue Apr 28 17:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Tue Apr 28 17:38:49 UTC 2026","passed","Tue Apr 28 17:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestResources_GetRootCAEntityInfo","274","TestResources_GetRootCAEntityInfo","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","637","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Apr 28 17:39:36 UTC 2026","passed","Tue Apr 28 17:39:37 UTC 2026","","","",""
"","98","does not trigger search for fewer than 3 characters","SearchBar","Tue Apr 28 17:43:10 UTC 2026","passed","Tue Apr 28 17:43:10 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","97","renders delete buttons for each extension","ActiveExtensionsCard","Tue Apr 28 17:39:35 UTC 2026","passed","Tue Apr 28 17:39:35 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","63","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Apr 28 17:41:36 UTC 2026","passed","Tue Apr 28 17:41:36 UTC 2026","","SortableHeader with Tooltip","",""
"","285","should display a ""Change Password"" modal","UserProfile","Tue Apr 28 17:40:58 UTC 2026","passed","Tue Apr 28 17:40:58 UTC 2026","","""Reset Password"" button is clicked","",""
"","320","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Apr 28 17:39:27 UTC 2026","passed","Tue Apr 28 17:39:28 UTC 2026","","","",""
"","284","navigates to rule details when clicking a rule row","RulesAccordion","Tue Apr 28 17:41:44 UTC 2026","passed","Tue Apr 28 17:41:44 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","11","TestResources_ListADDomainForeignGroups","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","289","should not have less characters than the minimum requirement","UpdateUserForm","Tue Apr 28 17:39:26 UTC 2026","passed","Tue Apr 28 17:39:27 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","31574","TestManagementResource_GetRole","","Tue Apr 28 17:38:33 UTC 2026","passed","Tue Apr 28 17:39:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","130","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue Apr 28 17:40:30 UTC 2026","passed","Tue Apr 28 17:40:30 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","8","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Apr 28 17:38:16 UTC 2026","passed","Tue Apr 28 17:38:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Tue Apr 28 17:38:48 UTC 2026","passed","Tue Apr 28 17:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestManagementResource_PutUserAuthSecret","6264","TestManagementResource_PutUserAuthSecret","","Tue Apr 28 17:38:27 UTC 2026","passed","Tue Apr 28 17:38:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Apr 28 17:38:49 UTC 2026","passed","Tue Apr 28 17:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Tue Apr 28 17:38:17 UTC 2026","passed","Tue Apr 28 17:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Apr 28 17:38:50 UTC 2026","passed","Tue Apr 28 17:38:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Apr 28 17:38:20 UTC 2026","passed","Tue Apr 28 17:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestReconcile","1","TestReconcile","","Tue Apr 28 17:38:29 UTC 2026","passed","Tue Apr 28 17:38:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","4863","checking a subcategory updates all children (edge types) in its group","Pathfinding","Tue Apr 28 17:39:54 UTC 2026","passed","Tue Apr 28 17:39:59 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Apr 28 17:38:30 UTC 2026","passed","Tue Apr 28 17:38:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","578","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Apr 28 17:41:26 UTC 2026","passed","Tue Apr 28 17:41:27 UTC 2026","","","",""
