"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListRoles","1","TestManagementResource_ListRoles","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jul 15 23:03:25 UTC 2026","passed","Wed Jul 15 23:03:25 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Jul 15 23:00:28 UTC 2026","passed","Wed Jul 15 23:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","21","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Jul 15 23:05:04 UTC 2026","passed","Wed Jul 15 23:05:04 UTC 2026","","SortableHeader","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Jul 15 23:01:01 UTC 2026","passed","Wed Jul 15 23:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jul 15 23:06:24 UTC 2026","passed","Wed Jul 15 23:06:24 UTC 2026","","Empty data states","",""
"","0","fails for password without lowercase letters","testPassword","Wed Jul 15 23:07:30 UTC 2026","passed","Wed Jul 15 23:07:30 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Jul 15 23:03:25 UTC 2026","passed","Wed Jul 15 23:03:25 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Wed Jul 15 23:06:54 UTC 2026","passed","Wed Jul 15 23:06:54 UTC 2026","","","",""
"Test cases for TestStore_CreateAnalysisRequest","1","TestStore_CreateAnalysisRequest","","Wed Jul 15 23:01:04 UTC 2026","passed","Wed Jul 15 23:01:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed Jul 15 23:00:57 UTC 2026","passed","Wed Jul 15 23:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","66","returns a list of the users current permissions","usePermissions","Wed Jul 15 23:04:14 UTC 2026","passed","Wed Jul 15 23:04:14 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed Jul 15 23:03:21 UTC 2026","passed","Wed Jul 15 23:03:21 UTC 2026","","exploreGraphQueryFactory","",""
"","15","removes a notification","AppNotifications","Wed Jul 15 23:06:10 UTC 2026","passed","Wed Jul 15 23:06:10 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Jul 15 23:00:32 UTC 2026","passed","Wed Jul 15 23:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","1","should be case-insensitive when matching by path","opsFilter","Wed Jul 15 23:06:25 UTC 2026","passed","Wed Jul 15 23:06:25 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed Jul 15 23:06:54 UTC 2026","passed","Wed Jul 15 23:06:54 UTC 2026","","","",""
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Wed Jul 15 23:01:01 UTC 2026","passed","Wed Jul 15 23:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","525","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jul 15 23:03:22 UTC 2026","passed","Wed Jul 15 23:03:22 UTC 2026","","","",""
"","171","links to the specified route with global params intact","AppLink","Wed Jul 15 23:05:32 UTC 2026","passed","Wed Jul 15 23:05:32 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed Jul 15 23:00:45 UTC 2026","passed","Wed Jul 15 23:00:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","2687","search highlights matching substring with text-link class","Pathfinding","Wed Jul 15 23:03:13 UTC 2026","passed","Wed Jul 15 23:03:16 UTC 2026","","","",""
"","36","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jul 15 23:06:00 UTC 2026","passed","Wed Jul 15 23:06:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestLocalStore_Stat","12","TestLocalStore_Stat","","Wed Jul 15 23:01:04 UTC 2026","passed","Wed Jul 15 23:01:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Wed Jul 15 23:01:14 UTC 2026","passed","Wed Jul 15 23:01:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Jul 15 23:07:05 UTC 2026","passed","Wed Jul 15 23:07:05 UTC 2026","","","",""
"","11","shows items when the flag is enabled","useSubNavRoutes","Wed Jul 15 23:04:44 UTC 2026","passed","Wed Jul 15 23:04:44 UTC 2026","","featureFlag gate","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestKeyEncoder_Key_Deterministic","2","TestKeyEncoder_Key_Deterministic","","Wed Jul 15 23:00:57 UTC 2026","passed","Wed Jul 15 23:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","420","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Jul 15 23:04:34 UTC 2026","passed","Wed Jul 15 23:04:35 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","697","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jul 15 23:02:13 UTC 2026","passed","Wed Jul 15 23:02:14 UTC 2026","","","",""
"Test cases for TestPagingParseAndValidate_Parsing","0","TestPagingParseAndValidate_Parsing","","Wed Jul 15 23:01:01 UTC 2026","passed","Wed Jul 15 23:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"","288","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jul 15 23:08:19 UTC 2026","passed","Wed Jul 15 23:08:20 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","431","displays a validation error","ManagedDatePicker - date validation","Wed Jul 15 23:04:58 UTC 2026","passed","Wed Jul 15 23:04:58 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Wed Jul 15 23:01:06 UTC 2026","passed","Wed Jul 15 23:01:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Jul 15 23:06:40 UTC 2026","passed","Wed Jul 15 23:06:40 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Jul 15 23:08:37 UTC 2026","passed","Wed Jul 15 23:08:37 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Jul 15 23:00:49 UTC 2026","passed","Wed Jul 15 23:00:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","47","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jul 15 23:03:50 UTC 2026","passed","Wed Jul 15 23:03:50 UTC 2026","","","",""
"","584","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jul 15 23:06:29 UTC 2026","passed","Wed Jul 15 23:06:30 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","306","TestValidateRequestSignature","","Wed Jul 15 23:00:28 UTC 2026","passed","Wed Jul 15 23:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","77","displays the value from filterParams.node_type","AssetGroupEdit","Wed Jul 15 23:04:01 UTC 2026","passed","Wed Jul 15 23:04:02 UTC 2026","","Node Type dropdown filter","",""
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Jul 15 23:06:33 UTC 2026","passed","Wed Jul 15 23:06:33 UTC 2026","","","",""
"","219","passes item props to Header and Content","<DetailsAccordion />","Wed Jul 15 23:03:53 UTC 2026","passed","Wed Jul 15 23:03:53 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","117","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Jul 15 23:03:49 UTC 2026","passed","Wed Jul 15 23:03:49 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Jul 15 23:00:59 UTC 2026","passed","Wed Jul 15 23:00:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jul 15 23:07:31 UTC 2026","passed","Wed Jul 15 23:07:31 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","11","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jul 15 23:06:43 UTC 2026","passed","Wed Jul 15 23:06:43 UTC 2026","","","",""
"","28","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Jul 15 23:04:43 UTC 2026","passed","Wed Jul 15 23:04:43 UTC 2026","","","",""
"","341","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Wed Jul 15 23:08:29 UTC 2026","passed","Wed Jul 15 23:08:30 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","2104","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jul 15 23:03:04 UTC 2026","passed","Wed Jul 15 23:03:06 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Jul 15 23:00:57 UTC 2026","passed","Wed Jul 15 23:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","204","only sends dirty fields in the request when updating","Tag Form","Wed Jul 15 23:01:43 UTC 2026","passed","Wed Jul 15 23:01:43 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Jul 15 23:07:31 UTC 2026","passed","Wed Jul 15 23:07:31 UTC 2026","","parseEnvironmentAggregation","",""
"","0","shows no collection methods","toCollected","Wed Jul 15 23:07:03 UTC 2026","passed","Wed Jul 15 23:07:03 UTC 2026","","","",""
"","1","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Jul 15 23:08:37 UTC 2026","passed","Wed Jul 15 23:08:37 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed Jul 15 23:00:53 UTC 2026","passed","Wed Jul 15 23:00:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Wed Jul 15 23:02:07 UTC 2026","passed","Wed Jul 15 23:02:07 UTC 2026","","combined filters","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","159","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Jul 15 23:05:38 UTC 2026","passed","Wed Jul 15 23:05:39 UTC 2026","","","",""
"","24","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jul 15 23:03:21 UTC 2026","passed","Wed Jul 15 23:03:21 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Jul 15 23:08:37 UTC 2026","passed","Wed Jul 15 23:08:37 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestStore_GetFlagByID","1","TestStore_GetFlagByID","","Wed Jul 15 23:01:10 UTC 2026","passed","Wed Jul 15 23:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","430","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Jul 15 23:08:08 UTC 2026","passed","Wed Jul 15 23:08:08 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jul 15 23:07:24 UTC 2026","passed","Wed Jul 15 23:07:24 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Jul 15 23:00:32 UTC 2026","passed","Wed Jul 15 23:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jul 15 23:00:58 UTC 2026","passed","Wed Jul 15 23:00:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestCreateUser_ResetPassword","1078","TestCreateUser_ResetPassword","","Wed Jul 15 23:00:50 UTC 2026","passed","Wed Jul 15 23:00:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","45","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Jul 15 23:04:07 UTC 2026","passed","Wed Jul 15 23:04:07 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","394","should eventually display list of tokens","UserTokenManagementDialog","Wed Jul 15 23:03:49 UTC 2026","passed","Wed Jul 15 23:03:49 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestInt64IsZero","1","TestInt64IsZero","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","194","should render action list item that handles a function","MainNav","Wed Jul 15 23:04:26 UTC 2026","passed","Wed Jul 15 23:04:26 UTC 2026","","","",""
"Test cases for TestKindInfo_Validation","11","TestKindInfo_Validation","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestKindInfo_Validation","TestKindInfo_Validation"
"Test cases for TestWriteError","0","TestWriteError","","Wed Jul 15 23:01:01 UTC 2026","passed","Wed Jul 15 23:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for TestIntFrom","0","TestIntFrom","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","2746","search filters edges by name","Pathfinding","Wed Jul 15 23:03:10 UTC 2026","passed","Wed Jul 15 23:03:13 UTC 2026","","","",""
"","256","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jul 15 23:03:54 UTC 2026","passed","Wed Jul 15 23:03:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestManagementResource_SSOLoginHandler","5","TestManagementResource_SSOLoginHandler","","Wed Jul 15 23:01:19 UTC 2026","passed","Wed Jul 15 23:01:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","29","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Jul 15 23:03:48 UTC 2026","passed","Wed Jul 15 23:03:48 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","547","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Jul 15 23:04:38 UTC 2026","passed","Wed Jul 15 23:04:39 UTC 2026","","","",""
"","190","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 15 23:08:00 UTC 2026","passed","Wed Jul 15 23:08:00 UTC 2026","","removing from an asset group","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Jul 15 23:00:28 UTC 2026","passed","Wed Jul 15 23:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Jul 15 23:03:56 UTC 2026","passed","Wed Jul 15 23:03:56 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jul 15 23:00:44 UTC 2026","passed","Wed Jul 15 23:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","7","should render when search string matches text entirely","HighlightedText","Wed Jul 15 23:06:39 UTC 2026","passed","Wed Jul 15 23:06:39 UTC 2026","","","",""
"","1674","renders correct search elements after keypresses","GraphView","Wed Jul 15 23:08:04 UTC 2026","passed","Wed Jul 15 23:08:06 UTC 2026","","","",""
"","70","indicates that filters are inactive","AssetGroupEdit","Wed Jul 15 23:04:01 UTC 2026","passed","Wed Jul 15 23:04:01 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jul 15 23:02:07 UTC 2026","passed","Wed Jul 15 23:02:07 UTC 2026","","with no filters applied","",""
"","14","dismisses a notification","AppNotifications","Wed Jul 15 23:06:10 UTC 2026","passed","Wed Jul 15 23:06:10 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","1","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed Jul 15 23:00:49 UTC 2026","passed","Wed Jul 15 23:00:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Jul 15 23:00:59 UTC 2026","passed","Wed Jul 15 23:00:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestNormalizeStoragePrefixes","21","TestNormalizeStoragePrefixes","","Wed Jul 15 23:00:40 UTC 2026","passed","Wed Jul 15 23:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","145","prevents a user from proceeding if the file is not valid","File Upload","Wed Jul 15 23:04:22 UTC 2026","passed","Wed Jul 15 23:04:22 UTC 2026","","","",""
"","24","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Wed Jul 15 23:05:52 UTC 2026","passed","Wed Jul 15 23:05:52 UTC 2026","","","",""
"","100","should render a label and version number when expanded","MainNav","Wed Jul 15 23:04:26 UTC 2026","passed","Wed Jul 15 23:04:26 UTC 2026","","","",""
"","595","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jul 15 23:01:51 UTC 2026","passed","Wed Jul 15 23:01:52 UTC 2026","","","",""
"","956","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Jul 15 23:03:01 UTC 2026","passed","Wed Jul 15 23:03:02 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Wed Jul 15 23:00:57 UTC 2026","passed","Wed Jul 15 23:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jul 15 23:00:38 UTC 2026","passed","Wed Jul 15 23:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
