"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","871","should call onSave when save button is clicked","SaveQueryDialog","Mon Mar 02 19:28:43 UTC 2026","passed","Mon Mar 02 19:28:44 UTC 2026","","","",""
"","244","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Mar 02 19:30:06 UTC 2026","passed","Mon Mar 02 19:30:06 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","1","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Mar 02 19:27:46 UTC 2026","passed","Mon Mar 02 19:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","352","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Mar 02 19:33:53 UTC 2026","passed","Mon Mar 02 19:33:53 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","994","TestActivateMFA_Success","","Mon Mar 02 19:28:07 UTC 2026","passed","Mon Mar 02 19:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","270","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Mon Mar 02 19:32:51 UTC 2026","passed","Mon Mar 02 19:32:51 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","1","TestWriteAndValidateJSON","","Mon Mar 02 19:27:49 UTC 2026","passed","Mon Mar 02 19:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","163","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Mar 02 19:29:53 UTC 2026","passed","Mon Mar 02 19:29:54 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon Mar 02 19:28:03 UTC 2026","passed","Mon Mar 02 19:28:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Mon Mar 02 19:28:00 UTC 2026","passed","Mon Mar 02 19:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","59","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Mar 02 19:30:44 UTC 2026","passed","Mon Mar 02 19:30:44 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Mar 02 19:28:06 UTC 2026","passed","Mon Mar 02 19:28:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","128","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Mar 02 19:30:13 UTC 2026","passed","Mon Mar 02 19:30:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns false if value is 'array'","searchParams","Mon Mar 02 19:31:35 UTC 2026","passed","Mon Mar 02 19:31:35 UTC 2026","","isEmptyParam","",""
"","189","displays loading state","SourceKindsCheckboxes","Mon Mar 02 19:30:24 UTC 2026","passed","Mon Mar 02 19:30:24 UTC 2026","","","",""
"","129","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Mar 02 19:31:00 UTC 2026","passed","Mon Mar 02 19:31:00 UTC 2026","","SortableHeader with Tooltip","",""
"","2473","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Mar 02 19:30:45 UTC 2026","passed","Mon Mar 02 19:30:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Mar 02 19:27:41 UTC 2026","passed","Mon Mar 02 19:27:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Mon Mar 02 19:30:27 UTC 2026","passed","Mon Mar 02 19:30:27 UTC 2026","","exploreGraphQueryFactory","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Mon Mar 02 19:33:09 UTC 2026","passed","Mon Mar 02 19:33:09 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","50","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Mar 02 19:31:21 UTC 2026","passed","Mon Mar 02 19:31:21 UTC 2026","","","",""
"","783","renders a primary button as expected","DropdownSelector","Mon Mar 02 19:31:55 UTC 2026","passed","Mon Mar 02 19:31:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Mar 02 19:27:57 UTC 2026","passed","Mon Mar 02 19:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Mon Mar 02 19:28:05 UTC 2026","passed","Mon Mar 02 19:28:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Mar 02 19:28:00 UTC 2026","passed","Mon Mar 02 19:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","4044","should render","Pathfinding","Mon Mar 02 19:30:00 UTC 2026","passed","Mon Mar 02 19:30:04 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Mon Mar 02 19:29:28 UTC 2026","passed","Mon Mar 02 19:29:28 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","104","Test_CheckAccessToEnvironments","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","75","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Mar 02 19:30:01 UTC 2026","passed","Mon Mar 02 19:30:01 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","11","TestResources_GetShortestPath","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","23","does not add a query param if the search term is empty","useNodeSearch","Mon Mar 02 19:32:11 UTC 2026","passed","Mon Mar 02 19:32:11 UTC 2026","","","",""
"","61","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Mar 02 19:30:01 UTC 2026","passed","Mon Mar 02 19:30:01 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","56","has no checked boxes by default","SourceKindsCheckboxes","Mon Mar 02 19:30:25 UTC 2026","passed","Mon Mar 02 19:30:25 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Mon Mar 02 19:32:21 UTC 2026","passed","Mon Mar 02 19:32:21 UTC 2026","","","",""
"","1249","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Mon Mar 02 19:30:15 UTC 2026","passed","Mon Mar 02 19:30:17 UTC 2026","","","",""
"","1145","renders a table if the query has NO node edges","GraphView","Mon Mar 02 19:33:52 UTC 2026","passed","Mon Mar 02 19:33:53 UTC 2026","","","",""
"","6","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Mar 02 19:34:05 UTC 2026","passed","Mon Mar 02 19:34:05 UTC 2026","","","",""
"","187","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 02 19:31:55 UTC 2026","passed","Mon Mar 02 19:31:55 UTC 2026","","","",""
"","79","should render when search string is at the beginning of the text","HighlightedText","Mon Mar 02 19:32:21 UTC 2026","passed","Mon Mar 02 19:32:21 UTC 2026","","","",""
"","553","should not allow the input to exceed the allowed length","CreateUserForm","Mon Mar 02 19:29:15 UTC 2026","passed","Mon Mar 02 19:29:16 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","158","shows a table with finished jobs","FileIngestTable","Mon Mar 02 19:30:38 UTC 2026","passed","Mon Mar 02 19:30:38 UTC 2026","","","",""
"","79","should display the ""Authentication"" header","UserProfile","Mon Mar 02 19:29:55 UTC 2026","passed","Mon Mar 02 19:29:55 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Mar 02 19:33:03 UTC 2026","passed","Mon Mar 02 19:33:03 UTC 2026","","parseEnvironmentAggregation","",""
"","221","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Mar 02 19:33:41 UTC 2026","passed","Mon Mar 02 19:33:42 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Mon Mar 02 19:28:06 UTC 2026","passed","Mon Mar 02 19:28:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Mon Mar 02 19:27:47 UTC 2026","passed","Mon Mar 02 19:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","426","should render","LoginViaSSOForm","Mon Mar 02 19:31:32 UTC 2026","passed","Mon Mar 02 19:31:32 UTC 2026","","","",""
"","679","renders a button and a menu","CreateMenu","Mon Mar 02 19:29:47 UTC 2026","passed","Mon Mar 02 19:29:47 UTC 2026","","oidc_support feature flag enabled","",""
"","52","stores the state of a search term without modifying the query params","useCypherSearch","Mon Mar 02 19:32:40 UTC 2026","passed","Mon Mar 02 19:32:40 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Mon Mar 02 19:33:09 UTC 2026","passed","Mon Mar 02 19:33:09 UTC 2026","","","",""
"","14","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Mar 02 19:32:07 UTC 2026","passed","Mon Mar 02 19:32:07 UTC 2026","","","",""
"","37","is disabled if no filters are active","AssetGroupEdit","Mon Mar 02 19:29:49 UTC 2026","passed","Mon Mar 02 19:29:49 UTC 2026","","Clear Filters button","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Mar 02 19:34:10 UTC 2026","passed","Mon Mar 02 19:34:10 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Mar 02 19:27:28 UTC 2026","passed","Mon Mar 02 19:27:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","583","displays a warning dialog when mounted","EarlyAccessFeatures","Mon Mar 02 19:33:53 UTC 2026","passed","Mon Mar 02 19:33:53 UTC 2026","","","",""
"","1486","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Mar 02 19:30:57 UTC 2026","passed","Mon Mar 02 19:30:58 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Mon Mar 02 19:31:03 UTC 2026","passed","Mon Mar 02 19:31:03 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Mon Mar 02 19:27:27 UTC 2026","passed","Mon Mar 02 19:27:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","820","renders the node in the entity panel when member is clicked","GroupManagement","Mon Mar 02 19:33:54 UTC 2026","passed","Mon Mar 02 19:33:55 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Mon Mar 02 19:27:29 UTC 2026","passed","Mon Mar 02 19:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","59","passes data to testing component","SavedQueriesProvider","Mon Mar 02 19:32:47 UTC 2026","passed","Mon Mar 02 19:32:48 UTC 2026","","","",""
"","604","should render a SaveQueryDialog","SaveQueryDialog","Mon Mar 02 19:28:41 UTC 2026","passed","Mon Mar 02 19:28:41 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","20","TestRandomDurationBetween","","Mon Mar 02 19:27:40 UTC 2026","passed","Mon Mar 02 19:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","328","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Mar 02 19:32:17 UTC 2026","passed","Mon Mar 02 19:32:17 UTC 2026","","","",""
"","171","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Mon Mar 02 19:30:54 UTC 2026","passed","Mon Mar 02 19:30:54 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon Mar 02 19:29:44 UTC 2026","passed","Mon Mar 02 19:29:44 UTC 2026","","","",""
"","66","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Mar 02 19:29:32 UTC 2026","passed","Mon Mar 02 19:29:32 UTC 2026","","","",""
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Mon Mar 02 19:31:56 UTC 2026","passed","Mon Mar 02 19:31:56 UTC 2026","","","",""
"","17","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon Mar 02 19:30:59 UTC 2026","passed","Mon Mar 02 19:30:59 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Mon Mar 02 19:27:40 UTC 2026","passed","Mon Mar 02 19:27:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Mar 02 19:28:08 UTC 2026","passed","Mon Mar 02 19:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","382","renders icons as expected","DropdownSelector","Mon Mar 02 19:31:56 UTC 2026","passed","Mon Mar 02 19:31:56 UTC 2026","","","",""
"","39","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Mar 02 19:30:40 UTC 2026","passed","Mon Mar 02 19:30:40 UTC 2026","","","",""
"","1067","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Mar 02 19:29:17 UTC 2026","passed","Mon Mar 02 19:29:18 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Mon Mar 02 19:27:46 UTC 2026","passed","Mon Mar 02 19:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Mon Mar 02 19:27:49 UTC 2026","passed","Mon Mar 02 19:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","442","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon Mar 02 19:29:48 UTC 2026","passed","Mon Mar 02 19:29:48 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Mon Mar 02 19:28:00 UTC 2026","passed","Mon Mar 02 19:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","604","displays a Upload Files button","FileIngest","Mon Mar 02 19:32:13 UTC 2026","passed","Mon Mar 02 19:32:14 UTC 2026","","","",""
"","58","shows an error notification if there is an error fetching","useFinishedJobs","Mon Mar 02 19:30:31 UTC 2026","passed","Mon Mar 02 19:30:31 UTC 2026","","","",""
"","293","handles a selection as expected","DropdownSelector","Mon Mar 02 19:31:57 UTC 2026","passed","Mon Mar 02 19:31:57 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Mar 02 19:27:29 UTC 2026","passed","Mon Mar 02 19:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestLoginFailure","2","TestLoginFailure","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Mon Mar 02 19:27:29 UTC 2026","passed","Mon Mar 02 19:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","16","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Mar 02 19:30:59 UTC 2026","passed","Mon Mar 02 19:30:59 UTC 2026","","BaseColumnHeader","",""
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Mar 02 19:32:32 UTC 2026","passed","Mon Mar 02 19:32:32 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestResources_GetFlags","3","TestResources_GetFlags","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","2158","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Mar 02 19:30:48 UTC 2026","passed","Mon Mar 02 19:30:50 UTC 2026","","","",""
"","476","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Mar 02 19:29:47 UTC 2026","passed","Mon Mar 02 19:29:48 UTC 2026","","Click on switch to enable","",""
"","13","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Mar 02 19:29:33 UTC 2026","passed","Mon Mar 02 19:29:33 UTC 2026","","","",""
"Test cases for TestIntFrom","1","TestIntFrom","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Mar 02 19:29:44 UTC 2026","passed","Mon Mar 02 19:29:44 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Mon Mar 02 19:31:05 UTC 2026","passed","Mon Mar 02 19:31:05 UTC 2026","","Empty data states","",""
"","145","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon Mar 02 19:30:13 UTC 2026","passed","Mon Mar 02 19:30:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","72","should display ""Password"" input","Enable2FADialog","Mon Mar 02 19:31:46 UTC 2026","passed","Mon Mar 02 19:31:46 UTC 2026","","","",""
"","21","displays a status label","StatusIndicator","Mon Mar 02 19:32:57 UTC 2026","passed","Mon Mar 02 19:32:57 UTC 2026","","","",""
"","102","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Mar 02 19:32:25 UTC 2026","passed","Mon Mar 02 19:32:25 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Mon Mar 02 19:28:08 UTC 2026","passed","Mon Mar 02 19:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","1428","should render","EdgeInfoHeader","Mon Mar 02 19:31:45 UTC 2026","passed","Mon Mar 02 19:31:46 UTC 2026","","","",""
"","1112","should eventually render previously configured SSO providers","SSOConfiguration","Mon Mar 02 19:29:40 UTC 2026","passed","Mon Mar 02 19:29:41 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","646","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 02 19:31:55 UTC 2026","passed","Mon Mar 02 19:31:56 UTC 2026","","","",""
"","872","renders group and tenant dropdown selectors","GroupManagement","Mon Mar 02 19:33:51 UTC 2026","passed","Mon Mar 02 19:33:52 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","7","Test_ValidateGraph","","Mon Mar 02 19:27:49 UTC 2026","passed","Mon Mar 02 19:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Mon Mar 02 19:32:46 UTC 2026","passed","Mon Mar 02 19:32:46 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","3","TestResources_ListADGPOAffectedUsers","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Mon Mar 02 19:34:04 UTC 2026","passed","Mon Mar 02 19:34:04 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Mon Mar 02 19:27:38 UTC 2026","passed","Mon Mar 02 19:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Mar 02 19:29:28 UTC 2026","passed","Mon Mar 02 19:29:28 UTC 2026","","","",""
"Test cases for TestFloatSetValid","1","TestFloatSetValid","","Mon Mar 02 19:27:43 UTC 2026","passed","Mon Mar 02 19:27:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Mar 02 19:28:00 UTC 2026","passed","Mon Mar 02 19:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","1","TestResources_UpdateSavedQuery_NoQueryMatch","","Mon Mar 02 19:27:36 UTC 2026","passed","Mon Mar 02 19:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Mar 02 19:27:27 UTC 2026","passed","Mon Mar 02 19:27:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
