"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed Mar 11 20:36:07 UTC 2026","passed","Wed Mar 11 20:36:07 UTC 2026","","SortableHeader","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Mar 11 20:35:50 UTC 2026","passed","Wed Mar 11 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","712","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Mar 11 20:35:31 UTC 2026","passed","Wed Mar 11 20:35:31 UTC 2026","","","",""
"","1840","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Mar 11 20:35:29 UTC 2026","passed","Wed Mar 11 20:35:31 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Mar 11 20:35:32 UTC 2026","passed","Wed Mar 11 20:35:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","38","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Mar 11 20:37:35 UTC 2026","passed","Wed Mar 11 20:37:35 UTC 2026","","","",""
"","11","renders without label when label is empty string","StatusIndicator","Wed Mar 11 20:38:07 UTC 2026","passed","Wed Mar 11 20:38:07 UTC 2026","","","",""
"","204","should render action list item that handles a function","MainNav","Wed Mar 11 20:34:28 UTC 2026","passed","Wed Mar 11 20:34:28 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Mar 11 20:38:20 UTC 2026","passed","Wed Mar 11 20:38:20 UTC 2026","","","",""
"","294","handles chevron click event","CommonSearches","Wed Mar 11 20:34:47 UTC 2026","passed","Wed Mar 11 20:34:47 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Mar 11 20:36:09 UTC 2026","passed","Wed Mar 11 20:36:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","244","toggles parent from all to none","SourceKindsCheckboxes","Wed Mar 11 20:35:34 UTC 2026","passed","Wed Mar 11 20:35:34 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Mar 11 20:36:05 UTC 2026","passed","Wed Mar 11 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Mar 11 20:39:25 UTC 2026","passed","Wed Mar 11 20:39:25 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Mar 11 20:35:46 UTC 2026","passed","Wed Mar 11 20:35:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","551","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Mar 11 20:35:42 UTC 2026","passed","Wed Mar 11 20:35:43 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Wed Mar 11 20:39:29 UTC 2026","passed","Wed Mar 11 20:39:29 UTC 2026","","","",""
"","51","should have a .z-nav class","MainNav","Wed Mar 11 20:34:28 UTC 2026","passed","Wed Mar 11 20:34:28 UTC 2026","","","",""
"","196","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Mar 11 20:34:54 UTC 2026","passed","Wed Mar 11 20:34:54 UTC 2026","","Click on switch to disable","",""
"Test cases for TestManagementResource_UpdateUser_DBError","672","TestManagementResource_UpdateUser_DBError","","Wed Mar 11 20:35:56 UTC 2026","passed","Wed Mar 11 20:35:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Mar 11 20:36:12 UTC 2026","passed","Wed Mar 11 20:36:12 UTC 2026","","","",""
"","7","does not render when selector data is not defined","Delete Selector Button rendering","Wed Mar 11 20:37:56 UTC 2026","passed","Wed Mar 11 20:37:56 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","1","TestGenerateRandomBase64String","","Wed Mar 11 20:35:42 UTC 2026","passed","Wed Mar 11 20:35:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","108","should display the logged in user's full name","UserProfile","Wed Mar 11 20:35:04 UTC 2026","passed","Wed Mar 11 20:35:04 UTC 2026","","","",""
"","133","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Wed Mar 11 20:34:28 UTC 2026","passed","Wed Mar 11 20:34:28 UTC 2026","","","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Wed Mar 11 20:37:56 UTC 2026","passed","Wed Mar 11 20:37:56 UTC 2026","","","",""
"","233","displays loading state","SourceKindsCheckboxes","Wed Mar 11 20:35:33 UTC 2026","passed","Wed Mar 11 20:35:33 UTC 2026","","","",""
"","393","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Mar 11 20:33:58 UTC 2026","passed","Wed Mar 11 20:33:58 UTC 2026","","","",""
"","129","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Mar 11 20:35:21 UTC 2026","passed","Wed Mar 11 20:35:21 UTC 2026","","Selected Details Tabs - Params present","",""
"","765","displays validation error messages when password does not match confirmation","PasswordDialog","Wed Mar 11 20:34:14 UTC 2026","passed","Wed Mar 11 20:34:15 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Mar 11 20:34:00 UTC 2026","passed","Wed Mar 11 20:34:00 UTC 2026","","risk filters","",""
"Test cases for TestResources_ImportSavedQuery","39","TestResources_ImportSavedQuery","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_GetSearchResult","4","TestResources_GetSearchResult","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","742","renders a primary button as expected","DropdownSelector","Wed Mar 11 20:37:05 UTC 2026","passed","Wed Mar 11 20:37:05 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Mar 11 20:38:14 UTC 2026","passed","Wed Mar 11 20:38:14 UTC 2026","","","",""
"","764","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Mar 11 20:34:06 UTC 2026","passed","Wed Mar 11 20:34:07 UTC 2026","","","",""
"","124","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Mar 11 20:36:56 UTC 2026","passed","Wed Mar 11 20:36:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","1","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Mar 11 20:35:46 UTC 2026","passed","Wed Mar 11 20:35:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Mar 11 20:37:06 UTC 2026","passed","Wed Mar 11 20:37:06 UTC 2026","","","",""
"","432","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Mar 11 20:34:53 UTC 2026","passed","Wed Mar 11 20:34:54 UTC 2026","","Node Type dropdown filter","",""
"","116","requests finished jobs","useFinishedJobs","Wed Mar 11 20:35:39 UTC 2026","passed","Wed Mar 11 20:35:39 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Mar 11 20:35:36 UTC 2026","passed","Wed Mar 11 20:35:36 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","482","clear validation error on input","ManagedDatePicker - date validation","Wed Mar 11 20:35:58 UTC 2026","passed","Wed Mar 11 20:35:58 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","95","does not trigger search for fewer than 3 characters","SearchBar","Wed Mar 11 20:38:05 UTC 2026","passed","Wed Mar 11 20:38:05 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for Test_GetAssetGroupMembersByTag","8","Test_GetAssetGroupMembersByTag","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","840","renders a filter search and platform dropdown menu","CommonSearches","Wed Mar 11 20:34:45 UTC 2026","passed","Wed Mar 11 20:34:46 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","258","TestValidateRequestSignature","","Wed Mar 11 20:35:32 UTC 2026","passed","Wed Mar 11 20:35:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Mar 11 20:36:09 UTC 2026","passed","Wed Mar 11 20:36:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestManagementResource_SAMLLoginRedirect","8","TestManagementResource_SAMLLoginRedirect","","Wed Mar 11 20:36:12 UTC 2026","passed","Wed Mar 11 20:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","189","calls onLayoutChange with the selected layout","GraphControls","Wed Mar 11 20:34:28 UTC 2026","passed","Wed Mar 11 20:34:28 UTC 2026","","Selecting a layout","",""
"","808","disables the confirm button until user types required text","Tag Form","Wed Mar 11 20:33:50 UTC 2026","passed","Wed Mar 11 20:33:50 UTC 2026","","","",""
"","297","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Mar 11 20:34:04 UTC 2026","passed","Wed Mar 11 20:34:04 UTC 2026","","","",""
"","23","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Mar 11 20:37:20 UTC 2026","passed","Wed Mar 11 20:37:20 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Mar 11 20:36:01 UTC 2026","passed","Wed Mar 11 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","206","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 11 20:37:10 UTC 2026","passed","Wed Mar 11 20:37:11 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Mar 11 20:36:05 UTC 2026","passed","Wed Mar 11 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","910","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Mar 11 20:38:44 UTC 2026","passed","Wed Mar 11 20:38:45 UTC 2026","","adding to an asset group","",""
"","1597","renders","Glyph Select Dialog","Wed Mar 11 20:37:51 UTC 2026","passed","Wed Mar 11 20:37:53 UTC 2026","","","",""
"","1007","should render many sections with many navigation items","SubNav","Wed Mar 11 20:37:10 UTC 2026","passed","Wed Mar 11 20:37:11 UTC 2026","","","",""
"","340","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Mar 11 20:33:48 UTC 2026","passed","Wed Mar 11 20:33:49 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","13","renders note content when currentNote is present","HistoryNotes Component","Wed Mar 11 20:38:00 UTC 2026","passed","Wed Mar 11 20:38:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","1","TestResources_DeleteSavedQuery_DBError","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Mar 11 20:35:32 UTC 2026","passed","Wed Mar 11 20:35:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","2548","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Mar 11 20:35:56 UTC 2026","passed","Wed Mar 11 20:35:58 UTC 2026","","","",""
"","157","should display","GenericErrorBoundaryFallback","Wed Mar 11 20:38:20 UTC 2026","passed","Wed Mar 11 20:38:20 UTC 2026","","","",""
"","9","should render when search string matches text entirely","HighlightedText","Wed Mar 11 20:37:31 UTC 2026","passed","Wed Mar 11 20:37:31 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Mar 11 20:35:32 UTC 2026","passed","Wed Mar 11 20:35:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","651","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Mar 11 20:35:50 UTC 2026","passed","Wed Mar 11 20:35:51 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","150","Should display headers for member name and count","AssetGroupMemberList","Wed Mar 11 20:37:31 UTC 2026","passed","Wed Mar 11 20:37:31 UTC 2026","","","",""
"","231","shows an error state","AssetGroupMenuItem","Wed Mar 11 20:34:46 UTC 2026","passed","Wed Mar 11 20:34:47 UTC 2026","","","",""
"","5","returns null if paramValue is +0","useEnvironmentParams","Wed Mar 11 20:38:14 UTC 2026","passed","Wed Mar 11 20:38:14 UTC 2026","","parseEnvironmentAggregation","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 11 20:34:49 UTC 2026","passed","Wed Mar 11 20:34:49 UTC 2026","","","",""
"","59","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Mar 11 20:37:13 UTC 2026","passed","Wed Mar 11 20:37:13 UTC 2026","","","",""
"","0","filters by low risk level","filterAndSearchEnvironments","Wed Mar 11 20:34:00 UTC 2026","passed","Wed Mar 11 20:34:00 UTC 2026","","risk filters","",""
"Test cases for TestParseKind","0","TestParseKind","","Wed Mar 11 20:36:06 UTC 2026","passed","Wed Mar 11 20:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Wed Mar 11 20:35:50 UTC 2026","passed","Wed Mar 11 20:35:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","349","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Mar 11 20:34:52 UTC 2026","passed","Wed Mar 11 20:34:53 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Mar 11 20:35:32 UTC 2026","passed","Wed Mar 11 20:35:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Mar 11 20:36:11 UTC 2026","passed","Wed Mar 11 20:36:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Mar 11 20:35:47 UTC 2026","passed","Wed Mar 11 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","0","should compute the length of a line segment","bezier","Wed Mar 11 20:39:09 UTC 2026","passed","Wed Mar 11 20:39:09 UTC 2026","","","",""
"","280","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Mar 11 20:36:19 UTC 2026","passed","Wed Mar 11 20:36:19 UTC 2026","","","",""
"","61","passes checks if the user has multiple required permissions","usePermissions","Wed Mar 11 20:34:58 UTC 2026","passed","Wed Mar 11 20:34:58 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Mar 11 20:38:03 UTC 2026","passed","Wed Mar 11 20:38:03 UTC 2026","","","",""
"","259","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Mar 11 20:34:54 UTC 2026","passed","Wed Mar 11 20:34:54 UTC 2026","","Click on switch to enable","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","0","TestOpenGraphSchemaService_DeleteExtension","","Wed Mar 11 20:35:53 UTC 2026","passed","Wed Mar 11 20:35:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","54","should highlight selected route","Main Nav Route Highlighting","Wed Mar 11 20:34:28 UTC 2026","passed","Wed Mar 11 20:34:28 UTC 2026","","","",""
"","259","shows a loading state","FileIngestTable","Wed Mar 11 20:35:46 UTC 2026","passed","Wed Mar 11 20:35:46 UTC 2026","","","",""
"","86","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Mar 11 20:36:30 UTC 2026","passed","Wed Mar 11 20:36:30 UTC 2026","","","",""
"","201","Close button click causes the callback function to be called","ExploreTable","Wed Mar 11 20:33:45 UTC 2026","passed","Wed Mar 11 20:33:45 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed Mar 11 20:35:34 UTC 2026","passed","Wed Mar 11 20:35:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestFoldr","0","TestFoldr","","Wed Mar 11 20:36:12 UTC 2026","passed","Wed Mar 11 20:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","11","should render when search string at the end of the text","HighlightedText","Wed Mar 11 20:37:31 UTC 2026","passed","Wed Mar 11 20:37:31 UTC 2026","","","",""
"","192","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Mar 11 20:34:06 UTC 2026","passed","Wed Mar 11 20:34:06 UTC 2026","","","",""
"","229","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Mar 11 20:37:04 UTC 2026","passed","Wed Mar 11 20:37:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","816","should display all available roles","CreateUserDialog","Wed Mar 11 20:34:17 UTC 2026","passed","Wed Mar 11 20:34:18 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Mar 11 20:34:49 UTC 2026","passed","Wed Mar 11 20:34:49 UTC 2026","","","",""
"","244","renders a graph if the query has any node edges","GraphView","Wed Mar 11 20:39:07 UTC 2026","passed","Wed Mar 11 20:39:07 UTC 2026","","","",""
"","174","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Mar 11 20:38:46 UTC 2026","passed","Wed Mar 11 20:38:46 UTC 2026","","removing from an asset group","",""
"","169","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Mar 11 20:36:23 UTC 2026","passed","Wed Mar 11 20:36:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","803","TestManagementResource_UpdateUser_SelfDisable","","Wed Mar 11 20:35:53 UTC 2026","passed","Wed Mar 11 20:35:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestNewSIDSuffix","1","TestNewSIDSuffix","","Wed Mar 11 20:36:08 UTC 2026","passed","Wed Mar 11 20:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestManagementResource_DeleteUser_Success","762","TestManagementResource_DeleteUser_Success","","Wed Mar 11 20:35:58 UTC 2026","passed","Wed Mar 11 20:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestResources_GetOUEntityInfo","2","TestResources_GetOUEntityInfo","","Wed Mar 11 20:35:40 UTC 2026","passed","Wed Mar 11 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","107","initializes the list with all filters checked by default","usePathfindingFilters","Wed Mar 11 20:37:42 UTC 2026","passed","Wed Mar 11 20:37:42 UTC 2026","","","",""
