"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Apr 13 18:43:29 UTC 2026","passed","Mon Apr 13 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","89","should display the ""My Profile"" title","UserProfile","Mon Apr 13 18:45:30 UTC 2026","passed","Mon Apr 13 18:45:30 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","82","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Apr 13 18:46:49 UTC 2026","passed","Mon Apr 13 18:46:49 UTC 2026","","","",""
"","388","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Apr 13 18:45:17 UTC 2026","passed","Mon Apr 13 18:45:18 UTC 2026","","","",""
"","11","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Mon Apr 13 18:47:25 UTC 2026","passed","Mon Apr 13 18:47:25 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Mon Apr 13 18:43:32 UTC 2026","passed","Mon Apr 13 18:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","2","succeeds for valid password","testPassword","Mon Apr 13 18:48:37 UTC 2026","passed","Mon Apr 13 18:48:37 UTC 2026","","","",""
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Mon Apr 13 18:44:16 UTC 2026","passed","Mon Apr 13 18:44:16 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestGraphQuery_PrepareCypherQuery","41","TestGraphQuery_PrepareCypherQuery","","Mon Apr 13 18:43:15 UTC 2026","passed","Mon Apr 13 18:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Apr 13 18:47:47 UTC 2026","passed","Mon Apr 13 18:47:47 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Mon Apr 13 18:43:14 UTC 2026","passed","Mon Apr 13 18:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","106","displays a table of completed ingest logs","FileIngest","Mon Apr 13 18:47:50 UTC 2026","passed","Mon Apr 13 18:47:50 UTC 2026","","","",""
"","31","generates a human-friendly default filename for graph exports","exportGraphData","Mon Apr 13 18:48:02 UTC 2026","passed","Mon Apr 13 18:48:02 UTC 2026","","","",""
"","177","toggles parent from some to all","SourceKindsCheckboxes","Mon Apr 13 18:46:03 UTC 2026","passed","Mon Apr 13 18:46:03 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestGenericMap","0","TestGenericMap","","Mon Apr 13 18:43:31 UTC 2026","passed","Mon Apr 13 18:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","705","should render an update user form","UpdateUserDialog","Mon Apr 13 18:44:34 UTC 2026","passed","Mon Apr 13 18:44:35 UTC 2026","","","",""
"","237","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Apr 13 18:44:22 UTC 2026","passed","Mon Apr 13 18:44:22 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","53","indicates the code container is scrollable when the code is unwrapped","CodeController","Mon Apr 13 18:48:22 UTC 2026","passed","Mon Apr 13 18:48:22 UTC 2026","","","",""
"","1267","should render","EdgeInfoHeader","Mon Apr 13 18:47:17 UTC 2026","passed","Mon Apr 13 18:47:18 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","927","renders the form for editing an existing rule","Rule Form","Mon Apr 13 18:44:20 UTC 2026","passed","Mon Apr 13 18:44:21 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","121","prevents a user from proceeding if the file is not valid","File Upload","Mon Apr 13 18:46:08 UTC 2026","passed","Mon Apr 13 18:46:08 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","67","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Apr 13 18:47:38 UTC 2026","passed","Mon Apr 13 18:47:38 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Mon Apr 13 18:48:13 UTC 2026","passed","Mon Apr 13 18:48:13 UTC 2026","","","",""
"","126","Should display headers for member name and count","AssetGroupMemberList","Mon Apr 13 18:47:54 UTC 2026","passed","Mon Apr 13 18:47:55 UTC 2026","","","",""
"","731","renders a button that expands the filter section","AssetGroupEdit","Mon Apr 13 18:45:17 UTC 2026","passed","Mon Apr 13 18:45:18 UTC 2026","","","",""
"","8","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Apr 13 18:47:44 UTC 2026","passed","Mon Apr 13 18:47:44 UTC 2026","","","",""
"","63","fails checks if the user does not have a matching permission","usePermissions","Mon Apr 13 18:45:24 UTC 2026","passed","Mon Apr 13 18:45:24 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Apr 13 18:46:34 UTC 2026","passed","Mon Apr 13 18:46:34 UTC 2026","","","",""
"","106","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Apr 13 18:48:21 UTC 2026","passed","Mon Apr 13 18:48:22 UTC 2026","","","",""
"","262","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Apr 13 18:46:37 UTC 2026","passed","Mon Apr 13 18:46:38 UTC 2026","","","",""
"","348","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Apr 13 18:44:45 UTC 2026","passed","Mon Apr 13 18:44:45 UTC 2026","","Toggling labels","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Apr 13 18:48:36 UTC 2026","passed","Mon Apr 13 18:48:36 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Apr 13 18:47:44 UTC 2026","passed","Mon Apr 13 18:47:44 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","14","TestManagementResource_SSOLoginHandler","","Mon Apr 13 18:43:46 UTC 2026","passed","Mon Apr 13 18:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Apr 13 18:43:34 UTC 2026","passed","Mon Apr 13 18:43:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","110","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Apr 13 18:44:45 UTC 2026","passed","Mon Apr 13 18:44:46 UTC 2026","","Selecting a layout","",""
"","560","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Apr 13 18:44:21 UTC 2026","passed","Mon Apr 13 18:44:22 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon Apr 13 18:44:16 UTC 2026","passed","Mon Apr 13 18:44:16 UTC 2026","","search filter","",""
"","133","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Apr 13 18:45:38 UTC 2026","passed","Mon Apr 13 18:45:38 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Apr 13 18:43:14 UTC 2026","passed","Mon Apr 13 18:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","126","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Mon Apr 13 18:44:30 UTC 2026","passed","Mon Apr 13 18:44:30 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Apr 13 18:46:35 UTC 2026","passed","Mon Apr 13 18:46:35 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Apr 13 18:43:29 UTC 2026","passed","Mon Apr 13 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Mon Apr 13 18:43:10 UTC 2026","passed","Mon Apr 13 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","130","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Apr 13 18:44:23 UTC 2026","passed","Mon Apr 13 18:44:23 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Mon Apr 13 18:48:42 UTC 2026","passed","Mon Apr 13 18:48:42 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","3","TestResources_ListAssetGroupMembersCount","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","7","displays a pulsing indicator","StatusIndicator","Mon Apr 13 18:48:30 UTC 2026","passed","Mon Apr 13 18:48:30 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon Apr 13 18:47:04 UTC 2026","passed","Mon Apr 13 18:47:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1248","TestManagementResource_UpdateUser_IDMalformed","","Mon Apr 13 18:43:23 UTC 2026","passed","Mon Apr 13 18:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","80","should display ""Password"" input","Enable2FADialog","Mon Apr 13 18:47:19 UTC 2026","passed","Mon Apr 13 18:47:19 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","244","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Apr 13 18:44:47 UTC 2026","passed","Mon Apr 13 18:44:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Apr 13 18:43:15 UTC 2026","passed","Mon Apr 13 18:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","55","navigates to the specified route with global params intact","AppNavigate","Mon Apr 13 18:47:25 UTC 2026","passed","Mon Apr 13 18:47:25 UTC 2026","","","",""
"","71","renders an input box","SearchBar","Mon Apr 13 18:48:27 UTC 2026","passed","Mon Apr 13 18:48:27 UTC 2026","","","",""
"Test cases for TestBOMEncoding","1","TestBOMEncoding","","Mon Apr 13 18:43:32 UTC 2026","passed","Mon Apr 13 18:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","369","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Mon Apr 13 18:44:33 UTC 2026","passed","Mon Apr 13 18:44:34 UTC 2026","","","",""
"","349","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Apr 13 18:49:25 UTC 2026","passed","Mon Apr 13 18:49:26 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","142","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Mon Apr 13 18:49:35 UTC 2026","passed","Mon Apr 13 18:49:35 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","253","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Mon Apr 13 18:44:05 UTC 2026","passed","Mon Apr 13 18:44:05 UTC 2026","","","",""
"","212","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Mon Apr 13 18:45:06 UTC 2026","passed","Mon Apr 13 18:45:06 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Apr 13 18:47:04 UTC 2026","passed","Mon Apr 13 18:47:04 UTC 2026","","Empty data states","",""
"","60","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Mon Apr 13 18:47:52 UTC 2026","passed","Mon Apr 13 18:47:52 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Mon Apr 13 18:45:41 UTC 2026","passed","Mon Apr 13 18:45:41 UTC 2026","","initial value","",""
"","582","renders the form for creating a new zone","Tag Form","Mon Apr 13 18:44:03 UTC 2026","passed","Mon Apr 13 18:44:03 UTC 2026","","","",""
"","138","renders count for a selected zone if prop is set","DynamicDetails","Mon Apr 13 18:45:38 UTC 2026","passed","Mon Apr 13 18:45:38 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","225","TestResources_GetCertTemplateEntityInfo","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Apr 13 18:47:09 UTC 2026","passed","Mon Apr 13 18:47:09 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Mon Apr 13 18:45:41 UTC 2026","passed","Mon Apr 13 18:45:41 UTC 2026","","storage event synchronisation","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","4250","should render","Pathfinding","Mon Apr 13 18:45:28 UTC 2026","passed","Mon Apr 13 18:45:33 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Mon Apr 13 18:43:18 UTC 2026","passed","Mon Apr 13 18:43:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for Test_GetAssetGroupMembersByTag","5","Test_GetAssetGroupMembersByTag","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","109","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon Apr 13 18:48:11 UTC 2026","passed","Mon Apr 13 18:48:11 UTC 2026","","","",""
"","73","renders a dash when actor is BloodHoundString","NoteCell component","Mon Apr 13 18:47:19 UTC 2026","passed","Mon Apr 13 18:47:19 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon Apr 13 18:43:09 UTC 2026","passed","Mon Apr 13 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","1384","handles posting a mutation","DatabaseManagement","Mon Apr 13 18:49:16 UTC 2026","passed","Mon Apr 13 18:49:17 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Mon Apr 13 18:43:14 UTC 2026","passed","Mon Apr 13 18:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon Apr 13 18:43:33 UTC 2026","passed","Mon Apr 13 18:43:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","19","renders an error fallback when flag is not found","FeatureFlag","Mon Apr 13 18:47:34 UTC 2026","passed","Mon Apr 13 18:47:34 UTC 2026","","","",""
"","1170","handles copying the name","CopyMenuItem","Mon Apr 13 18:48:34 UTC 2026","passed","Mon Apr 13 18:48:35 UTC 2026","","","",""
"","158","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Mon Apr 13 18:46:10 UTC 2026","passed","Mon Apr 13 18:46:10 UTC 2026","","","",""
"","253","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Mon Apr 13 18:45:05 UTC 2026","passed","Mon Apr 13 18:45:05 UTC 2026","","","",""
"","222","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Apr 13 18:45:24 UTC 2026","passed","Mon Apr 13 18:45:24 UTC 2026","","Click on switch to enable","",""
"","2","dispatches a storage event when a value is set","useLocalStorage","Mon Apr 13 18:45:41 UTC 2026","passed","Mon Apr 13 18:45:41 UTC 2026","","storage event synchronisation","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Apr 13 18:43:31 UTC 2026","passed","Mon Apr 13 18:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","2","returns true if value is undefined","searchParams","Mon Apr 13 18:47:09 UTC 2026","passed","Mon Apr 13 18:47:09 UTC 2026","","isEmptyParam","",""
"","0","returns false if value is 'array'","searchParams","Mon Apr 13 18:47:09 UTC 2026","passed","Mon Apr 13 18:47:09 UTC 2026","","isEmptyParam","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Mon Apr 13 18:43:32 UTC 2026","passed","Mon Apr 13 18:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","1","Test_ParseGraphSortParameters_InvalidSortColumn","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","151","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Mon Apr 13 18:46:03 UTC 2026","passed","Mon Apr 13 18:46:03 UTC 2026","","Selected Details Tabs - Params present","",""
"","115","returns a nodes array","useEdgeInfoItems","Mon Apr 13 18:46:56 UTC 2026","passed","Mon Apr 13 18:46:56 UTC 2026","","","",""
"","3322","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Mon Apr 13 18:45:48 UTC 2026","passed","Mon Apr 13 18:45:52 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Apr 13 18:43:18 UTC 2026","passed","Mon Apr 13 18:43:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Mon Apr 13 18:42:59 UTC 2026","passed","Mon Apr 13 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
