"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","66","should render oidc info provider","SSOProviderTable","Fri May 15 00:26:16 UTC 2026","passed","Fri May 15 00:26:16 UTC 2026","","","",""
"","341","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri May 15 00:25:48 UTC 2026","passed","Fri May 15 00:25:49 UTC 2026","","","",""
"","839","renders the node in the entity panel when member is clicked","GroupManagement","Fri May 15 00:28:44 UTC 2026","passed","Fri May 15 00:28:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri May 15 00:21:55 UTC 2026","passed","Fri May 15 00:21:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","11","dismisses a notification","AppNotifications","Fri May 15 00:26:32 UTC 2026","passed","Fri May 15 00:26:32 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri May 15 00:21:41 UTC 2026","passed","Fri May 15 00:21:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","1174","renders asset group edit options with graph write permissions","ContextMenu","Fri May 15 00:24:18 UTC 2026","passed","Fri May 15 00:24:19 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Fri May 15 00:22:05 UTC 2026","passed","Fri May 15 00:22:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","4980","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Fri May 15 00:23:43 UTC 2026","passed","Fri May 15 00:23:48 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri May 15 00:25:41 UTC 2026","passed","Fri May 15 00:25:41 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri May 15 00:21:56 UTC 2026","passed","Fri May 15 00:21:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","343","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri May 15 00:26:16 UTC 2026","passed","Fri May 15 00:26:17 UTC 2026","","","",""
"","2415","expand/collapse all buttons are disabled when searching","Pathfinding","Fri May 15 00:23:58 UTC 2026","passed","Fri May 15 00:24:00 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","617","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Fri May 15 00:26:37 UTC 2026","passed","Fri May 15 00:26:38 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri May 15 00:22:10 UTC 2026","passed","Fri May 15 00:22:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri May 15 00:21:54 UTC 2026","passed","Fri May 15 00:21:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","228","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri May 15 00:28:46 UTC 2026","passed","Fri May 15 00:28:46 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Fri May 15 00:27:50 UTC 2026","passed","Fri May 15 00:27:50 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri May 15 00:27:29 UTC 2026","passed","Fri May 15 00:27:29 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri May 15 00:27:21 UTC 2026","passed","Fri May 15 00:27:21 UTC 2026","","","",""
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri May 15 00:28:49 UTC 2026","passed","Fri May 15 00:28:49 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","103","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri May 15 00:24:22 UTC 2026","passed","Fri May 15 00:24:22 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri May 15 00:22:03 UTC 2026","passed","Fri May 15 00:22:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","957","clicking checkbox will remove error if present","DatabaseManagement","Fri May 15 00:28:21 UTC 2026","passed","Fri May 15 00:28:22 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri May 15 00:22:03 UTC 2026","passed","Fri May 15 00:22:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_ListADEntityControllers","4","TestResources_ListADEntityControllers","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","202","renders the form for creating a new label","Tag Form","Fri May 15 00:22:44 UTC 2026","passed","Fri May 15 00:22:44 UTC 2026","","","",""
"","1842","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Fri May 15 00:23:41 UTC 2026","passed","Fri May 15 00:23:43 UTC 2026","","pagination reset","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","47","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Fri May 15 00:27:39 UTC 2026","passed","Fri May 15 00:27:39 UTC 2026","","","",""
"","505","clear validation error on input","ManagedDatePicker - date validation","Fri May 15 00:25:33 UTC 2026","passed","Fri May 15 00:25:34 UTC 2026","","","",""
"","65","returns a list of the users current permissions","usePermissions","Fri May 15 00:24:46 UTC 2026","passed","Fri May 15 00:24:46 UTC 2026","","","",""
"","80","calls getAssetGroupTags for topTagId","DetailsRoot","Fri May 15 00:27:56 UTC 2026","passed","Fri May 15 00:27:56 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","67","TestResources_SearchAssetGroupTagHistory","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","645","renders the form for creating a new zone","Tag Form","Fri May 15 00:22:43 UTC 2026","passed","Fri May 15 00:22:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","8","treats a missing key as null when computing the next value","useLocalStorage","Fri May 15 00:24:59 UTC 2026","passed","Fri May 15 00:24:59 UTC 2026","","functional updater","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri May 15 00:26:17 UTC 2026","passed","Fri May 15 00:26:17 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Fri May 15 00:22:03 UTC 2026","passed","Fri May 15 00:22:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri May 15 00:26:17 UTC 2026","passed","Fri May 15 00:26:17 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_validateGraphExtension","5","Test_validateGraphExtension","","Fri May 15 00:21:56 UTC 2026","passed","Fri May 15 00:21:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","473","filters by the selected date range","FileIngestFilterDialog","Fri May 15 00:24:14 UTC 2026","passed","Fri May 15 00:24:15 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_ListADOUContainedGroups","4","TestResources_ListADOUContainedGroups","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestReconcile","1","TestReconcile","","Fri May 15 00:21:50 UTC 2026","passed","Fri May 15 00:21:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","135","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri May 15 00:28:46 UTC 2026","passed","Fri May 15 00:28:46 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","276","renders analyze now section","AnalyzeNowConfiguration","Fri May 15 00:24:58 UTC 2026","passed","Fri May 15 00:24:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Fri May 15 00:28:48 UTC 2026","passed","Fri May 15 00:28:48 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Fri May 15 00:25:41 UTC 2026","passed","Fri May 15 00:25:41 UTC 2026","","","",""
"","546","triggers a file download when a download button is clicked","DownloadCollectors","Fri May 15 00:28:34 UTC 2026","passed","Fri May 15 00:28:35 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri May 15 00:22:23 UTC 2026","passed","Fri May 15 00:22:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","675","filters by the selected status","FileIngestFilterDialog","Fri May 15 00:24:13 UTC 2026","passed","Fri May 15 00:24:13 UTC 2026","","Status Select","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","0","should compute the length of a line segment","bezier","Fri May 15 00:28:42 UTC 2026","passed","Fri May 15 00:28:42 UTC 2026","","","",""
"","55","renders section when no errors occur","EntityInfoCollapsibleSection","Fri May 15 00:27:20 UTC 2026","passed","Fri May 15 00:27:20 UTC 2026","","","",""
"","232","handles close event","ImportQueryDialog","Fri May 15 00:27:43 UTC 2026","passed","Fri May 15 00:27:44 UTC 2026","","","",""
"","65","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri May 15 00:24:45 UTC 2026","passed","Fri May 15 00:24:45 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","87","TestResources_GetDatabaseCompleteness","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","310","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri May 15 00:26:06 UTC 2026","passed","Fri May 15 00:26:07 UTC 2026","","","",""
"","456","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri May 15 00:23:27 UTC 2026","passed","Fri May 15 00:23:28 UTC 2026","","","",""
"","130","does not trigger search for fewer than 3 characters","SearchBar","Fri May 15 00:27:39 UTC 2026","passed","Fri May 15 00:27:39 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri May 15 00:22:04 UTC 2026","passed","Fri May 15 00:22:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","1498","renders a table if the query has NO node edges","GraphView","Fri May 15 00:28:29 UTC 2026","passed","Fri May 15 00:28:30 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","14","TestGraphQuery_RawCypherQuery","","Fri May 15 00:21:54 UTC 2026","passed","Fri May 15 00:21:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","116","calls onSort when clicked","ColumnHeaders","Fri May 15 00:25:38 UTC 2026","passed","Fri May 15 00:25:38 UTC 2026","","SortableHeader","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri May 15 00:26:11 UTC 2026","passed","Fri May 15 00:26:11 UTC 2026","","","",""
"","2009","""Columns"" button allows user to edit column settings","ExploreTable","Fri May 15 00:22:39 UTC 2026","passed","Fri May 15 00:22:41 UTC 2026","","","",""
"","344","renders total rules and accordion sections","RulesAccordion","Fri May 15 00:25:48 UTC 2026","passed","Fri May 15 00:25:48 UTC 2026","","","",""
"","73","renders note header correctly","HistoryNotes Component","Fri May 15 00:27:34 UTC 2026","passed","Fri May 15 00:27:34 UTC 2026","","","",""
"","177","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri May 15 00:28:46 UTC 2026","passed","Fri May 15 00:28:46 UTC 2026","","","",""
"","111","indicates that filters are active","AssetGroupEdit","Fri May 15 00:24:40 UTC 2026","passed","Fri May 15 00:24:40 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Fri May 15 00:21:55 UTC 2026","passed","Fri May 15 00:21:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","459","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri May 15 00:24:18 UTC 2026","passed","Fri May 15 00:24:18 UTC 2026","","","",""
"","44","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri May 15 00:27:06 UTC 2026","passed","Fri May 15 00:27:06 UTC 2026","","","",""
"","501","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri May 15 00:28:20 UTC 2026","passed","Fri May 15 00:28:21 UTC 2026","","","",""
"","754","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Fri May 15 00:22:55 UTC 2026","passed","Fri May 15 00:22:56 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri May 15 00:28:42 UTC 2026","passed","Fri May 15 00:28:42 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Fri May 15 00:24:07 UTC 2026","passed","Fri May 15 00:24:07 UTC 2026","","","",""
"","135","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri May 15 00:25:06 UTC 2026","passed","Fri May 15 00:25:06 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestTextUnmarshalString","1","TestTextUnmarshalString","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","404","renders a non-primary button as expected","DropdownSelector","Fri May 15 00:26:32 UTC 2026","passed","Fri May 15 00:26:33 UTC 2026","","","",""
"","229","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri May 15 00:25:49 UTC 2026","passed","Fri May 15 00:25:49 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","474","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri May 15 00:25:15 UTC 2026","passed","Fri May 15 00:25:16 UTC 2026","","","",""
"","1119","renders asset group edit options with graph write permissions","ContextMenu","Fri May 15 00:28:35 UTC 2026","passed","Fri May 15 00:28:36 UTC 2026","","","",""
"","344","renders with applied filters","Privilege Zones History Filter Dialog","Fri May 15 00:25:15 UTC 2026","passed","Fri May 15 00:25:15 UTC 2026","","","",""
"","213","removes a node from an asset group tag","AssetGroupMenuItem","Fri May 15 00:24:35 UTC 2026","passed","Fri May 15 00:24:36 UTC 2026","","","",""
"","2879","categories default to expanded","Pathfinding","Fri May 15 00:23:20 UTC 2026","passed","Fri May 15 00:23:23 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","112","TestResources_CypherQuery","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","0","handles empty search string","filterAndSearchEnvironments","Fri May 15 00:22:58 UTC 2026","passed","Fri May 15 00:22:58 UTC 2026","","search filter","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Fri May 15 00:22:22 UTC 2026","passed","Fri May 15 00:22:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","67","displays the value from filterParams.node_type","AssetGroupEdit","Fri May 15 00:24:40 UTC 2026","passed","Fri May 15 00:24:40 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestDatabaseWipe","5","TestDatabaseWipe","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","188","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri May 15 00:27:02 UTC 2026","passed","Fri May 15 00:27:02 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","313","should render a single section with a single navigation item","SubNav","Fri May 15 00:26:38 UTC 2026","passed","Fri May 15 00:26:38 UTC 2026","","","",""
"Test cases for TestAuthExtensions","7","TestAuthExtensions","","Fri May 15 00:21:37 UTC 2026","passed","Fri May 15 00:21:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","122","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri May 15 00:25:07 UTC 2026","passed","Fri May 15 00:25:07 UTC 2026","","Selected Details Tabs - Params present","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri May 15 00:25:43 UTC 2026","passed","Fri May 15 00:25:43 UTC 2026","","","",""
"","17","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri May 15 00:28:48 UTC 2026","passed","Fri May 15 00:28:48 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri May 15 00:23:57 UTC 2026","passed","Fri May 15 00:23:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Fri May 15 00:23:57 UTC 2026","passed","Fri May 15 00:23:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","73","has a button with text Clear Filters","AssetGroupEdit","Fri May 15 00:24:42 UTC 2026","passed","Fri May 15 00:24:42 UTC 2026","","Clear Filters button","",""
"","169","displays an error when unable to fetch data","EarlyAccessFeatures","Fri May 15 00:28:46 UTC 2026","passed","Fri May 15 00:28:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","95","TestResources_DeleteExtension","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","84","List Display Roles Hook is Loading","useListDisplayRoles","Fri May 15 00:24:13 UTC 2026","passed","Fri May 15 00:24:14 UTC 2026","","","",""
"","48","disables delete button for built-in extensions","ActiveExtensionsCard","Fri May 15 00:23:05 UTC 2026","passed","Fri May 15 00:23:05 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","fails for password without digits","testPassword","Fri May 15 00:27:50 UTC 2026","passed","Fri May 15 00:27:50 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri May 15 00:23:57 UTC 2026","passed","Fri May 15 00:23:57 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","441","handles a selection as expected","DropdownSelector","Fri May 15 00:26:33 UTC 2026","passed","Fri May 15 00:26:33 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri May 15 00:21:55 UTC 2026","passed","Fri May 15 00:21:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Fri May 15 00:21:49 UTC 2026","passed","Fri May 15 00:21:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri May 15 00:21:51 UTC 2026","passed","Fri May 15 00:21:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","26","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri May 15 00:27:09 UTC 2026","passed","Fri May 15 00:27:09 UTC 2026","","","",""
"","236","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri May 15 00:25:55 UTC 2026","passed","Fri May 15 00:25:55 UTC 2026","","","",""
