"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","484","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Mar 27 17:49:40 UTC 2026","passed","Fri Mar 27 17:49:40 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","8","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Mar 27 17:50:21 UTC 2026","passed","Fri Mar 27 17:50:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_GetAssetGroupTagSelectors","5","TestResources_GetAssetGroupTagSelectors","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestBHCEStaticHandler","24","TestBHCEStaticHandler","","Fri Mar 27 17:46:51 UTC 2026","passed","Fri Mar 27 17:46:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Mar 27 17:52:00 UTC 2026","passed","Fri Mar 27 17:52:00 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Fri Mar 27 17:47:01 UTC 2026","passed","Fri Mar 27 17:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestManagementResource_EnrollMFA","1866","TestManagementResource_EnrollMFA","","Fri Mar 27 17:47:25 UTC 2026","passed","Fri Mar 27 17:47:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","341","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Mar 27 17:48:26 UTC 2026","passed","Fri Mar 27 17:48:26 UTC 2026","","Toggling labels","",""
"","52","renders highlight for the active tag","SelectedHighlight","Fri Mar 27 17:51:09 UTC 2026","passed","Fri Mar 27 17:51:09 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 17:50:07 UTC 2026","passed","Fri Mar 27 17:50:07 UTC 2026","","Error states","",""
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Mar 27 17:49:58 UTC 2026","passed","Fri Mar 27 17:49:58 UTC 2026","","SortableHeader","",""
"","726","renders group and tenant dropdown selectors","GroupManagement","Fri Mar 27 17:52:38 UTC 2026","passed","Fri Mar 27 17:52:38 UTC 2026","","","",""
"","670","calls onSave when valid form inputs are provided","PasswordDialog","Fri Mar 27 17:48:16 UTC 2026","passed","Fri Mar 27 17:48:17 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri Mar 27 17:48:00 UTC 2026","passed","Fri Mar 27 17:48:00 UTC 2026","","collected filters","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Mar 27 17:46:47 UTC 2026","passed","Fri Mar 27 17:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for Test_validateGraphExtension","16","Test_validateGraphExtension","","Fri Mar 27 17:47:04 UTC 2026","passed","Fri Mar 27 17:47:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Mar 27 17:51:55 UTC 2026","passed","Fri Mar 27 17:51:55 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Mar 27 17:46:48 UTC 2026","passed","Fri Mar 27 17:46:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Fri Mar 27 17:47:21 UTC 2026","passed","Fri Mar 27 17:47:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","1730","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Mar 27 17:48:19 UTC 2026","passed","Fri Mar 27 17:48:20 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","6","safely handles removing nonexistent key","useObjectState","Fri Mar 27 17:51:17 UTC 2026","passed","Fri Mar 27 17:51:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Mar 27 17:47:20 UTC 2026","passed","Fri Mar 27 17:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","13","dedupes edges before adding them to the graph","Explore utils","Fri Mar 27 17:52:32 UTC 2026","passed","Fri Mar 27 17:52:32 UTC 2026","","initGraph","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Fri Mar 27 17:47:20 UTC 2026","passed","Fri Mar 27 17:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","297","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Mar 27 17:47:58 UTC 2026","passed","Fri Mar 27 17:47:58 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","104","displays active styles for the selected layout when explore table is enabled","GraphControls","Fri Mar 27 17:48:26 UTC 2026","passed","Fri Mar 27 17:48:26 UTC 2026","","Selecting a layout","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","2168","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Mar 27 17:49:51 UTC 2026","passed","Fri Mar 27 17:49:53 UTC 2026","","","",""
"","65","should render a Field when the provided value is false","Field","Fri Mar 27 17:51:29 UTC 2026","passed","Fri Mar 27 17:51:29 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","18","TestGraphQuery_RawCypherQuery","","Fri Mar 27 17:47:01 UTC 2026","passed","Fri Mar 27 17:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","811","should call onSave when save button is clicked","SaveQueryDialog","Fri Mar 27 17:47:50 UTC 2026","passed","Fri Mar 27 17:47:51 UTC 2026","","","",""
"","450","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Mar 27 17:52:23 UTC 2026","passed","Fri Mar 27 17:52:24 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Mar 27 17:48:00 UTC 2026","passed","Fri Mar 27 17:48:00 UTC 2026","","platform filters","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Mar 27 17:46:47 UTC 2026","passed","Fri Mar 27 17:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestParseIntQueryParameter","150","TestParseIntQueryParameter","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","157","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Mar 27 17:50:57 UTC 2026","passed","Fri Mar 27 17:50:57 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","61","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Mar 27 17:48:55 UTC 2026","passed","Fri Mar 27 17:48:55 UTC 2026","","","",""
"","234","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Mar 27 17:48:06 UTC 2026","passed","Fri Mar 27 17:48:06 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri Mar 27 17:51:17 UTC 2026","passed","Fri Mar 27 17:51:17 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","3","TestMatches_FailureModel","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","185","shows all checked boxes","SourceKindsCheckboxes","Fri Mar 27 17:49:31 UTC 2026","passed","Fri Mar 27 17:49:32 UTC 2026","","","",""
"","9561","checking a subcategory updates all children (edge types) in its group","Pathfinding","Fri Mar 27 17:49:22 UTC 2026","passed","Fri Mar 27 17:49:31 UTC 2026","","","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Fri Mar 27 17:48:00 UTC 2026","passed","Fri Mar 27 17:48:00 UTC 2026","","combined filters","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Fri Mar 27 17:47:20 UTC 2026","passed","Fri Mar 27 17:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","2097","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Mar 27 17:48:45 UTC 2026","passed","Fri Mar 27 17:48:47 UTC 2026","","","",""
"","860","should not have less characters than the minimum requirement","CreateUserForm","Fri Mar 27 17:48:21 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Mar 27 17:48:00 UTC 2026","passed","Fri Mar 27 17:48:00 UTC 2026","","with empty environments","",""
"","28","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Mar 27 17:51:35 UTC 2026","passed","Fri Mar 27 17:51:35 UTC 2026","","","",""
"","27","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri Mar 27 17:51:06 UTC 2026","passed","Fri Mar 27 17:51:06 UTC 2026","","useSelectedEnvironment","",""
"","0","shows no collection methods","toCollected","Fri Mar 27 17:51:34 UTC 2026","passed","Fri Mar 27 17:51:34 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri Mar 27 17:47:04 UTC 2026","passed","Fri Mar 27 17:47:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","158","links to the specified route with global params intact","AppLink","Fri Mar 27 17:50:22 UTC 2026","passed","Fri Mar 27 17:50:22 UTC 2026","","","",""
"","750","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Mar 27 17:51:20 UTC 2026","passed","Fri Mar 27 17:51:21 UTC 2026","","","",""
"","42","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Mar 27 17:48:35 UTC 2026","passed","Fri Mar 27 17:48:35 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","270","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Mar 27 17:48:10 UTC 2026","passed","Fri Mar 27 17:48:10 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","212","should render","NoDataDialog","Fri Mar 27 17:51:54 UTC 2026","passed","Fri Mar 27 17:51:54 UTC 2026","","","",""
"","78","buttons are disabled while loading","PasswordResetForm","Fri Mar 27 17:49:48 UTC 2026","passed","Fri Mar 27 17:49:48 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Mar 27 17:48:48 UTC 2026","passed","Fri Mar 27 17:48:48 UTC 2026","","","",""
"","69","applies the given filters","useFinishedJobs","Fri Mar 27 17:49:38 UTC 2026","passed","Fri Mar 27 17:49:38 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","7","Test_GetAssetGroupMembersBySelector","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Fri Mar 27 17:48:00 UTC 2026","passed","Fri Mar 27 17:48:00 UTC 2026","","combined filters","",""
"Test cases for TestFeatureFlag_HA","305","TestFeatureFlag_HA","","Fri Mar 27 17:46:59 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","3","returns true if value is undefined","searchParams","Fri Mar 27 17:50:34 UTC 2026","passed","Fri Mar 27 17:50:34 UTC 2026","","isEmptyParam","",""
"","64","should display a message","CypherSearchMessage","Fri Mar 27 17:52:03 UTC 2026","passed","Fri Mar 27 17:52:03 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","86","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 27 17:52:59 UTC 2026","passed","Fri Mar 27 17:52:59 UTC 2026","","","",""
"","93","renders a ListItemActionMenu component","ListItemActionMenu","Fri Mar 27 17:50:36 UTC 2026","passed","Fri Mar 27 17:50:36 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri Mar 27 17:51:34 UTC 2026","passed","Fri Mar 27 17:51:34 UTC 2026","","","",""
"","85","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Mar 27 17:51:06 UTC 2026","passed","Fri Mar 27 17:51:06 UTC 2026","","","",""
"","123","calls onSort when clicked","ColumnHeaders","Fri Mar 27 17:49:58 UTC 2026","passed","Fri Mar 27 17:49:58 UTC 2026","","SortableHeader","",""
"","215","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Mar 27 17:48:47 UTC 2026","passed","Fri Mar 27 17:48:47 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Fri Mar 27 17:47:22 UTC 2026","passed","Fri Mar 27 17:47:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","242","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Fri Mar 27 17:52:22 UTC 2026","passed","Fri Mar 27 17:52:22 UTC 2026","","adding to an asset group","",""
"Test cases for TestLoginFailure","4","TestLoginFailure","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","551","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Mar 27 17:51:29 UTC 2026","passed","Fri Mar 27 17:51:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","394","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Mar 27 17:51:02 UTC 2026","passed","Fri Mar 27 17:51:03 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Fri Mar 27 17:47:01 UTC 2026","passed","Fri Mar 27 17:47:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Mar 27 17:46:59 UTC 2026","passed","Fri Mar 27 17:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","170","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Mar 27 17:49:12 UTC 2026","passed","Fri Mar 27 17:49:12 UTC 2026","","","",""
"","130","renders correctly","NodeIcon","Fri Mar 27 17:51:23 UTC 2026","passed","Fri Mar 27 17:51:23 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Mar 27 17:50:05 UTC 2026","passed","Fri Mar 27 17:50:05 UTC 2026","","","",""
"","143","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Fri Mar 27 17:48:41 UTC 2026","passed","Fri Mar 27 17:48:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri Mar 27 17:47:25 UTC 2026","passed","Fri Mar 27 17:47:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","14","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","39","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Mar 27 17:48:57 UTC 2026","passed","Fri Mar 27 17:48:57 UTC 2026","","","",""
"","718","should render a create user form","CreateUserDialog","Fri Mar 27 17:48:15 UTC 2026","passed","Fri Mar 27 17:48:15 UTC 2026","","","",""
"","384","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Mar 27 17:48:06 UTC 2026","passed","Fri Mar 27 17:48:06 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri Mar 27 17:47:19 UTC 2026","passed","Fri Mar 27 17:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Mar 27 17:46:58 UTC 2026","passed","Fri Mar 27 17:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1","will return a list of values","Formatting list properties","Fri Mar 27 17:48:48 UTC 2026","passed","Fri Mar 27 17:48:48 UTC 2026","","","",""
"","231","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Mar 27 17:50:06 UTC 2026","passed","Fri Mar 27 17:50:06 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Mar 27 17:47:00 UTC 2026","passed","Fri Mar 27 17:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","249","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Mar 27 17:48:51 UTC 2026","passed","Fri Mar 27 17:48:51 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Mar 27 17:47:05 UTC 2026","passed","Fri Mar 27 17:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Mar 27 17:47:19 UTC 2026","passed","Fri Mar 27 17:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","131","should display","GenericErrorBoundaryFallback","Fri Mar 27 17:52:00 UTC 2026","passed","Fri Mar 27 17:52:00 UTC 2026","","","",""
