"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","8","TestManagementResource_ListSAMLSignOnEndpoints","","Tue Apr 07 21:06:33 UTC 2026","passed","Tue Apr 07 21:06:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Apr 07 21:07:07 UTC 2026","passed","Tue Apr 07 21:07:07 UTC 2026","","with empty environments","",""
"","214","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Apr 07 21:10:12 UTC 2026","passed","Tue Apr 07 21:10:12 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Tue Apr 07 21:06:11 UTC 2026","passed","Tue Apr 07 21:06:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","93","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Apr 07 21:09:16 UTC 2026","passed","Tue Apr 07 21:09:16 UTC 2026","","","",""
"","64","renders note header correctly","HistoryNotes Component","Tue Apr 07 21:11:10 UTC 2026","passed","Tue Apr 07 21:11:10 UTC 2026","","","",""
"","30","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Apr 07 21:12:29 UTC 2026","passed","Tue Apr 07 21:12:29 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","3412","Sort arrow is visible and direction is correct","ExploreTable","Tue Apr 07 21:07:04 UTC 2026","passed","Tue Apr 07 21:07:07 UTC 2026","","","",""
"","230","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Apr 07 21:08:14 UTC 2026","passed","Tue Apr 07 21:08:14 UTC 2026","","Click on switch to enable","",""
"Test cases for TestManagementResource_GetUser","12513","TestManagementResource_GetUser","","Tue Apr 07 21:06:21 UTC 2026","passed","Tue Apr 07 21:06:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","7","removes a notification","AppNotifications","Tue Apr 07 21:10:11 UTC 2026","passed","Tue Apr 07 21:10:11 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Apr 07 21:08:04 UTC 2026","passed","Tue Apr 07 21:08:04 UTC 2026","","","",""
"","33","should display an error message if data does not return from the API","Context Selector Error","Tue Apr 07 21:08:24 UTC 2026","passed","Tue Apr 07 21:08:24 UTC 2026","","","",""
"","301","disables checkboxes by default","SourceKindsCheckboxes","Tue Apr 07 21:08:50 UTC 2026","passed","Tue Apr 07 21:08:51 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","5","updates key in state","useObjectState","Tue Apr 07 21:10:43 UTC 2026","passed","Tue Apr 07 21:10:43 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Apr 07 21:09:53 UTC 2026","passed","Tue Apr 07 21:09:53 UTC 2026","","Error states","",""
"Test cases for TestSetValue","0","TestSetValue","","Tue Apr 07 21:06:00 UTC 2026","passed","Tue Apr 07 21:06:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Tue Apr 07 21:06:05 UTC 2026","passed","Tue Apr 07 21:06:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","297","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Apr 07 21:10:39 UTC 2026","passed","Tue Apr 07 21:10:39 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue Apr 07 21:06:02 UTC 2026","passed","Tue Apr 07 21:06:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Tue Apr 07 21:06:15 UTC 2026","passed","Tue Apr 07 21:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","268","can render","ExploreSearchCombobox","Tue Apr 07 21:08:08 UTC 2026","passed","Tue Apr 07 21:08:08 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Apr 07 21:12:38 UTC 2026","unknown","Tue Apr 07 21:12:38 UTC 2026","","","",""
"","409","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Apr 07 21:11:56 UTC 2026","passed","Tue Apr 07 21:11:56 UTC 2026","","","",""
"","118","passes check if the user has a required permission","usePermissions","Tue Apr 07 21:08:15 UTC 2026","passed","Tue Apr 07 21:08:16 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Apr 07 21:11:06 UTC 2026","passed","Tue Apr 07 21:11:06 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","20","TestManagementResource_OIDCCallbackHandler","","Tue Apr 07 21:06:33 UTC 2026","passed","Tue Apr 07 21:06:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_GetEdgeComposition","103","TestResources_GetEdgeComposition","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","6","safely handles removing nonexistent key","useObjectState","Tue Apr 07 21:10:43 UTC 2026","passed","Tue Apr 07 21:10:43 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","149","displays expected results when searching by objectid","SearchCurrentNodes","Tue Apr 07 21:09:34 UTC 2026","passed","Tue Apr 07 21:09:35 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Tue Apr 07 21:09:53 UTC 2026","passed","Tue Apr 07 21:09:53 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","729","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Apr 07 21:07:16 UTC 2026","passed","Tue Apr 07 21:07:17 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Apr 07 21:09:23 UTC 2026","passed","Tue Apr 07 21:09:23 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Apr 07 21:10:30 UTC 2026","passed","Tue Apr 07 21:10:30 UTC 2026","","","",""
"","108","does not show View in Explore if in object rule type","Seed Selection Results","Tue Apr 07 21:07:46 UTC 2026","passed","Tue Apr 07 21:07:46 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","83","TestParseIntQueryParameter","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","3272","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Apr 07 21:08:36 UTC 2026","passed","Tue Apr 07 21:08:39 UTC 2026","","","",""
"","14","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Apr 07 21:09:24 UTC 2026","passed","Tue Apr 07 21:09:24 UTC 2026","","","",""
"","106","enables returning a list of tags","the useAssetGroupTags utilities","Tue Apr 07 21:07:46 UTC 2026","passed","Tue Apr 07 21:07:46 UTC 2026","","","",""
"","852","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Apr 07 21:07:18 UTC 2026","passed","Tue Apr 07 21:07:19 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Tue Apr 07 21:06:32 UTC 2026","passed","Tue Apr 07 21:06:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","565","handles creating a new rule","Rule Form","Tue Apr 07 21:07:17 UTC 2026","passed","Tue Apr 07 21:07:17 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Apr 07 21:09:58 UTC 2026","passed","Tue Apr 07 21:09:58 UTC 2026","","isEmptyParam","",""
"","286","filters extensions based on search input","ActiveExtensionsCard","Tue Apr 07 21:07:13 UTC 2026","passed","Tue Apr 07 21:07:14 UTC 2026","","","",""
"","158","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Apr 07 21:09:36 UTC 2026","passed","Tue Apr 07 21:09:36 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Apr 07 21:05:52 UTC 2026","passed","Tue Apr 07 21:05:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for Test_NewSpec","1","Test_NewSpec","","Tue Apr 07 21:06:16 UTC 2026","passed","Tue Apr 07 21:06:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Apr 07 21:11:06 UTC 2026","passed","Tue Apr 07 21:11:06 UTC 2026","","","",""
"","274","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Tue Apr 07 21:11:55 UTC 2026","passed","Tue Apr 07 21:11:55 UTC 2026","","","",""
"","362","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Apr 07 21:07:05 UTC 2026","passed","Tue Apr 07 21:07:05 UTC 2026","","","",""
"","75","should display the logged in user's role","UserProfile","Tue Apr 07 21:08:21 UTC 2026","passed","Tue Apr 07 21:08:21 UTC 2026","","","",""
"","78","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Apr 07 21:09:38 UTC 2026","passed","Tue Apr 07 21:09:38 UTC 2026","","","",""
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Apr 07 21:09:45 UTC 2026","passed","Tue Apr 07 21:09:45 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","6","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Apr 07 21:09:42 UTC 2026","passed","Tue Apr 07 21:09:42 UTC 2026","","","",""
"","260","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Apr 07 21:10:16 UTC 2026","passed","Tue Apr 07 21:10:16 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Tue Apr 07 21:06:15 UTC 2026","passed","Tue Apr 07 21:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","1326","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Apr 07 21:08:43 UTC 2026","passed","Tue Apr 07 21:08:45 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Tue Apr 07 21:08:31 UTC 2026","passed","Tue Apr 07 21:08:31 UTC 2026","","storage event synchronisation","",""
"","14","does not show tooltip text by default","ColumnHeaders","Tue Apr 07 21:09:21 UTC 2026","passed","Tue Apr 07 21:09:21 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListSavedQueries","44","TestResources_ListSavedQueries","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","694","should render","ExploreTable","Tue Apr 07 21:06:48 UTC 2026","passed","Tue Apr 07 21:06:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue Apr 07 21:06:06 UTC 2026","passed","Tue Apr 07 21:06:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","823","renders a filter search and platform dropdown menu","CommonSearches","Tue Apr 07 21:07:57 UTC 2026","passed","Tue Apr 07 21:07:58 UTC 2026","","","",""
"","96","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Apr 07 21:07:51 UTC 2026","passed","Tue Apr 07 21:07:51 UTC 2026","","","",""
"","2206","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Apr 07 21:09:11 UTC 2026","passed","Tue Apr 07 21:09:13 UTC 2026","","","",""
"","1050","renders","Privilege Zones History Filter Dialog","Tue Apr 07 21:08:57 UTC 2026","passed","Tue Apr 07 21:08:58 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Tue Apr 07 21:06:05 UTC 2026","passed","Tue Apr 07 21:06:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","170","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Apr 07 21:07:13 UTC 2026","passed","Tue Apr 07 21:07:14 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","14","should render when search string matches text entirely","HighlightedText","Tue Apr 07 21:10:41 UTC 2026","passed","Tue Apr 07 21:10:41 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","1","TestCacheEntryDigester_EmptyMatchers","","Tue Apr 07 21:06:05 UTC 2026","passed","Tue Apr 07 21:06:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","165","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Apr 07 21:08:01 UTC 2026","passed","Tue Apr 07 21:08:02 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","105","TestResources_EndIngestJob","","Tue Apr 07 21:05:59 UTC 2026","passed","Tue Apr 07 21:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","967","allows switching between the Zones and Labels tabs","Zone Management","Tue Apr 07 21:10:48 UTC 2026","passed","Tue Apr 07 21:10:49 UTC 2026","","","",""
"","45","navigates to the specified route with global params intact","AppNavigate","Tue Apr 07 21:10:14 UTC 2026","passed","Tue Apr 07 21:10:15 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Apr 07 21:06:02 UTC 2026","passed","Tue Apr 07 21:06:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
