"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Feb 20 21:19:59 UTC 2026","passed","Fri Feb 20 21:19:59 UTC 2026","","","",""
"","119","calls onSort when clicked","ColumnHeaders","Fri Feb 20 21:20:45 UTC 2026","passed","Fri Feb 20 21:20:45 UTC 2026","","SortableHeader","",""
"","121","renders count for a selected zone if prop is set","DynamicDetails","Fri Feb 20 21:18:47 UTC 2026","passed","Fri Feb 20 21:18:47 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","356","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Feb 20 21:17:59 UTC 2026","passed","Fri Feb 20 21:17:59 UTC 2026","","","",""
"","36","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Feb 20 21:20:02 UTC 2026","passed","Fri Feb 20 21:20:02 UTC 2026","","","",""
"","166","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Feb 20 21:20:34 UTC 2026","passed","Fri Feb 20 21:20:34 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Fri Feb 20 21:17:03 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","159","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Feb 20 21:18:33 UTC 2026","passed","Fri Feb 20 21:18:33 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Fri Feb 20 21:16:59 UTC 2026","passed","Fri Feb 20 21:16:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","186","renders","EarlyAccessFeatureToggle","Fri Feb 20 21:22:45 UTC 2026","passed","Fri Feb 20 21:22:45 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","7","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Feb 20 21:20:42 UTC 2026","passed","Fri Feb 20 21:20:42 UTC 2026","","","",""
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Fri Feb 20 21:21:11 UTC 2026","passed","Fri Feb 20 21:21:11 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","1149","renders asset group edit options with graph write permissions","ContextMenu","Fri Feb 20 21:22:18 UTC 2026","passed","Fri Feb 20 21:22:19 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","57","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Feb 20 21:18:37 UTC 2026","passed","Fri Feb 20 21:18:37 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri Feb 20 21:16:57 UTC 2026","passed","Fri Feb 20 21:16:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestMatches_FailureAction","1","TestMatches_FailureAction","","Fri Feb 20 21:16:59 UTC 2026","passed","Fri Feb 20 21:16:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Feb 20 21:17:03 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","135","should display the ""My Profile"" title","UserProfile","Fri Feb 20 21:19:27 UTC 2026","passed","Fri Feb 20 21:19:27 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Feb 20 21:16:59 UTC 2026","passed","Fri Feb 20 21:16:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Feb 20 21:16:59 UTC 2026","passed","Fri Feb 20 21:16:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Fri Feb 20 21:17:31 UTC 2026","passed","Fri Feb 20 21:17:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","110","displays the value thats passed via children","CodeController","Fri Feb 20 21:21:28 UTC 2026","passed","Fri Feb 20 21:21:28 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Feb 20 21:22:33 UTC 2026","passed","Fri Feb 20 21:22:33 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Feb 20 21:22:22 UTC 2026","passed","Fri Feb 20 21:22:22 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Feb 20 21:21:41 UTC 2026","passed","Fri Feb 20 21:21:41 UTC 2026","","parseEnvironmentAggregation","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","114","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Feb 20 21:18:18 UTC 2026","passed","Fri Feb 20 21:18:18 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","133","TestResources_GetIssuancePolicyEntityInfo","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri Feb 20 21:17:01 UTC 2026","passed","Fri Feb 20 21:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","204","will request feature-flags when the user is fully authenticated","app","Fri Feb 20 21:22:39 UTC 2026","passed","Fri Feb 20 21:22:39 UTC 2026","","<Inner />","",""
"","0","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Fri Feb 20 21:19:47 UTC 2026","passed","Fri Feb 20 21:19:47 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","51","TestResources_GetEdgeACLInheritancePath","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","3","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Feb 20 21:17:01 UTC 2026","passed","Fri Feb 20 21:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","185","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Feb 20 21:19:55 UTC 2026","passed","Fri Feb 20 21:19:55 UTC 2026","","","",""
"","216","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Feb 20 21:18:17 UTC 2026","passed","Fri Feb 20 21:18:17 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Feb 20 21:17:00 UTC 2026","passed","Fri Feb 20 21:17:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestMap","0","TestMap","","Fri Feb 20 21:17:07 UTC 2026","passed","Fri Feb 20 21:17:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","65","displays a status indicator","StatusIndicator","Fri Feb 20 21:21:35 UTC 2026","passed","Fri Feb 20 21:21:35 UTC 2026","","","",""
"","275","shows a loading state","FileIngestTable","Fri Feb 20 21:19:18 UTC 2026","passed","Fri Feb 20 21:19:19 UTC 2026","","","",""
"","483","shows success notification after successful deletion","ActiveExtensionsCard","Fri Feb 20 21:17:49 UTC 2026","passed","Fri Feb 20 21:17:50 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","87","TestResources_CancelAnalysisRequest","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","6","removes key from state","useObjectState","Fri Feb 20 21:21:01 UTC 2026","passed","Fri Feb 20 21:21:01 UTC 2026","","","",""
"","101","renders an input box","SearchBar","Fri Feb 20 21:21:32 UTC 2026","passed","Fri Feb 20 21:21:32 UTC 2026","","","",""
"","52","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Feb 20 21:17:39 UTC 2026","passed","Fri Feb 20 21:17:39 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Feb 20 21:21:41 UTC 2026","passed","Fri Feb 20 21:21:41 UTC 2026","","parseEnvironmentAggregation","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 20 21:21:41 UTC 2026","passed","Fri Feb 20 21:21:41 UTC 2026","","","",""
"","2071","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Feb 20 21:18:03 UTC 2026","passed","Fri Feb 20 21:18:05 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Feb 20 21:17:03 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","389","should not have less characters than the minimum requirement","UpdateUserForm","Fri Feb 20 21:17:35 UTC 2026","passed","Fri Feb 20 21:17:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","203","shows all checked boxes","SourceKindsCheckboxes","Fri Feb 20 21:19:08 UTC 2026","passed","Fri Feb 20 21:19:08 UTC 2026","","","",""
"","471","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Feb 20 21:19:15 UTC 2026","passed","Fri Feb 20 21:19:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Feb 20 21:17:01 UTC 2026","passed","Fri Feb 20 21:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestGenericClone","0","TestGenericClone","","Fri Feb 20 21:17:01 UTC 2026","passed","Fri Feb 20 21:17:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","103","renders a ListItemActionMenu component","ListItemActionMenu","Fri Feb 20 21:20:17 UTC 2026","passed","Fri Feb 20 21:20:17 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Feb 20 21:17:00 UTC 2026","passed","Fri Feb 20 21:17:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","386","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Fri Feb 20 21:17:29 UTC 2026","passed","Fri Feb 20 21:17:29 UTC 2026","","","",""
"","148","should fire Cancel once with false","DeleteConfirmationDialog","Fri Feb 20 21:21:14 UTC 2026","passed","Fri Feb 20 21:21:14 UTC 2026","","","",""
"","313","should display correctly","ConfirmationDialog","Fri Feb 20 21:21:31 UTC 2026","passed","Fri Feb 20 21:21:32 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Feb 20 21:17:03 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","532","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 20 21:20:39 UTC 2026","passed","Fri Feb 20 21:20:40 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","139","TestResources_GetRootCAEntityInfo","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","278","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Feb 20 21:19:50 UTC 2026","passed","Fri Feb 20 21:19:50 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Feb 20 21:22:47 UTC 2026","passed","Fri Feb 20 21:22:47 UTC 2026","","","",""
"","667","should render a SaveQueryDialog","SaveQueryDialog","Fri Feb 20 21:17:27 UTC 2026","passed","Fri Feb 20 21:17:27 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Feb 20 21:22:48 UTC 2026","passed","Fri Feb 20 21:22:48 UTC 2026","","","",""
"","34","should display the checkbox group title","Checkbox group","Fri Feb 20 21:21:30 UTC 2026","passed","Fri Feb 20 21:21:30 UTC 2026","","","",""
"","2545","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Feb 20 21:18:58 UTC 2026","passed","Fri Feb 20 21:19:01 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Feb 20 21:16:59 UTC 2026","passed","Fri Feb 20 21:16:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Feb 20 21:16:58 UTC 2026","passed","Fri Feb 20 21:16:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","417","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri Feb 20 21:19:37 UTC 2026","passed","Fri Feb 20 21:19:38 UTC 2026","","","",""
"","274","displays a Filters button","FileIngest","Fri Feb 20 21:20:53 UTC 2026","passed","Fri Feb 20 21:20:54 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Feb 20 21:17:04 UTC 2026","passed","Fri Feb 20 21:17:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","174","Close button click causes the callback function to be called","ExploreTable","Fri Feb 20 21:17:26 UTC 2026","passed","Fri Feb 20 21:17:26 UTC 2026","","","",""
"","395","navigates to object details when clicking an object row","ObjectsAccordion","Fri Feb 20 21:19:51 UTC 2026","passed","Fri Feb 20 21:19:51 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri Feb 20 21:21:20 UTC 2026","passed","Fri Feb 20 21:21:20 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Feb 20 21:17:02 UTC 2026","passed","Fri Feb 20 21:17:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Feb 20 21:18:18 UTC 2026","passed","Fri Feb 20 21:18:18 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1043","TestCreateUser_Success","","Fri Feb 20 21:17:02 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","192","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri Feb 20 21:22:30 UTC 2026","passed","Fri Feb 20 21:22:30 UTC 2026","","","",""
"","8","fully replaces state","useObjectState","Fri Feb 20 21:21:01 UTC 2026","passed","Fri Feb 20 21:21:01 UTC 2026","","","",""
"","40","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Feb 20 21:17:28 UTC 2026","passed","Fri Feb 20 21:17:28 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Fri Feb 20 21:16:53 UTC 2026","passed","Fri Feb 20 21:16:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Feb 20 21:18:28 UTC 2026","passed","Fri Feb 20 21:18:28 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri Feb 20 21:17:03 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestResources_GetBaseEntityInfo","119","TestResources_GetBaseEntityInfo","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Feb 20 21:17:00 UTC 2026","passed","Fri Feb 20 21:17:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","81","renders a filter button","FileIngestFilterDialog","Fri Feb 20 21:18:10 UTC 2026","passed","Fri Feb 20 21:18:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Fri Feb 20 21:17:31 UTC 2026","passed","Fri Feb 20 21:17:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","58","returns false on 404","useGraphHasData","Fri Feb 20 21:21:12 UTC 2026","passed","Fri Feb 20 21:21:12 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Fri Feb 20 21:16:55 UTC 2026","passed","Fri Feb 20 21:16:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
