"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","194","should call ""onCancel one time""","Enable2FADialog","Mon Mar 30 17:29:08 UTC 2026","passed","Mon Mar 30 17:29:08 UTC 2026","","user clicks ""Cancel"" button","",""
"","729","renders a link to the explore page when member is clicked","GroupManagement","Mon Mar 30 17:31:19 UTC 2026","passed","Mon Mar 30 17:31:20 UTC 2026","","","",""
"","348","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Mar 30 17:27:03 UTC 2026","passed","Mon Mar 30 17:27:04 UTC 2026","","","",""
"","2107","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon Mar 30 17:25:56 UTC 2026","passed","Mon Mar 30 17:25:58 UTC 2026","","","",""
"","104","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon Mar 30 17:26:44 UTC 2026","passed","Mon Mar 30 17:26:45 UTC 2026","","","",""
"","234","handles creating a new zone","Tag Form","Mon Mar 30 17:25:54 UTC 2026","passed","Mon Mar 30 17:25:54 UTC 2026","","","",""
"","1366","renders a table if the query has NO node edges","GraphView","Mon Mar 30 17:31:17 UTC 2026","passed","Mon Mar 30 17:31:18 UTC 2026","","","",""
"","789","lists all available node kinds as options to filter by","AssetGroupEdit","Mon Mar 30 17:27:04 UTC 2026","passed","Mon Mar 30 17:27:04 UTC 2026","","Node Type dropdown filter","",""
"","330","renders icons as expected","DropdownSelector","Mon Mar 30 17:29:18 UTC 2026","passed","Mon Mar 30 17:29:18 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","208","shows Popper when isCurrentSearchOpen is true","GraphControls","Mon Mar 30 17:26:35 UTC 2026","passed","Mon Mar 30 17:26:35 UTC 2026","","Searching current results","",""
"","133","buttons are disabled while loading","OneTimePasscodeForm","Mon Mar 30 17:29:41 UTC 2026","passed","Mon Mar 30 17:29:41 UTC 2026","","","",""
"","134","does not trigger search for fewer than 3 characters","SearchBar","Mon Mar 30 17:30:19 UTC 2026","passed","Mon Mar 30 17:30:19 UTC 2026","","","",""
"","547","triggers a file download when a download button is clicked","DownloadCollectors","Mon Mar 30 17:30:59 UTC 2026","passed","Mon Mar 30 17:30:59 UTC 2026","","","",""
"","218","shows an error state","AssetGroupMenuItem","Mon Mar 30 17:26:56 UTC 2026","passed","Mon Mar 30 17:26:57 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Mar 30 17:25:05 UTC 2026","passed","Mon Mar 30 17:25:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Mar 30 17:28:27 UTC 2026","passed","Mon Mar 30 17:28:27 UTC 2026","","Loading states","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","15","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Mar 30 17:28:18 UTC 2026","passed","Mon Mar 30 17:28:18 UTC 2026","","SortableHeader","",""
"","11","does not return when zone limit is not reached","useTagLimits","Mon Mar 30 17:26:19 UTC 2026","passed","Mon Mar 30 17:26:19 UTC 2026","","","",""
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Mar 30 17:27:09 UTC 2026","passed","Mon Mar 30 17:27:09 UTC 2026","","","",""
"","169","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Mar 30 17:26:49 UTC 2026","passed","Mon Mar 30 17:26:49 UTC 2026","","","",""
"","27","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Mon Mar 30 17:29:27 UTC 2026","passed","Mon Mar 30 17:29:27 UTC 2026","","","",""
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Mon Mar 30 17:26:59 UTC 2026","passed","Mon Mar 30 17:26:59 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Mar 30 17:28:09 UTC 2026","passed","Mon Mar 30 17:28:09 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Mon Mar 30 17:30:34 UTC 2026","passed","Mon Mar 30 17:30:34 UTC 2026","","","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Mar 30 17:28:18 UTC 2026","passed","Mon Mar 30 17:28:18 UTC 2026","","SortableHeader","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2182","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon Mar 30 17:25:22 UTC 2026","passed","Mon Mar 30 17:25:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","181","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Mar 30 17:31:18 UTC 2026","passed","Mon Mar 30 17:31:18 UTC 2026","","","",""
"","25","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Mar 30 17:29:27 UTC 2026","passed","Mon Mar 30 17:29:27 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","39","has no checked boxes by default","SourceKindsCheckboxes","Mon Mar 30 17:27:45 UTC 2026","passed","Mon Mar 30 17:27:45 UTC 2026","","","",""
"","4250","should render","Pathfinding","Mon Mar 30 17:27:20 UTC 2026","passed","Mon Mar 30 17:27:24 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Mar 30 17:24:31 UTC 2026","passed","Mon Mar 30 17:24:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Mon Mar 30 17:24:45 UTC 2026","passed","Mon Mar 30 17:24:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon Mar 30 17:25:06 UTC 2026","passed","Mon Mar 30 17:25:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Mar 30 17:31:27 UTC 2026","passed","Mon Mar 30 17:31:28 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","0","returns false if value is 'array'","searchParams","Mon Mar 30 17:28:57 UTC 2026","passed","Mon Mar 30 17:28:57 UTC 2026","","isEmptyParam","",""
"","1354","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Mon Mar 30 17:31:15 UTC 2026","passed","Mon Mar 30 17:31:17 UTC 2026","","","",""
"","272","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Mar 30 17:31:19 UTC 2026","passed","Mon Mar 30 17:31:19 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","61","Gets focus on keyboard shortcut","SearchBar","Mon Mar 30 17:30:19 UTC 2026","passed","Mon Mar 30 17:30:19 UTC 2026","","","",""
"","165","renders details for a selected zone","DynamicDetails","Mon Mar 30 17:27:24 UTC 2026","passed","Mon Mar 30 17:27:24 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Mon Mar 30 17:24:48 UTC 2026","passed","Mon Mar 30 17:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","180","fires editQuery in context provider","ListItemActionMenu","Mon Mar 30 17:29:01 UTC 2026","passed","Mon Mar 30 17:29:01 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Mar 30 17:30:28 UTC 2026","passed","Mon Mar 30 17:30:28 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Mon Mar 30 17:24:48 UTC 2026","passed","Mon Mar 30 17:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_DeleteExtension","84","TestResources_DeleteExtension","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Mon Mar 30 17:24:28 UTC 2026","passed","Mon Mar 30 17:24:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Mar 30 17:25:05 UTC 2026","passed","Mon Mar 30 17:25:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","28","renders GraphButton with correct text","GraphControls","Mon Mar 30 17:26:35 UTC 2026","passed","Mon Mar 30 17:26:35 UTC 2026","","Searching current results","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","1427","should disable save button while input is empty","SaveQueryDialog","Mon Mar 30 17:25:52 UTC 2026","passed","Mon Mar 30 17:25:53 UTC 2026","","","",""
"","216","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Mon Mar 30 17:29:40 UTC 2026","passed","Mon Mar 30 17:29:40 UTC 2026","","","",""
"","275","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 30 17:26:49 UTC 2026","passed","Mon Mar 30 17:26:50 UTC 2026","","","",""
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Mar 30 17:29:45 UTC 2026","passed","Mon Mar 30 17:29:45 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Mon Mar 30 17:24:31 UTC 2026","passed","Mon Mar 30 17:24:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestCache_Set","1","TestCache_Set","","Mon Mar 30 17:25:06 UTC 2026","passed","Mon Mar 30 17:25:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon Mar 30 17:24:28 UTC 2026","passed","Mon Mar 30 17:24:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Mon Mar 30 17:25:26 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","6206","checking a single edge type updates its parent and grandparent","Pathfinding","Mon Mar 30 17:27:50 UTC 2026","passed","Mon Mar 30 17:27:56 UTC 2026","","","",""
"","209","fires runQuery in context provider","ListItemActionMenu","Mon Mar 30 17:29:01 UTC 2026","passed","Mon Mar 30 17:29:01 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Mon Mar 30 17:30:34 UTC 2026","passed","Mon Mar 30 17:30:34 UTC 2026","","","",""
"","81","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon Mar 30 17:26:49 UTC 2026","passed","Mon Mar 30 17:26:49 UTC 2026","","","",""
"","604","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Mar 30 17:26:57 UTC 2026","passed","Mon Mar 30 17:26:57 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Mon Mar 30 17:26:36 UTC 2026","passed","Mon Mar 30 17:26:36 UTC 2026","","","",""
"","39","should have a .z-nav class","MainNav","Mon Mar 30 17:26:35 UTC 2026","passed","Mon Mar 30 17:26:35 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestManagementResource_ServeSigningCertificate","13","TestManagementResource_ServeSigningCertificate","","Mon Mar 30 17:25:26 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Mar 30 17:24:42 UTC 2026","passed","Mon Mar 30 17:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Mon Mar 30 17:26:49 UTC 2026","passed","Mon Mar 30 17:26:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Mar 30 17:25:11 UTC 2026","passed","Mon Mar 30 17:25:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","361","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Mar 30 17:28:54 UTC 2026","passed","Mon Mar 30 17:28:54 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","241","only sends dirty fields in the request when updating","Tag Form","Mon Mar 30 17:25:54 UTC 2026","passed","Mon Mar 30 17:25:55 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","277","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon Mar 30 17:28:13 UTC 2026","passed","Mon Mar 30 17:28:14 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Mar 30 17:25:07 UTC 2026","passed","Mon Mar 30 17:25:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Mar 30 17:29:48 UTC 2026","passed","Mon Mar 30 17:29:48 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Mar 30 17:28:21 UTC 2026","passed","Mon Mar 30 17:28:21 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Mar 30 17:26:36 UTC 2026","passed","Mon Mar 30 17:26:36 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Mon Mar 30 17:25:06 UTC 2026","passed","Mon Mar 30 17:25:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","85","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Mar 30 17:28:05 UTC 2026","passed","Mon Mar 30 17:28:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestParseOptionalLimitQueryParameter","89","TestParseOptionalLimitQueryParameter","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Mar 30 17:24:44 UTC 2026","passed","Mon Mar 30 17:24:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestFeatureFlagManagerPoller","88","TestFeatureFlagManagerPoller","","Mon Mar 30 17:24:41 UTC 2026","passed","Mon Mar 30 17:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Mon Mar 30 17:25:26 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","93","renders a filter button","FileIngestFilterDialog","Mon Mar 30 17:26:39 UTC 2026","passed","Mon Mar 30 17:26:39 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Mar 30 17:28:27 UTC 2026","passed","Mon Mar 30 17:28:27 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_GetAZEntity","156","TestManagementResource_GetAZEntity","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Mon Mar 30 17:24:45 UTC 2026","passed","Mon Mar 30 17:24:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","2136","Clicking on a row causes row to be selected","ExploreTable","Mon Mar 30 17:25:54 UTC 2026","passed","Mon Mar 30 17:25:56 UTC 2026","","","",""
"","10","keeps callbacks stable across renders","useObjectState","Mon Mar 30 17:29:44 UTC 2026","passed","Mon Mar 30 17:29:44 UTC 2026","","","",""
"","9","should render when search string matches text entirely","HighlightedText","Mon Mar 30 17:29:44 UTC 2026","passed","Mon Mar 30 17:29:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Mar 30 17:24:39 UTC 2026","passed","Mon Mar 30 17:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Mon Mar 30 17:25:25 UTC 2026","passed","Mon Mar 30 17:25:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
