"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 22 16:17:12 UTC 2026","passed","Wed Apr 22 16:17:12 UTC 2026","","","",""
"Test cases for TestParseKind","4","TestParseKind","","Wed Apr 22 16:16:22 UTC 2026","passed","Wed Apr 22 16:16:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","255","displays a Filters button","FileIngest","Wed Apr 22 16:20:48 UTC 2026","passed","Wed Apr 22 16:20:48 UTC 2026","","","",""
"","10","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 22 16:21:10 UTC 2026","passed","Wed Apr 22 16:21:10 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Apr 22 16:16:00 UTC 2026","passed","Wed Apr 22 16:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","2105","expand/collapse all buttons are disabled when searching","Pathfinding","Wed Apr 22 16:17:58 UTC 2026","passed","Wed Apr 22 16:18:00 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Apr 22 16:18:02 UTC 2026","passed","Wed Apr 22 16:18:02 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Apr 22 16:18:29 UTC 2026","passed","Wed Apr 22 16:18:29 UTC 2026","","","",""
"","365","renders the Import Query Dialog","ImportQueryDialog","Wed Apr 22 16:21:29 UTC 2026","passed","Wed Apr 22 16:21:29 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","600","renders a primary button as expected","DropdownSelector","Wed Apr 22 16:20:22 UTC 2026","passed","Wed Apr 22 16:20:23 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Apr 22 16:16:02 UTC 2026","passed","Wed Apr 22 16:16:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Apr 22 16:20:46 UTC 2026","passed","Wed Apr 22 16:20:46 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Apr 22 16:15:48 UTC 2026","passed","Wed Apr 22 16:15:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed Apr 22 16:16:24 UTC 2026","passed","Wed Apr 22 16:16:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","242","renders the Columns trigger button","ManageColumnsComboBox","Wed Apr 22 16:18:22 UTC 2026","passed","Wed Apr 22 16:18:22 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","689","TestDisenrollMFA_Success","","Wed Apr 22 16:16:30 UTC 2026","passed","Wed Apr 22 16:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","15","does not call onSort when disable=true","ColumnHeaders","Wed Apr 22 16:19:31 UTC 2026","passed","Wed Apr 22 16:19:31 UTC 2026","","SortableHeader","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Wed Apr 22 16:18:52 UTC 2026","passed","Wed Apr 22 16:18:52 UTC 2026","","functional updater","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Wed Apr 22 16:16:28 UTC 2026","passed","Wed Apr 22 16:16:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Apr 22 16:20:03 UTC 2026","passed","Wed Apr 22 16:20:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","14","TestManagementResource_ListSAMLProviders","","Wed Apr 22 16:16:37 UTC 2026","passed","Wed Apr 22 16:16:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Apr 22 16:19:10 UTC 2026","passed","Wed Apr 22 16:19:10 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","14","TestManagementResource_OIDCCallbackHandler","","Wed Apr 22 16:16:37 UTC 2026","passed","Wed Apr 22 16:16:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 22 16:16:21 UTC 2026","passed","Wed Apr 22 16:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","41","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 22 16:18:18 UTC 2026","passed","Wed Apr 22 16:18:18 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Wed Apr 22 16:18:52 UTC 2026","passed","Wed Apr 22 16:18:52 UTC 2026","","functional updater","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Apr 22 16:16:04 UTC 2026","passed","Wed Apr 22 16:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","159","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Apr 22 16:22:25 UTC 2026","passed","Wed Apr 22 16:22:25 UTC 2026","","","",""
"","24","should display hidden label for hidden edge","EdgeInfoHeader","Wed Apr 22 16:20:18 UTC 2026","passed","Wed Apr 22 16:20:18 UTC 2026","","","",""
"","307","renders total rules and accordion sections","RulesAccordion","Wed Apr 22 16:19:39 UTC 2026","passed","Wed Apr 22 16:19:39 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Wed Apr 22 16:16:06 UTC 2026","passed","Wed Apr 22 16:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestRandomDurationBetween","26","TestRandomDurationBetween","","Wed Apr 22 16:16:00 UTC 2026","passed","Wed Apr 22 16:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","10","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Apr 22 16:21:06 UTC 2026","passed","Wed Apr 22 16:21:06 UTC 2026","","","",""
"","40","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Apr 22 16:18:35 UTC 2026","passed","Wed Apr 22 16:18:35 UTC 2026","","oidc_support feature flag disabled","",""
"","912","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed Apr 22 16:17:16 UTC 2026","passed","Wed Apr 22 16:17:17 UTC 2026","","","",""
"","73","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Apr 22 16:18:19 UTC 2026","passed","Wed Apr 22 16:18:20 UTC 2026","","","",""
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Apr 22 16:21:10 UTC 2026","passed","Wed Apr 22 16:21:10 UTC 2026","","","",""
"","217","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Apr 22 16:19:26 UTC 2026","passed","Wed Apr 22 16:19:26 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed Apr 22 16:16:22 UTC 2026","passed","Wed Apr 22 16:16:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Apr 22 16:16:28 UTC 2026","passed","Wed Apr 22 16:16:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","853","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Apr 22 16:18:44 UTC 2026","passed","Wed Apr 22 16:18:45 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","61","passes checks if the user has multiple required permissions","usePermissions","Wed Apr 22 16:18:39 UTC 2026","passed","Wed Apr 22 16:18:39 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","5","TestMaybeSubmitRelationshipUpdate","","Wed Apr 22 16:16:05 UTC 2026","passed","Wed Apr 22 16:16:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Apr 22 16:16:21 UTC 2026","passed","Wed Apr 22 16:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestMap","0","TestMap","","Wed Apr 22 16:16:23 UTC 2026","passed","Wed Apr 22 16:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Apr 22 16:17:07 UTC 2026","passed","Wed Apr 22 16:17:07 UTC 2026","","edge cases","",""
"","45","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Apr 22 16:19:13 UTC 2026","passed","Wed Apr 22 16:19:13 UTC 2026","","","",""
"","309","renders","EarlyAccessFeaturesWarningDialog","Wed Apr 22 16:22:45 UTC 2026","passed","Wed Apr 22 16:22:45 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","15","TestManagementResource_OIDCLoginHandler","","Wed Apr 22 16:16:37 UTC 2026","passed","Wed Apr 22 16:16:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","345","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Apr 22 16:19:31 UTC 2026","passed","Wed Apr 22 16:19:32 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","931","should eventually render previously configured SSO providers","SSOConfiguration","Wed Apr 22 16:18:25 UTC 2026","passed","Wed Apr 22 16:18:26 UTC 2026","","","",""
"","503","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Apr 22 16:22:13 UTC 2026","passed","Wed Apr 22 16:22:13 UTC 2026","","","",""
"","953","shows tooltip text on hover","ColumnHeaders","Wed Apr 22 16:19:31 UTC 2026","passed","Wed Apr 22 16:19:32 UTC 2026","","SortableHeader with Tooltip","",""
"","282","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Apr 22 16:22:25 UTC 2026","passed","Wed Apr 22 16:22:25 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Apr 22 16:15:51 UTC 2026","passed","Wed Apr 22 16:15:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 22 16:21:35 UTC 2026","passed","Wed Apr 22 16:21:36 UTC 2026","","","",""
"","21","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Apr 22 16:19:27 UTC 2026","passed","Wed Apr 22 16:19:27 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Apr 22 16:21:35 UTC 2026","passed","Wed Apr 22 16:21:35 UTC 2026","","parseEnvironmentAggregation","",""
"","410","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Apr 22 16:22:06 UTC 2026","passed","Wed Apr 22 16:22:06 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Apr 22 16:16:22 UTC 2026","passed","Wed Apr 22 16:16:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","126","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Apr 22 16:22:41 UTC 2026","passed","Wed Apr 22 16:22:41 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 22 16:21:36 UTC 2026","passed","Wed Apr 22 16:21:36 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Apr 22 16:21:12 UTC 2026","passed","Wed Apr 22 16:21:12 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","3","TestIsDeadlockError","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","12","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Apr 22 16:20:32 UTC 2026","passed","Wed Apr 22 16:20:32 UTC 2026","","","",""
"","68","renders citrix config controls","BloodHoundConfiguration","Wed Apr 22 16:22:48 UTC 2026","passed","Wed Apr 22 16:22:48 UTC 2026","","","",""
"","543","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Apr 22 16:22:24 UTC 2026","passed","Wed Apr 22 16:22:25 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","186","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Apr 22 16:17:25 UTC 2026","passed","Wed Apr 22 16:17:25 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Apr 22 16:19:52 UTC 2026","passed","Wed Apr 22 16:19:52 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Apr 22 16:17:07 UTC 2026","passed","Wed Apr 22 16:17:07 UTC 2026","","collected filters","",""
"Test cases for TestUnique","0","TestUnique","","Wed Apr 22 16:16:24 UTC 2026","passed","Wed Apr 22 16:16:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","659","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Apr 22 16:17:03 UTC 2026","passed","Wed Apr 22 16:17:04 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Wed Apr 22 16:16:21 UTC 2026","passed","Wed Apr 22 16:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","8","applies animation class to the title","ProcessingIndicator","Wed Apr 22 16:21:38 UTC 2026","passed","Wed Apr 22 16:21:38 UTC 2026","","","",""
"","769","should not have less characters than the minimum requirement","CreateUserForm","Wed Apr 22 16:17:49 UTC 2026","passed","Wed Apr 22 16:17:49 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Apr 22 16:16:21 UTC 2026","passed","Wed Apr 22 16:16:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Apr 22 16:15:48 UTC 2026","passed","Wed Apr 22 16:15:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Apr 22 16:16:24 UTC 2026","passed","Wed Apr 22 16:16:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","3","returns null if paramValue is +0","useEnvironmentParams","Wed Apr 22 16:21:35 UTC 2026","passed","Wed Apr 22 16:21:35 UTC 2026","","parseEnvironmentAggregation","",""
"","273","should eventually display list of tokens","UserTokenManagementDialog","Wed Apr 22 16:18:13 UTC 2026","passed","Wed Apr 22 16:18:13 UTC 2026","","","",""
"","82","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Wed Apr 22 16:20:29 UTC 2026","passed","Wed Apr 22 16:20:29 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Apr 22 16:20:24 UTC 2026","passed","Wed Apr 22 16:20:24 UTC 2026","","","",""
"","1305","handles delete by source kind","DatabaseManagement","Wed Apr 22 16:22:17 UTC 2026","passed","Wed Apr 22 16:22:18 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","557","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Apr 22 16:18:34 UTC 2026","passed","Wed Apr 22 16:18:34 UTC 2026","","","",""
"","1206","allows switching between the Zones and Labels tabs","Zone Management","Wed Apr 22 16:20:28 UTC 2026","passed","Wed Apr 22 16:20:29 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Wed Apr 22 16:16:22 UTC 2026","passed","Wed Apr 22 16:16:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Apr 22 16:16:06 UTC 2026","passed","Wed Apr 22 16:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed Apr 22 16:15:59 UTC 2026","passed","Wed Apr 22 16:15:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Apr 22 16:16:01 UTC 2026","passed","Wed Apr 22 16:16:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","74","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Apr 22 16:18:20 UTC 2026","passed","Wed Apr 22 16:18:20 UTC 2026","","","",""
"","513","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Apr 22 16:16:57 UTC 2026","passed","Wed Apr 22 16:16:58 UTC 2026","","","",""
